% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.908487364649773E-002,5.487885698676109E-002,-5.137587785720825E-001,-8.489984273910523E-001,
7.025500000000000E+008,-3.720918297767639E-002,6.099290773272514E-002,-5.411239266395569E-001,-8.225440979003906E-001,
7.151000000000000E+008,-1.912454888224602E-002,5.111158266663551E-002,-5.733602643013001E-001,-8.083210587501526E-001,
7.276500000000000E+008,-1.607276871800423E-002,3.277201578021050E-002,-6.065110564231873E-001,-7.823317050933838E-001,
7.402000000000000E+008,-2.772326953709126E-002,2.097725495696068E-002,-6.327525377273560E-001,-7.591923475265503E-001,
7.527500000000000E+008,-4.559858888387680E-002,2.347164414823055E-002,-6.675220727920532E-001,-7.317088246345520E-001,
7.653000000000000E+008,-5.643079802393913E-002,4.056228324770927E-002,-6.947620511054993E-001,-7.070394158363342E-001,
7.778500000000000E+008,-5.255214497447014E-002,6.118425354361534E-002,-7.176512479782105E-001,-6.809808611869812E-001,
7.904000000000000E+008,-3.485006093978882E-002,7.377543300390244E-002,-7.443845868110657E-001,-6.506509780883789E-001,
8.029500000000000E+008,-1.425909344106913E-002,7.133284211158752E-002,-7.705029845237732E-001,-6.252971887588501E-001,
8.155000000000000E+008,-2.204150659963489E-003,5.593890696763992E-002,-7.913187742233276E-001,-5.938347578048706E-001,
8.280500000000000E+008,-5.067494232207537E-003,3.794112801551819E-002,-8.195858001708984E-001,-5.626760721206665E-001,
8.406000000000000E+008,-1.979798078536987E-002,2.993407100439072E-002,-8.376033306121826E-001,-5.337995290756226E-001,
8.531500000000000E+008,-3.664388135075569E-002,3.715496137738228E-002,-8.566600084304810E-001,-5.002089738845825E-001,
8.657000000000000E+008,-4.370414838194847E-002,5.545297637581825E-002,-8.741263747215271E-001,-4.630013704299927E-001,
8.782500000000000E+008,-3.567885234951973E-002,7.444726675748825E-002,-8.920074701309204E-001,-4.317333698272705E-001,
8.908000000000000E+008,-1.678208447992802E-002,8.457169681787491E-002,-9.089065194129944E-001,-3.967554271221161E-001,
9.033500000000000E+008,2.786488505080342E-003,7.999044656753540E-002,-9.186765551567078E-001,-3.652881979942322E-001,
9.159000000000000E+008,1.213254686444998E-002,6.439816951751709E-002,-9.359789490699768E-001,-3.257496058940888E-001,
9.284500000000000E+008,8.846668526530266E-003,4.862782359123230E-002,-9.439589381217957E-001,-2.945871949195862E-001,
9.410000000000000E+008,-4.807175602763891E-003,4.271485656499863E-002,-9.595417380332947E-001,-2.533905208110809E-001,
9.535500000000000E+008,-1.841023564338684E-002,4.959657415747643E-002,-9.651955366134644E-001,-2.152166962623596E-001,
9.661000000000000E+008,-2.175920829176903E-002,6.655789911746979E-002,-9.753656983375549E-001,-1.778847426176071E-001,
9.786500000000000E+008,-1.119465846568346E-002,8.240242302417755E-002,-9.766815304756165E-001,-1.402421295642853E-001,
9.912000000000000E+008,8.367963135242462E-003,8.713185787200928E-002,-9.824827313423157E-001,-1.017666533589363E-001,
1.003750000000000E+009,2.557468414306641E-002,7.870394736528397E-002,-9.846885204315186E-001,-6.357965618371964E-002,
1.016300000000000E+009,3.220061212778091E-002,6.164617091417313E-002,-9.885462522506714E-001,-2.552374452352524E-002,
1.028850000000000E+009,2.417608350515366E-002,4.637646302580833E-002,-9.894106984138489E-001,1.125157158821821E-002,
1.041400000000000E+009,7.510909810662270E-003,4.458358883857727E-002,-9.852913022041321E-001,5.019780248403549E-002,
1.053950000000000E+009,-5.376090295612812E-003,5.756435915827751E-002,-9.825901985168457E-001,9.050711989402771E-002,
1.066500000000000E+009,-3.010106738656759E-003,7.763452827930450E-002,-9.763152599334717E-001,1.272204071283341E-001,
1.079050000000000E+009,1.513326540589333E-002,9.270226210355759E-002,-9.772925972938538E-001,1.660902947187424E-001,
1.091600000000000E+009,3.989407047629356E-002,9.089636802673340E-002,-9.651815891265869E-001,2.019249498844147E-001,
1.104150000000000E+009,5.796001106500626E-002,7.198433578014374E-002,-9.591696262359619E-001,2.379429936408997E-001,
1.116700000000000E+009,5.723518505692482E-002,4.666333273053169E-002,-9.543172717094421E-001,2.750287353992462E-001,
1.129250000000000E+009,3.875096514821053E-002,3.143655508756638E-002,-9.382954239845276E-001,3.124252855777741E-001,
1.141800000000000E+009,1.463307812809944E-002,3.735348582267761E-002,-9.224591851234436E-001,3.502006530761719E-001,
1.154350000000000E+009,2.987248357385397E-003,6.026275455951691E-002,-9.125460386276245E-001,3.866284787654877E-001,
1.166900000000000E+009,1.504578534513712E-002,8.627650141716003E-002,-8.929896950721741E-001,4.208709001541138E-001,
1.179450000000000E+009,4.440454393625259E-002,9.754075109958649E-002,-8.752175569534302E-001,4.523239135742188E-001,
1.192000000000000E+009,7.530851662158966E-002,8.492245525121689E-002,-8.612080812454224E-001,4.782207906246185E-001,
1.204550000000000E+009,8.841430395841599E-002,5.459489300847054E-002,-8.395972847938538E-001,5.137349963188171E-001,
1.217100000000000E+009,7.624542713165283E-002,2.501627057790756E-002,-8.164936900138855E-001,5.481807589530945E-001,
1.229650000000000E+009,4.728269949555397E-002,1.527217216789722E-002,-8.003497123718262E-001,5.797970294952393E-001,
1.242200000000000E+009,2.296281792223454E-002,3.052307851612568E-002,-7.768532037734985E-001,6.105554699897766E-001,
1.254750000000000E+009,2.058223634958267E-002,5.978180468082428E-002,-7.514371871948242E-001,6.400590538978577E-001,
1.267300000000000E+009,4.274838045239449E-002,8.132724463939667E-002,-7.253084182739258E-001,6.685380339622498E-001,
1.279850000000000E+009,7.600526511669159E-002,7.872543483972549E-002,-6.993629932403565E-001,6.894786357879639E-001,
1.292400000000000E+009,9.707972407341003E-002,5.199787765741348E-002,-6.739568114280701E-001,7.170171141624451E-001,
1.304950000000000E+009,9.102522581815720E-002,1.772909611463547E-002,-6.505379676818848E-001,7.411017417907715E-001,
1.317500000000000E+009,6.236810609698296E-002,4.290969809517264E-004,-6.204566359519959E-001,7.663238644599915E-001,
1.330050000000000E+009,2.979839406907558E-002,1.320391613990068E-002,-5.890970230102539E-001,7.934262752532959E-001,
1.342600000000000E+009,1.951885595917702E-002,4.829343035817146E-002,-5.551398396492004E-001,8.170458078384399E-001,
1.355150000000000E+009,4.102496430277824E-002,8.164179325103760E-002,-5.179608464241028E-001,8.346337080001831E-001,
