% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.566512793302536E-002,5.309530720114708E-002,-5.048145055770874E-001,-8.489743471145630E-001,
7.025500000000000E+008,-3.383039310574532E-002,5.878619849681854E-002,-5.382329225540161E-001,-8.253365755081177E-001,
7.151000000000000E+008,-1.615023799240589E-002,4.902264848351479E-002,-5.737510323524475E-001,-8.117185235023499E-001,
7.276500000000000E+008,-1.276715658605099E-002,3.100051544606686E-002,-6.033074259757996E-001,-7.857851982116699E-001,
7.402000000000000E+008,-2.501198649406433E-002,1.797731220722199E-002,-6.328803896903992E-001,-7.628517746925354E-001,
7.527500000000000E+008,-4.216892272233963E-002,2.025439776480198E-002,-6.634907722473145E-001,-7.335523366928101E-001,
7.653000000000000E+008,-5.292123556137085E-002,3.637181222438812E-002,-6.862470507621765E-001,-7.116691470146179E-001,
7.778500000000000E+008,-4.927339404821396E-002,5.711597949266434E-002,-7.140821814537048E-001,-6.826592087745667E-001,
7.904000000000000E+008,-3.175718709826469E-002,7.044805586338043E-002,-7.429493665695190E-001,-6.606028079986572E-001,
8.029500000000000E+008,-1.160868536680937E-002,6.772907823324204E-002,-7.627218365669251E-001,-6.267245411872864E-001,
8.155000000000000E+008,6.862445152364671E-004,5.238432437181473E-002,-7.886764407157898E-001,-5.983925461769104E-001,
8.280500000000000E+008,-2.467030892148614E-003,3.424234688282013E-002,-8.121551871299744E-001,-5.615271925926209E-001,
8.406000000000000E+008,-1.732541993260384E-002,2.574296295642853E-002,-8.343441486358643E-001,-5.374498963356018E-001,
8.531500000000000E+008,-3.390142694115639E-002,3.262788802385330E-002,-8.509904146194458E-001,-5.013659000396729E-001,
8.657000000000000E+008,-4.125934094190598E-002,4.994046315550804E-002,-8.706434965133667E-001,-4.692266285419464E-001,
8.782500000000000E+008,-3.369636833667755E-002,6.926696747541428E-002,-8.888505101203919E-001,-4.340733885765076E-001,
8.908000000000000E+008,-1.562113594263792E-002,8.012676239013672E-002,-9.055529832839966E-001,-4.020946323871613E-001,
9.033500000000000E+008,3.425058443099260E-003,7.511220127344132E-002,-9.244917035102844E-001,-3.694263994693756E-001,
9.159000000000000E+008,1.422266010195017E-002,6.010748445987701E-002,-9.342299103736877E-001,-3.319391012191773E-001,
