% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.301884353160858E-002,5.732278153300285E-002,-5.188741683959961E-001,-8.458343148231506E-001,
7.025500000000000E+008,-4.103761538863182E-002,6.326905637979507E-002,-5.463498234748840E-001,-8.194842338562012E-001,
7.151000000000000E+008,-2.319623902440071E-002,5.326750501990318E-002,-5.785300135612488E-001,-8.048366904258728E-001,
7.276500000000000E+008,-2.056860737502575E-002,3.510972857475281E-002,-6.118032932281494E-001,-7.783770561218262E-001,
7.402000000000000E+008,-3.250396624207497E-002,2.386043034493923E-002,-6.379204392433167E-001,-7.552426457405090E-001,
7.527500000000000E+008,-5.032197758555412E-002,2.697166986763477E-002,-6.724804639816284E-001,-7.270928621292114E-001,
7.653000000000000E+008,-6.078230962157250E-002,4.459549859166145E-002,-6.995623111724854E-001,-7.019338011741638E-001,
7.778500000000000E+008,-5.642177909612656E-002,6.536447256803513E-002,-7.222158312797546E-001,-6.759266853332520E-001,
7.904000000000000E+008,-3.836152702569962E-002,7.791697233915329E-002,-7.488712072372437E-001,-6.455571055412293E-001,
8.029500000000000E+008,-1.772823370993137E-002,7.545386254787445E-002,-7.749761939048767E-001,-6.201624274253845E-001,
8.155000000000000E+008,-5.819293670356274E-003,6.022681295871735E-002,-7.956725358963013E-001,-5.881942510604858E-001,
8.280500000000000E+008,-8.823387324810028E-003,4.267926514148712E-002,-8.238752484321594E-001,-5.567766427993774E-001,
8.406000000000000E+008,-2.355531230568886E-002,3.528469800949097E-002,-8.418108820915222E-001,-5.277463197708130E-001,
8.531500000000000E+008,-4.008306935429573E-002,4.311373084783554E-002,-8.606759905815125E-001,-4.936247169971466E-001,
8.657000000000000E+008,-4.670571908354759E-002,6.161647662520409E-002,-8.777894973754883E-001,-4.562915861606598E-001,
8.782500000000000E+008,-3.821937367320061E-002,8.062677830457687E-002,-8.952616453170776E-001,-4.247476160526276E-001,
8.908000000000000E+008,-1.898118667304516E-002,9.064146131277084E-002,-9.120917320251465E-001,-3.895143568515778E-001,
9.033500000000000E+008,8.390193106606603E-004,8.596113324165344E-002,-9.216862916946411E-001,-3.579741716384888E-001,
9.159000000000000E+008,1.038278173655272E-002,7.042901962995529E-002,-9.387738108634949E-001,-3.182156085968018E-001,
9.284500000000000E+008,7.298586424440146E-003,5.495281144976616E-002,-9.465148448944092E-001,-2.868447005748749E-001,
9.410000000000000E+008,-6.063964683562517E-003,4.948425292968750E-002,-9.617971181869507E-001,-2.452187240123749E-001,
