% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.122980639338493E-002,5.989675968885422E-002,-5.126944184303284E-001,-8.432406187057495E-001,
7.025500000000000E+008,-3.938334807753563E-002,6.559567153453827E-002,-5.461933612823486E-001,-8.203136920928955E-001,
7.151000000000000E+008,-2.199286781251431E-002,5.575744807720184E-002,-5.802947282791138E-001,-8.059330582618713E-001,
7.276500000000000E+008,-1.886548474431038E-002,3.806886821985245E-002,-6.091727614402771E-001,-7.805138826370239E-001,
7.402000000000000E+008,-3.122583590447903E-002,2.592419832944870E-002,-6.395872235298157E-001,-7.564744949340820E-001,
7.527500000000000E+008,-4.805598780512810E-002,2.908665128052235E-002,-6.701049804687500E-001,-7.274239659309387E-001,
7.653000000000000E+008,-5.801611393690109E-002,4.569790512323380E-002,-6.938526034355164E-001,-7.026755213737488E-001,
7.778500000000000E+008,-5.351084843277931E-002,6.654001772403717E-002,-7.212781906127930E-001,-6.749929785728455E-001,
7.904000000000000E+008,-3.553676977753639E-002,7.970567047595978E-002,-7.487390041351318E-001,-6.535908579826355E-001,
8.029500000000000E+008,-1.500618550926447E-002,7.707699388265610E-002,-7.705030441284180E-001,-6.184840798377991E-001,
8.155000000000000E+008,-2.954556839540601E-003,6.196384504437447E-002,-7.951604723930359E-001,-5.900511145591736E-001,
8.280500000000000E+008,-6.164204794913530E-003,4.417333379387856E-002,-8.180153965950012E-001,-5.541414022445679E-001,
8.406000000000000E+008,-2.092332579195499E-002,3.641791641712189E-002,-8.397275805473328E-001,-5.282940864562988E-001,
8.531500000000000E+008,-3.690164163708687E-002,4.402806609869003E-002,-8.569074869155884E-001,-4.919231832027435E-001,
8.657000000000000E+008,-4.331823065876961E-002,6.185679137706757E-002,-8.744725584983826E-001,-4.596260190010071E-001,
8.782500000000000E+008,-3.460177779197693E-002,8.136289566755295E-002,-8.923729658126831E-001,-4.246734380722046E-001,
8.908000000000000E+008,-1.589740626513958E-002,9.188321232795715E-002,-9.094035029411316E-001,-3.920735120773315E-001,
9.033500000000000E+008,3.601849777624011E-003,8.644054830074310E-002,-9.275632500648499E-001,-3.587160110473633E-001,
9.159000000000000E+008,1.428568083792925E-002,7.144875824451447E-002,-9.370090961456299E-001,-3.219832181930542E-001,
9.284500000000000E+008,1.123563572764397E-002,5.563761293888092E-002,-9.469532370567322E-001,-2.845325767993927E-001,
