% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.130131334066391E-002,6.017374992370606E-002,-5.127242803573608E-001,-8.443487882614136E-001,
7.025500000000000E+008,-3.963745385408402E-002,6.580831855535507E-002,-5.441482663154602E-001,-8.214515447616577E-001,
7.151000000000000E+008,-2.175371535122395E-002,5.574246495962143E-002,-5.806297659873962E-001,-8.049343824386597E-001,
7.276500000000000E+008,-1.886211149394512E-002,3.818724676966667E-002,-6.122068166732788E-001,-7.809638977050781E-001,
7.402000000000000E+008,-3.128292784094811E-002,2.579733356833458E-002,-6.405977606773377E-001,-7.564715743064880E-001,
7.527500000000000E+008,-4.820292070508003E-002,2.943227812647820E-002,-6.702963709831238E-001,-7.269641160964966E-001,
7.653000000000000E+008,-5.810473486781120E-002,4.569824784994125E-002,-6.951928138732910E-001,-7.032491564750671E-001,
7.778500000000000E+008,-5.365395918488503E-002,6.651937961578369E-002,-7.206259965896606E-001,-6.737729907035828E-001,
7.904000000000000E+008,-3.539165109395981E-002,7.953230291604996E-002,-7.467081546783447E-001,-6.530514955520630E-001,
8.029500000000000E+008,-1.459590438753367E-002,7.678642868995667E-002,-7.686885595321655E-001,-6.154714822769165E-001,
8.155000000000000E+008,-2.937844488769770E-003,6.222642585635185E-002,-7.969886064529419E-001,-5.911584496498108E-001,
8.280500000000000E+008,-6.036804057657719E-003,4.423543810844421E-002,-8.184102773666382E-001,-5.550144910812378E-001,
8.406000000000000E+008,-2.098889090120792E-002,3.629611805081368E-002,-8.395385742187500E-001,-5.280265808105469E-001,
8.531500000000000E+008,-3.690104186534882E-002,4.406800121068955E-002,-8.576508164405823E-001,-4.922905266284943E-001,
8.657000000000000E+008,-4.332858696579933E-002,6.191156432032585E-002,-8.710981011390686E-001,-4.597238600254059E-001,
8.782500000000000E+008,-3.468983620405197E-002,8.114352077245712E-002,-8.919078707695007E-001,-4.228651523590088E-001,
8.908000000000000E+008,-1.596974767744541E-002,9.193454682826996E-002,-9.100182056427002E-001,-3.933371603488922E-001,
9.033500000000000E+008,3.529334673658013E-003,8.633079379796982E-002,-9.277414083480835E-001,-3.580705821514130E-001,
9.159000000000000E+008,1.426732912659645E-002,7.149198651313782E-002,-9.363887906074524E-001,-3.220582604408264E-001,
9.284500000000000E+008,1.134882681071758E-002,5.549196526408196E-002,-9.456735253334045E-001,-2.846595644950867E-001,
9.410000000000000E+008,-2.233513165265322E-003,4.932835325598717E-002,-9.551756381988525E-001,-2.465794980525971E-001,
9.535500000000000E+008,-1.537756808102131E-002,5.646985769271851E-002,-9.686145186424255E-001,-2.071068286895752E-001,
9.661000000000000E+008,-1.807874441146851E-002,7.313410192728043E-002,-9.735985994338989E-001,-1.681824475526810E-001,
9.786500000000000E+008,-7.597054820507765E-003,8.913346379995346E-002,-9.795331954956055E-001,-1.331660449504852E-001,
9.912000000000000E+008,1.250222977250814E-002,9.517143666744232E-002,-9.854760766029358E-001,-9.624716639518738E-002,
1.003750000000000E+009,3.062456659972668E-002,8.680141717195511E-002,-9.843842983245850E-001,-6.050705909729004E-002,
1.016300000000000E+009,3.724026679992676E-002,6.873235851526260E-002,-9.939980506896973E-001,-1.596265472471714E-002,
1.028850000000000E+009,2.881477773189545E-002,5.287409946322441E-002,-9.907701611518860E-001,2.035868912935257E-002,
1.041400000000000E+009,1.200260315090418E-002,5.020470544695854E-002,-9.870509505271912E-001,5.107130855321884E-002,
1.053950000000000E+009,4.858147876802832E-004,6.356806308031082E-002,-9.814989566802979E-001,9.931604564189911E-002,
1.066500000000000E+009,2.824943978339434E-003,8.384399116039276E-002,-9.782186746597290E-001,1.383187621831894E-001,
1.079050000000000E+009,2.191234380006790E-002,9.882342815399170E-002,-9.738990664482117E-001,1.720574200153351E-001,
1.091600000000000E+009,4.828135296702385E-002,9.669666737318039E-002,-9.654871821403503E-001,2.078729718923569E-001,
1.104150000000000E+009,6.684251874685288E-002,7.735601067543030E-002,-9.526110291481018E-001,2.414103150367737E-001,
1.116700000000000E+009,6.579581648111343E-002,5.126732960343361E-002,-9.470715522766113E-001,2.820106744766235E-001,
1.129250000000000E+009,4.651337862014771E-002,3.564529120922089E-002,-9.393008351325989E-001,3.190741837024689E-001,
1.141800000000000E+009,2.143051847815514E-002,4.178281873464584E-002,-9.244404435157776E-001,3.560581505298615E-001,
1.154350000000000E+009,1.091518253087997E-002,6.521128863096237E-002,-9.028209447860718E-001,3.977465927600861E-001,
1.166900000000000E+009,2.382772602140904E-002,9.120235592126846E-002,-8.855386376380920E-001,4.264574348926544E-001,
