% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.540490686893463E-002,5.952488631010056E-002,-5.143257975578308E-001,-8.408335447311401E-001,
7.025500000000000E+008,-4.370753839612007E-002,6.535237282514572E-002,-5.478668212890625E-001,-8.179234266281128E-001,
7.151000000000000E+008,-2.636667899787426E-002,5.569891259074211E-002,-5.820693969726563E-001,-8.033789396286011E-001,
7.276500000000000E+008,-2.329168841242790E-002,3.817066177725792E-002,-6.113742589950562E-001,-7.777139544487000E-001,
7.402000000000000E+008,-3.565150871872902E-002,2.616957202553749E-002,-6.412774324417114E-001,-7.538929581642151E-001,
7.527500000000000E+008,-5.256729573011398E-002,2.941706590354443E-002,-6.715931892395020E-001,-7.246193289756775E-001,
7.653000000000000E+008,-6.263413280248642E-002,4.605447128415108E-002,-6.951453685760498E-001,-6.999812722206116E-001,
7.778500000000000E+008,-5.836842954158783E-002,6.695648282766342E-002,-7.221308946609497E-001,-6.720436811447144E-001,
7.904000000000000E+008,-4.062842577695847E-002,8.023696392774582E-002,-7.498779296875000E-001,-6.506714224815369E-001,
8.029500000000000E+008,-2.031661383807659E-002,7.779076695442200E-002,-7.715485692024231E-001,-6.160839200019836E-001,
8.155000000000000E+008,-8.336516097187996E-003,6.290759891271591E-002,-7.962444424629211E-001,-5.870113968849182E-001,
8.280500000000000E+008,-1.156506966799498E-002,4.548168182373047E-002,-8.192386627197266E-001,-5.509620904922485E-001,
8.406000000000000E+008,-2.633282542228699E-002,3.802660480141640E-002,-8.406515121459961E-001,-5.250626802444458E-001,
8.531500000000000E+008,-4.227267205715179E-002,4.587281122803688E-002,-8.574976921081543E-001,-4.883849918842316E-001,
8.657000000000000E+008,-4.875047132372856E-002,6.383785605430603E-002,-8.749443292617798E-001,-4.561236500740051E-001,
8.782500000000000E+008,-4.019059985876083E-002,8.349677920341492E-002,-8.924790620803833E-001,-4.211316704750061E-001,
8.908000000000000E+008,-2.166296541690826E-002,9.411885589361191E-002,-9.094452857971191E-001,-3.886562585830689E-001,
9.033500000000000E+008,-2.313626930117607E-003,8.890469372272492E-002,-9.276960492134094E-001,-3.551536500453949E-001,
9.159000000000000E+008,8.324960246682167E-003,7.418397814035416E-002,-9.372098445892334E-001,-3.182955086231232E-001,
9.284500000000000E+008,5.313636269420385E-003,5.867959931492806E-002,-9.469960927963257E-001,-2.808893918991089E-001,
9.410000000000000E+008,-8.160897530615330E-003,5.280587077140808E-002,-9.556849598884583E-001,-2.411240339279175E-001,
9.535500000000000E+008,-2.136187814176083E-002,6.000544130802155E-002,-9.680985808372498E-001,-2.034186124801636E-001,
9.661000000000000E+008,-2.394355088472366E-002,7.708194851875305E-002,-9.731168150901794E-001,-1.642372757196426E-001,
9.786500000000000E+008,-1.339333504438400E-002,9.317228943109512E-002,-9.784165620803833E-001,-1.294699311256409E-001,
9.912000000000000E+008,6.142714992165566E-003,9.939217567443848E-002,-9.835650324821472E-001,-9.227927774190903E-002,
1.003750000000000E+009,2.455104887485504E-002,9.138716012239456E-002,-9.817606806755066E-001,-5.544074624776840E-002,
1.016300000000000E+009,3.092875517904759E-002,7.381689548492432E-002,-9.917023777961731E-001,-1.297805085778236E-002,
1.028850000000000E+009,2.279680036008358E-002,5.843663588166237E-002,-9.891154170036316E-001,2.441707439720631E-002,
1.041400000000000E+009,6.231187842786312E-003,5.618512257933617E-002,-9.860815405845642E-001,5.813703313469887E-002,
