% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.221768885850906E-002,5.419035255908966E-002,-4.939514398574829E-001,-8.624584078788757E-001,
7.025500000000000E+008,-9.700268507003784E-003,5.931622534990311E-002,-5.219857692718506E-001,-8.398445248603821E-001,
7.151000000000000E+008,9.080655872821808E-003,5.071273818612099E-002,-5.860162973403931E-001,-8.263356089591980E-001,
7.276500000000000E+008,1.449869666248560E-002,3.135718777775765E-002,-6.040717959403992E-001,-7.983520030975342E-001,
7.402000000000000E+008,3.910541068762541E-003,1.605668663978577E-002,-6.258382201194763E-001,-7.695814371109009E-001,
7.527500000000000E+008,-1.336128171533346E-002,1.768096536397934E-002,-6.737604737281799E-001,-7.323505282402039E-001,
7.653000000000000E+008,-2.513617277145386E-002,3.248465806245804E-002,-6.803406476974487E-001,-7.326770424842835E-001,
7.778500000000000E+008,-2.091833762824535E-002,5.137627199292183E-002,-6.939123868942261E-001,-6.940777301788330E-001,
7.904000000000000E+008,-2.413276350125670E-003,6.315210461616516E-002,-7.266750335693359E-001,-6.628575921058655E-001,
8.029500000000000E+008,1.789273135364056E-002,5.982026457786560E-002,-7.468818426132202E-001,-6.382101774215698E-001,
8.155000000000000E+008,3.153157979249954E-002,4.363334178924561E-002,-7.900390028953552E-001,-6.069484353065491E-001,
8.280500000000000E+008,3.137230128049851E-002,2.538183331489563E-002,-8.141375184059143E-001,-5.662034749984741E-001,
8.406000000000000E+008,1.647742837667465E-002,1.421421486884356E-002,-8.235809803009033E-001,-5.585008263587952E-001,
8.531500000000000E+008,-1.303787692449987E-003,2.092916518449783E-002,-8.553439378738403E-001,-5.180798768997192E-001,
8.657000000000000E+008,-9.195063263177872E-003,3.561595454812050E-002,-8.725960254669190E-001,-4.844308495521545E-001,
8.782500000000000E+008,-2.032287884503603E-003,5.410930141806603E-002,-8.835589289665222E-001,-4.492937922477722E-001,
8.908000000000000E+008,1.651735603809357E-002,6.172528862953186E-002,-9.040203094482422E-001,-4.021567106246948E-001,
9.033500000000000E+008,3.583285585045815E-002,5.600317567586899E-002,-9.045129418373108E-001,-3.847370147705078E-001,
9.159000000000000E+008,4.547912254929543E-002,3.939681127667427E-002,-9.315409660339356E-001,-3.436006605625153E-001,
9.284500000000000E+008,4.371618479490280E-002,2.279837988317013E-002,-9.461631178855896E-001,-3.227821588516235E-001,
9.410000000000000E+008,2.942743711173534E-002,1.241934951394796E-002,-9.628087282180786E-001,-2.861784994602203E-001,
9.535500000000000E+008,1.549487188458443E-002,1.831084862351418E-002,-9.735317826271057E-001,-2.399627268314362E-001,
9.661000000000000E+008,1.157413329929113E-002,3.197930380702019E-002,-9.760456681251526E-001,-1.854009479284287E-001,
9.786500000000000E+008,1.970127038657665E-002,4.674415290355682E-002,-9.787514805793762E-001,-1.554857045412064E-001,
9.912000000000000E+008,3.889562562108040E-002,5.130835622549057E-002,-9.871432185173035E-001,-1.242650300264359E-001,
1.003750000000000E+009,5.678771063685417E-002,4.059542343020439E-002,-9.939799308776856E-001,-6.910396367311478E-002,
1.016300000000000E+009,6.319895386695862E-002,2.138070203363895E-002,-9.873825907707214E-001,-4.345235228538513E-002,
1.028850000000000E+009,5.440351739525795E-002,3.967926371842623E-003,-9.954073429107666E-001,-4.159979987889528E-003,
