% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.448916345834732E-002,6.239244341850281E-002,-5.152695775032044E-001,-8.409360051155090E-001,
7.025500000000000E+008,-4.268997907638550E-002,6.842906773090363E-002,-5.501185655593872E-001,-8.199133872985840E-001,
7.151000000000000E+008,-2.473679184913635E-002,5.848935991525650E-002,-5.850167870521545E-001,-8.033293485641480E-001,
7.276500000000000E+008,-2.186339721083641E-002,4.088747873902321E-002,-6.139786839485169E-001,-7.754924893379211E-001,
7.402000000000000E+008,-3.449111431837082E-002,2.873240411281586E-002,-6.397464275360107E-001,-7.546259164810181E-001,
7.527500000000000E+008,-5.101402848958969E-002,3.164722025394440E-002,-6.729350090026856E-001,-7.258091568946838E-001,
7.653000000000000E+008,-6.104158982634544E-002,4.925937950611115E-002,-6.954541206359863E-001,-7.003221511840820E-001,
7.778500000000000E+008,-5.623941496014595E-002,7.051885873079300E-002,-7.243537306785584E-001,-6.718637347221375E-001,
7.904000000000000E+008,-3.857294842600822E-002,8.340164273977280E-002,-7.501506805419922E-001,-6.477144956588745E-001,
8.029500000000000E+008,-1.743782497942448E-002,8.099648356437683E-002,-7.753425240516663E-001,-6.121255755424500E-001,
8.155000000000000E+008,-5.788325797766447E-003,6.576331704854965E-002,-7.956620454788208E-001,-5.833575725555420E-001,
8.280500000000000E+008,-8.777148090302944E-003,4.801458120346069E-002,-8.215442299842835E-001,-5.454629659652710E-001,
8.406000000000000E+008,-2.368356660008431E-002,4.034288600087166E-002,-8.358973860740662E-001,-5.220912694931030E-001,
8.531500000000000E+008,-3.889359906315804E-002,4.852239042520523E-002,-8.571004867553711E-001,-4.830430150032044E-001,
8.657000000000000E+008,-4.570650309324265E-002,6.644784659147263E-002,-8.734236359596252E-001,-4.506855010986328E-001,
8.782500000000000E+008,-3.641860932111740E-002,8.605072647333145E-002,-8.936148285865784E-001,-4.149153232574463E-001,
8.908000000000000E+008,-1.768990047276020E-002,9.742511063814163E-002,-9.087147116661072E-001,-3.835405409336090E-001,
9.033500000000000E+008,2.071050927042961E-003,9.181762486696243E-002,-9.302453398704529E-001,-3.481036722660065E-001,
9.159000000000000E+008,1.292958855628967E-002,7.678306102752686E-002,-9.367000460624695E-001,-3.163273632526398E-001,
9.284500000000000E+008,9.833266958594322E-003,6.104654818773270E-002,-9.453596472740173E-001,-2.760185301303864E-001,
9.410000000000000E+008,-3.662483766674995E-003,5.517911538481712E-002,-9.554274678230286E-001,-2.347134053707123E-001,
9.535500000000000E+008,-1.646500267088413E-002,6.199011206626892E-002,-9.676878452301025E-001,-2.010632306337357E-001,
9.661000000000000E+008,-1.891039311885834E-002,7.926244288682938E-002,-9.746348261833191E-001,-1.655827313661575E-001,
9.786500000000000E+008,-7.784266024827957E-003,9.506978839635849E-002,-9.803905487060547E-001,-1.271389126777649E-001,
9.912000000000000E+008,1.184265594929457E-002,1.009399443864822E-001,-9.849120974540710E-001,-8.988149464130402E-002,
1.003750000000000E+009,3.116975165903568E-002,9.246184676885605E-002,-9.811672568321228E-001,-5.262874439358711E-002,
1.016300000000000E+009,3.720998764038086E-002,7.459368556737900E-002,-9.910734891891480E-001,-1.140783354640007E-002,
1.028850000000000E+009,2.957251295447350E-002,5.867509171366692E-002,-9.904071092605591E-001,2.543064951896668E-002,
1.041400000000000E+009,1.267794147133827E-002,5.692005902528763E-002,-9.867159128189087E-001,6.377834826707840E-002,
1.053950000000000E+009,1.580723212100565E-003,6.983494013547897E-002,-9.811694622039795E-001,1.045001968741417E-001,
1.066500000000000E+009,4.349538125097752E-003,8.996611088514328E-002,-9.773052334785461E-001,1.461375206708908E-001,
1.079050000000000E+009,2.350215427577496E-002,1.051809340715408E-001,-9.724875092506409E-001,1.767573207616806E-001,
1.091600000000000E+009,4.980051517486572E-002,1.030049845576286E-001,-9.630271792411804E-001,2.136340737342835E-001,
1.104150000000000E+009,6.815448403358460E-002,8.377850800752640E-002,-9.517665505409241E-001,2.495345771312714E-001,
1.116700000000000E+009,6.801325082778931E-002,5.758628249168396E-002,-9.473215937614441E-001,2.887973189353943E-001,
1.129250000000000E+009,4.895059019327164E-002,4.173953086137772E-002,-9.338076710700989E-001,3.270102143287659E-001,
1.141800000000000E+009,2.447481453418732E-002,4.750769212841988E-002,-9.225737452507019E-001,3.639998137950897E-001,
1.154350000000000E+009,1.408086437731981E-002,7.079641520977020E-002,-9.005418419837952E-001,4.062616527080536E-001,
1.166900000000000E+009,2.707154303789139E-002,9.713159501552582E-002,-8.807243704795837E-001,4.330155551433563E-001,
1.179450000000000E+009,5.842578783631325E-002,1.074925735592842E-001,-8.699857592582703E-001,4.682238101959229E-001,
1.192000000000000E+009,8.912499994039536E-002,9.332767874002457E-002,-8.483670353889465E-001,4.970411658287048E-001,
1.204550000000000E+009,1.034063249826431E-001,6.223365291953087E-002,-8.304049372673035E-001,5.233039259910584E-001,
1.217100000000000E+009,9.026231616735458E-002,3.226030990481377E-002,-8.180908560752869E-001,5.554686188697815E-001,
1.229650000000000E+009,6.134598702192307E-002,2.224105969071388E-002,-7.874934077262878E-001,5.898806452751160E-001,
1.242200000000000E+009,3.650631010532379E-002,3.833353519439697E-002,-7.681429386138916E-001,6.215562820434570E-001,
1.254750000000000E+009,3.616441413760185E-002,6.659137457609177E-002,-7.451192140579224E-001,6.525931954383850E-001,
1.267300000000000E+009,6.010158732533455E-002,8.828173577785492E-002,-7.152077555656433E-001,6.770907044410706E-001,
1.279850000000000E+009,9.386326372623444E-002,8.363150060176849E-002,-6.885567307472229E-001,7.021505832672119E-001,
1.292400000000000E+009,1.145855784416199E-001,5.548163875937462E-002,-6.579310894012451E-001,7.222972512245178E-001,
1.304950000000000E+009,1.085397750139237E-001,2.167581394314766E-002,-6.385189890861511E-001,7.523300647735596E-001,
1.317500000000000E+009,7.890576124191284E-002,3.850390668958426E-003,-6.080647706985474E-001,7.744004130363464E-001,
1.330050000000000E+009,4.702187702059746E-002,1.676956005394459E-002,-5.774505734443665E-001,8.095821738243103E-001,
1.342600000000000E+009,3.716484829783440E-002,5.121122673153877E-002,-5.398393869400024E-001,8.269150853157044E-001,
1.355150000000000E+009,5.978700518608093E-002,8.247776329517365E-002,-5.054560303688049E-001,8.421674370765686E-001,
1.367700000000000E+009,1.019480749964714E-001,8.973725885152817E-002,-4.706573188304901E-001,8.599795699119568E-001,
1.380250000000000E+009,1.383439600467682E-001,6.249596178531647E-002,-4.399552941322327E-001,8.733844161033630E-001,
1.392800000000000E+009,1.473643481731415E-001,1.942097768187523E-002,-4.143761396408081E-001,8.848710656166077E-001,
1.405350000000000E+009,1.232749298214912E-001,-1.662223972380161E-002,-3.801912963390350E-001,9.036973118782044E-001,
1.417900000000000E+009,8.345510810613632E-002,-2.298716083168984E-002,-3.445225358009338E-001,9.240971207618713E-001,
1.430450000000000E+009,5.556382238864899E-002,1.032366766594350E-003,-3.076353371143341E-001,9.410548806190491E-001,
1.443000000000000E+009,5.826996266841888E-002,3.654460236430168E-002,-2.663698196411133E-001,9.476936459541321E-001,
1.455550000000000E+009,8.903503417968750E-002,5.763565748929977E-002,-2.265077829360962E-001,9.564506411552429E-001,
1.468100000000000E+009,1.261497139930725E-001,4.858054220676422E-002,-1.877804249525070E-001,9.620280861854553E-001,
1.480650000000000E+009,1.468659639358521E-001,1.587994024157524E-002,-1.572242081165314E-001,9.669358134269714E-001,
1.493200000000000E+009,1.381577998399735E-001,-1.985766366124153E-002,-1.210363358259201E-001,9.701490402221680E-001,
1.505750000000000E+009,1.092110276222229E-001,-3.530214354395866E-002,-8.903844654560089E-002,9.828048348426819E-001,
1.518300000000000E+009,8.253908902406693E-002,-2.442130632698536E-002,-4.767766222357750E-002,9.849697947502136E-001,
1.530850000000000E+009,7.790314406156540E-002,2.248751232400537E-003,-6.957337260246277E-003,9.863763451576233E-001,
1.543400000000000E+009,9.869677573442459E-002,2.198847383260727E-002,3.689736872911453E-002,9.868461489677429E-001,
1.555950000000000E+009,1.305103600025177E-001,1.659827679395676E-002,7.192132622003555E-002,9.774951338768005E-001,
1.568500000000000E+009,1.512847989797592E-001,-1.280712429434061E-002,1.058579683303833E-001,9.700536131858826E-001,
1.581050000000000E+009,1.452251076698303E-001,-4.898278787732124E-002,1.407420784235001E-001,9.688872098922730E-001,
1.593600000000000E+009,1.185769364237785E-001,-7.093124091625214E-002,1.744166463613510E-001,9.650269746780396E-001,
1.606150000000000E+009,8.716388046741486E-002,-6.665991991758347E-002,2.101047933101654E-001,9.597969651222229E-001,
1.618700000000000E+009,7.115238159894943E-002,-4.285148903727531E-002,2.549166381359100E-001,9.546579718589783E-001,
1.631250000000000E+009,8.085548132658005E-002,-1.761249266564846E-002,2.921064496040344E-001,9.437713623046875E-001,
1.643800000000000E+009,1.074328869581223E-001,-1.102012302726507E-002,3.289018571376801E-001,9.310348033905029E-001,
1.656350000000000E+009,1.330260038375855E-001,-2.915000729262829E-002,3.633624613285065E-001,9.110112786293030E-001,
1.668900000000000E+009,1.396129131317139E-001,-5.988227203488350E-002,3.938163816928864E-001,8.968312740325928E-001,
1.681450000000000E+009,1.236600279808044E-001,-8.747535198926926E-002,4.252369403839111E-001,8.811135292053223E-001,
1.694000000000000E+009,9.601383656263351E-002,-9.566416591405869E-002,4.585501849651337E-001,8.683036565780640E-001,
1.706550000000000E+009,7.311674207448959E-002,-8.363727480173111E-002,4.943285882472992E-001,8.505792021751404E-001,
1.719100000000000E+009,6.824128329753876E-002,-6.144552305340767E-002,5.280123353004456E-001,8.349161148071289E-001,
1.731650000000000E+009,8.294928073883057E-002,-4.661296680569649E-002,5.624197125434876E-001,8.101738691329956E-001,
1.744200000000000E+009,1.050734445452690E-001,-4.929565265774727E-002,5.939587354660034E-001,7.828131914138794E-001,
1.756750000000000E+009,1.199027374386787E-001,-6.986048817634583E-002,6.203060746192932E-001,7.571138739585877E-001,
1.769300000000000E+009,1.192518621683121E-001,-9.594570845365524E-002,6.472477316856384E-001,7.378337383270264E-001,
1.781850000000000E+009,1.021120920777321E-001,-1.151812672615051E-001,6.744676828384399E-001,7.109568119049072E-001,
1.794400000000000E+009,7.971811294555664E-002,-1.192465499043465E-001,6.975722908973694E-001,6.814975142478943E-001,
1.806950000000000E+009,6.402823328971863E-002,-1.101479604840279E-001,7.285102009773254E-001,6.586350798606873E-001,
1.819500000000000E+009,6.197552755475044E-002,-9.476811438798904E-002,7.532269358634949E-001,6.300940513610840E-001,
1.832050000000000E+009,7.243227213621140E-002,-8.716121315956116E-002,7.858526110649109E-001,6.016934514045715E-001,
1.844600000000000E+009,8.572602272033691E-002,-9.388708323240280E-002,8.022518754005432E-001,5.638450384140015E-001,
1.857150000000000E+009,9.285681694746018E-002,-1.132374331355095E-001,8.222657442092896E-001,5.329180955886841E-001,
1.869700000000000E+009,8.496857434511185E-002,-1.349658071994782E-001,8.388427495956421E-001,5.011459589004517E-001,
1.882250000000000E+009,6.459924578666687E-002,-1.481344103813171E-001,8.561164140701294E-001,4.704371988773346E-001,
1.894800000000000E+009,4.174646735191345E-002,-1.468624025583267E-001,8.731104135513306E-001,4.390784800052643E-001,
1.907350000000000E+009,2.708788216114044E-002,-1.322216838598251E-001,8.902618288993835E-001,4.053640961647034E-001,
1.919900000000000E+009,2.744913473725319E-002,-1.136116087436676E-001,9.087595343589783E-001,3.717331886291504E-001,
1.932450000000000E+009,4.264456406235695E-002,-1.056049093604088E-001,9.277753233909607E-001,3.354287147521973E-001,
1.945000000000000E+009,6.049148738384247E-002,-1.151887327432632E-001,9.366539716720581E-001,2.969031929969788E-001,
1.957550000000000E+009,6.638010591268539E-002,-1.393549442291260E-001,9.453692436218262E-001,2.582225799560547E-001,
1.970100000000000E+009,5.306885764002800E-002,-1.672925055027008E-001,9.499760866165161E-001,2.192711681127548E-001,
1.982650000000000E+009,2.457023225724697E-002,-1.825451999902725E-001,9.575147032737732E-001,1.871415376663208E-001,
1.995200000000000E+009,-7.196376565843821E-003,-1.767986118793488E-001,9.647665023803711E-001,1.557459831237793E-001,
2.007750000000000E+009,-2.571156062185764E-002,-1.526065468788147E-001,9.709198474884033E-001,1.210976466536522E-001,
2.020300000000000E+009,-2.175296843051910E-002,-1.250948607921600E-001,9.782782196998596E-001,8.332209289073944E-002,
2.032850000000000E+009,-2.998030395247042E-004,-1.140496954321861E-001,9.830155372619629E-001,4.033411666750908E-002,
2.045400000000000E+009,2.191240899264813E-002,-1.269171983003616E-001,9.819757938385010E-001,-2.132457215338945E-003,
2.057950000000000E+009,2.515528909862042E-002,-1.563069522380829E-001,9.751960635185242E-001,-4.400583729147911E-002,
2.070500000000000E+009,3.067223820835352E-003,-1.843827068805695E-001,9.716629385948181E-001,-8.284838497638702E-002,
2.083050000000000E+009,-3.291376307606697E-002,-1.916110962629318E-001,9.655223488807678E-001,-1.185010075569153E-001,
2.095600000000000E+009,-6.367740035057068E-002,-1.730240285396576E-001,9.619199037551880E-001,-1.500092744827271E-001,
2.108150000000000E+009,-7.068570703268051E-002,-1.411711722612381E-001,9.628334045410156E-001,-1.872608363628388E-001,
2.120700000000000E+009,-5.206719040870667E-002,-1.185592859983444E-001,9.551668763160706E-001,-2.278794050216675E-001,
2.133250000000000E+009,-2.554189972579479E-002,-1.221255585551262E-001,9.470586776733398E-001,-2.702872157096863E-001,
2.145800000000000E+009,-1.379889156669378E-002,-1.509290188550949E-001,9.292565584182739E-001,-3.054330945014954E-001,
2.158350000000000E+009,-3.201714903116226E-002,-1.842284798622131E-001,9.140402674674988E-001,-3.433794379234314E-001,
2.170900000000000E+009,-7.265201210975647E-002,-1.981694996356964E-001,8.949064612388611E-001,-3.701064586639404E-001,
2.183450000000000E+009,-1.149071604013443E-001,-1.815319061279297E-001,8.800016045570374E-001,-3.974563777446747E-001,
2.196000000000000E+009,-1.347208768129349E-001,-1.413637101650238E-001,8.704773783683777E-001,-4.290952086448669E-001,
2.208550000000000E+009,-1.207429841160774E-001,-1.042735949158669E-001,8.605059981346130E-001,-4.613864719867706E-001,
2.221100000000000E+009,-8.616489171981812E-002,-9.304769337177277E-002,8.413751125335693E-001,-5.015572905540466E-001,
2.233650000000000E+009,-5.868288874626160E-002,-1.150815412402153E-001,8.207299113273621E-001,-5.404568910598755E-001,
2.246200000000000E+009,-6.302491575479507E-002,-1.528469175100327E-001,7.928354740142822E-001,-5.736673474311829E-001,
2.258750000000000E+009,-1.012358367443085E-001,-1.781067699193955E-001,7.684743404388428E-001,-6.028408408164978E-001,
2.271300000000000E+009,-1.484529972076416E-001,-1.688700616359711E-001,7.420690059661865E-001,-6.198032498359680E-001,
2.283850000000000E+009,-1.797265261411667E-001,-1.298807561397553E-001,7.199900746345520E-001,-6.420851349830627E-001,
2.296400000000000E+009,-1.755647212266922E-001,-8.384365588426590E-002,7.032480239868164E-001,-6.713594794273377E-001,
2.308950000000000E+009,-1.419385373592377E-001,-5.864126980304718E-002,6.794189214706421E-001,-7.024247050285339E-001,
2.321500000000000E+009,-1.045549809932709E-001,-6.827195733785629E-002,6.488523483276367E-001,-7.340116500854492E-001,
2.334050000000000E+009,-9.529651701450348E-002,-1.064487472176552E-001,6.171517372131348E-001,-7.579245567321777E-001,
2.346600000000000E+009,-1.229828223586083E-001,-1.375935226678848E-001,5.783132314682007E-001,-7.820091843605042E-001,
2.359150000000000E+009,-1.702280342578888E-001,-1.393883228302002E-001,5.464361310005188E-001,-7.948743700981140E-001,
2.371700000000000E+009,-2.079323381185532E-001,-1.067498624324799E-001,5.161167979240418E-001,-8.124495148658752E-001,
2.384250000000000E+009,-2.124359011650085E-001,-5.685945972800255E-002,4.925440251827240E-001,-8.296578526496887E-001,
2.396800000000000E+009,-1.851380616426468E-001,-2.081625163555145E-002,4.658386707305908E-001,-8.498690724372864E-001,
2.409350000000000E+009,-1.447865068912506E-001,-1.811909489333630E-002,4.352747201919556E-001,-8.766565918922424E-001,
2.421900000000000E+009,-1.241049990057945E-001,-4.788076877593994E-002,3.932488858699799E-001,-8.962243795394898E-001,
2.434450000000000E+009,-1.396125257015228E-001,-8.362479507923126E-002,3.519742488861084E-001,-9.116346240043640E-001,
2.447000000000000E+009,-1.833293437957764E-001,-9.279773384332657E-002,3.132843971252441E-001,-9.160440564155579E-001,
2.459550000000000E+009,-2.244878411293030E-001,-6.477252393960953E-002,2.815700173377991E-001,-9.215878844261169E-001,
2.472100000000000E+009,-2.362001389265060E-001,-1.482724212110043E-002,2.488857954740524E-001,-9.234153628349304E-001,
2.484650000000000E+009,-2.133924514055252E-001,2.936233952641487E-002,2.224494665861130E-001,-9.380748867988586E-001,
2.497200000000000E+009,-1.685929894447327E-001,4.290791228413582E-002,1.868611127138138E-001,-9.565498828887940E-001,
