% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.215130910277367E-002,5.847465246915817E-002,-5.183104872703552E-001,-8.466293215751648E-001,
7.025500000000000E+008,-4.008648917078972E-002,6.462176144123077E-002,-5.455155968666077E-001,-8.206877112388611E-001,
7.151000000000000E+008,-2.195326425135136E-002,5.464101582765579E-002,-5.778566598892212E-001,-8.058906793594360E-001,
7.276500000000000E+008,-1.911417394876480E-002,3.641235828399658E-002,-6.111497879028320E-001,-7.798840999603272E-001,
7.402000000000000E+008,-3.090419806540012E-002,2.490126341581345E-002,-6.373425722122192E-001,-7.563704252243042E-001,
7.527500000000000E+008,-4.876876249909401E-002,2.778674103319645E-002,-6.723125576972961E-001,-7.285550832748413E-001,
7.653000000000000E+008,-5.941636115312576E-002,4.526423662900925E-002,-6.994816660881043E-001,-7.034258246421814E-001,
7.778500000000000E+008,-5.520898476243019E-002,6.611590087413788E-002,-7.219905257225037E-001,-6.773062348365784E-001,
7.904000000000000E+008,-3.716982156038284E-002,7.884626090526581E-002,-7.485963106155396E-001,-6.468360424041748E-001,
8.029500000000000E+008,-1.637217029929161E-002,7.645159214735031E-002,-7.746549844741821E-001,-6.213282346725464E-001,
8.155000000000000E+008,-4.145718179643154E-003,6.114533171057701E-002,-7.955126762390137E-001,-5.896790027618408E-001,
8.280500000000000E+008,-6.769164931029081E-003,4.319765046238899E-002,-8.236630558967590E-001,-5.582790970802307E-001,
8.406000000000000E+008,-2.138107270002365E-002,3.525949642062187E-002,-8.417220711708069E-001,-5.290002226829529E-001,
8.531500000000000E+008,-3.812884911894798E-002,4.257595166563988E-002,-8.607150316238403E-001,-4.952795803546906E-001,
8.657000000000000E+008,-4.515229538083077E-002,6.092640757560730E-002,-8.781665563583374E-001,-4.577775001525879E-001,
8.782500000000000E+008,-3.708826005458832E-002,8.013511449098587E-002,-8.952962756156921E-001,-4.261589348316193E-001,
8.908000000000000E+008,-1.790613681077957E-002,9.058121591806412E-002,-9.123734831809998E-001,-3.909505903720856E-001,
9.033500000000000E+008,2.100359182804823E-003,8.628455549478531E-002,-9.221211671829224E-001,-3.595249354839325E-001,
9.159000000000000E+008,1.200857758522034E-002,7.074155658483505E-002,-9.391372799873352E-001,-3.194682896137238E-001,
9.284500000000000E+008,9.196046739816666E-003,5.486245453357697E-002,-9.471189379692078E-001,-2.884311079978943E-001,
9.410000000000000E+008,-4.189993720501661E-003,4.882995784282684E-002,-9.623104929924011E-001,-2.467799335718155E-001,
9.535500000000000E+008,-1.786942966282368E-002,5.568010360002518E-002,-9.677920937538147E-001,-2.085221856832504E-001,
9.661000000000000E+008,-2.134419046342373E-002,7.293631136417389E-002,-9.775360226631165E-001,-1.706678867340088E-001,
9.786500000000000E+008,-1.069059688597918E-002,8.922038227319717E-002,-9.787451624870300E-001,-1.334453225135803E-001,
9.912000000000000E+008,9.301070123910904E-003,9.433086216449738E-002,-9.841239452362061E-001,-9.439994394779205E-002,
1.003750000000000E+009,2.715218067169190E-002,8.596611022949219E-002,-9.856525659561157E-001,-5.669475346803665E-002,
1.016300000000000E+009,3.443157300353050E-002,6.848825514316559E-002,-9.898806214332581E-001,-1.842166855931282E-002,
1.028850000000000E+009,2.676914073526859E-002,5.257263034582138E-002,-9.907740950584412E-001,1.853723824024200E-002,
1.041400000000000E+009,1.006946992129087E-002,5.036784708499908E-002,-9.864615201950073E-001,5.752698332071304E-002,
1.053950000000000E+009,-2.943859668448567E-003,6.341949850320816E-002,-9.833398461341858E-001,9.828156977891922E-002,
1.066500000000000E+009,-5.097101675346494E-004,8.393232524394989E-002,-9.766732454299927E-001,1.351779699325562E-001,
1.079050000000000E+009,1.811761222779751E-002,9.955084323883057E-002,-9.774321317672730E-001,1.742227673530579E-001,
1.091600000000000E+009,4.364917427301407E-002,9.806207567453384E-002,-9.650037288665772E-001,2.101967036724091E-001,
1.104150000000000E+009,6.240412592887878E-002,7.892434298992157E-002,-9.586272239685059E-001,2.460260689258575E-001,
1.116700000000000E+009,6.205198541283608E-002,5.297109857201576E-002,-9.538866877555847E-001,2.832723855972290E-001,
1.129250000000000E+009,4.352582246065140E-002,3.707923367619515E-002,-9.373483061790466E-001,3.207695484161377E-001,
1.141800000000000E+009,1.922051422297955E-002,4.275869578123093E-002,-9.207900166511536E-001,3.588688969612122E-001,
1.154350000000000E+009,7.475711405277252E-003,6.578474491834641E-002,-9.108355641365051E-001,3.951765894889832E-001,
1.166900000000000E+009,1.996143348515034E-002,9.208242595195770E-002,-8.908547163009644E-001,4.294467270374298E-001,
1.179450000000000E+009,5.005878582596779E-002,1.035108268260956E-001,-8.725374937057495E-001,4.607349932193756E-001,
1.192000000000000E+009,8.180982619524002E-002,9.064783155918121E-002,-8.580802083015442E-001,4.865152239799500E-001,
1.204550000000000E+009,9.531973302364349E-002,5.980157852172852E-002,-8.365181684494019E-001,5.218858718872070E-001,
1.217100000000000E+009,8.319174498319626E-002,2.951722219586372E-002,-8.133114576339722E-001,5.563761591911316E-001,
1.229650000000000E+009,5.396270006895065E-002,1.937374472618103E-002,-7.970209121704102E-001,5.881655216217041E-001,
1.242200000000000E+009,2.947464585304260E-002,3.459708020091057E-002,-7.730337381362915E-001,6.191189289093018E-001,
1.254750000000000E+009,2.729916758835316E-002,6.400345265865326E-002,-7.471095919609070E-001,6.485796570777893E-001,
1.267300000000000E+009,4.999425262212753E-002,8.550100773572922E-002,-7.201352715492249E-001,6.768684983253479E-001,
1.279850000000000E+009,8.391474932432175E-002,8.252982795238495E-002,-6.936932802200317E-001,6.973612308502197E-001,
1.292400000000000E+009,1.054182201623917E-001,5.531895160675049E-002,-6.686046123504639E-001,7.245024442672730E-001,
1.304950000000000E+009,9.940533339977264E-002,2.053375355899334E-002,-6.447202563285828E-001,7.485193610191345E-001,
1.317500000000000E+009,7.061018049716950E-002,2.895589219406247E-003,-6.145783066749573E-001,7.735256552696228E-001,
1.330050000000000E+009,3.806183487176895E-002,1.563191041350365E-002,-5.826217532157898E-001,8.008048534393311E-001,
1.342600000000000E+009,2.809782326221466E-002,5.076667293906212E-002,-5.482137203216553E-001,8.245374560356140E-001,
1.355150000000000E+009,5.010372027754784E-002,8.391068130731583E-002,-5.099719762802124E-001,8.417534232139587E-001,
1.367700000000000E+009,9.181704372167587E-002,9.193164110183716E-002,-4.772500097751617E-001,8.626095056533814E-001,
1.380250000000000E+009,1.280979067087174E-001,6.672755628824234E-002,-4.479936659336090E-001,8.732067942619324E-001,
1.392800000000000E+009,1.369747370481491E-001,2.333773858845234E-002,-4.177690148353577E-001,8.868882656097412E-001,
1.405350000000000E+009,1.139152646064758E-001,-1.317981258034706E-002,-3.888776600360870E-001,9.022140502929688E-001,
1.417900000000000E+009,7.455027848482132E-002,-2.156543359160423E-002,-3.513198792934418E-001,9.232137203216553E-001,
1.430450000000000E+009,4.685702174901962E-002,2.847730414941907E-003,-3.123175501823425E-001,9.379995465278626E-001,
1.443000000000000E+009,4.874838888645172E-002,3.905455768108368E-002,-2.707390487194061E-001,9.496548771858215E-001,
1.455550000000000E+009,7.808702439069748E-002,6.141768768429756E-002,-2.355134189128876E-001,9.573354125022888E-001,
1.468100000000000E+009,1.163852214813232E-001,5.315134674310684E-002,-1.999062448740006E-001,9.636769294738770E-001,
1.480650000000000E+009,1.372885107994080E-001,2.256160043179989E-002,-1.636077910661697E-001,9.662938117980957E-001,
1.493200000000000E+009,1.299425065517426E-001,-1.293562725186348E-002,-1.336225122213364E-001,9.739407300949097E-001,
1.505750000000000E+009,1.021913811564446E-001,-2.906695567071438E-002,-9.569724649190903E-002,9.786292910575867E-001,
1.518300000000000E+009,7.409855723381043E-002,-1.810616627335548E-002,-5.559343844652176E-002,9.866307377815247E-001,
1.530850000000000E+009,6.963215768337250E-002,8.352613076567650E-003,-1.416221819818020E-002,9.887724518775940E-001,
1.543400000000000E+009,9.015415608882904E-002,2.808418683707714E-002,2.800123207271099E-002,9.854682683944702E-001,
1.555950000000000E+009,1.225643903017044E-001,2.379087172448635E-002,6.291268020868301E-002,9.805554747581482E-001,
1.568500000000000E+009,1.440373659133911E-001,-3.583732992410660E-003,9.635583311319351E-002,9.767079353332520E-001,
1.581050000000000E+009,1.391636729240418E-001,-3.950683400034905E-002,1.297568678855896E-001,9.752984642982483E-001,
1.593600000000000E+009,1.119191423058510E-001,-6.114989519119263E-002,1.671213060617447E-001,9.692989587783814E-001,
1.606150000000000E+009,8.095729351043701E-002,-5.789552628993988E-002,2.061261236667633E-001,9.641274809837341E-001,
1.618700000000000E+009,6.435679644346237E-002,-3.380143642425537E-002,2.438823580741882E-001,9.583016037940979E-001,
1.631250000000000E+009,7.380740344524384E-002,-8.592932485044003E-003,2.842972576618195E-001,9.457648396492004E-001,
1.643800000000000E+009,1.010900363326073E-001,-5.338573246262968E-004,3.216297626495361E-001,9.330365657806397E-001,
1.656350000000000E+009,1.275281608104706E-001,-1.723906397819519E-002,3.577562868595123E-001,9.180488586425781E-001,
1.668900000000000E+009,1.342397332191467E-001,-4.703987017273903E-002,3.857139945030212E-001,9.012778401374817E-001,
1.681450000000000E+009,1.202803254127502E-001,-7.427886873483658E-002,4.176383912563324E-001,8.856781125068665E-001,
1.694000000000000E+009,9.303353726863861E-002,-8.314999938011169E-002,4.509779214859009E-001,8.731793165206909E-001,
1.706550000000000E+009,7.050871104001999E-002,-7.095661759376526E-002,4.874222278594971E-001,8.562753796577454E-001,
1.719100000000000E+009,6.560885906219482E-002,-4.943927004933357E-002,5.194012522697449E-001,8.359153270721436E-001,
1.731650000000000E+009,8.005147427320480E-002,-3.500255197286606E-002,5.556792020797730E-001,8.160341382026672E-001,
1.744200000000000E+009,1.036148518323898E-001,-3.688245639204979E-002,5.865163803100586E-001,7.911043763160706E-001,
1.756750000000000E+009,1.188172847032547E-001,-5.567572265863419E-002,6.202790141105652E-001,7.674745321273804E-001,
1.769300000000000E+009,1.195049062371254E-001,-8.225966989994049E-002,6.434321999549866E-001,7.398807406425476E-001,
1.781850000000000E+009,1.036167442798615E-001,-1.005523577332497E-001,6.676689982414246E-001,7.177141904830933E-001,
1.794400000000000E+009,8.208842575550079E-002,-1.064176559448242E-001,6.952854990959168E-001,6.975728273391724E-001,
1.806950000000000E+009,6.648867577314377E-002,-9.637401252985001E-002,7.233559489250183E-001,6.700668334960938E-001,
1.819500000000000E+009,6.309695541858673E-002,-8.158097416162491E-002,7.484502196311951E-001,6.410726308822632E-001,
1.832050000000000E+009,7.443147152662277E-002,-7.425619661808014E-002,7.776246666908264E-001,6.118575930595398E-001,
1.844600000000000E+009,8.875510841608048E-002,-8.010233193635941E-002,7.973524928092957E-001,5.765989422798157E-001,
1.857150000000000E+009,9.547276794910431E-002,-9.936941415071487E-002,8.183158636093140E-001,5.431299805641174E-001,
1.869700000000000E+009,8.998750150203705E-002,-1.201564893126488E-001,8.376365900039673E-001,5.106908082962036E-001,
1.882250000000000E+009,7.069979608058929E-002,-1.345642954111099E-001,8.530022501945496E-001,4.794661104679108E-001,
1.894800000000000E+009,4.820712655782700E-002,-1.335407346487045E-001,8.679269552230835E-001,4.503030180931091E-001,
1.907350000000000E+009,3.358756005764008E-002,-1.197552904486656E-001,8.909613490104675E-001,4.181602299213409E-001,
1.919900000000000E+009,3.383377194404602E-002,-1.016329601407051E-001,9.082568883895874E-001,3.846786022186279E-001,
1.932450000000000E+009,4.814581945538521E-002,-9.261982887983322E-002,9.231015443801880E-001,3.473796546459198E-001,
1.945000000000000E+009,6.643658876419067E-002,-1.012801602482796E-001,9.347413778305054E-001,3.075550198554993E-001,
1.957550000000000E+009,7.515882700681686E-002,-1.254367679357529E-001,9.441549777984619E-001,2.692737579345703E-001,
1.970100000000000E+009,6.327520310878754E-002,-1.538129001855850E-001,9.528025388717651E-001,2.390727102756500E-001,
1.982650000000000E+009,3.606728464365006E-002,-1.698317229747772E-001,9.555937051773071E-001,1.995481103658676E-001,
1.995200000000000E+009,4.860818851739168E-003,-1.643695682287216E-001,9.622852206230164E-001,1.681235581636429E-001,
2.007750000000000E+009,-1.471769809722900E-002,-1.413979232311249E-001,9.728739857673645E-001,1.289126873016357E-001,
2.020300000000000E+009,-1.106615550816059E-002,-1.146375536918640E-001,9.815500378608704E-001,9.240747243165970E-002,
2.032850000000000E+009,1.041047833859921E-002,-1.022965013980866E-001,9.853212833404541E-001,5.327842384576798E-002,
2.045400000000000E+009,3.330644965171814E-002,-1.151153221726418E-001,9.847339987754822E-001,7.672603242099285E-003,
2.057950000000000E+009,3.834025561809540E-002,-1.450459063053131E-001,9.812893867492676E-001,-3.004552423954010E-002,
2.070500000000000E+009,1.923496834933758E-002,-1.733548641204834E-001,9.747132062911987E-001,-7.207952439785004E-002,
2.083050000000000E+009,-1.656838320195675E-002,-1.811185181140900E-001,9.728552699089050E-001,-1.056161075830460E-001,
2.095600000000000E+009,-4.765216261148453E-002,-1.640824377536774E-001,9.685615897178650E-001,-1.388499438762665E-001,
2.108150000000000E+009,-5.566425994038582E-002,-1.328049749135971E-001,9.674322605133057E-001,-1.761818379163742E-001,
2.120700000000000E+009,-3.785605356097221E-002,-1.103229150176048E-001,9.598239660263062E-001,-2.199342548847199E-001,
2.133250000000000E+009,-1.039985101670027E-002,-1.137467101216316E-001,9.497343897819519E-001,-2.604594826698303E-001,
2.145800000000000E+009,2.628166461363435E-003,-1.418621093034744E-001,9.374008178710938E-001,-2.962051331996918E-001,
2.158350000000000E+009,-1.395240798592567E-002,-1.765707433223724E-001,9.207863211631775E-001,-3.311852514743805E-001,
2.170900000000000E+009,-5.405898392200470E-002,-1.923228502273560E-001,9.026031494140625E-001,-3.596436679363251E-001,
2.183450000000000E+009,-9.531563520431519E-002,-1.773158758878708E-001,8.930217027664185E-001,-3.905824720859528E-001,
2.196000000000000E+009,-1.151308342814446E-001,-1.392414569854736E-001,8.790806531906128E-001,-4.183847308158875E-001,
2.208550000000000E+009,-1.027077287435532E-001,-1.010117381811142E-001,8.680860996246338E-001,-4.541489779949188E-001,
2.221100000000000E+009,-6.796687096357346E-002,-8.877007663249970E-002,8.508945107460022E-001,-4.923081994056702E-001,
2.233650000000000E+009,-3.985537961125374E-002,-1.104581952095032E-001,8.293111324310303E-001,-5.292014479637146E-001,
2.246200000000000E+009,-4.252548515796661E-002,-1.493999511003494E-001,8.026523590087891E-001,-5.654775500297546E-001,
2.258750000000000E+009,-7.879167050123215E-002,-1.759041547775269E-001,7.774730920791626E-001,-5.892183184623718E-001,
2.271300000000000E+009,-1.263680309057236E-001,-1.695537567138672E-001,7.537011504173279E-001,-6.116174459457398E-001,
2.283850000000000E+009,-1.577428430318832E-001,-1.317872405052185E-001,7.325439453125000E-001,-6.388838887214661E-001,
2.296400000000000E+009,-1.558756083250046E-001,-8.618274331092835E-002,7.134988903999329E-001,-6.650175452232361E-001,
2.308950000000000E+009,-1.228375658392906E-001,-6.048441678285599E-002,6.924415826797485E-001,-6.969563364982605E-001,
2.321500000000000E+009,-8.560577780008316E-002,-7.031425088644028E-002,6.629616022109985E-001,-7.277849316596985E-001,
2.334050000000000E+009,-7.420364767313004E-002,-1.075133904814720E-001,6.272828578948975E-001,-7.570853233337402E-001,
2.346600000000000E+009,-1.001840308308601E-001,-1.416345834732056E-001,5.934926271438599E-001,-7.776540517807007E-001,
2.359150000000000E+009,-1.473782956600189E-001,-1.452724933624268E-001,5.588828921318054E-001,-7.914910316467285E-001,
2.371700000000000E+009,-1.865489780902863E-001,-1.142834573984146E-001,5.310865044593811E-001,-8.074207901954651E-001,
2.384250000000000E+009,-1.933996677398682E-001,-6.523705273866653E-002,5.083496570587158E-001,-8.280542492866516E-001,
2.396800000000000E+009,-1.660846918821335E-001,-2.933360822498798E-002,4.821460247039795E-001,-8.472734093666077E-001,
2.409350000000000E+009,-1.252393871545792E-001,-2.680707350373268E-002,4.491569697856903E-001,-8.751046657562256E-001,
2.421900000000000E+009,-1.036658063530922E-001,-5.753070116043091E-002,4.087376892566681E-001,-8.952377438545227E-001,
2.434450000000000E+009,-1.185592040419579E-001,-9.348044544458389E-002,3.689458072185516E-001,-9.067040085792542E-001,
2.447000000000000E+009,-1.624055206775665E-001,-1.050412505865097E-001,3.281963765621185E-001,-9.139992594718933E-001,
2.459550000000000E+009,-2.047926336526871E-001,-8.029687404632568E-002,2.964426577091217E-001,-9.200242757797241E-001,
2.472100000000000E+009,-2.188083678483963E-001,-3.025065734982491E-002,2.671650648117065E-001,-9.273042082786560E-001,
2.484650000000000E+009,-1.968483179807663E-001,1.342164352536202E-002,2.380211204290390E-001,-9.409388899803162E-001,
2.497200000000000E+009,-1.525681018829346E-001,2.741047926247120E-002,2.037087827920914E-001,-9.578682184219360E-001,
2.509750000000000E+009,-1.180590689182282E-001,3.180998144671321E-003,1.604584157466888E-001,-9.722622632980347E-001,
2.522300000000000E+009,-1.182198375463486E-001,-3.741167113184929E-002,1.145331561565399E-001,-9.779308438301086E-001,
2.534850000000000E+009,-1.530322432518005E-001,-6.162984296679497E-002,7.147625833749771E-002,-9.741793870925903E-001,
2.547400000000000E+009,-1.983386129140854E-001,-5.000590905547142E-002,3.815079480409622E-002,-9.678234457969666E-001,
2.559950000000000E+009,-2.243199497461319E-001,-7.858092896640301E-003,3.489700378850102E-003,-9.657216668128967E-001,
2.572500000000000E+009,-2.149742841720581E-001,4.062782973051071E-002,-2.816506475210190E-002,-9.639446735382080E-001,
2.585050000000000E+009,-1.782601475715637E-001,6.718716770410538E-002,-5.939617380499840E-002,-9.703767299652100E-001,
