% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.288442015647888E-002,5.645829811692238E-002,-5.124138593673706E-001,-8.432314991950989E-001,
7.025500000000000E+008,-4.118433594703674E-002,6.235661730170250E-002,-5.460658073425293E-001,-8.204061985015869E-001,
7.151000000000000E+008,-2.374246530234814E-002,5.264852941036224E-002,-5.803809762001038E-001,-8.058798909187317E-001,
7.276500000000000E+008,-2.055787853896618E-002,3.489661589264870E-002,-6.093845367431641E-001,-7.804094552993774E-001,
7.402000000000000E+008,-3.302143141627312E-002,2.254369854927063E-002,-6.397466063499451E-001,-7.563756704330444E-001,
7.527500000000000E+008,-5.023447051644325E-002,2.551772631704807E-002,-6.700032949447632E-001,-7.273488044738770E-001,
7.653000000000000E+008,-6.071791052818298E-002,4.203436896204948E-002,-6.936489939689636E-001,-7.028601765632629E-001,
7.778500000000000E+008,-5.679718032479286E-002,6.297233700752258E-002,-7.207400798797607E-001,-6.750438213348389E-001,
7.904000000000000E+008,-3.926113992929459E-002,7.636807113885880E-002,-7.487816810607910E-001,-6.536918282508850E-001,
8.029500000000000E+008,-1.893147081136704E-002,7.391823083162308E-002,-7.704817652702332E-001,-6.189106702804565E-001,
8.155000000000000E+008,-6.935816258192062E-003,5.883676186203957E-002,-7.951357364654541E-001,-5.901273488998413E-001,
8.280500000000000E+008,-1.021163351833820E-002,4.098502919077873E-002,-8.178976774215698E-001,-5.541818737983704E-001,
8.406000000000000E+008,-2.523392438888550E-002,3.308421373367310E-002,-8.396778106689453E-001,-5.282076001167297E-001,
8.531500000000000E+008,-4.159107059240341E-002,4.065476730465889E-002,-8.566089868545532E-001,-4.918448626995087E-001,
8.657000000000000E+008,-4.853217676281929E-002,5.860178917646408E-002,-8.742465972900391E-001,-4.598985910415649E-001,
8.782500000000000E+008,-4.035135358572006E-002,7.847740501165390E-002,-8.920676708221436E-001,-4.249120950698853E-001,
8.908000000000000E+008,-2.197169512510300E-002,8.938815444707871E-002,-9.091386198997498E-001,-3.922584056854248E-001,
9.033500000000000E+008,-2.618286525830627E-003,8.430139720439911E-002,-9.273786544799805E-001,-3.588813245296478E-001,
9.159000000000000E+008,8.048293180763722E-003,6.955470144748688E-002,-9.370557069778442E-001,-3.221744894981384E-001,
9.284500000000000E+008,4.937678109854460E-003,5.379592999815941E-002,-9.469601511955261E-001,-2.845002710819244E-001,
9.410000000000000E+008,-8.800959214568138E-003,4.763019457459450E-002,-9.555050134658814E-001,-2.450557947158814E-001,
9.535500000000000E+008,-2.242203615605831E-002,5.468100309371948E-002,-9.685664176940918E-001,-2.073864489793778E-001,
9.661000000000000E+008,-2.539443597197533E-002,7.178825139999390E-002,-9.737191796302795E-001,-1.683085709810257E-001,
9.786500000000000E+008,-1.511807460337877E-002,8.806332200765610E-002,-9.791320562362671E-001,-1.336275488138199E-001,
9.912000000000000E+008,4.356012213975191E-003,9.444845467805862E-002,-9.846324920654297E-001,-9.613306820392609E-002,
1.003750000000000E+009,2.279315143823624E-002,8.648555725812912E-002,-9.828010797500610E-001,-5.938197672367096E-002,
1.016300000000000E+009,2.908490784466267E-002,6.878537684679031E-002,-9.930237531661987E-001,-1.685414835810661E-002,
1.028850000000000E+009,2.067771181464195E-002,5.320328846573830E-002,-9.903683662414551E-001,2.063610404729843E-002,
1.041400000000000E+009,3.627428319305182E-003,5.087374523282051E-002,-9.871792793273926E-001,5.425927788019180E-002,
1.053950000000000E+009,-8.320954628288746E-003,6.434780359268189E-002,-9.818986654281616E-001,9.892054647207260E-002,
1.066500000000000E+009,-6.379399914294481E-003,8.506790548563004E-002,-9.776555895805359E-001,1.383005380630493E-001,
1.079050000000000E+009,1.252158638089895E-002,1.007428094744682E-001,-9.735965728759766E-001,1.729511469602585E-001,
1.091600000000000E+009,3.867363184690476E-002,9.923423081636429E-002,-9.652992486953735E-001,2.080122381448746E-001,
1.104150000000000E+009,5.738322064280510E-002,8.055546879768372E-002,-9.528426527976990E-001,2.428157627582550E-001,
1.116700000000000E+009,5.633883923292160E-002,5.467800796031952E-002,-9.469137787818909E-001,2.815029919147492E-001,
1.129250000000000E+009,3.729412704706192E-002,3.929371759295464E-002,-9.385932087898254E-001,3.198007345199585E-001,
1.141800000000000E+009,1.226754486560822E-002,4.530637338757515E-002,-9.228087067604065E-001,3.563581109046936E-001,
1.154350000000000E+009,1.269534928724170E-003,6.910141557455063E-002,-9.032872915267944E-001,3.992018699645996E-001,
1.166900000000000E+009,1.384678762406111E-002,9.589389711618424E-002,-8.852214813232422E-001,4.272269308567047E-001,
1.179450000000000E+009,4.432995617389679E-002,1.068354770541191E-001,-8.726468682289124E-001,4.592155218124390E-001,
1.192000000000000E+009,7.571520656347275E-002,9.429159015417099E-002,-8.558732271194458E-001,4.932018518447876E-001,
