% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.846304446458817E-002,5.556061863899231E-002,-5.143319964408875E-001,-8.502629995346069E-001,
7.025500000000000E+008,-3.644720464944840E-002,6.159404665231705E-002,-5.420725345611572E-001,-8.236131072044373E-001,
7.151000000000000E+008,-1.840631477534771E-002,5.159625038504601E-002,-5.743794441223145E-001,-8.084732890129089E-001,
7.276500000000000E+008,-1.552322041243315E-002,3.316599130630493E-002,-6.074584126472473E-001,-7.822870016098023E-001,
7.402000000000000E+008,-2.724837884306908E-002,2.139233052730560E-002,-6.338038444519043E-001,-7.593069672584534E-001,
7.527500000000000E+008,-4.514064267277718E-002,2.387506142258644E-002,-6.687109470367432E-001,-7.316310405731201E-001,
7.653000000000000E+008,-5.593530088663101E-002,4.093028977513313E-002,-6.961422562599182E-001,-7.066481709480286E-001,
7.778500000000000E+008,-5.197079479694367E-002,6.150899454951286E-002,-7.185254693031311E-001,-6.808474063873291E-001,
7.904000000000000E+008,-3.419271111488342E-002,7.416661828756332E-002,-7.459038496017456E-001,-6.509975194931030E-001,
8.029500000000000E+008,-1.355416793376207E-002,7.178793847560883E-002,-7.718507051467896E-001,-6.254512667655945E-001,
8.155000000000000E+008,-1.404950045980513E-003,5.650452524423599E-002,-7.926232814788818E-001,-5.937109589576721E-001,
8.280500000000000E+008,-4.172720015048981E-003,3.852435573935509E-002,-8.211075067520142E-001,-5.627779960632324E-001,
8.406000000000000E+008,-1.884329691529274E-002,3.040361590683460E-002,-8.392466902732849E-001,-5.336272716522217E-001,
8.531500000000000E+008,-3.573572635650635E-002,3.736945614218712E-002,-8.579468131065369E-001,-5.002716779708862E-001,
8.657000000000000E+008,-4.303304851055145E-002,5.542651191353798E-002,-8.757822513580322E-001,-4.628282785415649E-001,
8.782500000000000E+008,-3.537796065211296E-002,7.444863021373749E-002,-8.933840394020081E-001,-4.315634667873383E-001,
8.908000000000000E+008,-1.649474352598190E-002,8.486632257699966E-002,-9.107537269592285E-001,-3.961123526096344E-001,
9.033500000000000E+008,3.224986838176847E-003,8.061319589614868E-002,-9.203187227249146E-001,-3.644808530807495E-001,
9.159000000000000E+008,1.312379632145166E-002,6.514731049537659E-002,-9.374176263809204E-001,-3.251000642776489E-001,
9.284500000000000E+008,1.036175806075335E-002,4.918608069419861E-002,-9.456128478050232E-001,-2.941080331802368E-001,
9.410000000000000E+008,-3.050385275855660E-003,4.283608868718147E-002,-9.606117010116577E-001,-2.525896430015564E-001,
9.535500000000000E+008,-1.690277084708214E-002,4.942627623677254E-002,-9.667575359344482E-001,-2.142216712236404E-001,
9.661000000000000E+008,-2.080984599888325E-002,6.645553559064865E-002,-9.763990044593811E-001,-1.769821643829346E-001,
9.786500000000000E+008,-1.072456873953342E-002,8.268812298774719E-002,-9.777204394340515E-001,-1.393614113330841E-001,
9.912000000000000E+008,8.825939148664475E-003,8.799912035465241E-002,-9.838947057723999E-001,-1.008583530783653E-001,
1.003750000000000E+009,2.638973109424114E-002,7.976829260587692E-002,-9.854314923286438E-001,-6.309810280799866E-002,
1.016300000000000E+009,3.347174450755119E-002,6.246991455554962E-002,-9.901508092880249E-001,-2.475693076848984E-002,
1.028850000000000E+009,2.574000321328640E-002,4.647920280694962E-002,-9.908348917961121E-001,1.199805829674006E-002,
1.041400000000000E+009,8.873995393514633E-003,4.397071525454521E-002,-9.870162606239319E-001,5.109582096338272E-002,
1.053950000000000E+009,-4.466592799872160E-003,5.670804530382156E-002,-9.845093488693237E-001,9.149682521820068E-002,
1.066500000000000E+009,-2.553421538323164E-003,7.714134454727173E-002,-9.780636429786682E-001,1.283195465803146E-001,
