% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.880831554532051E-002,5.501428246498108E-002,-5.139275789260864E-001,-8.492289185523987E-001,
7.025500000000000E+008,-3.688989952206612E-002,6.114049628376961E-002,-5.412631034851074E-001,-8.231167197227478E-001,
7.151000000000000E+008,-1.877522654831410E-002,5.118112638592720E-002,-5.736995339393616E-001,-8.085762262344360E-001,
7.276500000000000E+008,-1.573049090802670E-002,3.277011215686798E-002,-6.067513227462769E-001,-7.822195291519165E-001,
7.402000000000000E+008,-2.742264233529568E-002,2.085544541478157E-002,-6.331904530525208E-001,-7.594186663627625E-001,
7.527500000000000E+008,-4.534429311752319E-002,2.323104441165924E-002,-6.679667234420776E-001,-7.319334745407105E-001,
7.653000000000000E+008,-5.623152479529381E-002,4.026004299521446E-002,-6.950016617774963E-001,-7.069473266601563E-001,
7.778500000000000E+008,-5.240222811698914E-002,6.087495014071465E-002,-7.179185152053833E-001,-6.810621619224548E-001,
7.904000000000000E+008,-3.465775772929192E-002,7.363808900117874E-002,-7.447437644004822E-001,-6.509224772453308E-001,
8.029500000000000E+008,-1.403231825679541E-002,7.143953442573547E-002,-7.710261940956116E-001,-6.257915496826172E-001,
8.155000000000000E+008,-1.795115764252842E-003,5.621044337749481E-002,-7.917028665542603E-001,-5.940183401107788E-001,
8.280500000000000E+008,-4.442007746547461E-003,3.820534795522690E-002,-8.200138211250305E-001,-5.630563497543335E-001,
8.406000000000000E+008,-1.910148002207279E-002,2.998767606914043E-002,-8.381178379058838E-001,-5.342084765434265E-001,
8.531500000000000E+008,-3.604553267359734E-002,3.692454844713211E-002,-8.574429750442505E-001,-5.006147623062134E-001,
8.657000000000000E+008,-4.343545064330101E-002,5.494559183716774E-002,-8.748329877853394E-001,-4.631722569465637E-001,
8.782500000000000E+008,-3.575425595045090E-002,7.400472462177277E-002,-8.927457332611084E-001,-4.318762421607971E-001,
8.908000000000000E+008,-1.695667952299118E-002,8.443502336740494E-002,-9.097915291786194E-001,-3.968364894390106E-001,
9.033500000000000E+008,2.906788839027286E-003,8.020575344562531E-002,-9.194720387458801E-001,-3.651803135871887E-001,
9.159000000000000E+008,1.276785973459482E-002,6.466829776763916E-002,-9.366590976715088E-001,-3.257682621479034E-001,
9.284500000000000E+008,9.947977028787136E-003,4.864445701241493E-002,-9.447224140167236E-001,-2.947869598865509E-001,
9.410000000000000E+008,-3.603469580411911E-003,4.226274043321610E-002,-9.602150321006775E-001,-2.533443570137024E-001,
9.535500000000000E+008,-1.757500506937504E-002,4.874977096915245E-002,-9.658673405647278E-001,-2.151359766721726E-001,
9.661000000000000E+008,-2.152655832469463E-002,6.578292697668076E-002,-9.760268926620483E-001,-1.777300983667374E-001,
9.786500000000000E+008,-1.147632021456957E-002,8.203914016485214E-002,-9.769960641860962E-001,-1.402877718210220E-001,
9.912000000000000E+008,8.174946531653404E-003,8.735284209251404E-002,-9.832633137702942E-001,-1.015667468309403E-001,
1.003750000000000E+009,2.576029673218727E-002,7.927215844392777E-002,-9.851992130279541E-001,-6.387144327163696E-002,
1.016300000000000E+009,3.290995582938194E-002,6.200976297259331E-002,-9.893657565116882E-001,-2.555713616311550E-002,
1.028850000000000E+009,2.517458982765675E-002,4.609497264027596E-002,-9.904720783233643E-001,1.108283922076225E-002,
1.041400000000000E+009,8.266005665063858E-003,4.362958297133446E-002,-9.865344166755676E-001,4.979606717824936E-002,
1.053950000000000E+009,-5.121833644807339E-003,5.639577656984329E-002,-9.837144613265991E-001,9.061758220195770E-002,
