% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.167289242148399E-002,5.872986838221550E-002,-5.144696831703186E-001,-8.397176265716553E-001,
7.025500000000000E+008,-4.068144410848618E-002,6.412070989608765E-002,-5.476488471031189E-001,-8.167600631713867E-001,
7.151000000000000E+008,-2.416004799306393E-002,5.475885793566704E-002,-5.817413926124573E-001,-8.022233247756958E-001,
7.276500000000000E+008,-2.148934826254845E-002,3.807363659143448E-002,-6.105979084968567E-001,-7.766223549842835E-001,
7.402000000000000E+008,-3.359504044055939E-002,2.682449854910374E-002,-6.407264471054077E-001,-7.524439692497253E-001,
7.527500000000000E+008,-4.974262043833733E-002,3.028788045048714E-002,-6.710073947906494E-001,-7.234797477722168E-001,
7.653000000000000E+008,-5.908717587590218E-002,4.636941105127335E-002,-6.944807767868042E-001,-6.990969777107239E-001,
7.778500000000000E+008,-5.449564009904862E-002,6.632516533136368E-002,-7.214823961257935E-001,-6.709844470024109E-001,
7.904000000000000E+008,-3.720401972532272E-002,7.886715233325958E-002,-7.490940093994141E-001,-6.498518586158752E-001,
8.029500000000000E+008,-1.744580082595348E-002,7.628024369478226E-002,-7.708742618560791E-001,-6.149339675903320E-001,
8.155000000000000E+008,-5.976016167551279E-003,6.186381727457047E-002,-7.954617738723755E-001,-5.860955715179443E-001,
8.280500000000000E+008,-9.270655922591686E-003,4.514325037598610E-002,-8.180968165397644E-001,-5.501592159271240E-001,
8.406000000000000E+008,-2.360676415264607E-002,3.814146295189858E-002,-8.396930098533630E-001,-5.242041945457459E-001,
8.531500000000000E+008,-3.889787942171097E-002,4.584385082125664E-002,-8.564841747283936E-001,-4.877422749996185E-001,
8.657000000000000E+008,-4.490639641880989E-002,6.307935714721680E-002,-8.737224936485291E-001,-4.556861519813538E-001,
8.782500000000000E+008,-3.635244071483612E-002,8.179005980491638E-002,-8.914480805397034E-001,-4.206979572772980E-001,
8.908000000000000E+008,-1.827267184853554E-002,9.182155877351761E-002,-9.082940220832825E-001,-3.880752325057983E-001,
9.033500000000000E+008,4.352913529146463E-004,8.663444221019745E-002,-9.265767931938171E-001,-3.546566665172577E-001,
9.159000000000000E+008,1.071190461516380E-002,7.257054746150971E-002,-9.359258413314819E-001,-3.179403841495514E-001,
9.284500000000000E+008,7.814117707312107E-003,5.788163840770721E-002,-9.457251429557800E-001,-2.804333567619324E-001,
9.410000000000000E+008,-5.077261943370104E-003,5.239622294902802E-002,-9.541733860969544E-001,-2.408258169889450E-001,
9.535500000000000E+008,-1.759392023086548E-002,5.928657203912735E-002,-9.668263196945190E-001,-2.033315896987915E-001,
9.661000000000000E+008,-1.979047432541847E-002,7.539577782154083E-002,-9.719317555427551E-001,-1.643040180206299E-001,
9.786500000000000E+008,-9.472022764384747E-003,9.039432555437088E-002,-9.773099422454834E-001,-1.293898224830627E-001,
9.912000000000000E+008,9.399706497788429E-003,9.594449400901794E-002,-9.824144244194031E-001,-9.208469092845917E-002,
1.003750000000000E+009,2.723204344511032E-002,8.808851242065430E-002,-9.805146455764771E-001,-5.517521500587463E-002,
1.016300000000000E+009,3.348117694258690E-002,7.129212468862534E-002,-9.903733730316162E-001,-1.303998567163944E-002,
1.028850000000000E+009,2.560346387326717E-002,5.673596635460854E-002,-9.875205159187317E-001,2.442414499819279E-002,
1.041400000000000E+009,9.686068631708622E-003,5.479715764522553E-002,-9.843061566352844E-001,5.775303766131401E-002,
1.053950000000000E+009,-1.137459767051041E-003,6.773873418569565E-002,-9.785534143447876E-001,1.026604548096657E-001,
1.066500000000000E+009,1.290554297156632E-003,8.708993345499039E-002,-9.742850065231323E-001,1.418561637401581E-001,
1.079050000000000E+009,1.981715485453606E-002,1.013208776712418E-001,-9.699472188949585E-001,1.764432489871979E-001,
1.091600000000000E+009,4.505867883563042E-002,9.893571585416794E-002,-9.613010883331299E-001,2.114365696907044E-001,
1.104150000000000E+009,6.302311271429062E-002,8.049742877483368E-002,-9.486106634140015E-001,2.460094541311264E-001,
1.116700000000000E+009,6.208722665905953E-002,5.571117997169495E-002,-9.425742030143738E-001,2.843256294727325E-001,
1.129250000000000E+009,4.411660134792328E-002,4.137383401393890E-002,-9.341401457786560E-001,3.225185573101044E-001,
1.141800000000000E+009,2.058347873389721E-002,4.753624647855759E-002,-9.183232188224793E-001,3.589781820774078E-001,
1.154350000000000E+009,1.066879555583000E-002,7.037089765071869E-002,-8.985924124717712E-001,4.017272591590881E-001,
1.166900000000000E+009,2.323719486594200E-002,9.553723782300949E-002,-8.804584145545960E-001,4.297371804714203E-001,
1.179450000000000E+009,5.276602134108543E-002,1.050219461321831E-001,-8.676198124885559E-001,4.617627859115601E-001,
1.192000000000000E+009,8.280266076326370E-002,9.190617501735687E-002,-8.505324721336365E-001,4.955549836158752E-001,
1.204550000000000E+009,9.640561789274216E-002,6.166381016373634E-002,-8.301519155502319E-001,5.216183066368103E-001,
1.217100000000000E+009,8.408641070127487E-002,3.288505226373673E-002,-8.145552873611450E-001,5.525114536285400E-001,
1.229650000000000E+009,5.585794150829315E-002,2.387407608330250E-002,-7.857930064201355E-001,5.852034687995911E-001,
1.242200000000000E+009,3.239639848470688E-002,4.000528901815414E-002,-7.671667933464050E-001,6.176584959030151E-001,
1.254750000000000E+009,3.182239085435867E-002,6.843876093626022E-002,-7.390951514244080E-001,6.501777172088623E-001,
1.267300000000000E+009,5.522620677947998E-002,8.882506191730499E-002,-7.146660089492798E-001,6.732017993927002E-001,
1.279850000000000E+009,8.767469227313995E-002,8.411153405904770E-002,-6.872163414955139E-001,6.978623270988464E-001,
1.292400000000000E+009,1.077710539102554E-001,5.711599439382553E-002,-6.602593660354614E-001,7.196549177169800E-001,
1.304950000000000E+009,1.011354401707649E-001,2.420820109546185E-002,-6.380205750465393E-001,7.486971020698547E-001,
1.317500000000000E+009,7.264146208763123E-002,7.464239373803139E-003,-6.096022129058838E-001,7.711910009384155E-001,
1.330050000000000E+009,4.220671951770783E-002,2.091755159199238E-002,-5.753242969512940E-001,8.047487735748291E-001,
1.342600000000000E+009,3.370506688952446E-002,5.523520335555077E-002,-5.416733622550964E-001,8.221172690391541E-001,
1.355150000000000E+009,5.620411038398743E-002,8.596247434616089E-002,-5.055682659149170E-001,8.384426832199097E-001,
1.367700000000000E+009,9.741853922605515E-002,9.245164692401886E-002,-4.715964496135712E-001,8.576408028602600E-001,
1.380250000000000E+009,1.325940787792206E-001,6.639990210533142E-002,-4.427913427352905E-001,8.694815039634705E-001,
1.392800000000000E+009,1.405605673789978E-001,2.389276027679443E-002,-4.164799153804779E-001,8.793657422065735E-001,
1.405350000000000E+009,1.168679967522621E-001,-1.080919336527586E-002,-3.803495168685913E-001,9.004882574081421E-001,
1.417900000000000E+009,7.897598296403885E-002,-1.651450432837009E-002,-3.447581827640533E-001,9.209551215171814E-001,
1.430450000000000E+009,5.258744582533836E-002,7.773128803819418E-003,-3.090302050113678E-001,9.366581439971924E-001,
1.443000000000000E+009,5.633364617824554E-002,4.278600960969925E-002,-2.676969170570374E-001,9.442706108093262E-001,
1.455550000000000E+009,8.646021038293839E-002,6.307570636272430E-002,-2.284963130950928E-001,9.527671933174133E-001,
1.468100000000000E+009,1.224428713321686E-001,5.434104055166245E-002,-1.930968165397644E-001,9.583590030670166E-001,
1.480650000000000E+009,1.419558823108673E-001,2.236513420939446E-002,-1.614258885383606E-001,9.628314971923828E-001,
1.493200000000000E+009,1.330666542053223E-001,-1.167690381407738E-002,-1.248645037412643E-001,9.674161672592163E-001,
1.505750000000000E+009,1.047813966870308E-001,-2.631355635821819E-002,-9.051205962896347E-002,9.787648320198059E-001,
1.518300000000000E+009,7.981394231319428E-002,-1.509359851479530E-002,-5.116176605224609E-002,9.805702567100525E-001,
1.530850000000000E+009,7.709838449954987E-002,1.080973725765944E-002,-1.008940581232309E-002,9.822703599929810E-001,
1.543400000000000E+009,9.858190268278122E-002,2.948461845517159E-002,3.224390372633934E-002,9.818233251571655E-001,
1.555950000000000E+009,1.300827860832214E-001,2.367223799228668E-002,6.884314119815826E-002,9.745722413063049E-001,
1.568500000000000E+009,1.502467691898346E-001,-5.243475083261728E-003,1.016541644930840E-001,9.686438441276550E-001,
1.581050000000000E+009,1.437651067972183E-001,-4.027723148465157E-002,1.357572525739670E-001,9.667665362358093E-001,
1.593600000000000E+009,1.167572438716888E-001,-6.056862697005272E-002,1.702422797679901E-001,9.627075791358948E-001,
1.606150000000000E+009,8.630765974521637E-002,-5.575064569711685E-002,2.068933248519898E-001,9.598231911659241E-001,
1.618700000000000E+009,7.217725366353989E-002,-3.205174952745438E-002,2.509618103504181E-001,9.517948031425476E-001,
1.631250000000000E+009,8.347255736589432E-002,-8.378894068300724E-003,2.873078584671021E-001,9.397991895675659E-001,
1.643800000000000E+009,1.103464812040329E-001,-2.755353692919016E-003,3.239118456840515E-001,9.288233518600464E-001,
1.656350000000000E+009,1.355087161064148E-001,-2.041766047477722E-002,3.571742773056030E-001,9.091144204139710E-001,
1.668900000000000E+009,1.413232386112213E-001,-5.075895413756371E-002,3.886712789535523E-001,8.950838446617127E-001,
1.681450000000000E+009,1.251834630966187E-001,-7.654271274805069E-002,4.197765588760376E-001,8.796012997627258E-001,
1.694000000000000E+009,9.845951944589615E-002,-8.340247720479965E-002,4.535615742206574E-001,8.674225211143494E-001,
1.706550000000000E+009,7.693006843328476E-002,-7.140358537435532E-002,4.892843663692474E-001,8.496635556221008E-001,
1.719100000000000E+009,7.367242127656937E-002,-5.016538500785828E-002,5.215917229652405E-001,8.331019282341003E-001,
1.731650000000000E+009,8.946429193019867E-002,-3.718549385666847E-002,5.572539567947388E-001,8.096208572387695E-001,
1.744200000000000E+009,1.115957424044609E-001,-4.089927300810814E-002,5.862030982971191E-001,7.828436493873596E-001,
1.756750000000000E+009,1.263669431209564E-001,-6.127821281552315E-002,6.132753491401672E-001,7.575731277465820E-001,
1.769300000000000E+009,1.249538585543633E-001,-8.633925765752792E-002,6.405529379844666E-001,7.372277975082398E-001,
1.781850000000000E+009,1.082825958728790E-001,-1.037703901529312E-001,6.683801412582398E-001,7.117128372192383E-001,
1.794400000000000E+009,8.713543415069580E-002,-1.070495545864105E-001,6.914618015289307E-001,6.850745677947998E-001,
1.806950000000000E+009,7.272826880216599E-002,-9.895685315132141E-002,7.225509881973267E-001,6.610211730003357E-001,
1.819500000000000E+009,7.134874165058136E-002,-8.542808890342712E-002,7.479422092437744E-001,6.317310929298401E-001,
1.832050000000000E+009,8.215285837650299E-002,-7.918418198823929E-002,7.795982360839844E-001,6.044020056724548E-001,
1.844600000000000E+009,9.561771154403687E-002,-8.632744848728180E-002,7.946239709854126E-001,5.686920285224915E-001,
1.857150000000000E+009,1.024886965751648E-001,-1.055174395442009E-001,8.168842196464539E-001,5.367729663848877E-001,
1.869700000000000E+009,9.595417231321335E-002,-1.260074675083160E-001,8.328423500061035E-001,5.049626827239990E-001,
1.882250000000000E+009,7.666475325822830E-002,-1.388187259435654E-001,8.486261963844299E-001,4.733419418334961E-001,
1.894800000000000E+009,5.425063893198967E-002,-1.380709558725357E-001,8.681493401527405E-001,4.424923062324524E-001,
1.907350000000000E+009,3.993269801139832E-002,-1.247930973768234E-001,8.876838088035584E-001,4.083470106124878E-001,
1.919900000000000E+009,4.059717804193497E-002,-1.073026508092880E-001,9.058566689491272E-001,3.749775588512421E-001,
1.932450000000000E+009,5.567914247512817E-002,-9.940774738788605E-002,9.240341782569885E-001,3.395316898822784E-001,
1.945000000000000E+009,7.359242439270020E-002,-1.095350086688995E-001,9.320678114891052E-001,3.000761270523071E-001,
1.957550000000000E+009,8.055008947849274E-002,-1.342275440692902E-001,9.405966401100159E-001,2.631338536739349E-001,
1.970100000000000E+009,6.864882260560989E-002,-1.622420549392700E-001,9.447681903839111E-001,2.262133061885834E-001,
1.982650000000000E+009,4.046627879142761E-002,-1.771475970745087E-001,9.528312087059021E-001,1.959470063447952E-001,
1.995200000000000E+009,8.823739364743233E-003,-1.717575043439865E-001,9.596440196037293E-001,1.640485972166061E-001,
2.007750000000000E+009,-9.650198742747307E-003,-1.485780626535416E-001,9.695398807525635E-001,1.265583634376526E-001,
2.020300000000000E+009,-5.998157896101475E-003,-1.217797100543976E-001,9.767259955406189E-001,8.670248091220856E-002,
2.032850000000000E+009,1.528677344322205E-002,-1.115757450461388E-001,9.799194931983948E-001,4.625101760029793E-002,
2.045400000000000E+009,3.772720694541931E-002,-1.253909766674042E-001,9.799682497978210E-001,3.417566185817123E-003,
2.057950000000000E+009,4.151281714439392E-002,-1.559751927852631E-001,9.734488129615784E-001,-3.801964968442917E-002,
2.070500000000000E+009,2.046454139053822E-002,-1.838432997465134E-001,9.685950875282288E-001,-7.481440156698227E-002,
2.083050000000000E+009,-1.523342356085777E-002,-1.916115581989288E-001,9.650672674179077E-001,-1.117488741874695E-001,
2.095600000000000E+009,-4.592085629701614E-002,-1.735025644302368E-001,9.620555639266968E-001,-1.441436260938644E-001,
2.108150000000000E+009,-5.333913117647171E-002,-1.421034634113312E-001,9.618433117866516E-001,-1.811537444591522E-001,
2.120700000000000E+009,-3.490185365080833E-002,-1.202314123511314E-001,9.541772007942200E-001,-2.234556525945664E-001,
2.133250000000000E+009,-8.207666687667370E-003,-1.248540505766869E-001,9.464378356933594E-001,-2.642416059970856E-001,
2.145800000000000E+009,3.880794858559966E-003,-1.549649983644486E-001,9.286321401596069E-001,-2.997850477695465E-001,
2.158350000000000E+009,-1.408053282648325E-002,-1.891884058713913E-001,9.127882719039917E-001,-3.347981274127960E-001,
2.170900000000000E+009,-5.446258187294006E-002,-2.040424048900604E-001,8.965058326721191E-001,-3.624994158744812E-001,
2.183450000000000E+009,-9.635289013385773E-002,-1.879418939352036E-001,8.818724751472473E-001,-3.910393118858337E-001,
2.196000000000000E+009,-1.153773292899132E-001,-1.479120701551437E-001,8.719104528427124E-001,-4.195513427257538E-001,
2.208550000000000E+009,-1.018348038196564E-001,-1.105225831270218E-001,8.615154027938843E-001,-4.565488100051880E-001,
2.221100000000000E+009,-6.789710372686386E-002,-9.970784932374954E-002,8.416543602943420E-001,-4.959692358970642E-001,
2.233650000000000E+009,-4.076110944151878E-002,-1.226549968123436E-001,8.220134377479553E-001,-5.345984697341919E-001,
2.246200000000000E+009,-4.600561782717705E-002,-1.618435680866242E-001,7.932576537132263E-001,-5.663587450981140E-001,
2.258750000000000E+009,-8.417829126119614E-002,-1.883717924356461E-001,7.667251825332642E-001,-5.928502082824707E-001,
2.271300000000000E+009,-1.315100640058518E-001,-1.801461726427078E-001,7.445136308670044E-001,-6.118608117103577E-001,
2.283850000000000E+009,-1.629404425621033E-001,-1.412966400384903E-001,7.242738008499146E-001,-6.359153389930725E-001,
2.296400000000000E+009,-1.590906679630280E-001,-9.503592550754547E-002,7.046636939048767E-001,-6.656677126884460E-001,
2.308950000000000E+009,-1.249473094940186E-001,-7.023517787456513E-002,6.826004981994629E-001,-6.965001225471497E-001,
2.321500000000000E+009,-8.792420476675034E-002,-8.087146282196045E-002,6.523851156234741E-001,-7.291039228439331E-001,
2.334050000000000E+009,-7.881779223680496E-002,-1.198478192090988E-001,6.176680326461792E-001,-7.540677785873413E-001,
2.346600000000000E+009,-1.076443344354630E-001,-1.527865976095200E-001,5.820965766906738E-001,-7.752282619476318E-001,
2.359150000000000E+009,-1.560967564582825E-001,-1.555584371089935E-001,5.506198406219482E-001,-7.885899543762207E-001,
2.371700000000000E+009,-1.938183158636093E-001,-1.224331781268120E-001,5.218647122383118E-001,-8.072954416275024E-001,
2.384250000000000E+009,-1.990695744752884E-001,-7.324577122926712E-002,4.980459809303284E-001,-8.242583870887756E-001,
2.396800000000000E+009,-1.714356094598770E-001,-3.717930987477303E-002,4.703202247619629E-001,-8.454362750053406E-001,
2.409350000000000E+009,-1.305784285068512E-001,-3.565022721886635E-002,4.395364224910736E-001,-8.723840117454529E-001,
2.421900000000000E+009,-1.105301380157471E-001,-6.688467413187027E-002,3.981217443943024E-001,-8.910517692565918E-001,
