% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.857445672154427E-002,5.563794448971748E-002,-5.134392976760864E-001,-8.482973575592041E-001,
7.025500000000000E+008,-3.669339790940285E-002,6.222755089402199E-002,-5.427257418632507E-001,-8.257976174354553E-001,
7.151000000000000E+008,-1.837733574211597E-002,5.168460309505463E-002,-5.741494297981262E-001,-8.094328045845032E-001,
7.276500000000000E+008,-1.567205041646957E-002,3.324502706527710E-002,-6.086415648460388E-001,-7.811558842658997E-001,
7.402000000000000E+008,-2.711717970669270E-002,2.109402418136597E-002,-6.270878314971924E-001,-7.565441727638245E-001,
7.527500000000000E+008,-4.497990757226944E-002,2.380664832890034E-002,-6.658380627632141E-001,-7.326222062110901E-001,
7.653000000000000E+008,-5.613468587398529E-002,4.095841571688652E-002,-6.953327059745789E-001,-7.081147432327271E-001,
7.778500000000000E+008,-5.214270204305649E-002,6.154415756464005E-002,-7.206026315689087E-001,-6.797676086425781E-001,
7.904000000000000E+008,-3.462832048535347E-002,7.429990917444229E-002,-7.456502914428711E-001,-6.519057154655457E-001,
8.029500000000000E+008,-1.358035299926996E-002,7.229055464267731E-002,-7.717311978340149E-001,-6.247516274452210E-001,
8.155000000000000E+008,-1.734237652271986E-003,5.643195658922195E-002,-7.912915349006653E-001,-5.931740403175354E-001,
8.280500000000000E+008,-4.204533994197846E-003,3.873186931014061E-002,-8.201736211776733E-001,-5.622699260711670E-001,
8.406000000000000E+008,-1.902916282415390E-002,3.028977289795876E-002,-8.360696434974670E-001,-5.349605679512024E-001,
8.531500000000000E+008,-3.584166243672371E-002,3.746663406491280E-002,-8.577103614807129E-001,-4.999181628227234E-001,
8.657000000000000E+008,-4.317869246006012E-002,5.556919053196907E-002,-8.749783039093018E-001,-4.633030891418457E-001,
8.782500000000000E+008,-3.535973653197289E-002,7.451591640710831E-002,-8.908522725105286E-001,-4.307347238063812E-001,
8.908000000000000E+008,-1.630354858934879E-002,8.493275195360184E-002,-9.103524088859558E-001,-3.972800970077515E-001,
9.033500000000000E+008,3.629054641351104E-003,8.108411729335785E-002,-9.180490374565125E-001,-3.586047291755676E-001,
9.159000000000000E+008,1.284604147076607E-002,6.525840610265732E-002,-9.360296130180359E-001,-3.246102929115295E-001,
9.284500000000000E+008,9.931718930602074E-003,4.948857799172401E-002,-9.457181692123413E-001,-2.943821847438812E-001,
9.410000000000000E+008,-3.565933089703322E-003,4.327039048075676E-002,-9.638809561729431E-001,-2.526021301746368E-001,
9.535500000000000E+008,-1.737178117036820E-002,4.970773309469223E-002,-9.652191996574402E-001,-2.122864574193955E-001,
9.661000000000000E+008,-2.097640559077263E-002,6.650669127702713E-002,-9.754483699798584E-001,-1.760612279176712E-001,
9.786500000000000E+008,-1.090293098241091E-002,8.268380165100098E-002,-9.775204062461853E-001,-1.416290700435638E-001,
9.912000000000000E+008,8.800617419183254E-003,8.845614641904831E-002,-9.823212027549744E-001,-1.030118688941002E-001,
1.003750000000000E+009,2.624651789665222E-002,8.020839095115662E-002,-9.865241646766663E-001,-6.457914412021637E-002,
1.016300000000000E+009,3.343586251139641E-002,6.283722817897797E-002,-9.885807633399963E-001,-2.560380846261978E-002,
1.028850000000000E+009,2.566048502922058E-002,4.671650379896164E-002,-9.897164106369019E-001,1.172887440770865E-002,
1.041400000000000E+009,8.933718316257000E-003,4.445098340511322E-002,-9.871917366981506E-001,5.286416411399841E-002,
1.053950000000000E+009,-4.648656584322453E-003,5.691020190715790E-002,-9.827886819839478E-001,8.909717202186585E-002,
1.066500000000000E+009,-2.296695252880454E-003,7.717771083116531E-002,-9.771077632904053E-001,1.294395923614502E-001,
1.079050000000000E+009,1.558879856020212E-002,9.304687380790710E-002,-9.795382618904114E-001,1.669072508811951E-001,
