% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.198374018073082E-002,5.040708556771278E-002,-5.057232379913330E-001,-8.538073301315308E-001,
7.025500000000000E+008,-3.037188202142716E-002,5.706438794732094E-002,-5.330452919006348E-001,-8.278094530105591E-001,
7.151000000000000E+008,-1.178124360740185E-002,4.768547788262367E-002,-5.650914907455444E-001,-8.137194514274597E-001,
7.276500000000000E+008,-7.847393862903118E-003,2.934338711202145E-002,-5.981042385101318E-001,-7.880889177322388E-001,
7.402000000000000E+008,-1.887285150587559E-002,1.675137877464294E-002,-6.243946552276611E-001,-7.657712697982788E-001,
7.527500000000000E+008,-3.684628754854202E-002,1.806188002228737E-002,-6.592431664466858E-001,-7.388837337493897E-001,
7.653000000000000E+008,-4.851450771093369E-002,3.423156961798668E-002,-6.866764426231384E-001,-7.145990729331970E-001,
7.778500000000000E+008,-4.571435973048210E-002,5.461837351322174E-002,-7.099930047988892E-001,-6.890404224395752E-001,
7.904000000000000E+008,-2.872305735945702E-002,6.757143884897232E-002,-7.369340062141419E-001,-6.589379310607910E-001,
8.029500000000000E+008,-8.050518110394478E-003,6.565234810113907E-002,-7.631033062934876E-001,-6.339988708496094E-001,
8.155000000000000E+008,4.764098674058914E-003,5.039897933602333E-002,-7.841215133666992E-001,-6.027511358261108E-001,
8.280500000000000E+008,2.687569707632065E-003,3.179123252630234E-002,-8.123758435249329E-001,-5.722108483314514E-001,
8.406000000000000E+008,-1.167100109159946E-002,2.259197644889355E-002,-8.305930495262146E-001,-5.440127253532410E-001,
8.531500000000000E+008,-2.889036014676094E-002,2.854985743761063E-002,-8.500077128410339E-001,-5.108727216720581E-001,
8.657000000000000E+008,-3.691802918910980E-002,4.611174389719963E-002,-8.679893612861633E-001,-4.741047620773315E-001,
8.782500000000000E+008,-3.000083006918430E-002,6.514262408018112E-002,-8.862103223800659E-001,-4.429840445518494E-001,
8.908000000000000E+008,-1.171135995537043E-002,7.587265968322754E-002,-9.035458564758301E-001,-4.081640541553497E-001,
9.033500000000000E+008,7.973372936248779E-003,7.181175053119659E-002,-9.135032892227173E-001,-3.769133388996124E-001,
9.159000000000000E+008,1.789758354425430E-002,5.631554871797562E-002,-9.310417771339417E-001,-3.377648591995239E-001,
9.284500000000000E+008,1.519982796162367E-002,3.989012539386749E-002,-9.392958283424377E-001,-3.071659207344055E-001,
9.410000000000000E+008,1.562461839057505E-003,3.280821815133095E-002,-9.553638696670532E-001,-2.665663659572601E-001,
