% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.188493311405182E-002,3.053055331110954E-002,-4.725858271121979E-001,-8.706451058387756E-001,
7.025500000000000E+008,-7.727918564341962E-004,3.592448681592941E-002,-5.080336928367615E-001,-8.487757444381714E-001,
7.151000000000000E+008,1.677355170249939E-002,2.552745118737221E-002,-5.410460233688355E-001,-8.358290195465088E-001,
7.276500000000000E+008,2.109668217599392E-002,6.246509030461311E-003,-5.681949257850647E-001,-8.141349554061890E-001,
7.402000000000000E+008,9.350329637527466E-003,-8.904909715056419E-003,-5.999083518981934E-001,-7.907954454421997E-001,
7.527500000000000E+008,-8.134571835398674E-003,-9.663896635174751E-003,-6.307704448699951E-001,-7.650863528251648E-001,
7.653000000000000E+008,-2.040386945009232E-002,3.653895808383822E-003,-6.550202965736389E-001,-7.425432801246643E-001,
7.778500000000000E+008,-1.850753836333752E-002,2.248216606676579E-002,-6.853962540626526E-001,-7.173985242843628E-001,
7.904000000000000E+008,-2.837978303432465E-003,3.483145684003830E-002,-7.141944169998169E-001,-6.972824931144714E-001,
8.029500000000000E+008,1.669313758611679E-002,3.195708245038986E-002,-7.371850013732910E-001,-6.623198986053467E-001,
8.155000000000000E+008,2.906332165002823E-002,1.629680395126343E-002,-7.629871964454651E-001,-6.356981396675110E-001,
8.280500000000000E+008,2.609906345605850E-002,-3.609421197324991E-003,-7.856614589691162E-001,-6.020329594612122E-001,
8.406000000000000E+008,1.093135494738817E-002,-1.487775519490242E-002,-8.085099458694458E-001,-5.793888568878174E-001,
8.531500000000000E+008,-6.882817950099707E-003,-1.115122716873884E-002,-8.273172974586487E-001,-5.452486872673035E-001,
8.657000000000000E+008,-1.678313128650188E-002,3.842898644506931E-003,-8.466253280639648E-001,-5.154244899749756E-001,
8.782500000000000E+008,-1.214121002703905E-002,2.168802544474602E-002,-8.680537939071655E-001,-4.831665456295013E-001,
8.908000000000000E+008,3.480504266917706E-003,3.211660683155060E-002,-8.879060745239258E-001,-4.508263170719147E-001,
9.033500000000000E+008,2.131764218211174E-002,2.708850055932999E-002,-9.072607159614563E-001,-4.185236394405365E-001,
9.159000000000000E+008,3.165507689118385E-002,1.175300590693951E-002,-9.174956083297730E-001,-3.823909461498261E-001,
9.284500000000000E+008,2.828927524387837E-002,-5.863331723958254E-003,-9.283383488655090E-001,-3.461360931396484E-001,
9.410000000000000E+008,1.368991285562515E-002,-1.501038018614054E-002,-9.395248293876648E-001,-3.102477788925171E-001,
9.535500000000000E+008,-2.246820600703359E-003,-1.125941239297390E-002,-9.558305740356445E-001,-2.737290859222412E-001,
9.661000000000000E+008,-9.428226388990879E-003,2.939737634733319E-003,-9.642118811607361E-001,-2.364501208066940E-001,
9.786500000000000E+008,-3.537179436534643E-003,1.834644004702568E-002,-9.724730849266052E-001,-2.018280774354935E-001,
9.912000000000000E+008,1.241433247923851E-002,2.521248534321785E-002,-9.811161160469055E-001,-1.650781929492950E-001,
1.003750000000000E+009,2.905175648629665E-002,1.797495782375336E-002,-9.805304408073425E-001,-1.277506053447723E-001,
1.016300000000000E+009,3.484725207090378E-002,3.606779137044214E-005,-9.932621121406555E-001,-8.562044054269791E-002,
1.028850000000000E+009,2.602053806185722E-002,-1.727219112217426E-002,-9.914435744285584E-001,-5.061288550496101E-002,
1.041400000000000E+009,6.971083115786314E-003,-2.262965962290764E-002,-9.900677800178528E-001,-1.919945329427719E-002,
1.053950000000000E+009,-8.864094503223896E-003,-1.228680554777384E-002,-9.893475770950317E-001,2.441126853227615E-002,
1.066500000000000E+009,-1.255521550774574E-002,6.966693326830864E-003,-9.904155135154724E-001,6.334386765956879E-002,
1.079050000000000E+009,9.712196770124137E-004,2.356384135782719E-002,-9.899705648422241E-001,9.823030233383179E-002,
1.091600000000000E+009,2.411394380033016E-002,2.475724369287491E-002,-9.849989414215088E-001,1.352219432592392E-001,
1.104150000000000E+009,4.184918105602264E-002,7.937603630125523E-003,-9.733271598815918E-001,1.717673242092133E-001,
1.116700000000000E+009,4.089753329753876E-002,-1.784218102693558E-002,-9.692339301109314E-001,2.100458294153214E-001,
1.129250000000000E+009,2.139909565448761E-002,-3.604476153850555E-002,-9.624451398849487E-001,2.461303472518921E-001,
1.141800000000000E+009,-6.919365376234055E-003,-3.394208475947380E-002,-9.504050016403198E-001,2.807330489158630E-001,
1.154350000000000E+009,-2.444022148847580E-002,-1.258899178355932E-002,-9.366178512573242E-001,3.233857154846191E-001,
1.166900000000000E+009,-1.923811994493008E-002,1.554277352988720E-002,-9.238728284835815E-001,3.521504104137421E-001,
1.179450000000000E+009,5.820262245833874E-003,3.065162152051926E-002,-9.147388935089111E-001,3.870458602905273E-001,
1.192000000000000E+009,3.562177345156670E-002,2.300785668194294E-002,-9.005781412124634E-001,4.240503609180450E-001,
