% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.322648376226425E-002,5.728163570165634E-002,-5.191794633865356E-001,-8.455868959426880E-001,
7.025500000000000E+008,-4.131004959344864E-002,6.324282288551331E-002,-5.465727448463440E-001,-8.196302056312561E-001,
7.151000000000000E+008,-2.349319308996201E-002,5.325121432542801E-002,-5.787495374679565E-001,-8.048375248908997E-001,
7.276500000000000E+008,-2.086481265723705E-002,3.507024049758911E-002,-6.119074821472168E-001,-7.783709764480591E-001,
7.402000000000000E+008,-3.277806937694550E-002,2.380140870809555E-002,-6.381444334983826E-001,-7.550902366638184E-001,
7.527500000000000E+008,-5.056665092706680E-002,2.684924565255642E-002,-6.728323101997376E-001,-7.270187735557556E-001,
7.653000000000000E+008,-6.100932508707047E-002,4.440188035368919E-002,-7.000312805175781E-001,-7.017685174942017E-001,
7.778500000000000E+008,-5.669482052326202E-002,6.518515944480896E-002,-7.224466800689697E-001,-6.756843328475952E-001,
7.904000000000000E+008,-3.868805617094040E-002,7.783393561840057E-002,-7.489637732505798E-001,-6.452337503433228E-001,
8.029500000000000E+008,-1.810185611248016E-002,7.558014243841171E-002,-7.754586338996887E-001,-6.194794178009033E-001,
8.155000000000000E+008,-6.164881866425276E-003,6.051654368638992E-002,-7.959255576133728E-001,-5.879218578338623E-001,
8.280500000000000E+008,-8.988396264612675E-003,4.304866865277290E-002,-8.239687085151672E-001,-5.565343499183655E-001,
8.406000000000000E+008,-2.356365323066711E-002,3.557167947292328E-002,-8.419844508171082E-001,-5.272287726402283E-001,
8.531500000000000E+008,-4.007102176547051E-002,4.318196699023247E-002,-8.609766364097595E-001,-4.932661354541779E-001,
8.657000000000000E+008,-4.684331640601158E-002,6.157847121357918E-002,-8.780544400215149E-001,-4.560735821723938E-001,
8.782500000000000E+008,-3.855618834495544E-002,8.060020953416824E-002,-8.954247236251831E-001,-4.245102107524872E-001,
8.908000000000000E+008,-1.944106630980969E-002,9.081286191940308E-002,-9.124161005020142E-001,-3.893797397613525E-001,
9.033500000000000E+008,5.583130405284464E-004,8.643382042646408E-002,-9.219751954078674E-001,-3.574306964874268E-001,
9.159000000000000E+008,1.036690175533295E-002,7.094406336545944E-002,-9.390732049942017E-001,-3.177605569362640E-001,
