% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.380806863307953E-002,6.216720864176750E-002,-5.164936780929565E-001,-8.404040932655335E-001,
7.025500000000000E+008,-4.205331951379776E-002,6.759796291589737E-002,-5.500995516777039E-001,-8.170890808105469E-001,
7.151000000000000E+008,-2.504069730639458E-002,5.776788294315338E-002,-5.840520262718201E-001,-8.026253581047058E-001,
7.276500000000000E+008,-2.232666686177254E-002,4.053970053792000E-002,-6.133018732070923E-001,-7.769193649291992E-001,
7.402000000000000E+008,-3.480125963687897E-002,2.907872572541237E-002,-6.433287858963013E-001,-7.525591850280762E-001,
7.527500000000000E+008,-5.138472840189934E-002,3.291683271527290E-002,-6.736630797386169E-001,-7.233099341392517E-001,
7.653000000000000E+008,-6.078013032674789E-002,4.977305978536606E-002,-6.971021890640259E-001,-6.987471580505371E-001,
7.778500000000000E+008,-5.579214543104172E-002,7.044805586338043E-002,-7.241780757904053E-001,-6.703702211380005E-001,
7.904000000000000E+008,-3.761620074510574E-002,8.314625918865204E-002,-7.516855597496033E-001,-6.491450667381287E-001,
8.029500000000000E+008,-1.731764152646065E-002,8.014266937971115E-002,-7.734274864196777E-001,-6.140710711479187E-001,
8.155000000000000E+008,-5.702880676835775E-003,6.504985690116882E-002,-7.981551885604858E-001,-5.850968360900879E-001,
8.280500000000000E+008,-9.234359487891197E-003,4.780343174934387E-002,-8.206368088722229E-001,-5.490790605545044E-001,
8.406000000000000E+008,-2.395313791930676E-002,4.084040969610214E-002,-8.421960473060608E-001,-5.229949355125427E-001,
8.531500000000000E+008,-3.940245881676674E-002,4.911830276250839E-002,-8.591111898422241E-001,-4.861885607242584E-001,
8.657000000000000E+008,-4.510487243533135E-002,6.711795926094055E-002,-8.762931823730469E-001,-4.540207087993622E-001,
8.782500000000000E+008,-3.585188835859299E-002,8.633437007665634E-002,-8.940070867538452E-001,-4.187851846218109E-001,
8.908000000000000E+008,-1.703853346407414E-002,9.634974598884583E-002,-9.107666611671448E-001,-3.862377405166626E-001,
9.033500000000000E+008,2.134933369234204E-003,9.062109142541885E-002,-9.288752079010010E-001,-3.526438176631928E-001,
9.159000000000000E+008,1.238962914794684E-002,7.591018080711365E-002,-9.382763504981995E-001,-3.157609999179840E-001,
9.284500000000000E+008,9.195108897984028E-003,6.079890951514244E-002,-9.479885697364807E-001,-2.781158089637756E-001,
9.410000000000000E+008,-4.003754351288080E-003,5.544580519199371E-002,-9.565596580505371E-001,-2.384429126977921E-001,
9.535500000000000E+008,-1.648149453103542E-002,6.286042928695679E-002,-9.691593050956726E-001,-2.006979435682297E-001,
9.661000000000000E+008,-1.810146868228912E-002,7.957720011472702E-002,-9.740786552429199E-001,-1.614366322755814E-001,
9.786500000000000E+008,-6.979213096201420E-003,9.482326358556747E-002,-9.792410731315613E-001,-1.266830116510391E-001,
9.912000000000000E+008,1.265792641788721E-002,1.000834032893181E-001,-9.841676354408264E-001,-8.905590325593948E-002,
1.003750000000000E+009,3.080860152840614E-002,9.148626774549484E-002,-9.821463227272034E-001,-5.215202271938324E-002,
1.016300000000000E+009,3.674681484699249E-002,7.391634583473206E-002,-9.919373393058777E-001,-9.776349179446697E-003,
1.028850000000000E+009,2.845653705298901E-002,5.896165594458580E-002,-9.891239404678345E-001,2.764054015278816E-002,
1.041400000000000E+009,1.226383540779352E-002,5.717635154724121E-002,-9.859204292297363E-001,6.137959286570549E-002,
1.053950000000000E+009,1.647582277655602E-003,7.057858258485794E-002,-9.799647927284241E-001,1.063032373785973E-001,
1.066500000000000E+009,4.802818410098553E-003,9.038124978542328E-002,-9.755866527557373E-001,1.455608010292053E-001,
1.079050000000000E+009,2.422573789954186E-002,1.045901700854302E-001,-9.709470272064209E-001,1.800369322299957E-001,
1.091600000000000E+009,5.017266422510147E-002,1.017673388123512E-001,-9.623818993568420E-001,2.152872681617737E-001,
1.104150000000000E+009,6.825187802314758E-002,8.245834708213806E-002,-9.495404958724976E-001,2.500296831130981E-001,
1.116700000000000E+009,6.678625941276550E-002,5.674861371517181E-002,-9.432092308998108E-001,2.882564067840576E-001,
1.129250000000000E+009,4.807127267122269E-002,4.206139594316483E-002,-9.350081086158752E-001,3.265281021595001E-001,
1.141800000000000E+009,2.413649111986160E-002,4.845039173960686E-002,-9.190669059753418E-001,3.631133139133453E-001,
1.154350000000000E+009,1.455468777567148E-002,7.181208580732346E-002,-8.991541862487793E-001,4.063405096530914E-001,
1.166900000000000E+009,2.812871150672436E-002,9.725390374660492E-002,-8.807204365730286E-001,4.340650141239166E-001,
1.179450000000000E+009,5.876214429736137E-002,1.064177826046944E-001,-8.674870133399963E-001,4.660637080669403E-001,
1.192000000000000E+009,8.940216898918152E-002,9.247709810733795E-002,-8.502120375633240E-001,4.996707737445831E-001,
1.204550000000000E+009,1.027729585766792E-001,6.120619177818298E-002,-8.297106623649597E-001,5.256720781326294E-001,
1.217100000000000E+009,8.961948752403259E-002,3.174839541316032E-002,-8.141537904739380E-001,5.567459464073181E-001,
1.229650000000000E+009,6.045120954513550E-002,2.262809686362743E-002,-7.855603694915772E-001,5.890861749649048E-001,
1.242200000000000E+009,3.667056933045387E-002,3.910130262374878E-002,-7.667686939239502E-001,6.218239068984985E-001,
1.254750000000000E+009,3.662876412272453E-002,6.786505132913590E-002,-7.382977008819580E-001,6.544654369354248E-001,
1.267300000000000E+009,6.109539419412613E-002,8.809905499219894E-002,-7.135265469551086E-001,6.776899695396423E-001,
1.279850000000000E+009,9.447002410888672E-002,8.258509635925293E-002,-6.858379244804382E-001,7.020242810249329E-001,
1.292400000000000E+009,1.147362068295479E-001,5.448156595230103E-002,-6.586501598358154E-001,7.233282923698425E-001,
1.304950000000000E+009,1.073856800794601E-001,2.066557668149471E-002,-6.363195180892944E-001,7.525174617767334E-001,
1.317500000000000E+009,7.769048213958740E-002,3.643214236944914E-003,-6.080496311187744E-001,7.751182317733765E-001,
1.330050000000000E+009,4.632130637764931E-002,1.744990609586239E-002,-5.737318992614746E-001,8.087241053581238E-001,
1.342600000000000E+009,3.773889690637589E-002,5.235705152153969E-002,-5.396559834480286E-001,8.262608647346497E-001,
1.355150000000000E+009,6.099082902073860E-002,8.319730311632156E-002,-5.029277801513672E-001,8.428149223327637E-001,
1.367700000000000E+009,1.032624021172524E-001,8.902647346258164E-002,-4.685767590999603E-001,8.619419932365418E-001,
1.380250000000000E+009,1.389162689447403E-001,6.174365803599358E-002,-4.395537674427033E-001,8.733003139495850E-001,
1.392800000000000E+009,1.464460790157318E-001,1.806055195629597E-002,-4.133442938327789E-001,8.824859261512756E-001,
1.405350000000000E+009,1.215456724166870E-001,-1.722319051623344E-002,-3.773118257522583E-001,9.035990834236145E-001,
