% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.180843919515610E-002,5.014021322131157E-002,-5.058169960975647E-001,-8.536524176597595E-001,
7.025500000000000E+008,-3.046550787985325E-002,5.673684179782867E-002,-5.330129861831665E-001,-8.274789452552795E-001,
7.151000000000000E+008,-1.209611725062132E-002,4.756979644298554E-002,-5.650001764297485E-001,-8.132638931274414E-001,
7.276500000000000E+008,-8.190626278519630E-003,2.952343598008156E-002,-5.979320406913757E-001,-7.875121831893921E-001,
7.402000000000000E+008,-1.904657483100891E-002,1.715637184679508E-002,-6.241338253021240E-001,-7.653154730796814E-001,
7.527500000000000E+008,-3.672532737255096E-002,1.847739890217781E-002,-6.589724421501160E-001,-7.384592294692993E-001,
7.653000000000000E+008,-4.819590598344803E-002,3.445485606789589E-002,-6.863654851913452E-001,-7.140903472900391E-001,
7.778500000000000E+008,-4.540738463401794E-002,5.456575378775597E-002,-7.097054719924927E-001,-6.886918544769287E-001,
7.904000000000000E+008,-2.861331216990948E-002,6.733602285385132E-002,-7.365388870239258E-001,-6.584722399711609E-001,
8.029500000000000E+008,-8.169535547494888E-003,6.540390849113464E-002,-7.626939415931702E-001,-6.336541175842285E-001,
8.155000000000000E+008,4.480115603655577E-003,5.033278092741966E-002,-7.836834788322449E-001,-6.021527051925659E-001,
8.280500000000000E+008,2.407790161669254E-003,3.198712319135666E-002,-8.118484020233154E-001,-5.716814994812012E-001,
8.406000000000000E+008,-1.177380234003067E-002,2.295858599245548E-002,-8.300167322158814E-001,-5.435180664062500E-001,
8.531500000000000E+008,-2.875398844480515E-002,2.889986336231232E-002,-8.493366241455078E-001,-5.104246139526367E-001,
8.657000000000000E+008,-3.662757948040962E-002,4.627310857176781E-002,-8.673106431961060E-001,-4.737891852855682E-001,
8.782500000000000E+008,-2.974266745150089E-002,6.507106870412827E-002,-8.855693340301514E-001,-4.426752924919128E-001,
8.908000000000000E+008,-1.161431241780520E-002,7.558096945285797E-002,-9.027058482170105E-001,-4.080208241939545E-001,
9.033500000000000E+008,7.827762514352799E-003,7.155822217464447E-002,-9.127023816108704E-001,-3.767355978488922E-001,
9.159000000000000E+008,1.760260388255119E-002,5.628588795661926E-002,-9.301820993423462E-001,-3.375124335289002E-001,
9.284500000000000E+008,1.487791724503040E-002,4.017361253499985E-002,-9.384819269180298E-001,-3.070229291915894E-001,
9.410000000000000E+008,1.449044561013579E-003,3.322897851467133E-002,-9.545621275901794E-001,-2.664993703365326E-001,
9.535500000000000E+008,-1.259815413504839E-002,3.886965289711952E-002,-9.607035517692566E-001,-2.288435101509094E-001,
9.661000000000000E+008,-1.696928218007088E-002,5.486160516738892E-002,-9.718219637870789E-001,-1.917729675769806E-001,
9.786500000000000E+008,-7.543445099145174E-003,7.052844762802124E-002,-9.734310507774353E-001,-1.539897471666336E-001,
9.912000000000000E+008,1.133040990680456E-002,7.562047243118286E-002,-9.798974990844727E-001,-1.159426346421242E-001,
1.003750000000000E+009,2.857470698654652E-002,6.772545725107193E-002,-9.821903705596924E-001,-7.746124267578125E-002,
1.016300000000000E+009,3.581146895885468E-002,5.094909295439720E-002,-9.861547350883484E-001,-3.970557078719139E-002,
1.028850000000000E+009,2.837617322802544E-002,3.529024869203568E-002,-9.873328208923340E-001,-3.467846661806107E-003,
1.041400000000000E+009,1.168287917971611E-002,3.245821595191956E-002,-9.837563633918762E-001,3.460196778178215E-002,
1.053950000000000E+009,-2.115236595273018E-003,4.427158460021019E-002,-9.819124341011047E-001,7.450073957443237E-002,
1.066500000000000E+009,-1.419876236468554E-003,6.383217126131058E-002,-9.764938950538635E-001,1.112653911113739E-001,
1.079050000000000E+009,1.524503156542778E-002,7.919548451900482E-002,-9.782071113586426E-001,1.497088074684143E-001,
1.091600000000000E+009,3.934124857187271E-002,7.812695950269699E-002,-9.667768478393555E-001,1.858603656291962E-001,
1.104150000000000E+009,5.785470828413963E-002,5.996707454323769E-002,-9.608505964279175E-001,2.218950539827347E-001,
1.116700000000000E+009,5.817510932683945E-002,3.455211594700813E-002,-9.567149877548218E-001,2.586665451526642E-001,
1.129250000000000E+009,4.025434330105782E-002,1.816347986459732E-002,-9.412810802459717E-001,2.956412732601166E-001,
1.141800000000000E+009,1.557126455008984E-002,2.242552302777767E-002,-9.264627695083618E-001,3.331583142280579E-001,
1.154350000000000E+009,2.207888057455421E-003,4.428456351161003E-002,-9.177519083023071E-001,3.697480559349060E-001,
1.166900000000000E+009,1.205013226717711E-002,7.050256431102753E-002,-8.990511298179627E-001,4.045810997486115E-001,
1.179450000000000E+009,4.001269862055779E-002,8.290356397628784E-002,-8.820538520812988E-001,4.365522861480713E-001,
1.192000000000000E+009,7.064713537693024E-002,7.158069312572479E-002,-8.680176138877869E-001,4.632573425769806E-001,
1.204550000000000E+009,8.480072021484375E-002,4.189699515700340E-002,-8.466405868530273E-001,4.986718893051148E-001,
1.217100000000000E+009,7.375807315111160E-002,1.188912987709045E-002,-8.237829804420471E-001,5.331198573112488E-001,
1.229650000000000E+009,4.494646936655045E-002,6.427951157093048E-004,-8.084740638732910E-001,5.640765428543091E-001,
1.242200000000000E+009,1.927002705633640E-002,1.431361772119999E-002,-7.863326668739319E-001,5.947113037109375E-001,
1.254750000000000E+009,1.449829526245594E-002,4.314680024981499E-002,-7.620810866355896E-001,6.248901486396790E-001,
1.267300000000000E+009,3.449283912777901E-002,6.574264168739319E-002,-7.368646860122681E-001,6.543486714363098E-001,
1.279850000000000E+009,6.681428849697113E-002,6.485810875892639E-002,-7.113150954246521E-001,6.763116717338562E-001,
1.292400000000000E+009,8.845288306474686E-002,3.931302949786186E-002,-6.858462691307068E-001,7.043016552925110E-001,
1.304950000000000E+009,8.382876962423325E-002,4.948988556861877E-003,-6.625247597694397E-001,7.280651926994324E-001,
1.317500000000000E+009,5.596606060862541E-002,-1.363567076623440E-002,-6.329222321510315E-001,7.529895305633545E-001,
1.330050000000000E+009,2.238217741250992E-002,-2.739347983151674E-003,-6.029953956604004E-001,7.799834609031677E-001,
1.342600000000000E+009,9.403466247022152E-003,3.164399042725563E-002,-5.705900192260742E-001,8.042121529579163E-001,
1.355150000000000E+009,2.777867019176483E-002,6.623748689889908E-002,-5.342904329299927E-001,8.229391574859619E-001,
1.367700000000000E+009,6.731303036212921E-002,7.737655937671661E-002,-5.021894574165344E-001,8.453662991523743E-001,
1.380250000000000E+009,1.036017164587975E-001,5.532309412956238E-002,-4.726536273956299E-001,8.579862117767334E-001,
1.392800000000000E+009,1.140694841742516E-001,1.338111516088247E-002,-4.417640864849091E-001,8.721454739570618E-001,
1.405350000000000E+009,9.296985715627670E-002,-2.369445934891701E-002,-4.127912223339081E-001,8.875555992126465E-001,
1.417900000000000E+009,5.403959006071091E-002,-3.381704539060593E-002,-3.761327266693115E-001,9.079868793487549E-001,
1.430450000000000E+009,2.462299354374409E-002,-1.092251576483250E-002,-3.391733467578888E-001,9.232728481292725E-001,
