% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.198690295219421E-002,4.791422188282013E-002,-5.058810710906982E-001,-8.535646200180054E-001,
7.025500000000000E+008,-3.036305122077465E-002,5.406513065099716E-002,-5.335472822189331E-001,-8.273569941520691E-001,
7.151000000000000E+008,-1.223173271864653E-002,4.409756883978844E-002,-5.658099055290222E-001,-8.132879734039307E-001,
7.276500000000000E+008,-8.933172561228275E-003,2.548080310225487E-002,-5.987593531608582E-001,-7.876498103141785E-001,
7.402000000000000E+008,-2.048796229064465E-002,1.298306696116924E-002,-6.250670552253723E-001,-7.654499411582947E-001,
7.527500000000000E+008,-3.860684484243393E-002,1.456840336322784E-002,-6.597566008567810E-001,-7.383304834365845E-001,
7.653000000000000E+008,-5.014717578887940E-002,3.097089752554894E-002,-6.870217919349670E-001,-7.141414284706116E-001,
7.778500000000000E+008,-4.712845012545586E-002,5.128778889775276E-002,-7.104896903038025E-001,-6.884723901748657E-001,
7.904000000000000E+008,-3.006439283490181E-002,6.405975669622421E-002,-7.375503778457642E-001,-6.586543321609497E-001,
8.029500000000000E+008,-9.656189940869808E-003,6.191370263695717E-002,-7.639449238777161E-001,-6.336505413055420E-001,
8.155000000000000E+008,2.720629330724478E-003,4.652469232678413E-002,-7.846983671188355E-001,-6.025453805923462E-001,
8.280500000000000E+008,2.505345910321921E-004,2.797157876193523E-002,-8.131132721900940E-001,-5.717500448226929E-001,
8.406000000000000E+008,-1.441312115639448E-002,1.888150349259377E-002,-8.314456939697266E-001,-5.435734391212463E-001,
8.531500000000000E+008,-3.184447064995766E-002,2.493117935955524E-002,-8.508742451667786E-001,-5.104232430458069E-001,
8.657000000000000E+008,-4.006096348166466E-002,4.247766360640526E-002,-8.689852356910706E-001,-4.735988676548004E-001,
8.782500000000000E+008,-3.345422446727753E-002,6.151068210601807E-002,-8.871571421623230E-001,-4.426606595516205E-001,
8.908000000000000E+008,-1.541506033390760E-002,7.224137336015701E-002,-9.047461152076721E-001,-4.078524410724640E-001,
9.033500000000000E+008,4.053488839417696E-003,6.831686198711395E-002,-9.146447777748108E-001,-3.761710524559021E-001,
9.159000000000000E+008,1.384261902421713E-002,5.278084799647331E-002,-9.323242902755737E-001,-3.369353413581848E-001,
9.284500000000000E+008,1.100514084100723E-002,3.624346852302551E-002,-9.404175281524658E-001,-3.062194585800171E-001,
9.410000000000000E+008,-2.798499306663871E-003,2.907762303948402E-002,-9.563929438591003E-001,-2.656728625297546E-001,
9.535500000000000E+008,-1.742292754352093E-002,3.490006923675537E-002,-9.625091552734375E-001,-2.278515398502350E-001,
9.661000000000000E+008,-2.239821106195450E-002,5.155261233448982E-002,-9.732713103294373E-001,-1.908564120531082E-001,
9.786500000000000E+008,-1.320192031562328E-002,6.809365004301071E-002,-9.751575589179993E-001,-1.534969359636307E-001,
9.912000000000000E+008,5.802972707897425E-003,7.396352291107178E-002,-9.816079139709473E-001,-1.150622814893723E-001,
1.003750000000000E+009,2.320161461830139E-002,6.622809171676636E-002,-9.840776324272156E-001,-7.719513028860092E-002,
