% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.212192773818970E-002,5.861331149935722E-002,-5.185033082962036E-001,-8.469257354736328E-001,
7.025500000000000E+008,-4.004850611090660E-002,6.453188508749008E-002,-5.449631810188294E-001,-8.201019167900085E-001,
7.151000000000000E+008,-2.199210599064827E-002,5.476082116365433E-002,-5.775457024574280E-001,-8.062106966972351E-001,
7.276500000000000E+008,-1.909068040549755E-002,3.636401519179344E-002,-6.104111671447754E-001,-7.781492471694946E-001,
7.402000000000000E+008,-3.097129054367542E-002,2.493373677134514E-002,-6.378993988037109E-001,-7.573807239532471E-001,
7.527500000000000E+008,-4.875279963016510E-002,2.789879031479359E-002,-6.726433634757996E-001,-7.284455299377441E-001,
7.653000000000000E+008,-5.931194871664047E-002,4.532776400446892E-002,-6.992219090461731E-001,-7.031776309013367E-001,
7.778500000000000E+008,-5.509886145591736E-002,6.613694131374359E-002,-7.219135165214539E-001,-6.771836876869202E-001,
7.904000000000000E+008,-3.723650425672531E-002,7.890945672988892E-002,-7.488781809806824E-001,-6.472697854042053E-001,
8.029500000000000E+008,-1.636669225990772E-002,7.640164345502853E-002,-7.747445106506348E-001,-6.208720803260803E-001,
8.155000000000000E+008,-4.170328378677368E-003,6.115603446960449E-002,-7.952170968055725E-001,-5.898263454437256E-001,
8.280500000000000E+008,-6.847002543509007E-003,4.322646558284760E-002,-8.241237401962280E-001,-5.588183999061585E-001,
8.406000000000000E+008,-2.143810875713825E-002,3.522201627492905E-002,-8.412627577781677E-001,-5.307291746139526E-001,
8.531500000000000E+008,-3.815113008022308E-002,4.257159680128098E-002,-8.604909777641296E-001,-4.954104423522949E-001,
8.657000000000000E+008,-4.515247419476509E-002,6.088704988360405E-002,-8.780151009559631E-001,-4.586544334888458E-001,
8.782500000000000E+008,-3.711961954832077E-002,8.007726073265076E-002,-8.963031172752380E-001,-4.263333082199097E-001,
8.908000000000000E+008,-1.799271255731583E-002,9.062574803829193E-002,-9.128869175910950E-001,-3.911469280719757E-001,
9.033500000000000E+008,2.046465175226331E-003,8.633087575435638E-002,-9.223005175590515E-001,-3.590240776538849E-001,
9.159000000000000E+008,1.192389335483313E-002,7.089962065219879E-002,-9.394056797027588E-001,-3.202885389328003E-001,
9.284500000000000E+008,9.143447503447533E-003,5.499367043375969E-002,-9.467444419860840E-001,-2.889263927936554E-001,
9.410000000000000E+008,-4.215457476675510E-003,4.887394234538078E-002,-9.630391001701355E-001,-2.463097572326660E-001,
9.535500000000000E+008,-1.776998676359654E-002,5.562694743275642E-002,-9.678054451942444E-001,-2.083184421062470E-001,
9.661000000000000E+008,-2.129008993506432E-002,7.288373261690140E-002,-9.780398607254028E-001,-1.706354618072510E-001,
9.786500000000000E+008,-1.078712195158005E-002,8.914668858051300E-002,-9.783776998519898E-001,-1.332718431949616E-001,
9.912000000000000E+008,9.345648810267448E-003,9.451507031917572E-002,-9.838728308677673E-001,-9.436654299497604E-002,
1.003750000000000E+009,2.713255584239960E-002,8.616399765014648E-002,-9.865242242813110E-001,-5.655998364090920E-002,
1.016300000000000E+009,3.439844399690628E-002,6.866876035928726E-002,-9.905670285224915E-001,-1.841269806027412E-002,
1.028850000000000E+009,2.670104615390301E-002,5.262868851423264E-002,-9.911668896675110E-001,1.874987222254276E-002,
1.041400000000000E+009,1.003124285489321E-002,5.034131184220314E-002,-9.866927862167358E-001,5.743745341897011E-002,
1.053950000000000E+009,-2.985958941280842E-003,6.341703981161118E-002,-9.841069579124451E-001,9.885908663272858E-002,
1.066500000000000E+009,-5.338878836482763E-004,8.392379432916641E-002,-9.769699573516846E-001,1.353903412818909E-001,
1.079050000000000E+009,1.822723262012005E-002,9.968025237321854E-002,-9.786058664321899E-001,1.745877861976624E-001,
1.091600000000000E+009,4.368226602673531E-002,9.816017746925354E-002,-9.654295444488525E-001,2.106832265853882E-001,
1.104150000000000E+009,6.247255578637123E-002,7.907280325889587E-002,-9.590004682540894E-001,2.460372596979141E-001,
1.116700000000000E+009,6.209006905555725E-002,5.307099968194962E-002,-9.528396129608154E-001,2.820740938186646E-001,
1.129250000000000E+009,4.358903691172600E-002,3.710172697901726E-002,-9.377863407135010E-001,3.208719193935394E-001,
1.141800000000000E+009,1.918898709118366E-002,4.262458533048630E-002,-9.215140342712402E-001,3.587054014205933E-001,
1.154350000000000E+009,7.369877770543098E-003,6.572937965393066E-002,-9.122719168663025E-001,3.960342109203339E-001,
1.166900000000000E+009,1.997265964746475E-002,9.202650934457779E-002,-8.910927772521973E-001,4.297824800014496E-001,
1.179450000000000E+009,5.014899745583534E-002,1.037116944789887E-001,-8.733029365539551E-001,4.613494277000427E-001,
