% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.497320532798767E-002,5.890997871756554E-002,-5.190215110778809E-001,-8.446555733680725E-001,
7.025500000000000E+008,-4.268296062946320E-002,6.501085311174393E-002,-5.470578074455261E-001,-8.181971311569214E-001,
7.151000000000000E+008,-2.506643161177635E-002,5.509851127862930E-002,-5.791447758674622E-001,-8.044779300689697E-001,
7.276500000000000E+008,-2.180979214608669E-002,3.702968731522560E-002,-6.098369956016541E-001,-7.797535061836243E-001,
7.402000000000000E+008,-3.395755589008331E-002,2.567467465996742E-002,-6.383705139160156E-001,-7.544327378273010E-001,
7.527500000000000E+008,-5.147838592529297E-002,2.915445342659950E-002,-6.711587905883789E-001,-7.261109352111816E-001,
7.653000000000000E+008,-6.261286884546280E-002,4.645420610904694E-002,-7.018085718154907E-001,-6.994998455047607E-001,
7.778500000000000E+008,-5.828865617513657E-002,6.736589968204498E-002,-7.209302186965942E-001,-6.749160289764404E-001,
7.904000000000000E+008,-4.028768837451935E-002,8.002551645040512E-002,-7.482519149780273E-001,-6.436897516250610E-001,
8.029500000000000E+008,-1.983606070280075E-002,7.766167074441910E-002,-7.728150486946106E-001,-6.207984089851379E-001,
8.155000000000000E+008,-7.619977463036776E-003,6.270142644643784E-002,-7.947624325752258E-001,-5.879691839218140E-001,
8.280500000000000E+008,-1.021114364266396E-002,4.503979533910751E-002,-8.225313425064087E-001,-5.576415061950684E-001,
8.406000000000000E+008,-2.470563352108002E-002,3.711933270096779E-002,-8.418086171150208E-001,-5.242969989776611E-001,
8.531500000000000E+008,-4.115452989935875E-002,4.480518028140068E-002,-8.595314025878906E-001,-4.927035868167877E-001,
8.657000000000000E+008,-4.818845167756081E-002,6.319931149482727E-002,-8.777698874473572E-001,-4.536696374416351E-001,
8.782500000000000E+008,-3.982865437865257E-002,8.250696957111359E-002,-8.961359858512878E-001,-4.221003949642181E-001,
8.908000000000000E+008,-2.102254517376423E-002,9.353362768888474E-002,-9.124442338943481E-001,-3.882305622100830E-001,
9.033500000000000E+008,-9.442226728424430E-004,8.906129002571106E-002,-9.220261573791504E-001,-3.559400141239166E-001,
9.159000000000000E+008,8.727224543690682E-003,7.371703535318375E-002,-9.408889412879944E-001,-3.168840408325195E-001,
9.284500000000000E+008,5.895758513361216E-003,5.768287181854248E-002,-9.456275105476379E-001,-2.853540778160095E-001,
9.410000000000000E+008,-7.761665154248476E-003,5.208139121532440E-002,-9.637949466705322E-001,-2.471680641174316E-001,
9.535500000000000E+008,-2.073306590318680E-002,5.893713980913162E-002,-9.653164744377136E-001,-2.062528878450394E-001,
9.661000000000000E+008,-2.395390719175339E-002,7.618629187345505E-002,-9.778998494148254E-001,-1.681602001190186E-001,
9.786500000000000E+008,-1.324499025940895E-002,9.270672500133514E-002,-9.759277701377869E-001,-1.315040886402130E-001,
9.912000000000000E+008,6.487209815531969E-003,9.767956286668778E-002,-9.832909107208252E-001,-9.162637591362000E-002,
1.003750000000000E+009,2.465934865176678E-002,8.968225121498108E-002,-9.850355386734009E-001,-5.407551303505898E-002,
1.016300000000000E+009,3.186475858092308E-002,7.260135561227799E-002,-9.896180033683777E-001,-1.569364033639431E-002,
1.028850000000000E+009,2.426269091665745E-002,5.646693333983421E-002,-9.902893304824829E-001,2.018687129020691E-002,
1.041400000000000E+009,7.632325869053602E-003,5.465293303132057E-002,-9.865342974662781E-001,5.791670083999634E-002,
1.053950000000000E+009,-4.984758794307709E-003,6.789782643318176E-002,-9.818038344383240E-001,1.017989888787270E-001,
1.066500000000000E+009,-2.109893830493093E-003,8.844141662120819E-002,-9.755523204803467E-001,1.387996524572372E-001,
1.079050000000000E+009,1.626240834593773E-002,1.043976023793221E-001,-9.753491878509522E-001,1.763754934072495E-001,
1.091600000000000E+009,4.205950722098351E-002,1.024815216660500E-001,-9.631040692329407E-001,2.123280316591263E-001,
1.104150000000000E+009,6.071025878190994E-002,8.371845632791519E-002,-9.562090039253235E-001,2.474292367696762E-001,
1.116700000000000E+009,6.012147292494774E-002,5.808458849787712E-002,-9.527871012687683E-001,2.840816080570221E-001,
1.129250000000000E+009,4.167223349213600E-002,4.221193492412567E-002,-9.360737800598145E-001,3.240918219089508E-001,
1.141800000000000E+009,1.751800253987312E-002,4.773543402552605E-002,-9.190727472305298E-001,3.604464530944824E-001,
