% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.121704354882240E-002,5.993103235960007E-002,-5.124039053916931E-001,-8.439728617668152E-001,
7.025500000000000E+008,-3.927972167730331E-002,6.559448689222336E-002,-5.462628006935120E-001,-8.204869627952576E-001,
7.151000000000000E+008,-2.196442522108555E-002,5.573173612356186E-002,-5.805422067642212E-001,-8.059568405151367E-001,
7.276500000000000E+008,-1.887929253280163E-002,3.805807605385780E-002,-6.092434525489807E-001,-7.797835469245911E-001,
7.402000000000000E+008,-3.122755326330662E-002,2.595849893987179E-002,-6.404781341552734E-001,-7.566934823989868E-001,
7.527500000000000E+008,-4.806257039308548E-002,2.914932742714882E-002,-6.702619791030884E-001,-7.277272939682007E-001,
7.653000000000000E+008,-5.797312036156654E-002,4.574395716190338E-002,-6.936897635459900E-001,-7.034244537353516E-001,
7.778500000000000E+008,-5.346081778407097E-002,6.651131808757782E-002,-7.212598323822022E-001,-6.744542717933655E-001,
7.904000000000000E+008,-3.552710637450218E-002,7.973180711269379E-002,-7.488623261451721E-001,-6.535115242004395E-001,
8.029500000000000E+008,-1.494863629341126E-002,7.706488668918610E-002,-7.709651589393616E-001,-6.188569664955139E-001,
8.155000000000000E+008,-2.907811198383570E-003,6.198301166296005E-002,-7.955698966979981E-001,-5.898973345756531E-001,
8.280500000000000E+008,-6.066703237593174E-003,4.425791278481484E-002,-8.183308243751526E-001,-5.544070601463318E-001,
8.406000000000000E+008,-2.085667476058006E-002,3.644676506519318E-002,-8.406273722648621E-001,-5.282323956489563E-001,
8.531500000000000E+008,-3.682926669716835E-002,4.404821991920471E-002,-8.571569323539734E-001,-4.918626844882965E-001,
8.657000000000000E+008,-4.324406757950783E-002,6.181380152702332E-002,-8.752277493476868E-001,-4.599137008190155E-001,
8.782500000000000E+008,-3.462443128228188E-002,8.139533549547195E-002,-8.922544121742249E-001,-4.245712161064148E-001,
8.908000000000000E+008,-1.597617380321026E-002,9.186825901269913E-002,-9.096004962921143E-001,-3.918626904487610E-001,
9.033500000000000E+008,3.633852116763592E-003,8.654102683067322E-002,-9.284846782684326E-001,-3.587797284126282E-001,
9.159000000000000E+008,1.436163298785687E-002,7.153277099132538E-002,-9.378342032432556E-001,-3.218645453453064E-001,
9.284500000000000E+008,1.135640591382980E-002,5.562347918748856E-002,-9.471029639244080E-001,-2.844312787055969E-001,
9.410000000000000E+008,-2.288557821884751E-003,4.945244640111923E-002,-9.561470746994019E-001,-2.450217008590698E-001,
9.535500000000000E+008,-1.549832429736853E-002,5.645118653774262E-002,-9.685310125350952E-001,-2.068302631378174E-001,
9.661000000000000E+008,-1.798883080482483E-002,7.327944040298462E-002,-9.743320345878601E-001,-1.677906513214111E-001,
9.786500000000000E+008,-7.357407826930285E-003,8.913692831993103E-002,-9.795793294906616E-001,-1.333355903625488E-001,
9.912000000000000E+008,1.242660731077194E-002,9.510529041290283E-002,-9.846684336662293E-001,-9.530379623174667E-002,
1.003750000000000E+009,3.099617362022400E-002,8.672586828470230E-002,-9.830679297447205E-001,-5.873269960284233E-002,
1.016300000000000E+009,3.729171678423882E-002,6.865604966878891E-002,-9.929004907608032E-001,-1.638338156044483E-002,
1.028850000000000E+009,2.885149233043194E-002,5.283547937870026E-002,-9.907674193382263E-001,2.079293504357338E-002,
1.041400000000000E+009,1.187928952276707E-002,5.025093629956245E-002,-9.881686568260193E-001,5.408072844147682E-002,
1.053950000000000E+009,3.205054672434926E-004,6.351208686828613E-002,-9.820529818534851E-001,9.899754077196121E-002,
1.066500000000000E+009,2.731364918872714E-003,8.388116955757141E-002,-9.782789945602417E-001,1.387268751859665E-001,
1.079050000000000E+009,2.209879271686077E-002,9.880976378917694E-002,-9.744638204574585E-001,1.738218218088150E-001,
1.091600000000000E+009,4.839047044515610E-002,9.665522724390030E-002,-9.653868675231934E-001,2.086890637874603E-001,
1.104150000000000E+009,6.706604361534119E-002,7.737185806035996E-002,-9.528440833091736E-001,2.434296905994415E-001,
1.116700000000000E+009,6.572879850864410E-002,5.106147751212120E-002,-9.464690089225769E-001,2.817592918872833E-001,
1.129250000000000E+009,4.654166847467423E-002,3.565935790538788E-002,-9.386860132217407E-001,3.199442625045776E-001,
1.141800000000000E+009,2.153497375547886E-002,4.166168719530106E-002,-9.229900836944580E-001,3.568111956119537E-001,
1.154350000000000E+009,1.081827096641064E-002,6.520248204469681E-002,-9.034366011619568E-001,3.996020257472992E-001,
1.166900000000000E+009,2.379647083580494E-002,9.139704704284668E-002,-8.859772682189941E-001,4.280750751495361E-001,
1.179450000000000E+009,5.452844128012657E-002,1.014589741826057E-001,-8.729705214500427E-001,4.603652358055115E-001,
1.192000000000000E+009,8.592658489942551E-002,8.801135420799255E-002,-8.558304905891419E-001,4.939373731613159E-001,
1.204550000000000E+009,9.989894926548004E-002,5.661194026470184E-002,-8.351669907569885E-001,5.204177498817444E-001,
1.217100000000000E+009,8.680523931980133E-002,2.642218582332134E-002,-8.202169537544251E-001,5.513345003128052E-001,
1.229650000000000E+009,5.696734413504601E-002,1.667950488626957E-002,-7.918429374694824E-001,5.841687321662903E-001,
1.242200000000000E+009,3.202208504080772E-002,3.298703953623772E-002,-7.733658552169800E-001,6.167288422584534E-001,
1.254750000000000E+009,3.096915595233440E-002,6.226190552115440E-002,-7.452760934829712E-001,6.495382785797119E-001,
1.267300000000000E+009,5.502718687057495E-002,8.348824828863144E-002,-7.205316424369812E-001,6.736936569213867E-001,
1.279850000000000E+009,8.879689872264862E-002,7.886938750743866E-002,-6.931730508804321E-001,6.977853775024414E-001,
1.292400000000000E+009,1.099680215120316E-001,5.098798498511314E-002,-6.655874848365784E-001,7.193079590797424E-001,
1.304950000000000E+009,1.031929999589920E-001,1.679684966802597E-002,-6.439442038536072E-001,7.491631507873535E-001,
1.317500000000000E+009,7.319408655166626E-002,-8.843288524076343E-004,-6.166190505027771E-001,7.716551423072815E-001,
1.330050000000000E+009,4.093664512038231E-002,1.239923108369112E-002,-5.814472436904907E-001,8.054695129394531E-001,
1.342600000000000E+009,3.107101283967495E-002,4.743005707859993E-002,-5.481911897659302E-001,8.230060338973999E-001,
1.355150000000000E+009,5.362803116440773E-002,7.927999645471573E-002,-5.120538473129273E-001,8.401705026626587E-001,
1.367700000000000E+009,9.592691808938980E-002,8.628612011671066E-002,-4.775581955909729E-001,8.603081107139587E-001,
1.380250000000000E+009,1.325178742408752E-001,5.978317558765411E-002,-4.485804438591003E-001,8.719109296798706E-001,
1.392800000000000E+009,1.411322355270386E-001,1.604739762842655E-002,-4.221975505352020E-001,8.810982108116150E-001,
1.405350000000000E+009,1.166041865944862E-001,-1.996669173240662E-002,-3.857314586639404E-001,9.021565914154053E-001,
1.417900000000000E+009,7.687520980834961E-002,-2.625559642910957E-002,-3.509581089019775E-001,9.229893088340759E-001,
1.430450000000000E+009,4.849997535347939E-002,-1.538107055239379E-003,-3.162491321563721E-001,9.393067359924316E-001,
1.443000000000000E+009,5.108262225985527E-002,3.462161496281624E-002,-2.745044827461243E-001,9.471427798271179E-001,
1.455550000000000E+009,8.146458864212036E-002,5.587437748908997E-002,-2.347659468650818E-001,9.567375779151917E-001,
1.468100000000000E+009,1.184786260128021E-001,4.723335057497025E-002,-1.979096978902817E-001,9.625301361083984E-001,
1.480650000000000E+009,1.391619294881821E-001,1.438807044178248E-002,-1.665725111961365E-001,9.669655561447144E-001,
1.493200000000000E+009,1.304061561822891E-001,-2.094332315027714E-002,-1.302740722894669E-001,9.713391065597534E-001,
1.505750000000000E+009,1.011341065168381E-001,-3.644409030675888E-002,-9.602604806423187E-002,9.825956821441650E-001,
1.518300000000000E+009,7.421261817216873E-002,-2.516393736004829E-002,-5.650567263364792E-002,9.850561022758484E-001,
1.530850000000000E+009,6.983844190835953E-002,1.863736775703728E-003,-1.543103624135256E-002,9.869285821914673E-001,
1.543400000000000E+009,9.070602804422379E-002,2.193125151097775E-002,2.709596231579781E-002,9.874356985092163E-001,
1.555950000000000E+009,1.227440536022186E-001,1.671514473855496E-002,6.463301181793213E-002,9.804592132568359E-001,
