% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.869890376925468E-002,5.500856786966324E-002,-5.139101743698120E-001,-8.496118187904358E-001,
7.025500000000000E+008,-3.678979724645615E-002,6.107392534613609E-002,-5.410768985748291E-001,-8.235729336738586E-001,
7.151000000000000E+008,-1.879221946001053E-002,5.106116831302643E-002,-5.738715529441834E-001,-8.083155155181885E-001,
7.276500000000000E+008,-1.589247211813927E-002,3.264615312218666E-002,-6.068222522735596E-001,-7.828962206840515E-001,
7.402000000000000E+008,-2.765043266117573E-002,2.086127735674381E-002,-6.331928968429565E-001,-7.598884105682373E-001,
7.527500000000000E+008,-4.548894986510277E-002,2.325262874364853E-002,-6.680392026901245E-001,-7.319718599319458E-001,
7.653000000000000E+008,-5.629470571875572E-002,4.033272340893745E-002,-6.956635713577271E-001,-7.068573832511902E-001,
7.778500000000000E+008,-5.238753557205200E-002,6.090986356139183E-002,-7.178835868835449E-001,-6.810257434844971E-001,
7.904000000000000E+008,-3.463353961706162E-002,7.353280484676361E-002,-7.450539469718933E-001,-6.508172154426575E-001,
8.029500000000000E+008,-1.401044148951769E-002,7.137935608625412E-002,-7.711162567138672E-001,-6.256790161132813E-001,
8.155000000000000E+008,-1.869256957434118E-003,5.623013898730278E-002,-7.914991378784180E-001,-5.941455364227295E-001,
8.280500000000000E+008,-4.541894886642695E-003,3.831954672932625E-002,-8.198687434196472E-001,-5.630798339843750E-001,
8.406000000000000E+008,-1.916444487869740E-002,3.014481067657471E-002,-8.377563953399658E-001,-5.341747403144836E-001,
8.531500000000000E+008,-3.605060651898384E-002,3.710210323333740E-002,-8.570837974548340E-001,-5.003544688224793E-001,
8.657000000000000E+008,-4.339730367064476E-002,5.505385249853134E-002,-8.750017881393433E-001,-4.633325040340424E-001,
8.782500000000000E+008,-3.572905436158180E-002,7.394640147686005E-002,-8.926699757575989E-001,-4.314477145671845E-001,
8.908000000000000E+008,-1.699090376496315E-002,8.442050963640213E-002,-9.099172353744507E-001,-3.966606855392456E-001,
9.033500000000000E+008,2.852819627150893E-003,8.018448203802109E-002,-9.196604490280151E-001,-3.651430308818817E-001,
9.159000000000000E+008,1.275740284472704E-002,6.472623348236084E-002,-9.368871450424194E-001,-3.258419632911682E-001,
9.284500000000000E+008,1.003745105117559E-002,4.874370992183685E-002,-9.447686672210693E-001,-2.942908406257629E-001,
9.410000000000000E+008,-3.515492659062147E-003,4.231851547956467E-002,-9.607720971107483E-001,-2.536521852016449E-001,
9.535500000000000E+008,-1.741060987114906E-002,4.877352342009544E-002,-9.659882783889771E-001,-2.151106148958206E-001,
9.661000000000000E+008,-2.148403227329254E-002,6.573438644409180E-002,-9.759404063224793E-001,-1.776381582021713E-001,
9.786500000000000E+008,-1.149461418390274E-002,8.202039450407028E-002,-9.773162007331848E-001,-1.400614380836487E-001,
9.912000000000000E+008,8.033759891986847E-003,8.740055561065674E-002,-9.830851554870606E-001,-1.014022827148438E-001,
1.003750000000000E+009,2.571559511125088E-002,7.943573594093323E-002,-9.854263663291931E-001,-6.323327124118805E-002,
1.016300000000000E+009,3.285360708832741E-002,6.212135776877403E-002,-9.893648028373718E-001,-2.572692930698395E-002,
1.028850000000000E+009,2.516722679138184E-002,4.614844918251038E-002,-9.906446933746338E-001,1.126769464462996E-002,
1.041400000000000E+009,8.268344216048718E-003,4.365423694252968E-002,-9.868475198745728E-001,5.015019327402115E-002,
1.053950000000000E+009,-5.241229198873043E-003,5.636018887162209E-002,-9.840097427368164E-001,9.098959714174271E-002,
1.066500000000000E+009,-3.409920725971460E-003,7.682353258132935E-002,-9.777030944824219E-001,1.274945586919785E-001,
1.079050000000000E+009,1.467930059880018E-002,9.271061420440674E-002,-9.788159728050232E-001,1.672342717647553E-001,
1.091600000000000E+009,3.988862782716751E-002,9.163282066583633E-002,-9.664777517318726E-001,2.026209533214569E-001,
1.104150000000000E+009,5.868579447269440E-002,7.294232398271561E-002,-9.603993296623230E-001,2.385485321283341E-001,
1.116700000000000E+009,5.851572751998901E-002,4.714553430676460E-002,-9.547725319862366E-001,2.761754989624023E-001,
1.129250000000000E+009,3.985527530312538E-002,3.109980188310146E-002,-9.396428465843201E-001,3.128127455711365E-001,
1.141800000000000E+009,1.508936379104853E-002,3.644086420536041E-002,-9.239224195480347E-001,3.507865071296692E-001,
1.154350000000000E+009,2.703821985051036E-003,5.939947068691254E-002,-9.137949943542481E-001,3.871814012527466E-001,
1.166900000000000E+009,1.443476509302855E-002,8.598908036947250E-002,-8.944353461265564E-001,4.217472970485687E-001,
1.179450000000000E+009,4.410627856850624E-002,9.783598035573959E-002,-8.763545155525208E-001,4.532923102378845E-001,
1.192000000000000E+009,7.590610533952713E-002,8.551089465618134E-002,-8.617748022079468E-001,4.793829619884491E-001,
1.204550000000000E+009,8.968125283718109E-002,5.503238365054131E-002,-8.408302664756775E-001,5.146519541740418E-001,
1.217100000000000E+009,7.770361751317978E-002,2.473119646310806E-002,-8.181513547897339E-001,5.489155054092407E-001,
1.229650000000000E+009,4.843065887689591E-002,1.441955007612705E-002,-8.019358515739441E-001,5.813294053077698E-001,
1.242200000000000E+009,2.334921620786190E-002,2.952796407043934E-002,-7.783755064010620E-001,6.118997335433960E-001,
1.254750000000000E+009,2.039432525634766E-002,5.922661721706390E-002,-7.528874278068543E-001,6.413093209266663E-001,
1.267300000000000E+009,4.247912019491196E-002,8.139827102422714E-002,-7.261564135551453E-001,6.701288819313049E-001,
1.279850000000000E+009,7.620361447334290E-002,7.915890961885452E-002,-6.999744772911072E-001,6.909476518630981E-001,
1.292400000000000E+009,9.800330549478531E-002,5.252619460225105E-002,-6.756620407104492E-001,7.180868983268738E-001,
1.304950000000000E+009,9.236513078212738E-002,1.774563640356064E-002,-6.515874266624451E-001,7.427567839622498E-001,
1.317500000000000E+009,6.357204169034958E-002,-2.278409519931302E-004,-6.210985183715820E-001,7.679623961448669E-001,
1.330050000000000E+009,3.058456256985664E-002,1.218513026833534E-002,-5.900740027427673E-001,7.953971028327942E-001,
1.342600000000000E+009,1.969568431377411E-002,4.739261791110039E-002,-5.561953783035278E-001,8.187549710273743E-001,
1.355150000000000E+009,4.095807299017906E-002,8.108839392662048E-002,-5.190103650093079E-001,8.367303013801575E-001,
1.367700000000000E+009,8.231925219297409E-002,9.009408205747604E-002,-4.857569634914398E-001,8.576849699020386E-001,
1.380250000000000E+009,1.190245300531387E-001,6.571334600448608E-002,-4.570887088775635E-001,8.688696026802063E-001,
1.392800000000000E+009,1.286367624998093E-001,2.281392738223076E-002,-4.267896413803101E-001,8.825989365577698E-001,
1.405350000000000E+009,1.061466857790947E-001,-1.367579400539398E-002,-3.979973196983337E-001,8.988251686096191E-001,
1.417900000000000E+009,6.686052680015564E-002,-2.226377464830875E-002,-3.605942428112030E-001,9.194377064704895E-001,
1.430450000000000E+009,3.876424580812454E-002,2.182869240641594E-003,-3.219317793846130E-001,9.348495006561279E-001,
1.443000000000000E+009,3.986429050564766E-002,3.882568329572678E-002,-2.807663083076477E-001,9.463537335395813E-001,
1.455550000000000E+009,6.876478344202042E-002,6.197624281048775E-002,-2.462268322706223E-001,9.547266960144043E-001,
1.468100000000000E+009,1.070165559649468E-001,5.470220372080803E-002,-2.108527570962906E-001,9.612741470336914E-001,
1.480650000000000E+009,1.283648312091827E-001,2.461121790111065E-002,-1.744329631328583E-001,9.647631049156189E-001,
1.493200000000000E+009,1.214230656623840E-001,-1.090089138597250E-002,-1.444955617189407E-001,9.728839993476868E-001,
1.505750000000000E+009,9.381093084812164E-002,-2.724415436387062E-002,-1.063374504446983E-001,9.777427911758423E-001,
1.518300000000000E+009,6.550922989845276E-002,-1.635105162858963E-002,-6.638825684785843E-002,9.860536456108093E-001,
1.530850000000000E+009,6.056238710880280E-002,1.034110877662897E-002,-2.548782527446747E-002,9.879025220870972E-001,
1.543400000000000E+009,8.075137436389923E-002,3.104357793927193E-002,1.672258414328098E-002,9.853863716125488E-001,
1.555950000000000E+009,1.132197007536888E-001,2.782812900841236E-002,5.125493183732033E-002,9.816164374351502E-001,
1.568500000000000E+009,1.351832449436188E-001,1.283294754102826E-003,8.468133956193924E-002,9.780952930450440E-001,
1.581050000000000E+009,1.310512721538544E-001,-3.440682590007782E-002,1.183274984359741E-001,9.775037765502930E-001,
1.593600000000000E+009,1.042102426290512E-001,-5.621024221181870E-002,1.559894233942032E-001,9.714312553405762E-001,
1.606150000000000E+009,7.334878295660019E-002,-5.309936776757240E-002,1.950446665287018E-001,9.665281176567078E-001,
1.618700000000000E+009,5.652907863259316E-002,-2.899913303554058E-002,2.326832562685013E-001,9.611444473266602E-001,
1.631250000000000E+009,6.568458676338196E-002,-3.256453201174736E-003,2.723400890827179E-001,9.489042162895203E-001,
1.643800000000000E+009,9.292230010032654E-002,5.679995752871037E-003,3.102667033672333E-001,9.371734857559204E-001,
1.656350000000000E+009,1.197457686066628E-001,-1.017591450363398E-002,3.462018370628357E-001,9.224474430084229E-001,
1.668900000000000E+009,1.271043270826340E-001,-3.946453332901001E-002,3.746519982814789E-001,9.067184329032898E-001,
1.681450000000000E+009,1.137275248765945E-001,-6.658970564603806E-002,4.065098464488983E-001,8.914796113967896E-001,
1.694000000000000E+009,8.689653128385544E-002,-7.569383829832077E-002,4.406352341175079E-001,8.791827559471130E-001,
1.706550000000000E+009,6.440132856369019E-002,-6.355823576450348E-002,4.770300090312958E-001,8.624478578567505E-001,
1.719100000000000E+009,5.948107689619064E-002,-4.179103672504425E-002,5.088596940040588E-001,8.422691822052002E-001,
1.731650000000000E+009,7.397516816854477E-002,-2.678213082253933E-002,5.449175238609314E-001,8.231487274169922E-001,
1.744200000000000E+009,9.785114973783493E-002,-2.770362049341202E-002,5.761657953262329E-001,7.988471388816834E-001,
1.756750000000000E+009,1.136866584420204E-001,-4.577375575900078E-002,6.098914146423340E-001,7.761375308036804E-001,
1.769300000000000E+009,1.152059137821198E-001,-7.179088145494461E-002,6.337443590164185E-001,7.490223646163940E-001,
1.781850000000000E+009,9.994509816169739E-002,-8.995710313320160E-002,6.586118340492249E-001,7.271691560745239E-001,
1.794400000000000E+009,7.882959395647049E-002,-9.605590254068375E-002,6.865178346633911E-001,7.070164084434509E-001,
1.806950000000000E+009,6.338567286729813E-002,-8.617126941680908E-002,7.145373225212097E-001,6.798329949378967E-001,
1.819500000000000E+009,5.999746546149254E-002,-7.154504209756851E-002,7.400372028350830E-001,6.508805751800537E-001,
1.832050000000000E+009,7.139746099710465E-002,-6.398789584636688E-002,7.692048549652100E-001,6.226778626441956E-001,
1.844600000000000E+009,8.615496754646301E-002,-6.933937221765518E-002,7.891965508460999E-001,5.879375338554382E-001,
1.857150000000000E+009,9.356413781642914E-002,-8.819453418254852E-002,8.110629916191101E-001,5.546151399612427E-001,
1.869700000000000E+009,8.906642347574234E-002,-1.088592037558556E-001,8.306378722190857E-001,5.228171944618225E-001,
1.882250000000000E+009,7.057328522205353E-002,-1.233671456575394E-001,8.467213511466980E-001,4.915759861469269E-001,
1.894800000000000E+009,4.849542677402496E-002,-1.227592676877976E-001,8.621570467948914E-001,4.624971151351929E-001,
1.907350000000000E+009,3.399367257952690E-002,-1.091324090957642E-001,8.851211667060852E-001,4.306903779506683E-001,
1.919900000000000E+009,3.423509001731873E-002,-9.105724841356278E-002,9.029590487480164E-001,3.974194228649139E-001,
1.932450000000000E+009,4.873491451144218E-002,-8.156315237283707E-002,9.179664254188538E-001,3.605114817619324E-001,
1.945000000000000E+009,6.778578460216522E-002,-8.955234289169312E-002,9.299472570419312E-001,3.209228217601776E-001,
1.957550000000000E+009,7.779478281736374E-002,-1.134754344820976E-001,9.403979182243347E-001,2.835185229778290E-001,
1.970100000000000E+009,6.730572134256363E-002,-1.420667171478272E-001,9.496350884437561E-001,2.534987628459930E-001,
1.982650000000000E+009,4.102962091565132E-002,-1.588581204414368E-001,9.532908797264099E-001,2.140996158123016E-001,
1.995200000000000E+009,9.928947314620018E-003,-1.541808843612671E-001,9.606912732124329E-001,1.824576258659363E-001,
2.007750000000000E+009,-1.005115732550621E-002,-1.314750164747238E-001,9.713299274444580E-001,1.433107405900955E-001,
2.020300000000000E+009,-6.896827369928360E-003,-1.045311838388443E-001,9.804516434669495E-001,1.069916188716888E-001,
2.032850000000000E+009,1.454417034983635E-002,-9.155868738889694E-002,9.843882918357849E-001,6.755673140287399E-002,
2.045400000000000E+009,3.816176950931549E-002,-1.036982238292694E-001,9.848787784576416E-001,2.284183166921139E-002,
2.057950000000000E+009,4.466411098837853E-002,-1.334622204303742E-001,9.812986254692078E-001,-1.450513023883104E-002,
2.070500000000000E+009,2.687806077301502E-002,-1.627284884452820E-001,9.763538241386414E-001,-5.681859329342842E-002,
2.083050000000000E+009,-8.232620544731617E-003,-1.718272119760513E-001,9.751651883125305E-001,-9.029072523117065E-002,
2.095600000000000E+009,-3.949034214019775E-002,-1.558112800121307E-001,9.715356826782227E-001,-1.240105554461479E-001,
2.108150000000000E+009,-4.786096513271332E-002,-1.246851161122322E-001,9.704618453979492E-001,-1.614136844873428E-001,
2.120700000000000E+009,-3.031546995043755E-002,-1.016721352934837E-001,9.633492231369019E-001,-2.052401453256607E-001,
2.133250000000000E+009,-2.107778564095497E-003,-1.043578982353210E-001,9.539229273796082E-001,-2.457363307476044E-001,
2.145800000000000E+009,1.246076542884111E-002,-1.323863714933395E-001,9.423883557319641E-001,-2.810412347316742E-001,
2.158350000000000E+009,-2.521822229027748E-003,-1.680017858743668E-001,9.267417788505554E-001,-3.158413469791412E-001,
2.170900000000000E+009,-4.177094250917435E-002,-1.853616982698441E-001,9.092457294464111E-001,-3.452383875846863E-001,
2.183450000000000E+009,-8.340095728635788E-002,-1.718947738409042E-001,9.003939032554627E-001,-3.767985403537750E-001,
2.196000000000000E+009,-1.039821356534958E-001,-1.344077140092850E-001,8.867965936660767E-001,-4.048345983028412E-001,
2.208550000000000E+009,-9.233439713716507E-002,-9.558352828025818E-002,8.759925365447998E-001,-4.407675266265869E-001,
2.221100000000000E+009,-5.749857798218727E-002,-8.228717744350433E-002,8.591896891593933E-001,-4.788838922977448E-001,
2.233650000000000E+009,-2.838368527591229E-002,-1.033933833241463E-001,8.379731774330139E-001,-5.152730941772461E-001,
2.246200000000000E+009,-2.959341742098332E-002,-1.428601145744324E-001,8.125985264778137E-001,-5.518271923065186E-001,
2.258750000000000E+009,-6.489120423793793E-002,-1.709360927343369E-001,7.885112166404724E-001,-5.759943723678589E-001,
2.271300000000000E+009,-1.127137541770935E-001,-1.665031760931015E-001,7.651185989379883E-001,-5.995277762413025E-001,
2.283850000000000E+009,-1.449920833110809E-001,-1.299791932106018E-001,7.441934943199158E-001,-6.274197697639465E-001,
2.296400000000000E+009,-1.439851522445679E-001,-8.425016701221466E-002,7.251350283622742E-001,-6.540253758430481E-001,
2.308950000000000E+009,-1.108078360557556E-001,-5.763154104351997E-002,7.041929960250855E-001,-6.857764124870300E-001,
2.321500000000000E+009,-7.249914854764938E-002,-6.687990576028824E-002,6.751933693885803E-001,-7.166763544082642E-001,
2.334050000000000E+009,-5.941088125109673E-002,-1.044158414006233E-001,6.410115957260132E-001,-7.465165853500366E-001,
2.346600000000000E+009,-8.409188687801361E-002,-1.402445733547211E-001,6.079540252685547E-001,-7.675735354423523E-001,
2.359150000000000E+009,-1.313308179378510E-001,-1.460599452257156E-001,5.737004876136780E-001,-7.825348377227783E-001,
2.371700000000000E+009,-1.717330813407898E-001,-1.167914420366287E-001,5.456286072731018E-001,-7.990996837615967E-001,
2.384250000000000E+009,-1.801911890506744E-001,-6.827003508806229E-002,5.232361555099487E-001,-8.207660913467407E-001,
2.396800000000000E+009,-1.536705791950226E-001,-3.174841403961182E-002,4.970578551292419E-001,-8.402096033096314E-001,
2.409350000000000E+009,-1.123498976230621E-001,-2.845836803317070E-002,4.645005464553833E-001,-8.679141998291016E-001,
2.421900000000000E+009,-8.942346274852753E-002,-5.926774442195892E-002,4.246433675289154E-001,-8.881092667579651E-001,
2.434450000000000E+009,-1.029785200953484E-001,-9.659662842750549E-002,3.861246109008789E-001,-9.004743695259094E-001,
2.447000000000000E+009,-1.464682966470718E-001,-1.102042570710182E-001,3.456470668315888E-001,-9.089118242263794E-001,
2.459550000000000E+009,-1.898524165153503E-001,-8.730778098106384E-002,3.140690028667450E-001,-9.157300591468811E-001,
2.472100000000000E+009,-2.055808156728745E-001,-3.793329373002052E-002,2.847981154918671E-001,-9.240500926971436E-001,
2.484650000000000E+009,-1.845650374889374E-001,6.330939475446940E-003,2.551541328430176E-001,-9.382141828536987E-001,
2.497200000000000E+009,-1.401650905609131E-001,2.134952135384083E-002,2.207042276859283E-001,-9.550290703773499E-001,
2.509750000000000E+009,-1.045905500650406E-001,-2.449909690767527E-003,1.782300174236298E-001,-9.701482653617859E-001,
2.522300000000000E+009,-1.034877821803093E-001,-4.384394362568855E-002,1.327650547027588E-001,-9.762073755264282E-001,
2.534850000000000E+009,-1.378514468669891E-001,-6.987772136926651E-002,9.006652981042862E-002,-9.734218120574951E-001,
2.547400000000000E+009,-1.841568946838379E-001,-6.042429804801941E-002,5.697728320956230E-002,-9.685088396072388E-001,
2.559950000000000E+009,-2.121798694133759E-001,-1.934955082833767E-002,2.209750562906265E-002,-9.674649834632874E-001,
2.572500000000000E+009,-2.047673761844635E-001,2.930061332881451E-002,-1.063182298094034E-002,-9.665260314941406E-001,
2.585050000000000E+009,-1.688450127840042E-001,5.643601343035698E-002,-4.222318902611733E-002,-9.730302691459656E-001,
2.597600000000000E+009,-1.300078779459000E-001,4.865701496601105E-002,-8.080799132585526E-002,-9.744485020637512E-001,
2.610150000000000E+009,-1.161190047860146E-001,1.653875410556793E-002,-1.257956326007843E-001,-9.728616476058960E-001,
2.622700000000000E+009,-1.358403861522675E-001,-1.154548116028309E-002,-1.665445417165756E-001,-9.635884761810303E-001,
2.635250000000000E+009,-1.744459122419357E-001,-1.104085519909859E-002,-2.035870999097824E-001,-9.517762660980225E-001,
2.647800000000000E+009,-2.029981464147568E-001,2.268497832119465E-002,-2.385663986206055E-001,-9.379391670227051E-001,
2.660350000000000E+009,-2.012093365192413E-001,6.847433000802994E-002,-2.650305926799774E-001,-9.290928840637207E-001,
2.672900000000000E+009,-1.690554916858673E-001,1.005633175373077E-001,-2.980445921421051E-001,-9.240649938583374E-001,
2.685450000000000E+009,-1.263338923454285E-001,9.947167336940765E-002,-3.328593075275421E-001,-9.178615808486939E-001,
2.698000000000000E+009,-1.019917801022530E-001,6.819639354944229E-002,-3.734332919120789E-001,-9.072287678718567E-001,
2.710550000000000E+009,-1.132007241249085E-001,3.191529959440231E-002,-4.129857122898102E-001,-8.889999985694885E-001,
2.723100000000000E+009,-1.514838337898254E-001,2.096864581108093E-002,-4.520915746688843E-001,-8.646920323371887E-001,
2.735650000000000E+009,-1.887739747762680E-001,4.573807865381241E-002,-4.803707599639893E-001,-8.419907689094544E-001,
2.748200000000000E+009,-1.989132612943649E-001,9.476782381534576E-002,-5.061714053153992E-001,-8.191092610359192E-001,
2.760750000000000E+009,-1.727377921342850E-001,1.390011459589005E-001,-5.293514728546143E-001,-8.034229278564453E-001,
2.773300000000000E+009,-1.259060800075531E-001,1.547750532627106E-001,-5.602409243583679E-001,-7.908558249473572E-001,
2.785850000000000E+009,-8.467382937669754E-002,1.331005990505219E-001,-5.936722159385681E-001,-7.735195755958557E-001,
2.798400000000000E+009,-7.540909945964813E-002,9.076149016618729E-002,-6.301504969596863E-001,-7.524638772010803E-001,
2.810950000000000E+009,-1.039205491542816E-001,6.003368273377419E-002,-6.647790670394898E-001,-7.214840054512024E-001,
2.823500000000000E+009,-1.478697210550308E-001,6.483028084039688E-002,-6.931315064430237E-001,-6.849175095558167E-001,
2.836050000000000E+009,-1.760586053133011E-001,1.053692027926445E-001,-7.114223837852478E-001,-6.560618877410889E-001,
2.848600000000000E+009,-1.669209748506546E-001,1.572727113962174E-001,-7.277049422264099E-001,-6.273187994956970E-001,
2.861150000000000E+009,-1.252983808517456E-001,1.911856532096863E-001,-7.462604045867920E-001,-6.050184369087219E-001,
2.873700000000000E+009,-7.474583387374878E-002,1.882594823837280E-001,-7.705357074737549E-001,-5.855007767677307E-001,
2.886250000000000E+009,-4.402069747447968E-002,1.533116251230240E-001,-7.997974157333374E-001,-5.609871745109558E-001,
