% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.875272303819656E-002,5.503268912434578E-002,-5.142081975936890E-001,-8.491878509521484E-001,
7.025500000000000E+008,-3.679281845688820E-002,6.114855408668518E-002,-5.417395830154419E-001,-8.228378295898438E-001,
7.151000000000000E+008,-1.871477253735066E-002,5.120178312063217E-002,-5.737990140914917E-001,-8.085446953773499E-001,
7.276500000000000E+008,-1.572252437472343E-002,3.276704996824265E-002,-6.069273352622986E-001,-7.822301983833313E-001,
7.402000000000000E+008,-2.745014615356922E-002,2.087453566491604E-002,-6.333380937576294E-001,-7.595157623291016E-001,
7.527500000000000E+008,-4.533746838569641E-002,2.325314655900002E-002,-6.679856777191162E-001,-7.319679260253906E-001,
7.653000000000000E+008,-5.623139441013336E-002,4.027418047189713E-002,-6.955166459083557E-001,-7.068144083023071E-001,
7.778500000000000E+008,-5.234836786985397E-002,6.089098379015923E-002,-7.182817459106445E-001,-6.807531118392944E-001,
7.904000000000000E+008,-3.461447730660439E-002,7.365263253450394E-002,-7.448173761367798E-001,-6.508609056472778E-001,
8.029500000000000E+008,-1.396478060632944E-002,7.143981009721756E-002,-7.711362242698669E-001,-6.256325840950012E-001,
8.155000000000000E+008,-1.750441268086433E-003,5.619546398520470E-002,-7.917841672897339E-001,-5.938944816589356E-001,
8.280500000000000E+008,-4.426924977451563E-003,3.821527957916260E-002,-8.202487826347351E-001,-5.626807808876038E-001,
8.406000000000000E+008,-1.908152736723423E-002,3.000071272253990E-002,-8.382842540740967E-001,-5.339835882186890E-001,
8.531500000000000E+008,-3.605994209647179E-002,3.695271909236908E-002,-8.575000166893005E-001,-5.004054903984070E-001,
8.657000000000000E+008,-4.341736063361168E-002,5.494330078363419E-002,-8.749780654907227E-001,-4.630775749683380E-001,
8.782500000000000E+008,-3.574422001838684E-002,7.397055625915527E-002,-8.926923274993897E-001,-4.318250715732575E-001,
8.908000000000000E+008,-1.694875583052635E-002,8.436957746744156E-002,-9.098329544067383E-001,-3.965651690959930E-001,
9.033500000000000E+008,2.906805137172341E-003,8.014600723981857E-002,-9.193756580352783E-001,-3.649969398975372E-001,
9.159000000000000E+008,1.274064462631941E-002,6.465290486812592E-002,-9.367970228195190E-001,-3.255204856395721E-001,
9.284500000000000E+008,9.961537085473537E-003,4.864256829023361E-002,-9.449163675308228E-001,-2.942884266376495E-001,
9.410000000000000E+008,-3.563074860721827E-003,4.227109253406525E-002,-9.603050351142883E-001,-2.531059086322784E-001,
9.535500000000000E+008,-1.755788549780846E-002,4.879174008965492E-002,-9.659115672111511E-001,-2.148053050041199E-001,
9.661000000000000E+008,-2.152486518025398E-002,6.581280380487442E-002,-9.761499762535095E-001,-1.774283200502396E-001,
9.786500000000000E+008,-1.143601723015308E-002,8.209840208292007E-002,-9.774636030197144E-001,-1.400137990713120E-001,
9.912000000000000E+008,8.153077214956284E-003,8.741281926631928E-002,-9.831773638725281E-001,-1.014797762036324E-001,
1.003750000000000E+009,2.579775825142860E-002,7.930096238851547E-002,-9.850851297378540E-001,-6.361822783946991E-002,
1.016300000000000E+009,3.296932205557823E-002,6.200976669788361E-002,-9.893440008163452E-001,-2.511723898351193E-002,
1.028850000000000E+009,2.519744262099266E-002,4.610720649361610E-002,-9.904394149780273E-001,1.138113625347614E-002,
1.041400000000000E+009,8.300027810037136E-003,4.362897574901581E-002,-9.865646958351135E-001,5.025089904665947E-002,
1.053950000000000E+009,-5.148262251168490E-003,5.637896060943604E-002,-9.838407635688782E-001,9.071969240903854E-002,
1.066500000000000E+009,-3.339645452797413E-003,7.682494074106216E-002,-9.775843620300293E-001,1.277550160884857E-001,
1.079050000000000E+009,1.472810097038746E-002,9.264019131660461E-002,-9.786975979804993E-001,1.667165458202362E-001,
1.091600000000000E+009,3.994791954755783E-002,9.150312095880508E-002,-9.665216207504273E-001,2.024036347866058E-001,
1.104150000000000E+009,5.864339694380760E-002,7.273141294717789E-002,-9.604030847549439E-001,2.384788542985916E-001,
1.116700000000000E+009,5.838429927825928E-002,4.698552563786507E-002,-9.557601809501648E-001,2.760227322578430E-001,
1.129250000000000E+009,3.979904949665070E-002,3.101441264152527E-002,-9.394972920417786E-001,3.131308853626251E-001,
1.141800000000000E+009,1.510481163859367E-002,3.642757609486580E-002,-9.236956834793091E-001,3.511066138744354E-001,
1.154350000000000E+009,2.786439610645175E-003,5.932801961898804E-002,-9.137353301048279E-001,3.874901533126831E-001,
1.166900000000000E+009,1.449512131512165E-002,8.585706353187561E-002,-8.943253755569458E-001,4.217838048934937E-001,
1.179450000000000E+009,4.411998018622398E-002,9.771740436553955E-002,-8.763774037361145E-001,4.532726705074310E-001,
1.192000000000000E+009,7.573834806680679E-002,8.541450649499893E-002,-8.621198534965515E-001,4.790380597114563E-001,
1.204550000000000E+009,8.955927193164825E-002,5.492830276489258E-002,-8.408346176147461E-001,5.147913098335266E-001,
1.217100000000000E+009,7.766106724739075E-002,2.474414184689522E-002,-8.175168633460999E-001,5.494650006294251E-001,
1.229650000000000E+009,4.838521033525467E-002,1.444875821471214E-002,-8.017535805702210E-001,5.811874270439148E-001,
1.242200000000000E+009,2.341598272323608E-002,2.954847551882267E-002,-7.780760526657105E-001,6.119513511657715E-001,
1.254750000000000E+009,2.042289637029171E-002,5.909898877143860E-002,-7.526980638504028E-001,6.415086984634399E-001,
1.267300000000000E+009,4.242204129695892E-002,8.124732971191406E-002,-7.263278365135193E-001,6.700205206871033E-001,
1.279850000000000E+009,7.606413960456848E-002,7.907934486865997E-002,-7.001674771308899E-001,6.909515261650085E-001,
