% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.299549341201782E-002,5.698863789439201E-002,-5.156252980232239E-001,-8.421539664268494E-001,
7.025500000000000E+008,-4.159535467624664E-002,6.350990384817123E-002,-5.422011017799377E-001,-8.225924968719482E-001,
7.151000000000000E+008,-2.379725873470306E-002,5.334849655628204E-002,-5.788000822067261E-001,-8.038285374641419E-001,
7.276500000000000E+008,-2.078535966575146E-002,3.521167114377022E-002,-6.157730817794800E-001,-7.806768417358398E-001,
7.402000000000000E+008,-3.263949975371361E-002,2.360194548964500E-002,-6.351569890975952E-001,-7.512195110321045E-001,
7.527500000000000E+008,-5.024337023496628E-002,2.669422142207623E-002,-6.728941798210144E-001,-7.267739176750183E-001,
7.653000000000000E+008,-6.134842708706856E-002,4.472116753458977E-002,-6.998437643051148E-001,-6.956240534782410E-001,
7.778500000000000E+008,-5.682069435715675E-002,6.477209925651550E-002,-7.204596400260925E-001,-6.735326051712036E-001,
7.904000000000000E+008,-3.872336447238922E-002,7.780294120311737E-002,-7.491390705108643E-001,-6.450902819633484E-001,
8.029500000000000E+008,-1.789796911180019E-002,7.547922432422638E-002,-7.744993567466736E-001,-6.164869070053101E-001,
8.155000000000000E+008,-6.140242796391249E-003,6.073108315467835E-002,-7.959339618682861E-001,-5.860563516616821E-001,
8.280500000000000E+008,-8.844323456287384E-003,4.309224709868431E-002,-8.209192752838135E-001,-5.539194345474243E-001,
8.406000000000000E+008,-2.332540974020958E-002,3.562606126070023E-002,-8.428298830986023E-001,-5.233891010284424E-001,
8.531500000000000E+008,-3.979910165071487E-002,4.311642050743103E-002,-8.585119843482971E-001,-4.904828965663910E-001,
8.657000000000000E+008,-4.670488834381104E-002,6.141307577490807E-002,-8.780077695846558E-001,-4.536986351013184E-001,
8.782500000000000E+008,-3.855855390429497E-002,8.037330955266953E-002,-8.923121690750122E-001,-4.193602800369263E-001,
8.908000000000000E+008,-1.922648027539253E-002,9.110988676548004E-002,-9.093555808067322E-001,-3.869315981864929E-001,
9.033500000000000E+008,1.760739833116531E-004,8.691794425249100E-002,-9.238109588623047E-001,-3.570184409618378E-001,
9.159000000000000E+008,1.029426231980324E-002,7.104524970054627E-002,-9.353958368301392E-001,-3.157130777835846E-001,
9.284500000000000E+008,7.699132896959782E-003,5.518675222992897E-002,-9.440575242042542E-001,-2.843532264232636E-001,
9.410000000000000E+008,-5.658280570060015E-003,4.939660802483559E-002,-9.583679437637329E-001,-2.428449392318726E-001,
9.535500000000000E+008,-1.916350983083248E-002,5.659695342183113E-002,-9.639502167701721E-001,-2.044469267129898E-001,
9.661000000000000E+008,-2.221933566033840E-002,7.401607930660248E-002,-9.716810584068298E-001,-1.665507853031158E-001,
