% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.495484709739685E-002,5.872659012675285E-002,-5.185554027557373E-001,-8.456118702888489E-001,
7.025500000000000E+008,-4.273123294115067E-002,6.494166702032089E-002,-5.474210977554321E-001,-8.179171085357666E-001,
7.151000000000000E+008,-2.497063204646111E-002,5.514105409383774E-002,-5.799678564071655E-001,-8.036963343620300E-001,
7.276500000000000E+008,-2.216930314898491E-002,3.711270168423653E-002,-6.125012636184692E-001,-7.770116925239563E-001,
7.402000000000000E+008,-3.396231681108475E-002,2.587451227009296E-002,-6.393522024154663E-001,-7.540699243545532E-001,
7.527500000000000E+008,-5.178732797503471E-002,2.899216674268246E-002,-6.730574369430542E-001,-7.257388830184937E-001,
7.653000000000000E+008,-6.235603243112564E-002,4.652669280767441E-002,-7.002143263816834E-001,-7.002377510070801E-001,
7.778500000000000E+008,-5.815688893198967E-002,6.728775054216385E-002,-7.230702042579651E-001,-6.748957633972168E-001,
7.904000000000000E+008,-4.034632444381714E-002,7.999524474143982E-002,-7.491070628166199E-001,-6.445778012275696E-001,
8.029500000000000E+008,-1.964632607996464E-002,7.782519608736038E-002,-7.757152318954468E-001,-6.188826560974121E-001,
8.155000000000000E+008,-7.713461294770241E-003,6.259455531835556E-002,-7.961255311965942E-001,-5.871793031692505E-001,
8.280500000000000E+008,-1.026984769850969E-002,4.493754729628563E-002,-8.243995308876038E-001,-5.555451512336731E-001,
8.406000000000000E+008,-2.482373826205730E-002,3.719945996999741E-002,-8.430189490318298E-001,-5.268374681472778E-001,
8.531500000000000E+008,-4.129602760076523E-002,4.474666342139244E-002,-8.613092303276062E-001,-4.926062822341919E-001,
8.657000000000000E+008,-4.816834256052971E-002,6.313514709472656E-002,-8.787096142768860E-001,-4.546492397785187E-001,
8.782500000000000E+008,-3.998601809144020E-002,8.251062035560608E-002,-8.952364921569824E-001,-4.232432544231415E-001,
8.908000000000000E+008,-2.107410877943039E-002,9.302892535924912E-002,-9.127174615859985E-001,-3.883870542049408E-001,
9.033500000000000E+008,-1.069297431968153E-003,8.905252814292908E-002,-9.219494462013245E-001,-3.568887114524841E-001,
9.159000000000000E+008,8.844305761158466E-003,7.369858771562576E-002,-9.394138455390930E-001,-3.168375492095947E-001,
9.284500000000000E+008,6.040348671376705E-003,5.794060975313187E-002,-9.472092986106873E-001,-2.856024801731110E-001,
9.410000000000000E+008,-7.241556420922279E-003,5.191984027624130E-002,-9.624429941177368E-001,-2.434126138687134E-001,
9.535500000000000E+008,-2.076908573508263E-002,5.888016149401665E-002,-9.671069383621216E-001,-2.047170251607895E-001,
9.661000000000000E+008,-2.404847554862499E-002,7.626168429851532E-002,-9.765604734420776E-001,-1.670149266719818E-001,
9.786500000000000E+008,-1.330398675054312E-002,9.261963516473770E-002,-9.773391485214233E-001,-1.304510682821274E-001,
9.912000000000000E+008,6.780676543712616E-003,9.792741388082504E-002,-9.834195375442505E-001,-9.174385666847229E-002,
1.003750000000000E+009,2.467917464673519E-002,8.972270786762238E-002,-9.849559068679810E-001,-5.396671220660210E-002,
1.016300000000000E+009,3.189752623438835E-002,7.240517437458038E-002,-9.893196821212769E-001,-1.482382509857416E-002,
1.028850000000000E+009,2.435850538313389E-002,5.661031231284142E-002,-9.896284341812134E-001,2.163083851337433E-002,
1.041400000000000E+009,7.653203327208757E-003,5.442563816905022E-002,-9.861308336257935E-001,6.049210950732231E-002,
1.053950000000000E+009,-5.184700246900320E-003,6.774060428142548E-002,-9.824686050415039E-001,1.015384942293167E-001,
1.066500000000000E+009,-2.307627582922578E-003,8.838770538568497E-002,-9.754894375801086E-001,1.382800638675690E-001,
1.079050000000000E+009,1.650045253336430E-002,1.041448488831520E-001,-9.757981300354004E-001,1.777892708778381E-001,
1.091600000000000E+009,4.217365756630898E-002,1.028217822313309E-001,-9.633523821830750E-001,2.130060195922852E-001,
1.104150000000000E+009,6.090937927365303E-002,8.368974924087524E-002,-9.568172693252564E-001,2.487213313579559E-001,
1.116700000000000E+009,6.035283207893372E-002,5.771477892994881E-002,-9.513583779335022E-001,2.861402630805969E-001,
1.129250000000000E+009,4.179829731583595E-002,4.196908324956894E-002,-9.360175132751465E-001,3.237963914871216E-001,
1.141800000000000E+009,1.755831949412823E-002,4.780628532171249E-002,-9.190162420272827E-001,3.615269064903259E-001,
1.154350000000000E+009,6.147218868136406E-003,7.095021009445190E-002,-9.093241691589356E-001,3.981721401214600E-001,
1.166900000000000E+009,1.919531077146530E-002,9.730141609907150E-002,-8.884360194206238E-001,4.318878054618835E-001,
1.179450000000000E+009,4.972977936267853E-002,1.086389049887657E-001,-8.694884181022644E-001,4.640432000160217E-001,
1.192000000000000E+009,8.158082515001297E-002,9.583038836717606E-002,-8.552340269088745E-001,4.891898632049561E-001,
1.204550000000000E+009,9.498099237680435E-002,6.508019566535950E-002,-8.336952328681946E-001,5.245743989944458E-001,
1.217100000000000E+009,8.268618583679199E-002,3.501128777861595E-002,-8.092088103294373E-001,5.598585009574890E-001,
1.229650000000000E+009,5.324031040072441E-002,2.517213299870491E-002,-7.937725186347961E-001,5.921413302421570E-001,
1.242200000000000E+009,2.887934632599354E-002,4.075459018349648E-002,-7.696113586425781E-001,6.224606633186340E-001,
1.254750000000000E+009,2.712273597717285E-002,7.030121237039566E-002,-7.423329949378967E-001,6.513944268226624E-001,
1.267300000000000E+009,5.050658434629440E-002,9.161899983882904E-002,-7.157000899314880E-001,6.792595386505127E-001,
1.279850000000000E+009,8.495233207941055E-002,8.841866254806519E-002,-6.898146867752075E-001,7.001742720603943E-001,
1.292400000000000E+009,1.065023168921471E-001,6.103788316249847E-002,-6.640177369117737E-001,7.269156575202942E-001,
1.304950000000000E+009,1.004242822527885E-001,2.638276852667332E-002,-6.405483484268189E-001,7.507512569427490E-001,
1.317500000000000E+009,7.147838175296783E-002,9.175226092338562E-003,-6.108132600784302E-001,7.750725746154785E-001,
