% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.164049565792084E-002,4.772269725799561E-002,-5.049531459808350E-001,-8.535059094429016E-001,
7.025500000000000E+008,-2.989681996405125E-002,5.362716317176819E-002,-5.329973697662354E-001,-8.271912336349487E-001,
7.151000000000000E+008,-1.211024262011051E-002,4.377584904432297E-002,-5.662655234336853E-001,-8.133117556571960E-001,
7.276500000000000E+008,-8.742848411202431E-003,2.512346394360066E-002,-6.007471084594727E-001,-7.866337895393372E-001,
7.402000000000000E+008,-2.036482281982899E-002,1.274152379482985E-002,-6.224092245101929E-001,-7.658703327178955E-001,
7.527500000000000E+008,-3.840449824929237E-002,1.430601906031370E-002,-6.606025099754334E-001,-7.386230230331421E-001,
7.653000000000000E+008,-4.998701810836792E-002,3.093170374631882E-002,-6.853286027908325E-001,-7.135770320892334E-001,
7.778500000000000E+008,-4.696262255311012E-002,5.071270838379860E-002,-7.106692790985107E-001,-6.885259747505188E-001,
7.904000000000000E+008,-2.991366945207119E-002,6.369404494762421E-002,-7.377970218658447E-001,-6.596477031707764E-001,
8.029500000000000E+008,-9.276721626520157E-003,6.143899261951447E-002,-7.641448378562927E-001,-6.310940384864807E-001,
8.155000000000000E+008,2.556593157351017E-003,4.637374728918076E-002,-7.832909226417542E-001,-6.027652025222778E-001,
8.280500000000000E+008,1.296670961892232E-004,2.791575528681278E-002,-8.130875825881958E-001,-5.708236694335938E-001,
8.406000000000000E+008,-1.434087846428156E-002,1.870317384600639E-002,-8.310240507125855E-001,-5.450570583343506E-001,
8.531500000000000E+008,-3.159778192639351E-002,2.464200742542744E-002,-8.498236536979675E-001,-5.103375911712647E-001,
8.657000000000000E+008,-3.988502547144890E-002,4.220993816852570E-002,-8.686730861663818E-001,-4.750743508338928E-001,
8.782500000000000E+008,-3.342016413807869E-002,6.096253916621208E-002,-8.858144879341126E-001,-4.427697360515595E-001,
8.908000000000000E+008,-1.528491359204054E-002,7.178961485624313E-002,-9.046526551246643E-001,-4.091131389141083E-001,
9.033500000000000E+008,4.217725247144699E-003,6.814272701740265E-002,-9.148140549659729E-001,-3.765809834003449E-001,
