% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.194087952375412E-002,3.071441501379013E-002,-4.738229811191559E-001,-8.718150854110718E-001,
7.025500000000000E+008,-8.820167277008295E-004,3.585042059421539E-002,-5.093732476234436E-001,-8.506859540939331E-001,
7.151000000000000E+008,1.668245159089565E-002,2.561445534229279E-002,-5.399065017700195E-001,-8.317238092422485E-001,
7.276500000000000E+008,2.090984024107456E-002,6.283638998866081E-003,-5.694330334663391E-001,-8.147643208503723E-001,
7.402000000000000E+008,9.298719465732575E-003,-8.886294439435005E-003,-5.977454185485840E-001,-7.856681346893311E-001,
7.527500000000000E+008,-8.294987492263317E-003,-9.924829006195068E-003,-6.289058923721314E-001,-7.612659335136414E-001,
7.653000000000000E+008,-2.087915688753128E-002,4.087456502020359E-003,-6.535349488258362E-001,-7.371882200241089E-001,
7.778500000000000E+008,-1.870588213205338E-002,2.223313227295876E-002,-6.836851239204407E-001,-7.132871747016907E-001,
7.904000000000000E+008,-3.016872564330697E-003,3.510149195790291E-002,-7.151928544044495E-001,-6.953954696655273E-001,
8.029500000000000E+008,1.674851030111313E-002,3.208542615175247E-002,-7.336915135383606E-001,-6.581522226333618E-001,
8.155000000000000E+008,2.894442528486252E-002,1.648512110114098E-002,-7.627456188201904E-001,-6.327168941497803E-001,
8.280500000000000E+008,2.605443075299263E-002,-3.661023452877998E-003,-7.840718626976013E-001,-5.987730622291565E-001,
8.406000000000000E+008,1.084930822253227E-002,-1.466260384768248E-002,-8.096404671669006E-001,-5.725451707839966E-001,
8.531500000000000E+008,-6.816134322434664E-003,-1.090630516409874E-002,-8.257503509521484E-001,-5.437247157096863E-001,
8.657000000000000E+008,-1.681691035628319E-002,4.255971405655146E-003,-8.426781892776489E-001,-5.120552182197571E-001,
8.782500000000000E+008,-1.226803474128246E-002,2.187714166939259E-002,-8.660732507705689E-001,-4.821296930313110E-001,
8.908000000000000E+008,3.392371814697981E-003,3.215944394469261E-002,-8.851307034492493E-001,-4.485494792461395E-001,
9.033500000000000E+008,2.120321430265904E-002,2.668742276728153E-002,-9.014036655426025E-001,-4.139226973056793E-001,
9.159000000000000E+008,3.150153905153275E-002,1.173761393874884E-002,-9.151741862297058E-001,-3.802096545696259E-001,
9.284500000000000E+008,2.840143442153931E-002,-5.557816009968519E-003,-9.235951304435730E-001,-3.461401164531708E-001,
9.410000000000000E+008,1.375836599618197E-002,-1.456217095255852E-002,-9.369316101074219E-001,-3.045450150966644E-001,
9.535500000000000E+008,-2.079814439639449E-003,-1.107928901910782E-002,-9.522886276245117E-001,-2.720820605754852E-001,
9.661000000000000E+008,-9.742458350956440E-003,3.175512421876192E-003,-9.587616324424744E-001,-2.363552600145340E-001,
9.786500000000000E+008,-3.636671463027597E-003,1.853320188820362E-002,-9.660755991935730E-001,-2.034601718187332E-001,
9.912000000000000E+008,1.239671465009451E-002,2.536281943321228E-002,-9.766490459442139E-001,-1.635331362485886E-001,
1.003750000000000E+009,2.873500064015389E-002,1.860782504081726E-002,-9.768019914627075E-001,-1.316521763801575E-001,
1.016300000000000E+009,3.437760099768639E-002,3.984999202657491E-004,-9.907484054565430E-001,-9.098720550537109E-002,
1.028850000000000E+009,2.582729980349541E-002,-1.714747957885265E-002,-9.878946542739868E-001,-5.590134114027023E-002,
1.041400000000000E+009,7.290336769074202E-003,-2.276388742029667E-002,-9.870915412902832E-001,-2.710238471627235E-002,
1.053950000000000E+009,-8.574314415454865E-003,-1.235895324498415E-002,-9.869475960731506E-001,1.920426636934280E-002,
1.066500000000000E+009,-1.256250962615013E-002,7.265837863087654E-003,-9.857595562934876E-001,5.723422393202782E-002,
1.079050000000000E+009,1.102280570194125E-003,2.402961626648903E-002,-9.854438304901123E-001,9.205410629510880E-002,
1.091600000000000E+009,2.412638068199158E-002,2.491012029349804E-002,-9.824247956275940E-001,1.275410205125809E-001,
1.104150000000000E+009,4.139461368322372E-002,7.915900088846684E-003,-9.703002572059631E-001,1.638009995222092E-001,
1.116700000000000E+009,4.091879725456238E-002,-1.745100691914558E-002,-9.661054611206055E-001,2.032149732112885E-001,
1.129250000000000E+009,2.178435027599335E-002,-3.588060662150383E-002,-9.606161713600159E-001,2.384705096483231E-001,
1.141800000000000E+009,-6.622219458222389E-003,-3.415005654096603E-002,-9.508722424507141E-001,2.776140868663788E-001,
1.154350000000000E+009,-2.411170676350594E-002,-1.247899886220694E-002,-9.356482625007629E-001,3.218178153038025E-001,
1.166900000000000E+009,-1.911031827330589E-002,1.530967466533184E-002,-9.250954985618591E-001,3.494448959827423E-001,
1.179450000000000E+009,5.958598107099533E-003,3.079607896506786E-002,-9.145177602767944E-001,3.844034373760223E-001,
1.192000000000000E+009,3.578652814030647E-002,2.306678704917431E-002,-9.021558761596680E-001,4.201657772064209E-001,
1.204550000000000E+009,5.096515268087387E-002,-4.275704268366098E-003,-8.831624388694763E-001,4.493885934352875E-001,
1.217100000000000E+009,3.944244980812073E-002,-3.610593825578690E-002,-8.684895634651184E-001,4.801024496555328E-001,
1.229650000000000E+009,9.056509472429752E-003,-4.918969422578812E-002,-8.384994864463806E-001,5.137200951576233E-001,
1.242200000000000E+009,-2.155197598040104E-002,-3.655625134706497E-002,-8.270854353904724E-001,5.434788465499878E-001,
1.254750000000000E+009,-3.094425983726978E-002,-6.648087408393621E-003,-8.061309456825256E-001,5.769212841987610E-001,
1.267300000000000E+009,-1.435445062816143E-002,1.920361816883087E-002,-7.872268557548523E-001,6.023787856101990E-001,
1.279850000000000E+009,1.622414961457253E-002,2.285058610141277E-002,-7.618850469589233E-001,6.315975785255432E-001,
1.292400000000000E+009,3.855017200112343E-002,4.591980832628906E-004,-7.349023818969727E-001,6.632412672042847E-001,
1.304950000000000E+009,3.428066149353981E-002,-3.262405470013619E-002,-7.112579345703125E-001,6.905074715614319E-001,
1.317500000000000E+009,5.275859963148832E-003,-5.351401865482330E-002,-6.873323321342468E-001,7.108454704284668E-001,
1.330050000000000E+009,-3.163316100835800E-002,-4.391862079501152E-002,-6.574884653091431E-001,7.432342767715454E-001,
1.342600000000000E+009,-5.132031440734863E-002,-9.453004226088524E-003,-6.292982101440430E-001,7.641472220420837E-001,
1.355150000000000E+009,-3.879700973629952E-002,2.852639369666576E-002,-6.002186536788940E-001,7.867071032524109E-001,
1.367700000000000E+009,-1.312865177169442E-003,4.619034007191658E-002,-5.716454982757568E-001,8.090927004814148E-001,
1.380250000000000E+009,3.761551529169083E-002,2.993083186447620E-002,-5.406171083450317E-001,8.303834795951843E-001,
1.392800000000000E+009,5.166445672512054E-002,-9.457049891352654E-003,-5.137894153594971E-001,8.442145586013794E-001,
1.405350000000000E+009,3.199213743209839E-002,-4.620087891817093E-002,-4.752514064311981E-001,8.673694729804993E-001,
1.417900000000000E+009,-9.029630571603775E-003,-5.678318440914154E-002,-4.417742788791657E-001,8.871861696243286E-001,
1.430450000000000E+009,-4.394187405705452E-002,-3.474776819348335E-002,-4.111840426921845E-001,9.005398750305176E-001,
1.443000000000000E+009,-5.111834779381752E-002,4.105053376406431E-003,-3.747093975543976E-001,9.133444428443909E-001,
1.455550000000000E+009,-2.835449576377869E-002,3.468789532780647E-002,-3.362668156623840E-001,9.288488626480103E-001,
1.468100000000000E+009,8.065445348620415E-003,3.726921230554581E-002,-3.080111443996429E-001,9.433873295783997E-001,
1.480650000000000E+009,3.293479606509209E-002,1.257567107677460E-002,-2.722011208534241E-001,9.536622762680054E-001,
1.493200000000000E+009,2.945653349161148E-002,-2.028360404074192E-002,-2.323358654975891E-001,9.624410271644592E-001,
1.505750000000000E+009,1.880637719295919E-003,-3.724423423409462E-002,-2.022940516471863E-001,9.718759655952454E-001,
1.518300000000000E+009,-2.801681682467461E-002,-2.769467979669571E-002,-1.598442047834396E-001,9.760990142822266E-001,
1.530850000000000E+009,-4.008772969245911E-002,1.890280633233488E-003,-1.278485059738159E-001,9.814458489418030E-001,
1.543400000000000E+009,-2.429583854973316E-002,3.007800690829754E-002,-8.440384268760681E-002,9.863117337226868E-001,
1.555950000000000E+009,6.965924054384232E-003,3.662017360329628E-002,-5.113541334867477E-002,9.880787730216980E-001,
1.568500000000000E+009,3.244090825319290E-002,1.584209874272347E-002,-1.060649193823338E-002,9.868509173393250E-001,
1.581050000000000E+009,3.390952199697495E-002,-1.634752750396729E-002,2.236754074692726E-002,9.913070201873779E-001,
1.593600000000000E+009,1.079547218978405E-002,-3.928905352950096E-002,5.865960568189621E-002,9.882737994194031E-001,
1.606150000000000E+009,-2.277367562055588E-002,-3.732698038220406E-002,9.665691107511520E-002,9.839693307876587E-001,
1.618700000000000E+009,-4.345680773258209E-002,-1.113100629299879E-002,1.361222863197327E-001,9.820446372032166E-001,
1.631250000000000E+009,-3.910381719470024E-002,2.012436464428902E-002,1.727212071418762E-001,9.758675098419190E-001,
1.643800000000000E+009,-1.501447614282370E-002,3.777222335338593E-002,2.054664194583893E-001,9.684897065162659E-001,
1.656350000000000E+009,1.479179039597511E-002,3.128684684634209E-002,2.419976741075516E-001,9.595832824707031E-001,
1.668900000000000E+009,2.861695550382137E-002,7.184320595115423E-003,2.769958376884460E-001,9.525903463363648E-001,
1.681450000000000E+009,1.958776451647282E-002,-1.893314905464649E-002,3.121618926525116E-001,9.400134086608887E-001,
1.694000000000000E+009,-4.967128857970238E-003,-2.859270945191383E-002,3.484122753143311E-001,9.292379617691040E-001,
1.706550000000000E+009,-2.981109172105789E-002,-1.632876694202423E-002,3.854125440120697E-001,9.099259972572327E-001,
1.719100000000000E+009,-3.798500075936317E-002,9.730873629450798E-003,4.167394042015076E-001,9.002336263656616E-001,
1.731650000000000E+009,-2.530546300113201E-002,3.273842856287956E-002,4.507282972335815E-001,8.813351988792419E-001,
1.744200000000000E+009,-1.620106748305261E-003,4.065553098917007E-002,4.827578961849213E-001,8.635103702545166E-001,
1.756750000000000E+009,2.035913802683353E-002,2.899047732353210E-002,5.134373307228088E-001,8.456658720970154E-001,
1.769300000000000E+009,2.741207927465439E-002,8.037316612899303E-003,5.435989499092102E-001,8.300048112869263E-001,
1.781850000000000E+009,1.706980355083942E-002,-1.017460692673922E-002,5.778171420097351E-001,8.080633282661438E-001,
