% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.269726902246475E-002,5.658180266618729E-002,-5.130216479301453E-001,-8.435181975364685E-001,
7.025500000000000E+008,-4.108774662017822E-002,6.239372119307518E-002,-5.458183288574219E-001,-8.210576176643372E-001,
7.151000000000000E+008,-2.364453487098217E-002,5.267521739006043E-002,-5.806454420089722E-001,-8.058965802192688E-001,
7.276500000000000E+008,-2.056849189102650E-002,3.487826883792877E-002,-6.095533967018127E-001,-7.805243134498596E-001,
7.402000000000000E+008,-3.306775167584419E-002,2.258165553212166E-002,-6.402031779289246E-001,-7.565723657608032E-001,
7.527500000000000E+008,-5.022535845637322E-002,2.567050978541374E-002,-6.701769232749939E-001,-7.271318435668945E-001,
7.653000000000000E+008,-6.066297367215157E-002,4.218777641654015E-002,-6.938735246658325E-001,-7.031598687171936E-001,
7.778500000000000E+008,-5.663587525486946E-002,6.303629279136658E-002,-7.213668227195740E-001,-6.745578646659851E-001,
7.904000000000000E+008,-3.905689343810082E-002,7.633867114782333E-002,-7.485709786415100E-001,-6.536620855331421E-001,
8.029500000000000E+008,-1.877164281904697E-002,7.394447177648544E-002,-7.709114551544190E-001,-6.179813742637634E-001,
8.155000000000000E+008,-6.897379644215107E-003,5.886195972561836E-002,-7.952951192855835E-001,-5.899369120597839E-001,
8.280500000000000E+008,-1.019332837313414E-002,4.106722399592400E-002,-8.186088800430298E-001,-5.540362000465393E-001,
8.406000000000000E+008,-2.522392943501473E-002,3.318964689970017E-002,-8.400385379791260E-001,-5.279197692871094E-001,
8.531500000000000E+008,-4.146816954016686E-002,4.080456867814064E-002,-8.571475744247437E-001,-4.914740025997162E-001,
8.657000000000000E+008,-4.841472581028938E-002,5.868747457861900E-002,-8.748083114624023E-001,-4.596887826919556E-001,
8.782500000000000E+008,-4.017087072134018E-002,7.851225137710571E-002,-8.925107717514038E-001,-4.250631332397461E-001,
8.908000000000000E+008,-2.184405364096165E-002,8.938107639551163E-002,-9.094840288162231E-001,-3.918077647686005E-001,
9.033500000000000E+008,-2.491892315447331E-003,8.442652970552445E-002,-9.281089901924133E-001,-3.581380844116211E-001,
9.159000000000000E+008,8.171232417225838E-003,6.966274976730347E-002,-9.377688169479370E-001,-3.213235735893250E-001,
9.284500000000000E+008,5.052665248513222E-003,5.386156216263771E-002,-9.474635124206543E-001,-2.841156125068665E-001,
9.410000000000000E+008,-8.606275543570519E-003,4.767168313264847E-002,-9.554190039634705E-001,-2.441757470369339E-001,
9.535500000000000E+008,-2.221677079796791E-002,5.471350252628326E-002,-9.690303802490234E-001,-2.066332250833511E-001,
9.661000000000000E+008,-2.519444189965725E-002,7.177987694740295E-002,-9.739571809768677E-001,-1.673482507467270E-001,
9.786500000000000E+008,-1.496100705116987E-002,8.814173936843872E-002,-9.795226454734802E-001,-1.329375207424164E-001,
9.912000000000000E+008,4.406607709825039E-003,9.456030279397965E-002,-9.846400022506714E-001,-9.543340653181076E-002,
1.003750000000000E+009,2.289378829300404E-002,8.662457019090653E-002,-9.830387830734253E-001,-5.893729627132416E-002,
1.016300000000000E+009,2.926824055612087E-002,6.884652376174927E-002,-9.928324818611145E-001,-1.647454872727394E-002,
1.028850000000000E+009,2.086010202765465E-002,5.324134603142738E-002,-9.905120134353638E-001,2.100072242319584E-002,
1.041400000000000E+009,3.784402506425977E-003,5.083043128252029E-002,-9.877679944038391E-001,5.493978410959244E-002,
1.053950000000000E+009,-8.160104975104332E-003,6.428540498018265E-002,-9.819996356964111E-001,9.944329410791397E-002,
1.066500000000000E+009,-6.206739693880081E-003,8.506535738706589E-002,-9.778591394424439E-001,1.388195157051086E-001,
1.079050000000000E+009,1.266314741224051E-002,1.008330509066582E-001,-9.737014770507813E-001,1.734816879034042E-001,
1.091600000000000E+009,3.887857869267464E-002,9.933213144540787E-002,-9.650537967681885E-001,2.085051089525223E-001,
1.104150000000000E+009,5.771285295486450E-002,8.066802471876144E-002,-9.528022408485413E-001,2.435155063867569E-001,
1.116700000000000E+009,5.663377419114113E-002,5.470850318670273E-002,-9.466953873634338E-001,2.823958098888397E-001,
1.129250000000000E+009,3.746752068400383E-002,3.926391527056694E-002,-9.385691881179810E-001,3.204756975173950E-001,
1.141800000000000E+009,1.236934214830399E-002,4.523437842726708E-002,-9.227315187454224E-001,3.567295372486115E-001,
1.154350000000000E+009,1.391844009049237E-003,6.911464780569077E-002,-9.029229879379273E-001,3.994390070438385E-001,
1.166900000000000E+009,1.396608632057905E-002,9.592656046152115E-002,-8.852561116218567E-001,4.278327226638794E-001,
1.179450000000000E+009,4.451562464237213E-002,1.068528443574905E-001,-8.723721504211426E-001,4.596006572246552E-001,
1.192000000000000E+009,7.609783858060837E-002,9.439353644847870E-002,-8.559660315513611E-001,4.936763942241669E-001,
1.204550000000000E+009,9.042295813560486E-002,6.357663124799728E-002,-8.355797529220581E-001,5.203127264976502E-001,
1.217100000000000E+009,7.765113562345505E-002,3.369750827550888E-002,-8.199190497398377E-001,5.518486499786377E-001,
1.229650000000000E+009,4.782998934388161E-002,2.406850457191467E-002,-7.914212346076965E-001,5.847166180610657E-001,
1.242200000000000E+009,2.275249548256397E-002,4.056325554847717E-002,-7.724679112434387E-001,6.169851422309876E-001,
