% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.859106779098511E-002,5.565715953707695E-002,-5.143774151802063E-001,-8.499453067779541E-001,
7.025500000000000E+008,-3.650120273232460E-002,6.167157739400864E-002,-5.416167378425598E-001,-8.228809237480164E-001,
7.151000000000000E+008,-1.844068616628647E-002,5.156122893095017E-002,-5.743920803070068E-001,-8.089454770088196E-001,
7.276500000000000E+008,-1.544385030865669E-002,3.327661752700806E-002,-6.071694493293762E-001,-7.820537686347961E-001,
7.402000000000000E+008,-2.732301317155361E-002,2.130287326872349E-002,-6.339613795280457E-001,-7.596644759178162E-001,
7.527500000000000E+008,-4.528474435210228E-002,2.390675805509090E-002,-6.689097285270691E-001,-7.315471172332764E-001,
7.653000000000000E+008,-5.595666542649269E-002,4.088176041841507E-002,-6.958218216896057E-001,-7.074469327926636E-001,
7.778500000000000E+008,-5.175701528787613E-002,6.155202537775040E-002,-7.193542718887329E-001,-6.822003722190857E-001,
7.904000000000000E+008,-3.422696515917778E-002,7.424300909042358E-002,-7.456054091453552E-001,-6.511350870132446E-001,
8.029500000000000E+008,-1.358541566878557E-002,7.200297713279724E-002,-7.728872895240784E-001,-6.249633431434631E-001,
8.155000000000000E+008,-1.399065135046840E-003,5.665437132120132E-002,-7.925509214401245E-001,-5.940492749214172E-001,
8.280500000000000E+008,-4.215579479932785E-003,3.852720931172371E-002,-8.212226033210754E-001,-5.635839104652405E-001,
8.406000000000000E+008,-1.881634071469307E-002,3.037366829812527E-002,-8.388557434082031E-001,-5.328088998794556E-001,
8.531500000000000E+008,-3.573592752218247E-002,3.748928755521774E-002,-8.581240177154541E-001,-5.003072619438171E-001,
8.657000000000000E+008,-4.313152655959129E-002,5.546014383435249E-002,-8.751542568206787E-001,-4.629955887794495E-001,
8.782500000000000E+008,-3.546348214149475E-002,7.450916618108749E-002,-8.933104276657105E-001,-4.318745434284210E-001,
8.908000000000000E+008,-1.670660637319088E-002,8.499604463577271E-002,-9.107931852340698E-001,-3.966661393642426E-001,
9.033500000000000E+008,3.271398833021522E-003,8.070529997348785E-002,-9.209669232368469E-001,-3.648284971714020E-001,
9.159000000000000E+008,1.307717617601156E-002,6.519316881895065E-002,-9.374927282333374E-001,-3.256717324256897E-001,
9.284500000000000E+008,1.028123497962952E-002,4.925154522061348E-002,-9.459806680679321E-001,-2.936205863952637E-001,
9.410000000000000E+008,-3.177546896040440E-003,4.287559911608696E-002,-9.609430432319641E-001,-2.521069645881653E-001,
9.535500000000000E+008,-1.693066395819187E-002,4.948569461703301E-002,-9.659374952316284E-001,-2.141973227262497E-001,
9.661000000000000E+008,-2.079989947378635E-002,6.648138165473938E-002,-9.767697453498840E-001,-1.767349839210510E-001,
9.786500000000000E+008,-1.065181382000446E-002,8.277195692062378E-002,-9.779198169708252E-001,-1.397229731082916E-001,
9.912000000000000E+008,8.898288011550903E-003,8.803366124629974E-002,-9.836569428443909E-001,-1.006881147623062E-001,
1.003750000000000E+009,2.627473138272762E-002,8.000319451093674E-002,-9.869884848594666E-001,-6.330165266990662E-002,
1.016300000000000E+009,3.333342447876930E-002,6.259882450103760E-002,-9.900838732719421E-001,-2.515314891934395E-002,
1.028850000000000E+009,2.569043822586536E-002,4.647064581513405E-002,-9.908142089843750E-001,1.217289268970490E-002,
1.041400000000000E+009,8.932640776038170E-003,4.404958337545395E-002,-9.855992197990418E-001,5.172294005751610E-002,
1.053950000000000E+009,-4.461521282792091E-003,5.673739686608315E-002,-9.839805960655212E-001,9.157500416040421E-002,
1.066500000000000E+009,-2.518184483051300E-003,7.714989781379700E-002,-9.777368903160095E-001,1.287680417299271E-001,
1.079050000000000E+009,1.552469190210104E-002,9.298234432935715E-002,-9.786147475242615E-001,1.665530204772949E-001,
1.091600000000000E+009,4.092212021350861E-002,9.194095432758331E-002,-9.674857854843140E-001,2.032558023929596E-001,
1.104150000000000E+009,5.947769433259964E-002,7.312703132629395E-002,-9.609460830688477E-001,2.398579865694046E-001,
1.116700000000000E+009,5.913484469056130E-002,4.740976542234421E-002,-9.563356041908264E-001,2.767203748226166E-001,
1.129250000000000E+009,4.055222496390343E-002,3.154644742608070E-002,-9.402089715003967E-001,3.143090605735779E-001,
1.141800000000000E+009,1.597347669303417E-002,3.681448101997376E-002,-9.230077266693115E-001,3.515296876430512E-001,
1.154350000000000E+009,3.624914679676294E-003,5.967063456773758E-002,-9.146217703819275E-001,3.893074393272400E-001,
1.166900000000000E+009,1.559098809957504E-002,8.615952730178833E-002,-8.944792747497559E-001,4.229041337966919E-001,
1.179450000000000E+009,4.524384438991547E-002,9.802409261465073E-002,-8.762819766998291E-001,4.543120265007019E-001,
1.192000000000000E+009,7.697040587663651E-002,8.574613928794861E-002,-8.630083203315735E-001,4.801555573940277E-001,
1.204550000000000E+009,9.065108746290207E-002,5.530242249369621E-002,-8.408455252647400E-001,5.159106254577637E-001,
1.217100000000000E+009,7.855797559022903E-002,2.518111281096935E-002,-8.175293207168579E-001,5.502247810363770E-001,
1.229650000000000E+009,4.933059215545654E-002,1.487929839640856E-002,-8.018833994865418E-001,5.818479657173157E-001,
1.242200000000000E+009,2.425042167305946E-002,2.992170304059982E-002,-7.782707810401917E-001,6.131168603897095E-001,
1.254750000000000E+009,2.150215208530426E-002,5.940390378236771E-002,-7.528135180473328E-001,6.421660184860230E-001,
1.267300000000000E+009,4.360819607973099E-002,8.145277947187424E-002,-7.256689071655273E-001,6.716070175170898E-001,
1.279850000000000E+009,7.727655023336411E-002,7.913873344659805E-002,-7.003152966499329E-001,6.921007037162781E-001,
1.292400000000000E+009,9.916613250970841E-002,5.240254104137421E-002,-6.748242378234863E-001,7.197329998016357E-001,
1.304950000000000E+009,9.340684115886688E-002,1.800670847296715E-002,-6.509542465209961E-001,7.436531186103821E-001,
1.317500000000000E+009,6.467270106077194E-002,1.612653577467427E-004,-6.210602521896362E-001,7.697197794914246E-001,
1.330050000000000E+009,3.160737082362175E-002,1.251729205250740E-002,-5.896005034446716E-001,7.960294485092163E-001,
1.342600000000000E+009,2.083534002304077E-002,4.754587262868881E-002,-5.556046962738037E-001,8.195084929466248E-001,
1.355150000000000E+009,4.206643626093864E-002,8.116971701383591E-002,-5.185654163360596E-001,8.379837274551392E-001,
1.367700000000000E+009,8.336637914180756E-002,9.014290571212769E-002,-4.853695929050446E-001,8.578347563743591E-001,
1.380250000000000E+009,1.203565299510956E-001,6.549327820539475E-002,-4.557793736457825E-001,8.696718215942383E-001,
1.392800000000000E+009,1.298733800649643E-001,2.276629768311977E-002,-4.257228076457977E-001,8.840408325195313E-001,
1.405350000000000E+009,1.073801517486572E-001,-1.375001668930054E-002,-3.968511521816254E-001,8.999718427658081E-001,
1.417900000000000E+009,6.805589795112610E-002,-2.248841710388660E-002,-3.597050607204437E-001,9.197184443473816E-001,
1.430450000000000E+009,3.987985849380493E-002,1.785792061127722E-003,-3.216393291950226E-001,9.351032376289368E-001,
1.443000000000000E+009,4.098816588521004E-002,3.851225227117539E-002,-2.793247699737549E-001,9.474925398826599E-001,
1.455550000000000E+009,6.966141611337662E-002,6.172037869691849E-002,-2.456423342227936E-001,9.559196233749390E-001,
1.468100000000000E+009,1.077122986316681E-001,5.441134795546532E-002,-2.100232541561127E-001,9.619850516319275E-001,
1.480650000000000E+009,1.291936486959457E-001,2.427816949784756E-002,-1.729297488927841E-001,9.656781554222107E-001,
1.493200000000000E+009,1.223728880286217E-001,-1.095041725784540E-002,-1.431711614131928E-001,9.731849431991577E-001,
1.505750000000000E+009,9.487652033567429E-002,-2.728140726685524E-002,-1.059798747301102E-001,9.787152409553528E-001,
1.518300000000000E+009,6.656442582607269E-002,-1.638979651033878E-002,-6.552982330322266E-002,9.870181083679199E-001,
1.530850000000000E+009,6.167313456535339E-002,1.015580445528030E-002,-2.403188310563564E-002,9.887062311172485E-001,
1.543400000000000E+009,8.160174638032913E-002,3.089070692658424E-002,1.776115223765373E-002,9.870764613151550E-001,
1.555950000000000E+009,1.143357977271080E-001,2.754475176334381E-002,5.275830999016762E-002,9.822465777397156E-001,
1.568500000000000E+009,1.362467557191849E-001,7.409613463096321E-004,8.607380837202072E-002,9.788839221000671E-001,
1.581050000000000E+009,1.320637762546539E-001,-3.494970500469208E-002,1.196397989988327E-001,9.776524305343628E-001,
1.593600000000000E+009,1.053041517734528E-001,-5.672516301274300E-002,1.568778157234192E-001,9.721202254295349E-001,
1.606150000000000E+009,7.441093772649765E-002,-5.352823808789253E-002,1.956810951232910E-001,9.672663211822510E-001,
1.618700000000000E+009,5.760918185114861E-002,-2.950566262006760E-002,2.339025288820267E-001,9.614713788032532E-001,
1.631250000000000E+009,6.665834039449692E-002,-3.606459824368358E-003,2.740096747875214E-001,9.494533538818359E-001,
1.643800000000000E+009,9.394332766532898E-002,5.267382599413395E-003,3.115759491920471E-001,9.365082979202271E-001,
1.656350000000000E+009,1.207094788551331E-001,-1.050251256674528E-002,3.477717041969299E-001,9.228336215019226E-001,
1.668900000000000E+009,1.280393451452255E-001,-4.003451019525528E-002,3.760990500450134E-001,9.059485793113709E-001,
1.681450000000000E+009,1.148793548345566E-001,-6.730160862207413E-002,4.078921973705292E-001,8.915550708770752E-001,
1.694000000000000E+009,8.794018626213074E-002,-7.644749432802200E-002,4.426528513431549E-001,8.792696595191956E-001,
1.706550000000000E+009,6.532407552003861E-002,-6.425906717777252E-002,4.786215126514435E-001,8.625043034553528E-001,
1.719100000000000E+009,6.029372289776802E-002,-4.248361662030220E-002,5.104467272758484E-001,8.422123193740845E-001,
1.731650000000000E+009,7.484413683414459E-002,-2.716655842959881E-002,5.465513467788696E-001,8.225038051605225E-001,
1.744200000000000E+009,9.852799773216248E-002,-2.815661579370499E-002,5.782929062843323E-001,7.985253334045410E-001,
1.756750000000000E+009,1.143316552042961E-001,-4.622287303209305E-002,6.117736697196960E-001,7.752961516380310E-001,
1.769300000000000E+009,1.158854737877846E-001,-7.237934321165085E-002,6.356347799301148E-001,7.482401728630066E-001,
