% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.434914305806160E-002,5.284038558602333E-002,-5.056656002998352E-001,-8.480305671691895E-001,
7.025500000000000E+008,-3.277873620390892E-002,5.864970013499260E-002,-5.390052199363709E-001,-8.254773616790772E-001,
7.151000000000000E+008,-1.527166925370693E-002,4.880008473992348E-002,-5.731633305549622E-001,-8.106741905212402E-001,
7.276500000000000E+008,-1.179050561040640E-002,3.073732554912567E-002,-6.021670699119568E-001,-7.856518030166626E-001,
7.402000000000000E+008,-2.396778762340546E-002,1.776071451604366E-002,-6.328305602073669E-001,-7.621819972991943E-001,
7.527500000000000E+008,-4.117210581898689E-002,2.000393532216549E-002,-6.632205843925476E-001,-7.338165640830994E-001,
7.653000000000000E+008,-5.186615139245987E-002,3.591710329055786E-002,-6.869341731071472E-001,-7.099860906600952E-001,
7.778500000000000E+008,-4.830890148878098E-002,5.646518245339394E-002,-7.147244811058044E-001,-6.818546652793884E-001,
7.904000000000000E+008,-3.096261806786060E-002,6.974609941244125E-002,-7.422839403152466E-001,-6.609501838684082E-001,
8.029500000000000E+008,-1.058095972985029E-002,6.735149770975113E-002,-7.644948959350586E-001,-6.258433461189270E-001,
8.155000000000000E+008,1.555292052216828E-003,5.221376940608025E-002,-7.890689373016357E-001,-5.978339910507202E-001,
8.280500000000000E+008,-1.530166016891599E-003,3.394586965441704E-002,-8.119055032730103E-001,-5.622520446777344E-001,
8.406000000000000E+008,-1.640868559479713E-002,2.529512532055378E-002,-8.337582349777222E-001,-5.374512672424316E-001,
8.531500000000000E+008,-3.306214883923531E-002,3.207043930888176E-002,-8.515796065330505E-001,-5.012102723121643E-001,
8.657000000000000E+008,-4.045170173048973E-002,4.949938505887985E-002,-8.695151805877686E-001,-4.696606993675232E-001,
8.782500000000000E+008,-3.291938826441765E-002,6.902291625738144E-002,-8.878457546234131E-001,-4.350607693195343E-001,
8.908000000000000E+008,-1.489461958408356E-002,7.988907396793366E-002,-9.051697850227356E-001,-4.025027155876160E-001,
9.033500000000000E+008,4.347440786659718E-003,7.488020509481430E-002,-9.240281581878662E-001,-3.693024516105652E-001,
9.159000000000000E+008,1.523935422301292E-002,5.981581285595894E-002,-9.336919784545898E-001,-3.321919441223145E-001,
9.284500000000000E+008,1.218402385711670E-002,4.349230229854584E-002,-9.434411525726318E-001,-2.952447235584259E-001,
9.410000000000000E+008,-1.743202214129269E-003,3.654965385794640E-002,-9.525145888328552E-001,-2.563403546810150E-001,
9.535500000000000E+008,-1.577632129192352E-002,4.286569729447365E-002,-9.660690426826477E-001,-2.189552485942841E-001,
9.661000000000000E+008,-1.962543651461601E-002,5.942218750715256E-002,-9.720293283462524E-001,-1.800062209367752E-001,
9.786500000000000E+008,-1.017461437731981E-002,7.571338117122650E-002,-9.780294299125671E-001,-1.457224488258362E-001,
9.912000000000000E+008,8.873871527612209E-003,8.226329088211060E-002,-9.839805364608765E-001,-1.078615039587021E-001,
