% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.277755156159401E-002,5.393141508102417E-002,-4.933060407638550E-001,-8.627604842185974E-001,
7.025500000000000E+008,-1.042518764734268E-002,5.936305224895477E-002,-5.209956169128418E-001,-8.401258587837219E-001,
7.151000000000000E+008,8.553939871490002E-003,5.107766017317772E-002,-5.849100351333618E-001,-8.262714147567749E-001,
7.276500000000000E+008,1.435586251318455E-002,3.181241825222969E-002,-6.028711199760437E-001,-7.982800602912903E-001,
7.402000000000000E+008,4.083615262061358E-003,1.634603738784790E-002,-6.246590614318848E-001,-7.695517539978027E-001,
7.527500000000000E+008,-1.313068717718124E-002,1.770755648612976E-002,-6.725338697433472E-001,-7.322849631309509E-001,
7.653000000000000E+008,-2.511589415371418E-002,3.234889730811119E-002,-6.790164709091187E-001,-7.327252626419067E-001,
7.778500000000000E+008,-2.123838104307652E-002,5.131211131811142E-002,-6.926869153976440E-001,-6.941292285919190E-001,
7.904000000000000E+008,-2.977458760142326E-003,6.327658891677856E-002,-7.252390384674072E-001,-6.626354455947876E-001,
8.029500000000000E+008,1.739296130836010E-002,6.018261238932610E-002,-7.453448772430420E-001,-6.383946537971497E-001,
8.155000000000000E+008,3.136521205306053E-002,4.413035139441490E-002,-7.885192632675171E-001,-6.070028543472290E-001,
8.280500000000000E+008,3.148675709962845E-002,2.571131475269795E-002,-8.124217987060547E-001,-5.663653016090393E-001,
8.406000000000000E+008,1.660133898258209E-002,1.431254111230373E-002,-8.217421174049377E-001,-5.585808157920837E-001,
8.531500000000000E+008,-1.442766748368740E-003,2.086728811264038E-002,-8.533204793930054E-001,-5.183583498001099E-001,
8.657000000000000E+008,-9.645818732678890E-003,3.558053821325302E-002,-8.706141710281372E-001,-4.849494993686676E-001,
8.782500000000000E+008,-2.649004571139813E-003,5.426105484366417E-002,-8.814819455146790E-001,-4.497610330581665E-001,
8.908000000000000E+008,1.596287265419960E-002,6.205776706337929E-002,-9.018692374229431E-001,-4.029174745082855E-001,
9.033500000000000E+008,3.545917198061943E-002,5.649878084659576E-002,-9.024155139923096E-001,-3.856872618198395E-001,
9.159000000000000E+008,4.535623267292976E-002,3.990362957119942E-002,-9.294180870056152E-001,-3.445722162723541E-001,
9.284500000000000E+008,4.365079849958420E-002,2.320755645632744E-002,-9.440638422966003E-001,-3.238553106784821E-001,
9.410000000000000E+008,2.927428111433983E-002,1.273055747151375E-002,-9.605611562728882E-001,-2.871997356414795E-001,
9.535500000000000E+008,1.517043914645910E-002,1.853636652231216E-002,-9.714360833168030E-001,-2.414697855710983E-001,
9.661000000000000E+008,1.113167963922024E-002,3.216231614351273E-002,-9.742489457130432E-001,-1.869555413722992E-001,
9.786500000000000E+008,1.922708377242088E-002,4.694936424493790E-002,-9.769634008407593E-001,-1.568585932254791E-001,
9.912000000000000E+008,3.851150348782539E-002,5.149313807487488E-002,-9.853605031967163E-001,-1.258389353752136E-001,
1.003750000000000E+009,5.660920217633247E-002,4.084670916199684E-002,-9.923079013824463E-001,-7.037727534770966E-002,
1.016300000000000E+009,6.323349475860596E-002,2.175384946167469E-002,-9.856400489807129E-001,-4.480492323637009E-002,
1.028850000000000E+009,5.451990664005280E-002,4.385254811495543E-003,-9.934987425804138E-001,-5.415610503405333E-003,
1.041400000000000E+009,3.764422237873077E-002,2.960277488455176E-004,-9.846072793006897E-001,3.339016065001488E-002,
1.053950000000000E+009,2.343244850635529E-002,9.606675244867802E-003,-9.836444258689880E-001,7.519112527370453E-002,
1.066500000000000E+009,2.125356905162334E-002,2.833667397499085E-002,-9.872587919235230E-001,9.881970286369324E-002,
1.079050000000000E+009,3.822549805045128E-002,4.107292369008064E-002,-9.784227013587952E-001,1.435428112745285E-001,
1.091600000000000E+009,6.156270578503609E-002,3.735714778304100E-002,-9.733982682228088E-001,1.884161233901978E-001,
1.104150000000000E+009,7.669191062450409E-002,2.045235410332680E-002,-9.658597111701965E-001,2.113439440727234E-001,
1.116700000000000E+009,7.866085320711136E-002,-5.435342900454998E-003,-9.531814455986023E-001,2.338041216135025E-001,
1.129250000000000E+009,5.908957123756409E-002,-2.465102449059486E-002,-9.461427330970764E-001,2.796580791473389E-001,
1.141800000000000E+009,3.426836803555489E-002,-2.440658584237099E-002,-9.338551759719849E-001,3.233644962310791E-001,
1.154350000000000E+009,1.782049611210823E-002,-3.204128472134471E-003,-9.253750443458557E-001,3.514521420001984E-001,
1.166900000000000E+009,2.281936630606651E-002,2.081992290914059E-002,-9.117346405982971E-001,3.931823670864105E-001,
1.179450000000000E+009,4.990904033184052E-002,3.158397600054741E-002,-8.870655894279480E-001,4.158622026443481E-001,
1.192000000000000E+009,8.013932406902313E-002,2.065090462565422E-002,-8.762469291687012E-001,4.674029946327210E-001,
1.204550000000000E+009,9.181116521358490E-002,-9.991657920181751E-003,-8.582313656806946E-001,4.983493685722351E-001,
1.217100000000000E+009,8.114987611770630E-002,-4.340161755681038E-002,-8.277810215950012E-001,5.279001593589783E-001,
1.229650000000000E+009,4.995423927903175E-002,-5.505572259426117E-002,-8.142744302749634E-001,5.637178421020508E-001,
1.242200000000000E+009,2.077208459377289E-002,-4.289299994707108E-002,-7.975276112556458E-001,5.852046608924866E-001,
