% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.165052667260170E-002,3.051449172198772E-002,-4.727949202060700E-001,-8.705942034721375E-001,
7.025500000000000E+008,-7.160127279348671E-004,3.576297312974930E-002,-5.072651505470276E-001,-8.489575982093811E-001,
7.151000000000000E+008,1.674529537558556E-002,2.523250877857208E-002,-5.407422184944153E-001,-8.355894088745117E-001,
7.276500000000000E+008,2.092586830258369E-002,6.095117889344692E-003,-5.690712332725525E-001,-8.119418025016785E-001,
7.402000000000000E+008,9.219386614859104E-003,-8.926507085561752E-003,-5.994694828987122E-001,-7.904731035232544E-001,
7.527500000000000E+008,-8.237588219344616E-003,-9.538876824080944E-003,-6.306697726249695E-001,-7.648449540138245E-001,
7.653000000000000E+008,-2.023295126855373E-002,3.904316341504455E-003,-6.561674475669861E-001,-7.432350516319275E-001,
7.778500000000000E+008,-1.828244887292385E-002,2.260582894086838E-002,-6.851480603218079E-001,-7.169236540794373E-001,
7.904000000000000E+008,-2.618322381749749E-003,3.478529304265976E-002,-7.141841053962708E-001,-6.968963146209717E-001,
8.029500000000000E+008,1.683089509606361E-002,3.179177269339562E-002,-7.371476888656616E-001,-6.625185012817383E-001,
8.155000000000000E+008,2.891893684864044E-002,1.589941605925560E-002,-7.621632218360901E-001,-6.353195905685425E-001,
8.280500000000000E+008,2.583149075508118E-002,-3.823254490271211E-003,-7.851390242576599E-001,-6.017357707023621E-001,
8.406000000000000E+008,1.070153061300516E-002,-1.485588494688273E-002,-8.075097799301148E-001,-5.786667466163635E-001,
8.531500000000000E+008,-6.978170014917851E-003,-1.093067880719900E-002,-8.266042470932007E-001,-5.452282428741455E-001,
8.657000000000000E+008,-1.658993028104305E-002,4.077245015650988E-003,-8.465471863746643E-001,-5.155807733535767E-001,
8.782500000000000E+008,-1.174794975668192E-002,2.182224579155445E-002,-8.676272034645081E-001,-4.821476042270660E-001,
8.908000000000000E+008,3.857567440718412E-003,3.194839134812355E-002,-8.869373798370361E-001,-4.504116475582123E-001,
9.033500000000000E+008,2.148918434977531E-002,2.666993625462055E-002,-9.066615104675293E-001,-4.180109500885010E-001,
9.159000000000000E+008,3.151274099946022E-002,1.135994028300047E-002,-9.172773957252502E-001,-3.819406926631928E-001,
9.284500000000000E+008,2.787649817764759E-002,-5.980925168842077E-003,-9.282078742980957E-001,-3.460560441017151E-001,
9.410000000000000E+008,1.330371014773846E-002,-1.477571483701468E-002,-9.388409852981567E-001,-3.090091645717621E-001,
9.535500000000000E+008,-2.280160784721375E-003,-1.099064014852047E-002,-9.547550678253174E-001,-2.740503847599030E-001,
9.661000000000000E+008,-9.166541509330273E-003,3.136824816465378E-003,-9.632149934768677E-001,-2.364257425069809E-001,
9.786500000000000E+008,-3.100799163803458E-003,1.833496801555157E-002,-9.719901680946350E-001,-2.024683207273483E-001,
9.912000000000000E+008,1.279378496110439E-002,2.481280080974102E-002,-9.804432988166809E-001,-1.648834049701691E-001,
1.003750000000000E+009,2.904118038713932E-002,1.748784258961678E-002,-9.803124666213989E-001,-1.275565773248673E-001,
1.016300000000000E+009,3.446064144372940E-002,-4.006974340882152E-004,-9.923554062843323E-001,-8.626691997051239E-002,
1.028850000000000E+009,2.552101016044617E-002,-1.724051125347614E-002,-9.911596775054932E-001,-5.052793398499489E-002,
1.041400000000000E+009,6.679544225335121E-003,-2.235616557300091E-002,-9.902997612953186E-001,-1.902540959417820E-002,
1.053950000000000E+009,-8.778225630521774E-003,-1.188191119581461E-002,-9.892589449882507E-001,2.417271025478840E-002,
1.066500000000000E+009,-1.220221631228924E-002,7.267470937222242E-003,-9.897107481956482E-001,6.311605870723724E-002,
1.079050000000000E+009,1.436463557183743E-003,2.346253395080566E-002,-9.897877573966980E-001,9.810163080692291E-002,
1.091600000000000E+009,2.426277473568916E-002,2.415313757956028E-002,-9.837640523910523E-001,1.352154910564423E-001,
1.104150000000000E+009,4.155991226434708E-002,7.335438858717680E-003,-9.728485345840454E-001,1.711992621421814E-001,
1.116700000000000E+009,4.036682471632958E-002,-1.817213185131550E-002,-9.679771065711975E-001,2.097291052341461E-001,
1.129250000000000E+009,2.091610990464687E-002,-3.583625704050064E-002,-9.617714285850525E-001,2.456970810890198E-001,
1.141800000000000E+009,-7.067133206874132E-003,-3.346587717533112E-002,-9.497109651565552E-001,2.806292176246643E-001,
