% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.841454118490219E-002,5.554619804024696E-002,-5.144536495208740E-001,-8.498357534408569E-001,
7.025500000000000E+008,-3.639513999223709E-002,6.160845980048180E-002,-5.425025820732117E-001,-8.232948780059815E-001,
7.151000000000000E+008,-1.843228377401829E-002,5.153502151370049E-002,-5.745172500610352E-001,-8.084530234336853E-001,
7.276500000000000E+008,-1.550055388361216E-002,3.316489607095718E-002,-6.079693436622620E-001,-7.818629741668701E-001,
7.402000000000000E+008,-2.730734646320343E-002,2.137697860598564E-002,-6.339662075042725E-001,-7.594925761222839E-001,
7.527500000000000E+008,-4.514387249946594E-002,2.390012890100479E-002,-6.685792803764343E-001,-7.318353056907654E-001,
7.653000000000000E+008,-5.593291670084000E-002,4.098261520266533E-002,-6.958070397377014E-001,-7.070649862289429E-001,
7.778500000000000E+008,-5.193813145160675E-002,6.149299442768097E-002,-7.187308073043823E-001,-6.806052327156067E-001,
7.904000000000000E+008,-3.414545580744743E-002,7.415505498647690E-002,-7.455784082412720E-001,-6.506724953651428E-001,
8.029500000000000E+008,-1.354584284126759E-002,7.177927345037460E-002,-7.715239524841309E-001,-6.249276995658875E-001,
8.155000000000000E+008,-1.428971299901605E-003,5.647212266921997E-002,-7.923818230628967E-001,-5.937725305557251E-001,
8.280500000000000E+008,-4.162135068327189E-003,3.853149712085724E-002,-8.210756182670593E-001,-5.628712773323059E-001,
8.406000000000000E+008,-1.882976293563843E-002,3.039728477597237E-002,-8.390710949897766E-001,-5.339405536651611E-001,
8.531500000000000E+008,-3.572168201208115E-002,3.736470639705658E-002,-8.582905530929565E-001,-5.003628134727478E-001,
8.657000000000000E+008,-4.305027052760124E-002,5.541124567389488E-002,-8.761615157127380E-001,-4.627929329872131E-001,
8.782500000000000E+008,-3.538131341338158E-002,7.446699589490891E-002,-8.930441737174988E-001,-4.314215779304504E-001,
8.908000000000000E+008,-1.659115217626095E-002,8.486925810575485E-002,-9.107856154441834E-001,-3.961958289146423E-001,
9.033500000000000E+008,3.285911167040467E-003,8.060966432094574E-002,-9.199972748756409E-001,-3.647152483463287E-001,
9.159000000000000E+008,1.313337311148644E-002,6.516648828983307E-002,-9.378621578216553E-001,-3.248069286346436E-001,
9.284500000000000E+008,1.033745892345905E-002,4.919986054301262E-002,-9.455423355102539E-001,-2.940708398818970E-001,
9.410000000000000E+008,-3.082165960222483E-003,4.290254041552544E-002,-9.608623385429382E-001,-2.528642714023590E-001,
9.535500000000000E+008,-1.690764352679253E-002,4.950213804841042E-002,-9.666302800178528E-001,-2.142656445503235E-001,
9.661000000000000E+008,-2.085113339126110E-002,6.648946553468704E-002,-9.768456220626831E-001,-1.767614483833313E-001,
9.786500000000000E+008,-1.066801790148020E-002,8.268285542726517E-002,-9.780700802803040E-001,-1.393355429172516E-001,
9.912000000000000E+008,8.810250088572502E-003,8.792518824338913E-002,-9.838707447052002E-001,-1.007108911871910E-001,
1.003750000000000E+009,2.634991519153118E-002,7.979796826839447E-002,-9.857289195060730E-001,-6.284168362617493E-002,
1.016300000000000E+009,3.346671536564827E-002,6.248360872268677E-002,-9.899340271949768E-001,-2.475901320576668E-002,
1.028850000000000E+009,2.576867118477821E-002,4.649973660707474E-002,-9.910175800323486E-001,1.215580943971872E-002,
1.041400000000000E+009,8.900743909180164E-003,4.398971050977707E-002,-9.875316619873047E-001,5.133804306387901E-002,
1.053950000000000E+009,-4.462969023734331E-003,5.671745911240578E-002,-9.843708872795105E-001,9.151187539100647E-002,
1.066500000000000E+009,-2.538197208195925E-003,7.715483009815216E-002,-9.779323935508728E-001,1.285906732082367E-001,
1.079050000000000E+009,1.565693877637386E-002,9.295667707920075E-002,-9.792464971542358E-001,1.678151488304138E-001,
1.091600000000000E+009,4.079628735780716E-002,9.186806529760361E-002,-9.665791988372803E-001,2.032563984394074E-001,
1.104150000000000E+009,5.951223894953728E-002,7.318796962499619E-002,-9.607872366905212E-001,2.395559400320053E-001,
1.116700000000000E+009,5.915857478976250E-002,4.740958660840988E-002,-9.558788537979126E-001,2.764593064785004E-001,
1.129250000000000E+009,4.061551392078400E-002,3.143246099352837E-002,-9.399903416633606E-001,3.138895332813263E-001,
1.141800000000000E+009,1.597156561911106E-002,3.683337569236755E-002,-9.236980080604553E-001,3.520034551620483E-001,
1.154350000000000E+009,3.674049628898501E-003,5.964110419154167E-002,-9.141025543212891E-001,3.882677555084229E-001,
1.166900000000000E+009,1.552206743508577E-002,8.619938045740128E-002,-8.945167660713196E-001,4.229423403739929E-001,
1.179450000000000E+009,4.526547715067864E-002,9.800690412521362E-002,-8.766424655914307E-001,4.546772539615631E-001,
1.192000000000000E+009,7.685413211584091E-002,8.572690188884735E-002,-8.623492121696472E-001,4.801905751228333E-001,
1.204550000000000E+009,9.059727191925049E-002,5.520110204815865E-002,-8.407460451126099E-001,5.161008238792419E-001,
1.217100000000000E+009,7.853471487760544E-002,2.509500831365585E-002,-8.178336024284363E-001,5.511460900306702E-001,
1.229650000000000E+009,4.920496419072151E-002,1.480788458138704E-002,-8.015765547752380E-001,5.824413299560547E-001,
1.242200000000000E+009,2.424305304884911E-002,2.987331710755825E-002,-7.781589031219482E-001,6.132189631462097E-001,
1.254750000000000E+009,2.143701724708080E-002,5.945473536849022E-002,-7.524194121360779E-001,6.426867842674255E-001,
1.267300000000000E+009,4.363619908690453E-002,8.148472011089325E-002,-7.261149287223816E-001,6.713650226593018E-001,
1.279850000000000E+009,7.736106961965561E-002,7.913922518491745E-002,-6.997066736221314E-001,6.921124458312988E-001,
1.292400000000000E+009,9.904448688030243E-002,5.248745530843735E-002,-6.746477484703064E-001,7.196635603904724E-001,
1.304950000000000E+009,9.335035830736160E-002,1.782955043017864E-002,-6.508066654205322E-001,7.438040375709534E-001,
1.317500000000000E+009,6.458265334367752E-002,4.202133277431130E-005,-6.206543445587158E-001,7.693457603454590E-001,
1.330050000000000E+009,3.159466385841370E-002,1.243548560887575E-002,-5.897300839424133E-001,7.962216734886169E-001,
1.342600000000000E+009,2.078843489289284E-002,4.762297496199608E-002,-5.555114150047302E-001,8.198757171630859E-001,
1.355150000000000E+009,4.218254983425140E-002,8.118478208780289E-002,-5.184287428855896E-001,8.376424908638001E-001,
1.367700000000000E+009,8.360314369201660E-002,8.999402821063995E-002,-4.850938320159912E-001,8.591598272323608E-001,
1.380250000000000E+009,1.203690394759178E-001,6.560808420181274E-002,-4.559742808341980E-001,8.703399300575256E-001,
1.392800000000000E+009,1.299641281366348E-001,2.261623926460743E-002,-4.256282150745392E-001,8.842285871505737E-001,
1.405350000000000E+009,1.073729246854782E-001,-1.398554164916277E-002,-3.963748216629028E-001,8.997668623924255E-001,
1.417900000000000E+009,6.801135092973709E-002,-2.248881198465824E-002,-3.593582808971405E-001,9.201356768608093E-001,
1.430450000000000E+009,3.986893221735954E-002,1.928359502926469E-003,-3.209288418292999E-001,9.352848529815674E-001,
