% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.307706981897354E-002,5.729983374476433E-002,-5.185644626617432E-001,-8.451043367385864E-001,
7.025500000000000E+008,-4.119666293263435E-002,6.325578689575195E-002,-5.462093353271484E-001,-8.196442127227783E-001,
7.151000000000000E+008,-2.345365658402443E-002,5.322864279150963E-002,-5.791844129562378E-001,-8.055368065834045E-001,
7.276500000000000E+008,-2.083263732492924E-002,3.501791879534721E-002,-6.120277047157288E-001,-7.796809077262878E-001,
7.402000000000000E+008,-3.271209448575974E-002,2.379176393151283E-002,-6.384336948394775E-001,-7.547563314437866E-001,
7.527500000000000E+008,-5.058470740914345E-002,2.680722251534462E-002,-6.730844974517822E-001,-7.268877625465393E-001,
7.653000000000000E+008,-6.094768643379211E-002,4.434121027588844E-002,-6.999518871307373E-001,-7.023993134498596E-001,
7.778500000000000E+008,-5.661515146493912E-002,6.521246582269669E-002,-7.224399447441101E-001,-6.760843396186829E-001,
7.904000000000000E+008,-3.862027823925018E-002,7.778692245483398E-002,-7.489449977874756E-001,-6.457822322845459E-001,
8.029500000000000E+008,-1.818841882050037E-002,7.548641413450241E-002,-7.745528221130371E-001,-6.203339695930481E-001,
8.155000000000000E+008,-6.206329446285963E-003,6.047272682189941E-002,-7.962107062339783E-001,-5.882739424705505E-001,
8.280500000000000E+008,-9.047069586813450E-003,4.300446063280106E-002,-8.238809704780579E-001,-5.564191937446594E-001,
8.406000000000000E+008,-2.362642437219620E-002,3.554605320096016E-002,-8.418425917625427E-001,-5.280415415763855E-001,
8.531500000000000E+008,-4.000015184283257E-002,4.315665736794472E-002,-8.617058396339417E-001,-4.932689368724823E-001,
8.657000000000000E+008,-4.682842642068863E-002,6.151065230369568E-002,-8.786621689796448E-001,-4.561817348003388E-001,
8.782500000000000E+008,-3.859437257051468E-002,8.053344488143921E-002,-8.961471915245056E-001,-4.243048131465912E-001,
8.908000000000000E+008,-1.935575157403946E-002,9.074520319700241E-002,-9.127477407455444E-001,-3.892651200294495E-001,
9.033500000000000E+008,5.905271391384304E-004,8.635132014751434E-002,-9.218429923057556E-001,-3.567382097244263E-001,
9.159000000000000E+008,1.035305578261614E-002,7.093558460474014E-002,-9.396716356277466E-001,-3.186000883579254E-001,
9.284500000000000E+008,7.637446280568838E-003,5.531716346740723E-002,-9.471670389175415E-001,-2.870411872863770E-001,
9.410000000000000E+008,-5.653448868542910E-003,4.936318099498749E-002,-9.619283080101013E-001,-2.451576143503189E-001,
9.535500000000000E+008,-1.905091665685177E-002,5.636687949299812E-002,-9.672942161560059E-001,-2.068879604339600E-001,
9.661000000000000E+008,-2.242245338857174E-002,7.378288358449936E-002,-9.771439433097839E-001,-1.697389632463455E-001,
9.786500000000000E+008,-1.191570702940226E-002,8.995140343904495E-002,-9.779923558235169E-001,-1.314633488655090E-001,
9.912000000000000E+008,7.699919864535332E-003,9.500489383935928E-002,-9.838457107543945E-001,-9.279800206422806E-002,
1.003750000000000E+009,2.532855793833733E-002,8.677829802036285E-002,-9.854529500007629E-001,-5.478706210851669E-002,
1.016300000000000E+009,3.228383883833885E-002,6.943304836750031E-002,-9.888653755187988E-001,-1.664575934410095E-002,
1.028850000000000E+009,2.473746240139008E-002,5.379224941134453E-002,-9.897965192794800E-001,2.031064406037331E-002,
1.041400000000000E+009,8.256041444838047E-003,5.158749967813492E-002,-9.859817028045654E-001,5.966135859489441E-002,
1.053950000000000E+009,-4.268152639269829E-003,6.468345224857330E-002,-9.827616214752197E-001,9.995016455650330E-002,
1.066500000000000E+009,-1.479549100622535E-003,8.499368280172348E-002,-9.760512113571167E-001,1.372238695621491E-001,
1.079050000000000E+009,1.722594723105431E-002,1.004963889718056E-001,-9.771804809570313E-001,1.761620491743088E-001,
1.091600000000000E+009,4.260645806789398E-002,9.898500889539719E-002,-9.644139409065247E-001,2.112775892019272E-001,
1.104150000000000E+009,6.113743782043457E-002,7.990141957998276E-002,-9.575087428092957E-001,2.477763295173645E-001,
1.116700000000000E+009,6.049082428216934E-002,5.421110615134239E-002,-9.525202512741089E-001,2.847594022750855E-001,
1.129250000000000E+009,4.195398464798927E-002,3.863118961453438E-002,-9.359156489372253E-001,3.225866854190826E-001,
1.141800000000000E+009,1.780221238732338E-002,4.447830468416214E-002,-9.203266501426697E-001,3.602545857429504E-001,
1.154350000000000E+009,6.596683058887720E-003,6.753095239400864E-002,-9.084550738334656E-001,3.965350389480591E-001,
1.166900000000000E+009,1.931750588119030E-002,9.360691905021668E-002,-8.891782760620117E-001,4.310964941978455E-001,
1.179450000000000E+009,4.949033260345459E-002,1.048008501529694E-001,-8.706310391426086E-001,4.617959558963776E-001,
1.192000000000000E+009,8.111271262168884E-002,9.182581305503845E-002,-8.570272326469421E-001,4.879268705844879E-001,
1.204550000000000E+009,9.442923218011856E-002,6.112166121602058E-002,-8.350276350975037E-001,5.230369567871094E-001,
1.217100000000000E+009,8.212164044380188E-002,3.100178763270378E-002,-8.114541769027710E-001,5.582702755928040E-001,
1.229650000000000E+009,5.288912355899811E-002,2.118065580725670E-002,-7.955702543258667E-001,5.897915363311768E-001,
1.242200000000000E+009,2.859509736299515E-002,3.660004585981369E-002,-7.714674472808838E-001,6.201789975166321E-001,
1.254750000000000E+009,2.685126848518848E-002,6.594908982515335E-002,-7.451779246330261E-001,6.496109366416931E-001,
1.267300000000000E+009,4.978382587432861E-002,8.732506632804871E-002,-7.182730436325073E-001,6.776564121246338E-001,
1.279850000000000E+009,8.380276709794998E-002,8.417846262454987E-002,-6.921381354331970E-001,6.979401707649231E-001,
1.292400000000000E+009,1.050813198089600E-001,5.696266144514084E-002,-6.667514443397522E-001,7.251139283180237E-001,
1.304950000000000E+009,9.882926940917969E-002,2.247482724487782E-002,-6.429703831672669E-001,7.491327524185181E-001,
1.317500000000000E+009,6.982985883951187E-002,5.041058640927076E-003,-6.123960614204407E-001,7.749748826026917E-001,
1.330050000000000E+009,3.734051436185837E-002,1.806261390447617E-002,-5.812103152275085E-001,8.016176223754883E-001,
1.342600000000000E+009,2.747731842100620E-002,5.292632058262825E-002,-5.460808277130127E-001,8.251953125000000E-001,
1.355150000000000E+009,4.987281560897827E-002,8.550949394702911E-002,-5.075424313545227E-001,8.429400324821472E-001,
1.367700000000000E+009,9.180518984794617E-002,9.300748258829117E-002,-4.756308197975159E-001,8.630208969116211E-001,
1.380250000000000E+009,1.279458552598953E-001,6.759936362504959E-002,-4.464602470397949E-001,8.734174966812134E-001,
1.392800000000000E+009,1.367352306842804E-001,2.456125803291798E-002,-4.167994856834412E-001,8.865186572074890E-001,
1.405350000000000E+009,1.136255934834480E-001,-1.135234348475933E-002,-3.868996500968933E-001,9.021552801132202E-001,
1.417900000000000E+009,7.439567893743515E-002,-1.904857531189919E-002,-3.490060269832611E-001,9.229668974876404E-001,
1.430450000000000E+009,4.705375432968140E-002,6.076605990529060E-003,-3.104182779788971E-001,9.388763308525085E-001,
1.443000000000000E+009,4.903713241219521E-002,4.235230013728142E-002,-2.691572308540344E-001,9.494596719741821E-001,
1.455550000000000E+009,7.857513427734375E-002,6.433431059122086E-002,-2.341257929801941E-001,9.570616483688355E-001,
1.468100000000000E+009,1.165868490934372E-001,5.554664134979248E-002,-1.980819702148438E-001,9.626252055168152E-001,
1.480650000000000E+009,1.370098292827606E-001,2.463233470916748E-002,-1.617926955223084E-001,9.661070704460144E-001,
1.493200000000000E+009,1.293666660785675E-001,-1.065733563154936E-002,-1.323240101337433E-001,9.737183451652527E-001,
1.505750000000000E+009,1.014760434627533E-001,-2.644138410687447E-002,-9.416089206933975E-002,9.775237441062927E-001,
1.518300000000000E+009,7.359199970960617E-002,-1.509693916887045E-002,-5.346050858497620E-002,9.863609671592712E-001,
1.530850000000000E+009,6.958660483360291E-002,1.167516037821770E-002,-1.173046790063381E-002,9.880391955375671E-001,
1.543400000000000E+009,9.022395312786102E-002,3.136715292930603E-002,3.012050129473209E-002,9.844422340393066E-001,
1.555950000000000E+009,1.226039379835129E-001,2.696054801344872E-002,6.435611844062805E-002,9.796143174171448E-001,
1.568500000000000E+009,1.437530070543289E-001,-6.284395349211991E-004,9.800785034894943E-002,9.755353331565857E-001,
1.581050000000000E+009,1.388173699378967E-001,-3.635816276073456E-002,1.315954178571701E-001,9.744700193405151E-001,
1.593600000000000E+009,1.115688085556030E-001,-5.765866860747337E-002,1.691208034753799E-001,9.675744771957398E-001,
1.606150000000000E+009,8.124999701976776E-002,-5.381621792912483E-002,2.079040408134460E-001,9.634461402893066E-001,
1.618700000000000E+009,6.521145254373550E-002,-2.937971241772175E-002,2.456973195075989E-001,9.572244882583618E-001,
1.631250000000000E+009,7.510539144277573E-002,-4.119911231100559E-003,2.861374020576477E-001,9.449523091316223E-001,
1.643800000000000E+009,1.026648506522179E-001,3.728378564119339E-003,3.237563073635101E-001,9.316219091415405E-001,
1.656350000000000E+009,1.288698464632034E-001,-1.330922916531563E-002,3.594740629196167E-001,9.163131117820740E-001,
1.668900000000000E+009,1.351907104253769E-001,-4.310934990644455E-002,3.872186541557312E-001,8.996886014938355E-001,
1.681450000000000E+009,1.212185472249985E-001,-7.013195753097534E-002,4.191904962062836E-001,8.847563862800598E-001,
1.694000000000000E+009,9.414457529783249E-002,-7.855458557605743E-002,4.526067376136780E-001,8.714877367019653E-001,
1.706550000000000E+009,7.211802899837494E-002,-6.601726263761520E-002,4.898475110530853E-001,8.545168638229370E-001,
1.719100000000000E+009,6.798411905765533E-002,-4.408572614192963E-002,5.208813548088074E-001,8.336439132690430E-001,
1.731650000000000E+009,8.312866091728210E-002,-2.970221266150475E-002,5.565874576568604E-001,8.141381740570068E-001,
1.744200000000000E+009,1.068416684865952E-001,-3.171085566282272E-002,5.872702598571777E-001,7.893443703651428E-001,
1.756750000000000E+009,1.218943148851395E-001,-5.045375600457192E-002,6.210100650787354E-001,7.652973532676697E-001,
1.769300000000000E+009,1.222554743289948E-001,-7.665801048278809E-002,6.436828970909119E-001,7.384438514709473E-001,
1.781850000000000E+009,1.063145250082016E-001,-9.486394375562668E-002,6.688160896301270E-001,7.157500982284546E-001,
1.794400000000000E+009,8.519180864095688E-002,-1.004894822835922E-001,6.965029239654541E-001,6.956167221069336E-001,
1.806950000000000E+009,7.010328769683838E-002,-9.052322059869766E-002,7.249330282211304E-001,6.681515574455261E-001,
1.819500000000000E+009,6.744572520256043E-002,-7.591594755649567E-002,7.497208118438721E-001,6.390359997749329E-001,
1.832050000000000E+009,7.937020063400269E-002,-6.905516237020493E-002,7.787979245185852E-001,6.090068817138672E-001,
1.844600000000000E+009,9.404548257589340E-002,-7.520584762096405E-002,7.981292009353638E-001,5.743749737739563E-001,
1.857150000000000E+009,1.008382588624954E-001,-9.458734095096588E-002,8.186327219009399E-001,5.403052568435669E-001,
1.869700000000000E+009,9.534440934658051E-002,-1.152067035436630E-001,8.380772471427918E-001,5.087607502937317E-001,
1.882250000000000E+009,7.626041769981384E-002,-1.293866038322449E-001,8.537401556968689E-001,4.765418469905853E-001,
1.894800000000000E+009,5.428666621446610E-002,-1.280937939882278E-001,8.684871196746826E-001,4.478625357151032E-001,
1.907350000000000E+009,4.040228575468063E-002,-1.142483502626419E-001,8.915263414382935E-001,4.158024191856384E-001,
1.919900000000000E+009,4.132015258073807E-002,-9.654058516025543E-002,9.087517261505127E-001,3.819030821323395E-001,
1.932450000000000E+009,5.623367428779602E-002,-8.804602175951004E-002,9.229893684387207E-001,3.443919718265533E-001,
1.945000000000000E+009,7.485642284154892E-002,-9.712473303079605E-002,9.342198967933655E-001,3.045467734336853E-001,
1.957550000000000E+009,8.371690660715103E-002,-1.216314062476158E-001,9.437249898910523E-001,2.665136456489563E-001,
1.970100000000000E+009,7.193242758512497E-002,-1.502238512039185E-001,9.525520801544190E-001,2.364825159311295E-001,
1.982650000000000E+009,4.499163851141930E-002,-1.661573946475983E-001,9.550794959068298E-001,1.973965913057327E-001,
1.995200000000000E+009,1.411014236509800E-002,-1.606745570898056E-001,9.619983434677124E-001,1.657476425170898E-001,
2.007750000000000E+009,-5.121454130858183E-003,-1.379857510328293E-001,9.726111292839050E-001,1.260529011487961E-001,
2.020300000000000E+009,-9.938294533640146E-004,-1.117086783051491E-001,9.812133312225342E-001,8.920236676931381E-002,
2.032850000000000E+009,2.064744755625725E-002,-1.000759676098824E-001,9.847812056541443E-001,5.007287859916687E-002,
2.045400000000000E+009,4.344240948557854E-002,-1.135862991213799E-001,9.833366870880127E-001,4.312141798436642E-003,
2.057950000000000E+009,4.831189662218094E-002,-1.441147774457932E-001,9.800767302513123E-001,-3.237458318471909E-002,
2.070500000000000E+009,2.918565459549427E-002,-1.727145910263062E-001,9.732964038848877E-001,-7.436981797218323E-002,
2.083050000000000E+009,-6.439254153519869E-003,-1.809926629066467E-001,9.719663262367249E-001,-1.080725193023682E-001,
2.095600000000000E+009,-3.711418434977531E-002,-1.644336432218552E-001,9.676928520202637E-001,-1.411138623952866E-001,
2.108150000000000E+009,-4.451652988791466E-002,-1.337262243032455E-001,9.663099646568298E-001,-1.790467053651810E-001,
2.120700000000000E+009,-2.622729353606701E-002,-1.119051873683929E-001,9.584035277366638E-001,-2.226328998804092E-001,
2.133250000000000E+009,1.426517381332815E-003,-1.164235919713974E-001,9.480751752853394E-001,-2.629153430461884E-001,
2.145800000000000E+009,1.445737667381764E-002,-1.452218592166901E-001,9.351752996444702E-001,-2.982005774974823E-001,
2.158350000000000E+009,-2.389736007899046E-003,-1.803506463766098E-001,9.184615612030029E-001,-3.326978087425232E-001,
2.170900000000000E+009,-4.252878576517105E-002,-1.961746066808701E-001,9.004786014556885E-001,-3.613471090793610E-001,
2.183450000000000E+009,-8.369667083024979E-002,-1.812078952789307E-001,8.916277289390564E-001,-3.921627998352051E-001,
2.196000000000000E+009,-1.033561825752258E-001,-1.432930082082748E-001,8.779799938201904E-001,-4.203667938709259E-001,
2.208550000000000E+009,-9.060169011354446E-002,-1.054713577032089E-001,8.659602999687195E-001,-4.561303555965424E-001,
2.221100000000000E+009,-5.612206831574440E-002,-9.408453106880188E-002,8.484746217727661E-001,-4.949426949024200E-001,
2.233650000000000E+009,-2.871594764292240E-002,-1.166004687547684E-001,8.265321850776672E-001,-5.311945676803589E-001,
2.246200000000000E+009,-3.229121491312981E-002,-1.562546044588089E-001,7.996208667755127E-001,-5.666523575782776E-001,
2.258750000000000E+009,-6.924067437648773E-002,-1.828882694244385E-001,7.746651172637940E-001,-5.900049209594727E-001,
2.271300000000000E+009,-1.173120141029358E-001,-1.767200827598572E-001,7.513203620910645E-001,-6.125430464744568E-001,
2.283850000000000E+009,-1.485170722007752E-001,-1.390446871519089E-001,7.304378151893616E-001,-6.397407054901123E-001,
2.296400000000000E+009,-1.463643908500671E-001,-9.384728223085403E-002,7.114972472190857E-001,-6.669480800628662E-001,
2.308950000000000E+009,-1.127488240599632E-001,-6.881207972764969E-002,6.894274353981018E-001,-6.988207697868347E-001,
2.321500000000000E+009,-7.564331591129303E-002,-7.977162301540375E-002,6.596940159797669E-001,-7.297549843788147E-001,
2.334050000000000E+009,-6.483175605535507E-002,-1.177792623639107E-001,6.236802339553833E-001,-7.578545212745667E-001,
2.346600000000000E+009,-9.174759685993195E-002,-1.521162986755371E-001,5.901067852973938E-001,-7.777142524719238E-001,
2.359150000000000E+009,-1.397586762905121E-001,-1.557186990976334E-001,5.553907752037048E-001,-7.914439439773560E-001,
2.371700000000000E+009,-1.794280707836151E-001,-1.247416511178017E-001,5.285163521766663E-001,-8.072561025619507E-001,
2.384250000000000E+009,-1.865988969802856E-001,-7.585526257753372E-002,5.057498216629028E-001,-8.287584781646729E-001,
2.396800000000000E+009,-1.594783067703247E-001,-4.030797258019447E-002,4.791909158229828E-001,-8.480451107025147E-001,
2.409350000000000E+009,-1.191394701600075E-001,-3.882585093379021E-002,4.452555775642395E-001,-8.762913942337036E-001,
2.421900000000000E+009,-9.826470911502838E-002,-7.024257630109787E-002,4.047664403915405E-001,-8.949377536773682E-001,
2.434450000000000E+009,-1.140735745429993E-001,-1.065499633550644E-001,3.652998507022858E-001,-9.060052633285523E-001,
2.447000000000000E+009,-1.586246937513351E-001,-1.178390830755234E-001,3.251923620700836E-001,-9.132976531982422E-001,
2.459550000000000E+009,-2.014107406139374E-001,-9.260205924510956E-002,2.944383025169373E-001,-9.197528362274170E-001,
2.472100000000000E+009,-2.155789136886597E-001,-4.210556671023369E-002,2.649146020412445E-001,-9.268689751625061E-001,
2.484650000000000E+009,-1.936167478561401E-001,1.772535382770002E-003,2.351448982954025E-001,-9.409442543983460E-001,
2.497200000000000E+009,-1.493925899267197E-001,1.541626732796431E-002,2.009670585393906E-001,-9.575215578079224E-001,
2.509750000000000E+009,-1.157180070877075E-001,-9.294826537370682E-003,1.576310396194458E-001,-9.715646505355835E-001,
2.522300000000000E+009,-1.170895919203758E-001,-4.997039586305618E-002,1.108245328068733E-001,-9.766324162483215E-001,
2.534850000000000E+009,-1.532628089189529E-001,-7.392939180135727E-002,6.798517704010010E-002,-9.718049764633179E-001,
2.547400000000000E+009,-1.993971318006516E-001,-6.189347803592682E-002,3.611777350306511E-002,-9.659942388534546E-001,
2.559950000000000E+009,-2.260202616453171E-001,-1.925414614379406E-002,1.823969301767647E-003,-9.640002250671387E-001,
2.572500000000000E+009,-2.170902341604233E-001,2.953399345278740E-002,-3.087088838219643E-002,-9.633817672729492E-001,
2.585050000000000E+009,-1.803274750709534E-001,5.594446510076523E-002,-6.254628300666809E-002,-9.692978262901306E-001,
2.597600000000000E+009,-1.423075795173645E-001,4.747683554887772E-002,-1.008109301328659E-001,-9.701980948448181E-001,
2.610150000000000E+009,-1.302486658096314E-001,1.557874865829945E-002,-1.468193680047989E-001,-9.676650166511536E-001,
