% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.184489116072655E-002,4.798720031976700E-002,-5.061994791030884E-001,-8.535729646682739E-001,
7.025500000000000E+008,-3.017883375287056E-002,5.404392257332802E-002,-5.337358117103577E-001,-8.275205492973328E-001,
7.151000000000000E+008,-1.210779324173927E-002,4.399058967828751E-002,-5.659240484237671E-001,-8.130617737770081E-001,
7.276500000000000E+008,-8.908250369131565E-003,2.532498165965080E-002,-5.989139676094055E-001,-7.873215675354004E-001,
7.402000000000000E+008,-2.053317613899708E-002,1.285966392606497E-002,-6.252338290214539E-001,-7.649177312850952E-001,
7.527500000000000E+008,-3.869344666600227E-002,1.454778201878071E-002,-6.598972678184509E-001,-7.382465004920960E-001,
7.653000000000000E+008,-5.013183504343033E-002,3.097099252045155E-002,-6.873731613159180E-001,-7.139998674392700E-001,
7.778500000000000E+008,-4.700418189167976E-002,5.129022523760796E-002,-7.105533480644226E-001,-6.885145306587219E-001,
7.904000000000000E+008,-2.990065328776836E-002,6.400269269943237E-002,-7.375968694686890E-001,-6.585757732391357E-001,
8.029500000000000E+008,-9.533341042697430E-003,6.183784455060959E-002,-7.641043663024902E-001,-6.333529949188232E-001,
8.155000000000000E+008,2.767422003671527E-003,4.640169814229012E-002,-7.847406268119812E-001,-6.022699475288391E-001,
8.280500000000000E+008,2.360248763579875E-004,2.791338600218296E-002,-8.132741451263428E-001,-5.716357827186585E-001,
8.406000000000000E+008,-1.443691737949848E-002,1.888838037848473E-002,-8.316859602928162E-001,-5.435183644294739E-001,
8.531500000000000E+008,-3.185006231069565E-002,2.496122941374779E-002,-8.510611057281494E-001,-5.103768706321716E-001,
8.657000000000000E+008,-3.999143466353416E-002,4.250461980700493E-002,-8.689327239990234E-001,-4.734696149826050E-001,
8.782500000000000E+008,-3.335313126444817E-002,6.145879998803139E-002,-8.869778513908386E-001,-4.424939751625061E-001,
8.908000000000000E+008,-1.531885005533695E-002,7.216048985719681E-002,-9.048365950584412E-001,-4.075047075748444E-001,
9.033500000000000E+008,4.070173949003220E-003,6.821342557668686E-002,-9.150450229644775E-001,-3.760604858398438E-001,
9.159000000000000E+008,1.384876947849989E-002,5.264811590313911E-002,-9.322239160537720E-001,-3.368836343288422E-001,
9.284500000000000E+008,1.100474037230015E-002,3.618782386183739E-002,-9.404844641685486E-001,-3.060831725597382E-001,
9.410000000000000E+008,-2.760477364063263E-003,2.898826822638512E-002,-9.564968347549439E-001,-2.654327750205994E-001,
9.535500000000000E+008,-1.734621264040470E-002,3.484217450022697E-002,-9.626100659370422E-001,-2.275051325559616E-001,
9.661000000000000E+008,-2.236058562994003E-002,5.147544294595718E-002,-9.732930064201355E-001,-1.907467693090439E-001,
9.786500000000000E+008,-1.317737624049187E-002,6.800056993961334E-002,-9.751251935958862E-001,-1.531640440225601E-001,
9.912000000000000E+008,5.760746542364359E-003,7.390210777521133E-002,-9.817420840263367E-001,-1.150140836834908E-001,
1.003750000000000E+009,2.318784594535828E-002,6.619193404912949E-002,-9.840385913848877E-001,-7.689950615167618E-002,
1.016300000000000E+009,3.026580251753330E-002,4.887741431593895E-002,-9.885489940643311E-001,-3.930697217583656E-002,
1.028850000000000E+009,2.233602106571198E-002,3.250221535563469E-002,-9.901584982872009E-001,-2.660536440089345E-003,
1.041400000000000E+009,4.856722429394722E-003,2.940305881202221E-002,-9.867321848869324E-001,3.577869385480881E-002,
1.053950000000000E+009,-9.623239748179913E-003,4.166654497385025E-002,-9.847210645675659E-001,7.600262761116028E-002,
1.066500000000000E+009,-9.088303893804550E-003,6.230276823043823E-002,-9.791683554649353E-001,1.128678694367409E-001,
1.079050000000000E+009,7.959015667438507E-003,7.881937921047211E-002,-9.811063408851624E-001,1.517149955034256E-001,
1.091600000000000E+009,3.271454572677612E-002,7.852838933467865E-002,-9.693148732185364E-001,1.879677176475525E-001,
1.104150000000000E+009,5.145733430981636E-002,6.033256277441979E-002,-9.638074040412903E-001,2.242393791675568E-001,
1.116700000000000E+009,5.118780210614204E-002,3.437361866235733E-002,-9.591721296310425E-001,2.614634931087494E-001,
1.129250000000000E+009,3.227730840444565E-002,1.770230382680893E-002,-9.437809586524963E-001,2.985209226608276E-001,
1.141800000000000E+009,6.611914373934269E-003,2.234362065792084E-002,-9.286626577377319E-001,3.360833227634430E-001,
1.154350000000000E+009,-7.161685731261969E-003,4.506612569093704E-002,-9.195832014083862E-001,3.724987506866455E-001,
1.166900000000000E+009,3.096149768680334E-003,7.241994142532349E-002,-9.011674523353577E-001,4.070941209793091E-001,
1.179450000000000E+009,3.194353729486466E-002,8.556497097015381E-002,-8.839029669761658E-001,4.393287897109985E-001,
1.192000000000000E+009,6.349205225706101E-002,7.465077191591263E-002,-8.703144788742065E-001,4.656131565570831E-001,
1.204550000000000E+009,7.764470577239990E-002,4.477674141526222E-002,-8.488962650299072E-001,5.018652081489563E-001,
1.217100000000000E+009,6.576985865831375E-002,1.450539380311966E-002,-8.260619044303894E-001,5.363814830780029E-001,
1.229650000000000E+009,3.593902662396431E-002,3.605324309319258E-003,-8.104252219200134E-001,5.683499574661255E-001,
1.242200000000000E+009,9.771320968866348E-003,1.826292276382446E-002,-7.873152494430542E-001,5.990124344825745E-001,
1.254750000000000E+009,5.430221557617188E-003,4.816498607397080E-002,-7.626744508743286E-001,6.285624504089356E-001,
1.267300000000000E+009,2.647338621318340E-002,7.146918028593063E-002,-7.375063896179199E-001,6.579015254974365E-001,
1.279850000000000E+009,5.995043367147446E-002,7.082664221525192E-002,-7.120903134346008E-001,6.797261238098145E-001,
1.292400000000000E+009,8.225108683109283E-002,4.520929232239723E-002,-6.870813369750977E-001,7.078757882118225E-001,
1.304950000000000E+009,7.717965543270111E-002,1.083180028945208E-002,-6.634932160377502E-001,7.322745323181152E-001,
1.317500000000000E+009,4.836212471127510E-002,-7.340057287365198E-003,-6.337895393371582E-001,7.574077844619751E-001,
1.330050000000000E+009,1.416433136910200E-002,4.664424341171980E-003,-6.032643318176270E-001,7.841607928276062E-001,
1.342600000000000E+009,1.482890802435577E-003,4.016805440187454E-002,-5.703257322311401E-001,8.080348372459412E-001,
1.355150000000000E+009,2.094420790672302E-002,7.530141621828079E-002,-5.342144370079041E-001,8.263462781906128E-001,
1.367700000000000E+009,6.170992925763130E-002,8.638807386159897E-002,-5.023593902587891E-001,8.486251235008240E-001,
