% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.390375643968582E-002,5.687735974788666E-002,-5.181212425231934E-001,-8.451858162879944E-001,
7.025500000000000E+008,-4.204373434185982E-002,6.344673037528992E-002,-5.451701879501343E-001,-8.188071846961975E-001,
7.151000000000000E+008,-2.382494509220123E-002,5.403095483779907E-002,-5.772868394851685E-001,-8.041610717773438E-001,
7.276500000000000E+008,-2.057659439742565E-002,3.603042289614677E-002,-6.104981303215027E-001,-7.775906920433044E-001,
7.402000000000000E+008,-3.206847235560417E-002,2.443467639386654E-002,-6.367062330245972E-001,-7.544166445732117E-001,
7.527500000000000E+008,-4.992964491248131E-002,2.701111510396004E-002,-6.712409257888794E-001,-7.265965342521668E-001,
7.653000000000000E+008,-6.083009764552116E-002,4.428078979253769E-002,-6.981312036514282E-001,-7.014904618263245E-001,
7.778500000000000E+008,-5.699641257524490E-002,6.514836102724075E-002,-7.209092974662781E-001,-6.754887700080872E-001,
7.904000000000000E+008,-3.922049701213837E-002,7.809732109308243E-002,-7.474818229675293E-001,-6.448319554328919E-001,
8.029500000000000E+008,-1.841927319765091E-002,7.600669562816620E-002,-7.733580470085144E-001,-6.196130514144898E-001,
8.155000000000000E+008,-6.126435473561287E-003,6.096719205379486E-002,-7.941988706588745E-001,-5.877355337142944E-001,
8.280500000000000E+008,-8.821288123726845E-003,4.323020949959755E-002,-8.221824169158936E-001,-5.562142729759216E-001,
8.406000000000000E+008,-2.351213246583939E-002,3.545851632952690E-002,-8.399779796600342E-001,-5.272053480148315E-001,
8.531500000000000E+008,-4.029157012701035E-002,4.294528812170029E-002,-8.586980104446411E-001,-4.932366907596588E-001,
8.657000000000000E+008,-4.727075994014740E-002,6.145614385604858E-002,-8.756723999977112E-001,-4.561026990413666E-001,
8.782500000000000E+008,-3.898411244153976E-002,8.075322955846787E-002,-8.932361602783203E-001,-4.245141148567200E-001,
8.908000000000000E+008,-1.972945034503937E-002,9.113260358572006E-002,-9.097878932952881E-001,-3.896053433418274E-001,
9.033500000000000E+008,3.229806898161769E-004,8.670729398727417E-002,-9.193732738494873E-001,-3.582053482532501E-001,
9.159000000000000E+008,1.004275027662516E-002,7.131037116050720E-002,-9.364013075828552E-001,-3.184380233287811E-001,
9.284500000000000E+008,6.962617859244347E-003,5.574403330683708E-002,-9.442671537399292E-001,-2.872851490974426E-001,
9.410000000000000E+008,-6.565499119460583E-003,5.007764697074890E-002,-9.596226215362549E-001,-2.457840889692307E-001,
9.535500000000000E+008,-2.003329619765282E-002,5.714229121804237E-002,-9.647632241249085E-001,-2.074929624795914E-001,
9.661000000000000E+008,-2.309451997280121E-002,7.431135326623917E-002,-9.746974110603333E-001,-1.701023131608963E-001,
9.786500000000000E+008,-1.220229081809521E-002,9.018455445766449E-002,-9.753261804580689E-001,-1.322583854198456E-001,
9.912000000000000E+008,7.760442327708006E-003,9.484380483627319E-002,-9.809756278991699E-001,-9.399072825908661E-002,
1.003750000000000E+009,2.536739036440849E-002,8.636566251516342E-002,-9.828245043754578E-001,-5.565739050507546E-002,
1.016300000000000E+009,3.242840990424156E-002,6.945069879293442E-002,-9.861711263656616E-001,-1.758180372416973E-002,
1.028850000000000E+009,2.473401278257370E-002,5.437298864126205E-002,-9.867691397666931E-001,1.933300122618675E-002,
1.041400000000000E+009,8.366069756448269E-003,5.273807421326637E-002,-9.822410941123962E-001,5.810488015413284E-002,
1.053950000000000E+009,-4.235558211803436E-003,6.583177298307419E-002,-9.790160059928894E-001,9.826306253671646E-002,
1.066500000000000E+009,-1.503967563621700E-003,8.575192093849182E-002,-9.722523689270020E-001,1.350397020578384E-001,
1.079050000000000E+009,1.695177331566811E-002,1.005735397338867E-001,-9.727363586425781E-001,1.734733581542969E-001,
1.091600000000000E+009,4.196935519576073E-002,9.839820861816406E-002,-9.606476426124573E-001,2.091394662857056E-001,
1.104150000000000E+009,6.033455580472946E-002,7.926425337791443E-002,-9.541728496551514E-001,2.450053244829178E-001,
