% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.157634243369103E-002,4.795653745532036E-002,-5.055612921714783E-001,-8.535624146461487E-001,
7.025500000000000E+008,-3.009179234504700E-002,5.392517149448395E-002,-5.333660840988159E-001,-8.275994658470154E-001,
7.151000000000000E+008,-1.202902011573315E-002,4.393738508224487E-002,-5.662112236022949E-001,-8.129761219024658E-001,
7.276500000000000E+008,-8.886116556823254E-003,2.525659278035164E-002,-5.982729196548462E-001,-7.875641584396362E-001,
7.402000000000000E+008,-2.048282884061337E-002,1.289317104965448E-002,-6.254850029945374E-001,-7.651087045669556E-001,
7.527500000000000E+008,-3.857946395874023E-002,1.461869105696678E-002,-6.598525643348694E-001,-7.381170988082886E-001,
7.653000000000000E+008,-4.992863535881043E-002,3.088470175862312E-002,-6.868253946304321E-001,-7.149460315704346E-001,
7.778500000000000E+008,-4.690029099583626E-002,5.115765333175659E-002,-7.111223936080933E-001,-6.882095336914063E-001,
7.904000000000000E+008,-2.982858754694462E-002,6.393074244260788E-002,-7.375854849815369E-001,-6.590072512626648E-001,
8.029500000000000E+008,-9.462840855121613E-003,6.179508566856384E-002,-7.646552324295044E-001,-6.338074803352356E-001,
8.155000000000000E+008,2.821678528562188E-003,4.634710401296616E-002,-7.847951054573059E-001,-6.020668745040894E-001,
8.280500000000000E+008,3.295292844995856E-004,2.796895243227482E-002,-8.134614229202271E-001,-5.718374848365784E-001,
8.406000000000000E+008,-1.428031641989946E-002,1.886574923992157E-002,-8.313961029052734E-001,-5.434345602989197E-001,
8.531500000000000E+008,-3.159645944833756E-002,2.487859316170216E-002,-8.510640859603882E-001,-5.100939273834229E-001,
8.657000000000000E+008,-3.984999284148216E-002,4.241711273789406E-002,-8.691673874855042E-001,-4.738127291202545E-001,
8.782500000000000E+008,-3.327129781246185E-002,6.137452647089958E-002,-8.874589204788208E-001,-4.426938593387604E-001,
8.908000000000000E+008,-1.526295859366655E-002,7.204646617174149E-002,-9.048582911491394E-001,-4.076728820800781E-001,
9.033500000000000E+008,4.178609233349562E-003,6.817002594470978E-002,-9.148621559143066E-001,-3.755615949630737E-001,
9.159000000000000E+008,1.396562252193689E-002,5.263065174221993E-002,-9.320427179336548E-001,-3.371065258979797E-001,
9.284500000000000E+008,1.119433529675007E-002,3.608540445566177E-002,-9.404102563858032E-001,-3.060491085052490E-001,
9.410000000000000E+008,-2.580178435891867E-003,2.887579239904881E-002,-9.565917253494263E-001,-2.653756439685822E-001,
9.535500000000000E+008,-1.726081408560276E-002,3.464781865477562E-002,-9.630429148674011E-001,-2.278760671615601E-001,
9.661000000000000E+008,-2.232429385185242E-002,5.128621682524681E-002,-9.732580780982971E-001,-1.900915801525116E-001,
9.786500000000000E+008,-1.316187903285027E-002,6.786955147981644E-002,-9.750747084617615E-001,-1.532704383134842E-001,
9.912000000000000E+008,5.901657976210117E-003,7.383182644844055E-002,-9.817976355552673E-001,-1.146508157253265E-001,
1.003750000000000E+009,2.326561696827412E-002,6.616373360157013E-002,-9.840051531791687E-001,-7.726243138313294E-002,
1.016300000000000E+009,3.040111623704433E-002,4.881392791867256E-002,-9.885594844818115E-001,-3.903321921825409E-002,
1.028850000000000E+009,2.245990559458733E-002,3.237131610512734E-002,-9.899890422821045E-001,-2.731057582423091E-003,
1.041400000000000E+009,4.965693689882755E-003,2.918109856545925E-002,-9.865189194679260E-001,3.608505427837372E-002,
1.053950000000000E+009,-9.586017578840256E-003,4.149860143661499E-002,-9.849715232849121E-001,7.605319470167160E-002,
1.066500000000000E+009,-9.040778502821922E-003,6.228544935584068E-002,-9.794732928276062E-001,1.126286312937737E-001,
1.079050000000000E+009,8.119731210172176E-003,7.879842072725296E-002,-9.815696477890015E-001,1.518247425556183E-001,
1.091600000000000E+009,3.296581283211708E-002,7.857578992843628E-002,-9.695280194282532E-001,1.877618432044983E-001,
1.104150000000000E+009,5.168180912733078E-002,6.022492796182632E-002,-9.643127918243408E-001,2.239061743021011E-001,
1.116700000000000E+009,5.135849490761757E-002,3.414092957973480E-002,-9.591227769851685E-001,2.612945437431335E-001,
1.129250000000000E+009,3.229439631104469E-002,1.750896312296391E-002,-9.440172910690308E-001,2.983802855014801E-001,
1.141800000000000E+009,6.615244783461094E-003,2.217764407396317E-002,-9.279356598854065E-001,3.362156152725220E-001,
1.154350000000000E+009,-7.192036136984825E-003,4.490801319479942E-002,-9.196381568908691E-001,3.719287812709808E-001,
1.166900000000000E+009,3.092691302299500E-003,7.236088812351227E-002,-9.010655283927918E-001,4.070453345775604E-001,
1.179450000000000E+009,3.215238079428673E-002,8.544000983238220E-002,-8.837475180625916E-001,4.393571615219116E-001,
1.192000000000000E+009,6.373681873083115E-002,7.444618642330170E-002,-8.704344630241394E-001,4.659527838230133E-001,
1.204550000000000E+009,7.777076959609985E-002,4.456926509737968E-002,-8.491207361221314E-001,5.020185708999634E-001,
1.217100000000000E+009,6.580221652984619E-002,1.432900410145521E-002,-8.266652822494507E-001,5.370007753372192E-001,
1.229650000000000E+009,3.590465709567070E-002,3.521096426993609E-003,-8.104813694953919E-001,5.682170391082764E-001,
1.242200000000000E+009,9.728131815791130E-003,1.826887577772141E-002,-7.873500585556030E-001,5.992162227630615E-001,
1.254750000000000E+009,5.500538274645805E-003,4.814798384904862E-002,-7.629382610321045E-001,6.286138892173767E-001,
