% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.303817778825760E-002,5.725217238068581E-002,-5.190330147743225E-001,-8.458228707313538E-001,
7.025500000000000E+008,-4.109257087111473E-002,6.313597410917282E-002,-5.465394258499146E-001,-8.196704387664795E-001,
7.151000000000000E+008,-2.333137020468712E-002,5.308668315410614E-002,-5.786821246147156E-001,-8.047859072685242E-001,
7.276500000000000E+008,-2.072978019714356E-002,3.494834154844284E-002,-6.118313074111939E-001,-7.784950137138367E-001,
7.402000000000000E+008,-3.265955299139023E-002,2.371330000460148E-002,-6.380660533905029E-001,-7.550408244132996E-001,
7.527500000000000E+008,-5.044364184141159E-002,2.681695297360420E-002,-6.727290749549866E-001,-7.270709872245789E-001,
7.653000000000000E+008,-6.084175407886505E-002,4.442707076668739E-002,-6.998025178909302E-001,-7.017949223518372E-001,
7.778500000000000E+008,-5.647727474570274E-002,6.517292559146881E-002,-7.225935459136963E-001,-6.758303642272949E-001,
7.904000000000000E+008,-3.849641233682632E-002,7.776080816984177E-002,-7.490386366844177E-001,-6.453725099563599E-001,
8.029500000000000E+008,-1.792537234723568E-002,7.539767771959305E-002,-7.750785946846008E-001,-6.197876334190369E-001,
8.155000000000000E+008,-6.073266267776489E-003,6.029443442821503E-002,-7.957964539527893E-001,-5.879780650138855E-001,
8.280500000000000E+008,-8.984209969639778E-003,4.280648753046989E-002,-8.240793347358704E-001,-5.566453933715820E-001,
8.406000000000000E+008,-2.360771596431732E-002,3.538493067026138E-002,-8.418840765953064E-001,-5.275645256042481E-001,
8.531500000000000E+008,-4.005773365497589E-002,4.309130832552910E-002,-8.608914613723755E-001,-4.934112131595612E-001,
8.657000000000000E+008,-4.677337780594826E-002,6.151395291090012E-002,-8.778794407844544E-001,-4.560014903545380E-001,
8.782500000000000E+008,-3.841318562626839E-002,8.051130920648575E-002,-8.954268097877502E-001,-4.244578182697296E-001,
8.908000000000000E+008,-1.925205439329147E-002,9.058737009763718E-002,-9.122278094291687E-001,-3.894996345043182E-001,
9.033500000000000E+008,5.842975806444883E-004,8.607726544141769E-002,-9.217956662178040E-001,-3.576115667819977E-001,
9.159000000000000E+008,1.026219129562378E-002,7.062789797782898E-002,-9.388099908828735E-001,-3.180668950080872E-001,
9.284500000000000E+008,7.384945172816515E-003,5.505333840847015E-002,-9.466385841369629E-001,-2.865860760211945E-001,
9.410000000000000E+008,-5.860552657395601E-003,4.942047595977783E-002,-9.621161222457886E-001,-2.450810521841049E-001,
9.535500000000000E+008,-1.917226426303387E-002,5.655300244688988E-002,-9.672348499298096E-001,-2.064902186393738E-001,
9.661000000000000E+008,-2.233668230473995E-002,7.382613420486450E-002,-9.769164919853210E-001,-1.691081523895264E-001,
9.786500000000000E+008,-1.170186232775450E-002,8.985279500484467E-002,-9.776906371116638E-001,-1.314224153757095E-001,
9.912000000000000E+008,7.996479049324989E-003,9.472025930881500E-002,-9.833046197891235E-001,-9.278007596731186E-002,
1.003750000000000E+009,2.532513439655304E-002,8.632897585630417E-002,-9.852381348609924E-001,-5.502477660775185E-002,
1.016300000000000E+009,3.217451274394989E-002,6.909617781639099E-002,-9.890116453170776E-001,-1.669529452919960E-002,
1.028850000000000E+009,2.443368919193745E-002,5.360535904765129E-002,-9.897567033767700E-001,2.024753205478191E-002,
1.041400000000000E+009,8.080193772912026E-003,5.168978124856949E-002,-9.854701757431030E-001,5.938659235835075E-002,
1.053950000000000E+009,-4.373999778181315E-003,6.479288637638092E-002,-9.821183085441589E-001,9.986728429794312E-002,
1.066500000000000E+009,-1.455344259738922E-003,8.506062626838684E-002,-9.755148291587830E-001,1.368044316768646E-001,
1.079050000000000E+009,1.727607287466526E-002,1.002554669976234E-001,-9.760220050811768E-001,1.758147180080414E-001,
1.091600000000000E+009,4.253061115741730E-002,9.853607416152954E-002,-9.636990427970886E-001,2.115693241357803E-001,
1.104150000000000E+009,6.083869561553001E-002,7.949080318212509E-002,-9.572543501853943E-001,2.474673092365265E-001,
