% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.540303885936737E-002,5.304116383194923E-002,-5.056719779968262E-001,-8.475664258003235E-001,
7.025500000000000E+008,-3.384280949831009E-002,5.893408134579659E-002,-5.375569462776184E-001,-8.252368569374085E-001,
7.151000000000000E+008,-1.624060422182083E-002,4.898336529731751E-002,-5.734071135520935E-001,-8.106704354286194E-001,
7.276500000000000E+008,-1.270380336791277E-002,3.097639046609402E-002,-6.004265546798706E-001,-7.858436703681946E-001,
7.402000000000000E+008,-2.498104982078075E-002,1.810696721076965E-002,-6.331284642219544E-001,-7.642664909362793E-001,
7.527500000000000E+008,-4.239624366164208E-002,2.022439241409302E-002,-6.630853414535523E-001,-7.335700392723084E-001,
7.653000000000000E+008,-5.292457714676857E-002,3.625870123505592E-002,-6.884393692016602E-001,-7.107310295104981E-001,
7.778500000000000E+008,-4.930275306105614E-002,5.703841894865036E-002,-7.139099240303040E-001,-6.829616427421570E-001,
7.904000000000000E+008,-3.196515142917633E-002,7.020086795091629E-002,-7.431594133377075E-001,-6.618238091468811E-001,
8.029500000000000E+008,-1.159027498215437E-002,6.772730499505997E-002,-7.640996575355530E-001,-6.263713240623474E-001,
8.155000000000000E+008,5.590068176388741E-004,5.254055932164192E-002,-7.897638082504273E-001,-5.977550745010376E-001,
8.280500000000000E+008,-2.469288650900126E-003,3.436619788408279E-002,-8.123887777328491E-001,-5.634707212448120E-001,
8.406000000000000E+008,-1.737926155328751E-002,2.573656663298607E-002,-8.346076607704163E-001,-5.383732914924622E-001,
8.531500000000000E+008,-3.403938561677933E-002,3.245104849338532E-002,-8.513790369033814E-001,-5.013388991355896E-001,
8.657000000000000E+008,-4.135665297508240E-002,4.999861121177673E-002,-8.691852092742920E-001,-4.691921472549439E-001,
8.782500000000000E+008,-3.358932211995125E-002,6.933376938104630E-002,-8.881789445877075E-001,-4.350399672985077E-001,
8.908000000000000E+008,-1.555155590176582E-002,8.019881695508957E-002,-9.061405062675476E-001,-4.017363190650940E-001,
9.033500000000000E+008,3.493483411148191E-003,7.508540153503418E-002,-9.246644377708435E-001,-3.684296607971191E-001,
9.159000000000000E+008,1.428963802754879E-002,6.014829501509666E-002,-9.339347481727600E-001,-3.324258625507355E-001,
9.284500000000000E+008,1.114390231668949E-002,4.395848140120506E-002,-9.440268874168396E-001,-2.950760126113892E-001,
9.410000000000000E+008,-2.608381444588304E-003,3.712828084826469E-002,-9.530339241027832E-001,-2.558373212814331E-001,
9.535500000000000E+008,-1.646770723164082E-002,4.358071088790894E-002,-9.661653041839600E-001,-2.189748138189316E-001,
9.661000000000000E+008,-2.033830247819424E-002,5.997392162680626E-002,-9.725312590599060E-001,-1.797937303781509E-001,
9.786500000000000E+008,-1.070829853415489E-002,7.615703344345093E-002,-9.788733720779419E-001,-1.462246328592300E-001,
9.912000000000000E+008,8.179450407624245E-003,8.257598429918289E-002,-9.844716787338257E-001,-1.079187765717506E-001,
1.003750000000000E+009,2.631829120218754E-002,7.477782666683197E-002,-9.828032255172730E-001,-7.215992361307144E-002,
1.016300000000000E+009,3.271164000034332E-002,5.690943449735642E-002,-9.939559102058411E-001,-2.913449332118034E-002,
1.028850000000000E+009,2.429592236876488E-002,4.083539545536041E-002,-9.910938739776611E-001,7.855723612010479E-003,
1.041400000000000E+009,7.102987263351679E-003,3.756218776106834E-002,-9.884296059608460E-001,4.156710207462311E-002,
1.053950000000000E+009,-5.455826409161091E-003,5.036509037017822E-002,-9.831219911575317E-001,8.569951355457306E-002,
1.066500000000000E+009,-4.567236639559269E-003,7.073402404785156E-002,-9.808418750762940E-001,1.251563578844070E-001,
1.079050000000000E+009,1.344299782067537E-002,8.660311251878738E-002,-9.776391386985779E-001,1.602798998355866E-001,
1.091600000000000E+009,3.920440748333931E-002,8.551090210676193E-002,-9.687096476554871E-001,1.955763399600983E-001,
1.104150000000000E+009,5.797097459435463E-002,6.709396094083786E-002,-9.569967985153198E-001,2.309563010931015E-001,
1.116700000000000E+009,5.690106377005577E-002,4.109000414609909E-002,-9.516500830650330E-001,2.694325745105743E-001,
1.129250000000000E+009,3.773138299584389E-002,2.490656822919846E-002,-9.435496926307678E-001,3.065292239189148E-001,
1.141800000000000E+009,1.211347989737988E-002,2.992156893014908E-002,-9.294258356094360E-001,3.433011472225189E-001,
