% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.535805016756058E-002,5.806181579828262E-002,-5.190655589103699E-001,-8.447237014770508E-001,
7.025500000000000E+008,-4.350246489048004E-002,6.451255828142166E-002,-5.462216734886169E-001,-8.183172345161438E-001,
7.151000000000000E+008,-2.545733936131001E-002,5.510150268673897E-002,-5.784424543380737E-001,-8.037334680557251E-001,
7.276500000000000E+008,-2.240660600364208E-002,3.732922300696373E-002,-6.118221879005432E-001,-7.773382067680359E-001,
7.402000000000000E+008,-3.397559374570847E-002,2.605603449046612E-002,-6.377711892127991E-001,-7.541176676750183E-001,
7.527500000000000E+008,-5.176352337002754E-002,2.884343080222607E-002,-6.723315119743347E-001,-7.260435223579407E-001,
7.653000000000000E+008,-6.253243982791901E-002,4.614986479282379E-002,-6.991402506828308E-001,-7.008104324340820E-001,
7.778500000000000E+008,-5.864789336919785E-002,6.687711179256439E-002,-7.218742966651917E-001,-6.749044656753540E-001,
7.904000000000000E+008,-4.094743356108666E-002,7.963524013757706E-002,-7.482489943504334E-001,-6.444117426872253E-001,
8.029500000000000E+008,-2.032008953392506E-002,7.747666537761688E-002,-7.744629383087158E-001,-6.190566420555115E-001,
8.155000000000000E+008,-8.146679028868675E-003,6.244007498025894E-002,-7.951016426086426E-001,-5.871427655220032E-001,
8.280500000000000E+008,-1.075300201773644E-002,4.483003169298172E-002,-8.231905698776245E-001,-5.557102560997009E-001,
8.406000000000000E+008,-2.523192390799522E-002,3.718095272779465E-002,-8.410946130752564E-001,-5.265505909919739E-001,
8.531500000000000E+008,-4.179410636425018E-002,4.469920322299004E-002,-8.597568869590759E-001,-4.925651252269745E-001,
8.657000000000000E+008,-4.865616559982300E-002,6.314651668071747E-002,-8.767063617706299E-001,-4.551951587200165E-001,
8.782500000000000E+008,-4.042780399322510E-002,8.241038024425507E-002,-8.940765857696533E-001,-4.237388074398041E-001,
8.908000000000000E+008,-2.134469337761402E-002,9.282045066356659E-002,-9.107027053833008E-001,-3.887859284877777E-001,
9.033500000000000E+008,-1.491034519858658E-003,8.857847750186920E-002,-9.203180670738220E-001,-3.572031259536743E-001,
9.159000000000000E+008,8.144719526171684E-003,7.334478944540024E-002,-9.374353289604187E-001,-3.176530003547669E-001,
9.284500000000000E+008,5.166934803128243E-003,5.791186541318893E-002,-9.453927874565125E-001,-2.863901853561401E-001,
9.410000000000000E+008,-8.183534257113934E-003,5.226656794548035E-002,-9.606847167015076E-001,-2.448351085186005E-001,
9.535500000000000E+008,-2.148211374878883E-002,5.928090587258339E-002,-9.658386111259460E-001,-2.064198255538940E-001,
9.661000000000000E+008,-2.448297850787640E-002,7.643113285303116E-002,-9.757322669029236E-001,-1.689989566802979E-001,
9.786500000000000E+008,-1.364938821643591E-002,9.230350703001022E-002,-9.763810634613037E-001,-1.312046945095062E-001,
9.912000000000000E+008,6.254740059375763E-003,9.707423299551010E-002,-9.819211959838867E-001,-9.304575622081757E-002,
1.003750000000000E+009,2.383408881723881E-002,8.873823285102844E-002,-9.838443398475647E-001,-5.474755540490151E-002,
1.016300000000000E+009,3.092856705188751E-002,7.193192839622498E-002,-9.874446988105774E-001,-1.651353016495705E-002,
1.028850000000000E+009,2.334906905889511E-002,5.688428133726120E-002,-9.882038235664368E-001,2.042028121650219E-002,
1.041400000000000E+009,7.083813194185495E-003,5.529591441154480E-002,-9.835847020149231E-001,5.939756333827972E-002,
1.053950000000000E+009,-5.425537470728159E-003,6.852746754884720E-002,-9.801702499389648E-001,9.980072826147080E-002,
1.066500000000000E+009,-2.619146136566997E-003,8.868189901113510E-002,-9.733051657676697E-001,1.367078572511673E-001,
1.079050000000000E+009,1.585964486002922E-002,1.037735566496849E-001,-9.735805988311768E-001,1.751827299594879E-001,
1.091600000000000E+009,4.086748883128166E-002,1.018817722797394E-001,-9.613435864448547E-001,2.106135189533234E-001,
1.104150000000000E+009,5.923108384013176E-002,8.291205018758774E-002,-9.550468921661377E-001,2.466482222080231E-001,
1.116700000000000E+009,5.893527343869209E-002,5.769961699843407E-002,-9.501189589500427E-001,2.838869988918304E-001,
1.129250000000000E+009,4.093207418918610E-002,4.254950955510140E-002,-9.338682293891907E-001,3.213228881359100E-001,
1.141800000000000E+009,1.745662465691567E-002,4.856903851032257E-002,-9.173343181610107E-001,3.591787517070770E-001,
1.154350000000000E+009,6.471620872616768E-003,7.141829282045364E-002,-9.067469835281372E-001,3.959342837333679E-001,
1.166900000000000E+009,1.919555105268955E-002,9.715578705072403E-002,-8.864001035690308E-001,4.300031960010529E-001,
1.179450000000000E+009,4.886164143681526E-002,1.081128567457199E-001,-8.681988120079041E-001,4.607483148574829E-001,
1.192000000000000E+009,7.983830571174622E-002,9.520504623651505E-002,-8.539832234382629E-001,4.864393770694733E-001,
1.204550000000000E+009,9.295015782117844E-002,6.485462188720703E-002,-8.322822451591492E-001,5.217744112014771E-001,
1.217100000000000E+009,8.111985027790070E-002,3.549524396657944E-002,-8.089948892593384E-001,5.563675761222839E-001,
1.229650000000000E+009,5.264486372470856E-002,2.596241608262062E-002,-7.923082709312439E-001,5.881512165069580E-001,
1.242200000000000E+009,2.896196395158768E-002,4.127478599548340E-002,-7.682232260704041E-001,6.189047098159790E-001,
1.254750000000000E+009,2.731875516474247E-002,7.024288922548294E-002,-7.419928908348084E-001,6.482002139091492E-001,
1.267300000000000E+009,5.000005289912224E-002,9.122730046510696E-002,-7.151656746864319E-001,6.760914325714111E-001,
1.279850000000000E+009,8.348413556814194E-002,8.807799965143204E-002,-6.891832351684570E-001,6.964503526687622E-001,
1.292400000000000E+009,1.044958978891373E-001,6.110045686364174E-002,-6.636691093444824E-001,7.236423492431641E-001,
1.304950000000000E+009,9.855026751756668E-002,2.700817398726940E-002,-6.401185989379883E-001,7.473973631858826E-001,
1.317500000000000E+009,7.043009251356125E-002,1.004583947360516E-002,-6.098242998123169E-001,7.727407813072205E-001,
1.330050000000000E+009,3.879975527524948E-002,2.304859459400177E-002,-5.779363512992859E-001,7.995986938476563E-001,
1.342600000000000E+009,2.952579036355019E-002,5.786832049489021E-002,-5.433587431907654E-001,8.228194713592529E-001,
1.355150000000000E+009,5.168965086340904E-002,9.041370451450348E-002,-5.053636431694031E-001,8.396427631378174E-001,
1.367700000000000E+009,9.292644262313843E-002,9.802858531475067E-002,-4.725696742534638E-001,8.598685860633850E-001,
1.380250000000000E+009,1.285469383001328E-001,7.295221090316773E-002,-4.437319338321686E-001,8.706470727920532E-001,
1.392800000000000E+009,1.370538622140884E-001,3.004926815629005E-002,-4.135269224643707E-001,8.842356204986572E-001,
1.405350000000000E+009,1.144398897886276E-001,-5.836132448166609E-003,-3.844991326332092E-001,9.000641703605652E-001,
1.417900000000000E+009,7.604427635669708E-002,-1.374239567667246E-002,-3.466242253780365E-001,9.206405878067017E-001,
1.430450000000000E+009,4.938684031367302E-002,1.062171161174774E-002,-3.076769411563873E-001,9.352626204490662E-001,
1.443000000000000E+009,5.204711481928825E-002,4.638721048831940E-002,-2.658923566341400E-001,9.462446570396423E-001,
1.455550000000000E+009,8.158401399850845E-002,6.822782754898071E-002,-2.309693247079849E-001,9.530959725379944E-001,
1.468100000000000E+009,1.196275800466538E-001,5.963642895221710E-002,-1.959773898124695E-001,9.590016007423401E-001,
1.480650000000000E+009,1.401344686746597E-001,2.912166900932789E-002,-1.600079983472824E-001,9.618826508522034E-001,
1.493200000000000E+009,1.326207965612412E-001,-5.977388471364975E-003,-1.306484490633011E-001,9.696156978607178E-001,
1.505750000000000E+009,1.054308712482452E-001,-2.171066217124462E-002,-9.266651421785355E-002,9.743331670761108E-001,
1.518300000000000E+009,7.823614031076431E-002,-1.058392971754074E-002,-5.249039083719254E-002,9.821971058845520E-001,
1.530850000000000E+009,7.454307377338409E-002,1.571957767009735E-002,-1.101717911660671E-002,9.841243028640747E-001,
1.543400000000000E+009,9.556100517511368E-002,3.509147837758064E-002,3.086105361580849E-002,9.804894924163818E-001,
1.555950000000000E+009,1.280215680599213E-001,3.043754957616329E-002,6.541327387094498E-002,9.752356410026550E-001,
1.568500000000000E+009,1.492114812135696E-001,2.960888436064124E-003,9.873691946268082E-002,9.717550873756409E-001,
