% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.547609925270081E-002,5.317090451717377E-002,-5.058710575103760E-001,-8.484295606613159E-001,
7.025500000000000E+008,-3.367504477500916E-002,5.885822698473930E-002,-5.400273203849793E-001,-8.251571059226990E-001,
7.151000000000000E+008,-1.628182269632816E-002,4.907192662358284E-002,-5.733809471130371E-001,-8.116514682769775E-001,
7.276500000000000E+008,-1.279964298009872E-002,3.091855905950069E-002,-6.027539372444153E-001,-7.859712839126587E-001,
7.402000000000000E+008,-2.499243430793285E-002,1.805753447115421E-002,-6.327975392341614E-001,-7.621399164199829E-001,
7.527500000000000E+008,-4.208529368042946E-002,2.045088261365891E-002,-6.633105278015137E-001,-7.341856360435486E-001,
7.653000000000000E+008,-5.297991633415222E-002,3.636170178651810E-002,-6.866888999938965E-001,-7.106667160987854E-001,
7.778500000000000E+008,-4.921704158186913E-002,5.684660747647286E-002,-7.145806550979614E-001,-6.826778054237366E-001,
7.904000000000000E+008,-3.188049048185349E-002,7.024125009775162E-002,-7.427444458007813E-001,-6.615295410156250E-001,
8.029500000000000E+008,-1.153925061225891E-002,6.783545017242432E-002,-7.660131454467773E-001,-6.259366869926453E-001,
8.155000000000000E+008,5.460473475977778E-004,5.257709324359894E-002,-7.893646955490112E-001,-5.980949401855469E-001,
8.280500000000000E+008,-2.419655676931143E-003,3.436344489455223E-002,-8.127225637435913E-001,-5.628423094749451E-001,
8.406000000000000E+008,-1.732816174626350E-002,2.576147764921188E-002,-8.344565629959106E-001,-5.364484190940857E-001,
8.531500000000000E+008,-3.389046341180801E-002,3.258237987756729E-002,-8.519583940505981E-001,-5.016900300979614E-001,
8.657000000000000E+008,-4.123274981975555E-002,4.982786998152733E-002,-8.698581457138062E-001,-4.697996377944946E-001,
8.782500000000000E+008,-3.365994617342949E-002,6.935566663742065E-002,-8.887580633163452E-001,-4.348506629467011E-001,
8.908000000000000E+008,-1.568353548645973E-002,8.023726195096970E-002,-9.057707190513611E-001,-4.023764431476593E-001,
9.033500000000000E+008,3.510101232677698E-003,7.515896111726761E-002,-9.248321056365967E-001,-3.681356012821198E-001,
9.159000000000000E+008,1.436248328536749E-002,6.025483086705208E-002,-9.342141151428223E-001,-3.329174816608429E-001,
9.284500000000000E+008,1.125736348330975E-002,4.401357844471932E-002,-9.442808032035828E-001,-2.955296337604523E-001,
9.410000000000000E+008,-2.517406130209565E-003,3.708211332559586E-002,-9.533767700195313E-001,-2.558997571468353E-001,
9.535500000000000E+008,-1.650120690464973E-002,4.340863972902298E-002,-9.662322402000427E-001,-2.189429104328156E-001,
9.661000000000000E+008,-2.022878080606461E-002,5.998203903436661E-002,-9.724603891372681E-001,-1.808785796165466E-001,
9.786500000000000E+008,-1.084344461560249E-002,7.612176984548569E-002,-9.782856702804565E-001,-1.454519778490067E-001,
9.912000000000000E+008,8.128478191792965E-003,8.276093006134033E-002,-9.843831062316895E-001,-1.086434870958328E-001,
1.003750000000000E+009,2.640753798186779E-002,7.477302104234695E-002,-9.829443097114563E-001,-7.112123072147369E-002,
1.016300000000000E+009,3.278598189353943E-002,5.689773708581924E-002,-9.932340979576111E-001,-2.910605445504189E-002,
1.028850000000000E+009,2.443576790392399E-002,4.068349674344063E-002,-9.909567236900330E-001,7.699666544795036E-003,
1.041400000000000E+009,7.031443528831005E-003,3.750894591212273E-002,-9.893065094947815E-001,4.096210375428200E-002,
1.053950000000000E+009,-5.647026002407074E-003,5.016652122139931E-002,-9.836069941520691E-001,8.482411503791809E-002,
1.066500000000000E+009,-4.623844288289547E-003,7.068233191967011E-002,-9.807112812995911E-001,1.254220455884934E-001,
1.079050000000000E+009,1.335354428738356E-002,8.657872676849365E-002,-9.774182438850403E-001,1.596265137195587E-001,
1.091600000000000E+009,3.937599807977676E-002,8.547441661357880E-002,-9.691977500915527E-001,1.961380541324616E-001,
1.104150000000000E+009,5.800316855311394E-002,6.708195060491562E-002,-9.567429423332214E-001,2.310269773006439E-001,
1.116700000000000E+009,5.710135400295258E-002,4.102912545204163E-002,-9.511933326721191E-001,2.693559825420380E-001,
1.129250000000000E+009,3.788343071937561E-002,2.482120320200920E-002,-9.434770345687866E-001,3.068337142467499E-001,
1.141800000000000E+009,1.207720581442118E-002,2.994906902313232E-002,-9.287946820259094E-001,3.433625102043152E-001,
1.154350000000000E+009,-2.475099463481456E-004,5.310301482677460E-002,-9.107495546340942E-001,3.866066336631775E-001,
1.166900000000000E+009,1.106117479503155E-002,8.020021766424179E-002,-8.932313323020935E-001,4.144651889801025E-001,
1.179450000000000E+009,4.087243229150772E-002,9.185474365949631E-002,-8.808117508888245E-001,4.477415382862091E-001,
1.192000000000000E+009,7.212227582931519E-002,8.019781112670898E-002,-8.645402193069458E-001,4.818604290485382E-001,
1.204550000000000E+009,8.674082905054092E-002,4.961356893181801E-002,-8.443125486373901E-001,5.087432861328125E-001,
1.217100000000000E+009,7.435738295316696E-002,1.934745721518993E-002,-8.294150233268738E-001,5.395661592483521E-001,
1.229650000000000E+009,4.434736445546150E-002,8.631193079054356E-003,-8.004522323608398E-001,5.728414654731751E-001,
1.242200000000000E+009,1.816777512431145E-002,2.432465925812721E-002,-7.830219864845276E-001,6.045933365821838E-001,
1.254750000000000E+009,1.507591549307108E-002,5.412311106920242E-002,-7.549220323562622E-001,6.378852128982544E-001,
1.267300000000000E+009,3.783499076962471E-002,7.684200257062912E-002,-7.322649955749512E-001,6.618683338165283E-001,
1.279850000000000E+009,7.130450755357742E-002,7.419356703758240E-002,-7.056452035903931E-001,6.867348551750183E-001,
1.292400000000000E+009,9.326042234897614E-002,4.788453131914139E-002,-6.788573861122131E-001,7.096909284591675E-001,
1.304950000000000E+009,8.749167621135712E-002,1.389253884553909E-002,-6.562237739562988E-001,7.393312454223633E-001,
1.317500000000000E+009,5.804163217544556E-002,-4.612185060977936E-003,-6.289708614349365E-001,7.623801231384277E-001,
1.330050000000000E+009,2.479853481054306E-002,7.809471804648638E-003,-5.948499441146851E-001,7.967704534530640E-001,
1.342600000000000E+009,1.296460069715977E-002,4.306848347187042E-002,-5.625566840171814E-001,8.139056563377380E-001,
1.355150000000000E+009,3.345513716340065E-002,7.654239237308502E-002,-5.274589657783508E-001,8.313028812408447E-001,
1.367700000000000E+009,7.513242214918137E-002,8.609098941087723E-002,-4.937499463558197E-001,8.526570796966553E-001,
1.380250000000000E+009,1.127443909645081E-001,6.205262616276741E-002,-4.645039439201355E-001,8.654432892799377E-001,
1.392800000000000E+009,1.230166926980019E-001,1.926172152161598E-002,-4.374346435070038E-001,8.753879666328430E-001,
1.405350000000000E+009,9.987973421812058E-002,-1.678359322249889E-002,-4.024169147014618E-001,8.961905837059021E-001,
1.417900000000000E+009,6.028693169355393E-002,-2.424345351755619E-002,-3.663969337940216E-001,9.170470833778381E-001,
1.430450000000000E+009,3.073059208691120E-002,-8.451219764538109E-005,-3.325088620185852E-001,9.334480762481690E-001,
1.443000000000000E+009,3.133280575275421E-002,3.670764341950417E-002,-2.918982207775116E-001,9.416562914848328E-001,
1.455550000000000E+009,6.061564013361931E-002,6.021946296095848E-002,-2.531972825527191E-001,9.533545374870300E-001,
1.468100000000000E+009,9.797580540180206E-002,5.430287122726440E-002,-2.182157337665558E-001,9.597843885421753E-001,
1.480650000000000E+009,1.200717166066170E-001,2.324251085519791E-002,-1.851567775011063E-001,9.655698537826538E-001,
1.493200000000000E+009,1.131012439727783E-001,-1.171471364796162E-002,-1.476745605468750E-001,9.701292514801025E-001,
1.505750000000000E+009,8.453886210918427E-002,-2.760368771851063E-002,-1.137300357222557E-001,9.818999171257019E-001,
1.518300000000000E+009,5.730763077735901E-002,-1.682740449905396E-002,-7.498966902494431E-002,9.847403168678284E-001,
1.530850000000000E+009,5.173823237419128E-002,1.059395261108875E-002,-3.376577049493790E-002,9.872879981994629E-001,
1.543400000000000E+009,7.152318209409714E-002,3.245051205158234E-002,7.115965709090233E-003,9.883463978767395E-001,
1.555950000000000E+009,1.036815941333771E-001,2.969965524971485E-002,4.442619159817696E-002,9.826216697692871E-001,
1.568500000000000E+009,1.263101398944855E-001,2.328793751075864E-003,7.770660519599915E-002,9.781616926193237E-001,
1.581050000000000E+009,1.226283088326454E-001,-3.335927426815033E-002,1.128843575716019E-001,9.767276644706726E-001,
1.593600000000000E+009,9.663470089435577E-002,-5.526842176914215E-002,1.479835659265518E-001,9.730091691017151E-001,
1.606150000000000E+009,6.492926180362701E-002,-5.163276195526123E-002,1.839374899864197E-001,9.708085656166077E-001,
1.618700000000000E+009,4.821463674306870E-002,-2.721314318478108E-002,2.281019240617752E-001,9.635860323905945E-001,
1.631250000000000E+009,5.714912340044975E-002,-7.759169093333185E-004,2.637027502059937E-001,9.531261324882507E-001,
1.643800000000000E+009,8.358047902584076E-002,8.545563556253910E-003,3.004666268825531E-001,9.439203143119812E-001,
1.656350000000000E+009,1.105665266513825E-001,-6.534939166158438E-003,3.351493179798126E-001,9.253444075584412E-001,
1.668900000000000E+009,1.191493570804596E-001,-3.643187135457993E-002,3.678329885005951E-001,9.121482372283936E-001,
1.681450000000000E+009,1.053751111030579E-001,-6.367351114749908E-002,4.002268612384796E-001,8.977888226509094E-001,
1.694000000000000E+009,7.878800481557846E-002,-7.212323695421219E-002,4.339738786220551E-001,8.849145174026489E-001,
1.706550000000000E+009,5.583678558468819E-002,-6.051402166485786E-002,4.701368808746338E-001,8.677124977111816E-001,
1.719100000000000E+009,5.048394575715065E-002,-3.741378337144852E-002,5.017671585083008E-001,8.520581126213074E-001,
1.731650000000000E+009,6.526120007038117E-002,-2.117028832435608E-002,5.380740165710449E-001,8.301702141761780E-001,
1.744200000000000E+009,8.811444044113159E-002,-2.145592495799065E-002,5.679101943969727E-001,8.052956461906433E-001,
1.756750000000000E+009,1.053108423948288E-001,-3.996393084526062E-002,5.962673425674439E-001,7.805444598197937E-001,
1.769300000000000E+009,1.063964590430260E-001,-6.505995243787766E-002,6.250861883163452E-001,7.610915899276733E-001,
1.781850000000000E+009,9.158021956682205E-002,-8.428620547056198E-002,6.540969610214233E-001,7.354910373687744E-001,
1.794400000000000E+009,7.028800994157791E-002,-8.872108161449432E-002,6.773270964622498E-001,7.088524699211121E-001,
1.806950000000000E+009,5.493244156241417E-002,-7.998785376548767E-002,7.085736393928528E-001,6.853229403495789E-001,
1.819500000000000E+009,5.278280749917030E-002,-6.468385457992554E-002,7.349255084991455E-001,6.561669707298279E-001,
