% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-3.119764290750027E-002,5.484212189912796E-002,-4.953564703464508E-001,-8.635416030883789E-001,
7.025500000000000E+008,-8.621333166956902E-003,5.918291583657265E-002,-5.234760046005249E-001,-8.413535356521606E-001,
7.151000000000000E+008,9.809304028749466E-003,5.010445043444634E-002,-5.884944200515747E-001,-8.272852301597595E-001,
7.276500000000000E+008,1.444509346038103E-002,3.046956658363342E-002,-6.062099933624268E-001,-7.989094257354736E-001,
7.402000000000000E+008,3.471826203167439E-003,1.530111767351627E-002,-6.294142007827759E-001,-7.693470716476440E-001,
7.527500000000000E+008,-1.375434454530478E-002,1.744885556399822E-002,-6.766019463539124E-001,-7.330772280693054E-001,
7.653000000000000E+008,-2.498253248631954E-002,3.249633312225342E-002,-6.819983124732971E-001,-7.320950031280518E-001,
7.778500000000000E+008,-1.997852511703968E-002,5.140582099556923E-002,-6.953217387199402E-001,-6.950277686119080E-001,
7.904000000000000E+008,-1.190139097161591E-003,6.276254355907440E-002,-7.291545271873474E-001,-6.625596880912781E-001,
8.029500000000000E+008,1.878971606492996E-002,5.929225683212280E-002,-7.498146295547485E-001,-6.385444402694702E-001,
8.155000000000000E+008,3.200953081250191E-002,4.313580691814423E-002,-7.934463024139404E-001,-6.075549721717835E-001,
8.280500000000000E+008,3.163255378603935E-002,2.498819679021835E-002,-8.158853650093079E-001,-5.662949681282044E-001,
8.406000000000000E+008,1.663924567401409E-002,1.396831963211298E-002,-8.260396718978882E-001,-5.578882694244385E-001,
8.531500000000000E+008,-9.257504716515541E-004,2.073409780859947E-002,-8.589096069335938E-001,-5.168713927268982E-001,
8.657000000000000E+008,-8.561959490180016E-003,3.514035046100617E-002,-8.765883445739746E-001,-4.842113852500916E-001,
8.782500000000000E+008,-1.328029902651906E-003,5.347109586000443E-002,-8.881473541259766E-001,-4.489328563213348E-001,
8.908000000000000E+008,1.701614819467068E-002,6.088904291391373E-002,-9.085953831672669E-001,-4.012880027294159E-001,
9.033500000000000E+008,3.650264069437981E-002,5.525677278637886E-002,-9.096777439117432E-001,-3.828131258487701E-001,
9.159000000000000E+008,4.605462029576302E-002,3.883285820484161E-002,-9.367021918296814E-001,-3.422559499740601E-001,
9.284500000000000E+008,4.438047856092453E-002,2.208147384226322E-002,-9.501137733459473E-001,-3.209154605865479E-001,
9.410000000000000E+008,3.025759942829609E-002,1.174450851976872E-002,-9.665078520774841E-001,-2.841845154762268E-001,
9.535500000000000E+008,1.629413850605488E-002,1.758927479386330E-002,-9.775223135948181E-001,-2.378496080636978E-001,
9.661000000000000E+008,1.234930567443371E-002,3.126188367605209E-002,-9.796394705772400E-001,-1.823566555976868E-001,
9.786500000000000E+008,2.020406723022461E-002,4.646084457635880E-002,-9.820346832275391E-001,-1.530223488807678E-001,
9.912000000000000E+008,3.943801671266556E-002,5.124969780445099E-002,-9.909008145332336E-001,-1.218587160110474E-001,
1.003750000000000E+009,5.735402926802635E-002,4.065613448619843E-002,-9.975173473358154E-001,-6.653265655040741E-002,
1.016300000000000E+009,6.369110196828842E-002,2.096635662019253E-002,-9.899328351020813E-001,-4.176060110330582E-002,
1.028850000000000E+009,5.461842194199562E-002,3.018904011696577E-003,-9.986125826835632E-001,-1.825931831263006E-003,
1.041400000000000E+009,3.757061809301376E-002,-1.511659007519484E-003,-9.915417432785034E-001,3.799368813633919E-002,
1.053950000000000E+009,2.339343167841435E-002,7.903218269348145E-003,-9.894094467163086E-001,8.100257813930512E-002,
1.066500000000000E+009,2.151008695363998E-002,2.687826007604599E-002,-9.934026598930359E-001,1.039008498191834E-001,
1.079050000000000E+009,3.928181529045105E-002,4.022479802370071E-002,-9.848723411560059E-001,1.502224206924439E-001,
1.091600000000000E+009,6.316968798637390E-002,3.690120950341225E-002,-9.781359434127808E-001,1.945769935846329E-001,
1.104150000000000E+009,7.838485389947891E-002,1.976937614381313E-002,-9.712855815887451E-001,2.190477848052979E-001,
1.116700000000000E+009,7.942871749401093E-002,-6.698573008179665E-003,-9.584965705871582E-001,2.403935343027115E-001,
1.129250000000000E+009,5.882447957992554E-002,-2.613317221403122E-002,-9.511005878448486E-001,2.869612574577332E-001,
1.141800000000000E+009,3.305086866021156E-002,-2.572830207645893E-002,-9.386107921600342E-001,3.303131759166718E-001,
1.154350000000000E+009,1.648324541747570E-002,-3.806038061156869E-003,-9.291084408760071E-001,3.591164350509644E-001,
1.166900000000000E+009,2.223273180425167E-002,2.061575278639793E-002,-9.163520932197571E-001,4.006746411323547E-001,
1.179450000000000E+009,5.083438009023666E-002,3.134096413850784E-002,-8.915626406669617E-001,4.243698120117188E-001,
1.192000000000000E+009,8.203967660665512E-002,1.994911022484303E-002,-8.799354434013367E-001,4.746065735816956E-001,
1.204550000000000E+009,9.334493428468704E-002,-1.173432916402817E-002,-8.614646196365356E-001,5.068467855453491E-001,
1.217100000000000E+009,8.162505179643631E-002,-4.547454044222832E-002,-8.310399651527405E-001,5.355102419853210E-001,
1.229650000000000E+009,4.920568317174912E-002,-5.663302168250084E-002,-8.179990649223328E-001,5.724354982376099E-001,
1.242200000000000E+009,1.951116509735584E-002,-4.358234256505966E-002,-8.001742959022522E-001,5.946494340896606E-001,
1.254750000000000E+009,1.179418247193098E-002,-1.511419750750065E-002,-7.745396494865418E-001,6.273213624954224E-001,
1.267300000000000E+009,3.151766955852509E-002,6.927322130650282E-003,-7.476650476455689E-001,6.537016630172730E-001,
1.279850000000000E+009,6.070277094841003E-002,6.416284013539553E-003,-7.262276411056519E-001,6.726960539817810E-001,
1.292400000000000E+009,8.075095713138580E-002,-2.198713645339012E-002,-6.966478824615479E-001,7.004055976867676E-001,
1.304950000000000E+009,7.411530613899231E-002,-5.576146766543388E-002,-6.692510843276978E-001,7.211927771568298E-001,
1.317500000000000E+009,4.065379127860069E-002,-7.575779408216476E-002,-6.577941179275513E-001,7.463005185127258E-001,
1.330050000000000E+009,5.509719252586365E-003,-6.717552989721298E-002,-6.305688023567200E-001,7.786341309547424E-001,
1.342600000000000E+009,-1.227689255028963E-002,-3.226890042424202E-002,-5.830930471420288E-001,8.002871870994568E-001,
1.355150000000000E+009,3.910434897989035E-003,2.575356280431151E-003,-5.467609167098999E-001,8.210844993591309E-001,
1.367700000000000E+009,4.259410873055458E-002,1.359086669981480E-002,-5.149272680282593E-001,8.441444039344788E-001,
1.380250000000000E+009,7.573184370994568E-002,-7.668923586606979E-003,-4.834688007831574E-001,8.695868253707886E-001,
1.392800000000000E+009,8.637019991874695E-002,-5.054946988821030E-002,-4.583312273025513E-001,8.771317005157471E-001,
1.405350000000000E+009,5.970107018947601E-002,-8.740892261266708E-002,-4.305610656738281E-001,9.007635712623596E-001,
1.417900000000000E+009,1.665876433253288E-002,-9.551969170570374E-002,-3.846312761306763E-001,9.096647500991821E-001,
1.430450000000000E+009,-1.681998558342457E-002,-7.179796695709229E-002,-3.652744293212891E-001,9.200560450553894E-001,
1.443000000000000E+009,-2.095066197216511E-002,-3.446931764483452E-002,-3.246874809265137E-001,9.319474697113037E-001,
1.455550000000000E+009,2.817587694153190E-003,-6.477679125964642E-003,-2.851969897747040E-001,9.490175843238831E-001,
1.468100000000000E+009,3.693733364343643E-002,-1.124098431318998E-002,-2.543906569480896E-001,9.529871940612793E-001,
1.480650000000000E+009,5.655202269554138E-002,-3.953249007463455E-002,-2.005436718463898E-001,9.514848589897156E-001,
1.493200000000000E+009,4.616801813244820E-002,-7.352970540523529E-002,-1.704403162002564E-001,9.724432826042175E-001,
1.505750000000000E+009,1.416414510458708E-002,-8.912409842014313E-002,-1.373107880353928E-001,9.816552996635437E-001,
1.518300000000000E+009,-1.626387797296047E-002,-7.599047571420670E-002,-9.626922011375427E-002,9.848835468292236E-001,
1.530850000000000E+009,-2.685949020087719E-002,-4.730968922376633E-002,-6.273441761732101E-002,9.922242164611816E-001,
1.543400000000000E+009,-1.067922543734312E-002,-2.297826297581196E-002,-1.981144770979881E-002,9.886307716369629E-001,
1.555950000000000E+009,1.789135672152042E-002,-2.109731175005436E-002,2.356081455945969E-002,9.972581267356873E-001,
1.568500000000000E+009,3.801029548048973E-002,-4.422965645790100E-002,5.717841163277626E-002,9.849919676780701E-001,
1.581050000000000E+009,3.365127369761467E-002,-7.771345973014832E-002,8.976461738348007E-002,9.855924844741821E-001,
1.593600000000000E+009,4.145674873143435E-003,-9.798457473516464E-002,1.309481561183929E-001,9.828455448150635E-001,
1.606150000000000E+009,-3.168550878763199E-002,-9.169965982437134E-002,1.739336401224136E-001,9.753540158271790E-001,
1.618700000000000E+009,-5.142384767532349E-002,-6.411351263523102E-002,2.110597193241119E-001,9.783961772918701E-001,
1.631250000000000E+009,-4.744118079543114E-002,-3.447523340582848E-002,2.378349602222443E-001,9.598555564880371E-001,
1.643800000000000E+009,-2.347240410745144E-002,-1.847416348755360E-002,2.766457796096802E-001,9.629352092742920E-001,
1.656350000000000E+009,2.153171692043543E-003,-2.801972255110741E-002,3.141065537929535E-001,9.469792246818543E-001,
1.668900000000000E+009,1.133043784648180E-002,-5.473794415593147E-002,3.461541533470154E-001,9.315474033355713E-001,
1.681450000000000E+009,-4.631158430129290E-003,-7.736792415380478E-002,3.749309182167053E-001,9.158383607864380E-001,
1.694000000000000E+009,-3.362903371453285E-002,-8.342118561267853E-002,4.204951524734497E-001,9.008823037147522E-001,
1.706550000000000E+009,-5.886522307991982E-002,-6.816273182630539E-002,4.531018435955048E-001,8.817345499992371E-001,
1.719100000000000E+009,-6.657950580120087E-002,-3.908199444413185E-002,4.824411273002625E-001,8.775001168251038E-001,
1.731650000000000E+009,-5.445413663983345E-002,-1.816961169242859E-002,5.199596285820007E-001,8.474491238594055E-001,
1.744200000000000E+009,-3.446025401353836E-002,-1.302545145153999E-002,5.514957904815674E-001,8.311428427696228E-001,
1.756750000000000E+009,-1.669526100158691E-002,-2.495106868445873E-002,6.026120781898499E-001,8.068764805793762E-001,
1.769300000000000E+009,-1.490956172347069E-002,-4.508821293711662E-002,6.146996617317200E-001,7.860350012779236E-001,
1.781850000000000E+009,-2.924865297973156E-002,-5.977155268192291E-002,6.393836140632629E-001,7.577390670776367E-001,
1.794400000000000E+009,-5.021499469876289E-002,-5.998500809073448E-002,6.620668768882752E-001,7.283217906951904E-001,
1.806950000000000E+009,-6.783819943666458E-002,-4.544313624501228E-002,6.925234198570252E-001,7.001447081565857E-001,
1.819500000000000E+009,-7.086775451898575E-002,-2.368543669581413E-002,7.166342139244080E-001,6.826627254486084E-001,
1.832050000000000E+009,-5.787461623549461E-002,-1.017807982861996E-002,7.472977042198181E-001,6.555498838424683E-001,
1.844600000000000E+009,-4.343158751726151E-002,-6.582895293831825E-003,7.683530449867249E-001,6.299998164176941E-001,
1.857150000000000E+009,-3.108664974570274E-002,-2.126266434788704E-002,7.975078225135803E-001,6.007544398307800E-001,
1.869700000000000E+009,-3.553044423460960E-002,-3.652814775705338E-002,8.133534789085388E-001,5.518260002136231E-001,
1.882250000000000E+009,-5.099679157137871E-002,-4.594066366553307E-002,8.404937386512756E-001,5.396926403045654E-001,
1.894800000000000E+009,-7.481885701417923E-002,-3.855010122060776E-002,8.701688647270203E-001,4.942528605461121E-001,
1.907350000000000E+009,-8.610218763351440E-002,-1.998926885426045E-002,8.826090097427368E-001,4.665105342864990E-001,
1.919900000000000E+009,-8.420067280530930E-002,5.607612896710634E-003,8.939030766487122E-001,4.373721778392792E-001,
1.932450000000000E+009,-6.585662811994553E-002,2.248141728341579E-002,9.169674515724182E-001,3.905509710311890E-001,
1.945000000000000E+009,-4.485591873526573E-002,2.060655504465103E-002,9.220489859580994E-001,3.624764680862427E-001,
1.957550000000000E+009,-2.909008599817753E-002,2.370257163420320E-003,9.349231719970703E-001,3.239180445671082E-001,
1.970100000000000E+009,-3.357023745775223E-002,-2.036954276263714E-002,9.399393796920776E-001,2.894668579101563E-001,
1.982650000000000E+009,-5.682057142257690E-002,-3.402884677052498E-002,9.544842243194580E-001,2.575520873069763E-001,
1.995200000000000E+009,-8.470744639635086E-002,-2.675702050328255E-002,9.661771059036255E-001,2.212346047163010E-001,
2.007750000000000E+009,-9.954400360584259E-002,1.407875679433346E-003,9.799141287803650E-001,1.720727980136871E-001,
2.020300000000000E+009,-9.544400125741959E-002,3.606428578495979E-002,9.801497459411621E-001,1.458853036165237E-001,
2.032850000000000E+009,-6.821312755346298E-002,5.356261506676674E-002,9.913449287414551E-001,1.113339588046074E-001,
2.045400000000000E+009,-3.847015276551247E-002,4.920588806271553E-002,9.912324547767639E-001,8.272244781255722E-002,
2.057950000000000E+009,-2.278931811451912E-002,2.599954232573509E-002,9.977695941925049E-001,3.457303345203400E-002,
2.070500000000000E+009,-3.533628955483437E-002,-1.424875576049089E-003,9.942305684089661E-001,-1.416734606027603E-002,
2.083050000000000E+009,-6.357867270708084E-002,-8.201071992516518E-003,9.972801208496094E-001,-5.249466374516487E-002,
2.095600000000000E+009,-8.893414586782455E-002,9.671839885413647E-003,9.846780896186829E-001,-9.411714226007462E-002,
2.108150000000000E+009,-9.518669545650482E-002,4.391329362988472E-002,9.786891341209412E-001,-1.230737194418907E-001,
2.120700000000000E+009,-6.911591440439224E-002,7.174201309680939E-002,9.767379760742188E-001,-1.626242250204086E-001,
2.133250000000000E+009,-3.319834545254707E-002,7.525979727506638E-002,9.711480140686035E-001,-2.015326768159866E-001,
2.145800000000000E+009,-8.251870982348919E-003,5.153577402234078E-002,9.747804403305054E-001,-2.382927536964417E-001,
2.158350000000000E+009,-1.416953653097153E-002,1.703100092709065E-002,9.571807384490967E-001,-2.685017287731171E-001,
2.170900000000000E+009,-4.503190517425537E-002,-3.664634656161070E-003,9.466248750686646E-001,-3.082595169544220E-001,
2.183450000000000E+009,-8.168327808380127E-002,9.223152883350849E-003,9.339162111282349E-001,-3.436699807643890E-001,
2.196000000000000E+009,-9.797658771276474E-002,4.832906648516655E-002,9.093047380447388E-001,-3.752434253692627E-001,
2.208550000000000E+009,-8.101209253072739E-002,9.148770570755005E-002,9.004760980606079E-001,-4.044514894485474E-001,
2.221100000000000E+009,-3.743840008974075E-002,1.090710386633873E-001,8.908206820487976E-001,-4.498936533927918E-001,
