% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.471500545740128E-002,5.932233855128288E-002,-5.155733823776245E-001,-8.411411046981812E-001,
7.025500000000000E+008,-4.307335987687111E-002,6.487424671649933E-002,-5.492032170295715E-001,-8.179687261581421E-001,
7.151000000000000E+008,-2.597721666097641E-002,5.511314421892166E-002,-5.834202766418457E-001,-8.031460642814636E-001,
7.276500000000000E+008,-2.320607192814350E-002,3.771951422095299E-002,-6.125335097312927E-001,-7.776083946228027E-001,
7.402000000000000E+008,-3.573682531714439E-002,2.597823552787304E-002,-6.424480676651001E-001,-7.530217170715332E-001,
7.527500000000000E+008,-5.255241692066193E-002,2.950275503098965E-002,-6.729901432991028E-001,-7.239900827407837E-001,
7.653000000000000E+008,-6.241836771368980E-002,4.620843380689621E-002,-6.966289877891541E-001,-6.993772983551025E-001,
7.778500000000000E+008,-5.789062008261681E-002,6.693750619888306E-002,-7.236096858978272E-001,-6.712864637374878E-001,
7.904000000000000E+008,-4.005844146013260E-002,7.998529076576233E-002,-7.513020634651184E-001,-6.500205397605896E-001,
8.029500000000000E+008,-1.984220556914806E-002,7.733465731143951E-002,-7.728356122970581E-001,-6.149256229400635E-001,
8.155000000000000E+008,-8.109414950013161E-003,6.238022074103355E-002,-7.974086403846741E-001,-5.857682824134827E-001,
8.280500000000000E+008,-1.158481556922197E-002,4.508348926901817E-002,-8.201135396957398E-001,-5.499650835990906E-001,
8.406000000000000E+008,-2.645448409020901E-002,3.782746195793152E-002,-8.420194387435913E-001,-5.235864520072937E-001,
8.531500000000000E+008,-4.242827370762825E-002,4.575905948877335E-002,-8.587538003921509E-001,-4.872627556324005E-001,
8.657000000000000E+008,-4.880129545927048E-002,6.372596323490143E-002,-8.761534690856934E-001,-4.550782740116119E-001,
8.782500000000000E+008,-4.016334563493729E-002,8.320754766464233E-002,-8.940148353576660E-001,-4.198487401008606E-001,
8.908000000000000E+008,-2.162310294806957E-002,9.371046721935272E-002,-9.105671048164368E-001,-3.874094188213348E-001,
9.033500000000000E+008,-2.351394854485989E-003,8.839648216962814E-002,-9.288124442100525E-001,-3.535926938056946E-001,
9.159000000000000E+008,8.151013404130936E-003,7.372506707906723E-002,-9.382226467132568E-001,-3.169567286968231E-001,
9.284500000000000E+008,5.017893854528666E-003,5.836309865117073E-002,-9.481112360954285E-001,-2.792495489120483E-001,
9.410000000000000E+008,-8.543164469301701E-003,5.268877372145653E-002,-9.565798044204712E-001,-2.396344095468521E-001,
9.535500000000000E+008,-2.176948450505734E-002,6.006684154272080E-002,-9.690982699394226E-001,-2.017916291952133E-001,
9.661000000000000E+008,-2.421289123594761E-002,7.717254012823105E-002,-9.738431572914124E-001,-1.623864918947220E-001,
9.786500000000000E+008,-1.358808670192957E-002,9.315872192382813E-002,-9.791691303253174E-001,-1.277863234281540E-001,
9.912000000000000E+008,6.021069362759590E-003,9.915395081043243E-002,-9.841964244842529E-001,-9.024508297443390E-002,
1.003750000000000E+009,2.443721145391464E-002,9.095376729965210E-002,-9.822031259536743E-001,-5.325942859053612E-002,
1.016300000000000E+009,3.055124543607235E-002,7.327445596456528E-002,-9.923969507217407E-001,-1.099898759275675E-002,
1.028850000000000E+009,2.214727923274040E-002,5.800985172390938E-002,-9.896253943443298E-001,2.654523029923439E-002,
1.041400000000000E+009,5.444167647510767E-003,5.605159699916840E-002,-9.862560629844666E-001,6.020389124751091E-002,
1.053950000000000E+009,-5.862327292561531E-003,6.978132575750351E-002,-9.804025292396545E-001,1.054192706942558E-001,
1.066500000000000E+009,-3.255772171542049E-003,9.032267332077026E-002,-9.758062958717346E-001,1.444015353918076E-001,
1.079050000000000E+009,1.615651324391365E-002,1.055465713143349E-001,-9.718266725540161E-001,1.788188070058823E-001,
1.091600000000000E+009,4.240136593580246E-002,1.034566387534142E-001,-9.630945920944214E-001,2.139858305454254E-001,
1.104150000000000E+009,6.082821264863014E-002,8.448281884193420E-002,-9.504948854446411E-001,2.485834658145905E-001,
1.116700000000000E+009,5.941747874021530E-002,5.875334516167641E-002,-9.444558620452881E-001,2.874804735183716E-001,
1.129250000000000E+009,4.029919952154160E-002,4.395645856857300E-002,-9.358746409416199E-001,3.258176743984222E-001,
1.141800000000000E+009,1.566111855208874E-002,5.061648041009903E-002,-9.197343587875366E-001,3.624874651432037E-001,
1.154350000000000E+009,5.480487830936909E-003,7.462514191865921E-002,-8.997775912284851E-001,4.050964713096619E-001,
1.166900000000000E+009,1.882367394864559E-002,1.010221168398857E-001,-8.813760876655579E-001,4.328640699386597E-001,
1.179450000000000E+009,4.969823732972145E-002,1.110932081937790E-001,-8.685805797576904E-001,4.645683765411377E-001,
1.192000000000000E+009,8.091162145137787E-002,9.768255800008774E-002,-8.514282107353210E-001,4.980894327163696E-001,
1.204550000000000E+009,9.479658305644989E-002,6.660033762454987E-002,-8.314018249511719E-001,5.247514247894287E-001,
1.217100000000000E+009,8.163791149854660E-002,3.708616644144058E-002,-8.155053257942200E-001,5.559563636779785E-001,
1.229650000000000E+009,5.212119594216347E-002,2.813625708222389E-002,-7.869727015495300E-001,5.887084007263184E-001,
1.242200000000000E+009,2.790004387497902E-002,4.520342126488686E-002,-7.678788304328919E-001,6.213006377220154E-001,
1.254750000000000E+009,2.774193324148655E-002,7.490526884794235E-002,-7.392268180847168E-001,6.535982489585877E-001,
1.267300000000000E+009,5.236004292964935E-002,9.612007439136505E-002,-7.146698832511902E-001,6.764888167381287E-001,
1.279850000000000E+009,8.631895482540131E-002,9.139899164438248E-002,-6.872501969337463E-001,7.008982896804810E-001,
1.292400000000000E+009,1.072485670447350E-001,6.375863403081894E-002,-6.604266166687012E-001,7.224336862564087E-001,
1.304950000000000E+009,1.004061624407768E-001,3.009957820177078E-002,-6.382600665092468E-001,7.521246075630188E-001,
1.317500000000000E+009,7.081314176321030E-002,1.313517335802317E-002,-6.095526814460754E-001,7.750607728958130E-001,
1.330050000000000E+009,3.931389003992081E-002,2.723579853773117E-002,-5.747178196907044E-001,8.085382580757141E-001,
1.342600000000000E+009,3.068170882761478E-002,6.268202513456345E-002,-5.405617952346802E-001,8.257035613059998E-001,
1.355150000000000E+009,5.414031073451042E-002,9.430526942014694E-002,-5.043643116950989E-001,8.419633507728577E-001,
1.367700000000000E+009,9.683522582054138E-002,1.009223982691765E-001,-4.700522422790527E-001,8.608916997909546E-001,
1.380250000000000E+009,1.334205865859985E-001,7.418823242187500E-002,-4.418585300445557E-001,8.725062012672424E-001,
1.392800000000000E+009,1.419090181589127E-001,3.084076754748821E-002,-4.159467220306397E-001,8.823298811912537E-001,
1.405350000000000E+009,1.177149042487145E-001,-4.391228780150414E-003,-3.796693980693817E-001,9.039136171340942E-001,
1.417900000000000E+009,7.868300378322601E-002,-9.798995219171047E-003,-3.434324860572815E-001,9.247379302978516E-001,
1.430450000000000E+009,5.161460116505623E-002,1.556786056607962E-002,-3.073952198028565E-001,9.404329657554627E-001,
1.443000000000000E+009,5.556370317935944E-002,5.169004574418068E-002,-2.656543850898743E-001,9.474709630012512E-001,
1.455550000000000E+009,8.680342137813568E-002,7.241923362016678E-002,-2.263576537370682E-001,9.556339383125305E-001,
1.468100000000000E+009,1.241852790117264E-001,6.333686411380768E-002,-1.908519715070725E-001,9.614645242691040E-001,
1.480650000000000E+009,1.447543203830719E-001,3.048956766724587E-002,-1.593433469533920E-001,9.657268524169922E-001,
