% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.208477914333344E-002,5.856175348162651E-002,-5.179253220558167E-001,-8.450626730918884E-001,
7.025500000000000E+008,-3.988457471132278E-002,6.454708427190781E-002,-5.447714328765869E-001,-8.188647031784058E-001,
7.151000000000000E+008,-2.215649560093880E-002,5.489677935838699E-002,-5.768908262252808E-001,-8.062156438827515E-001,
7.276500000000000E+008,-1.910111680626869E-002,3.651257231831551E-002,-6.109921336174011E-001,-7.793923020362854E-001,
7.402000000000000E+008,-3.080140613019466E-002,2.482136338949204E-002,-6.370937824249268E-001,-7.545054554939270E-001,
7.527500000000000E+008,-4.881480336189270E-002,2.793037518858910E-002,-6.713970899581909E-001,-7.279943227767944E-001,
7.653000000000000E+008,-5.997960269451141E-002,4.506248235702515E-002,-7.024141550064087E-001,-6.995725035667419E-001,
7.778500000000000E+008,-5.505599826574326E-002,6.619014590978622E-002,-7.208968997001648E-001,-6.772199273109436E-001,
7.904000000000000E+008,-3.707198053598404E-002,7.889556139707565E-002,-7.480605840682983E-001,-6.451887488365173E-001,
8.029500000000000E+008,-1.635491289198399E-002,7.640314847230911E-002,-7.748004794120789E-001,-6.208619475364685E-001,
8.155000000000000E+008,-3.972556907683611E-003,6.106598302721977E-002,-7.950682640075684E-001,-5.888569355010986E-001,
8.280500000000000E+008,-6.918577011674643E-003,4.312504082918167E-002,-8.239981532096863E-001,-5.600662827491760E-001,
8.406000000000000E+008,-2.137710712850094E-002,3.520447015762329E-002,-8.438500761985779E-001,-5.295498967170715E-001,
8.531500000000000E+008,-3.808093070983887E-002,4.243345186114311E-002,-8.608676195144653E-001,-4.946464002132416E-001,
8.657000000000000E+008,-4.520046338438988E-002,6.102543324232101E-002,-8.766343593597412E-001,-4.581190645694733E-001,
8.782500000000000E+008,-3.709208220243454E-002,8.028572052717209E-002,-8.962507843971252E-001,-4.271173179149628E-001,
8.908000000000000E+008,-1.800315268337727E-002,9.066562354564667E-002,-9.111206531524658E-001,-3.916277587413788E-001,
9.033500000000000E+008,2.006973139941692E-003,8.624600619077683E-002,-9.212194681167603E-001,-3.605896234512329E-001,
9.159000000000000E+008,1.205345522612333E-002,7.082090526819229E-002,-9.397796392440796E-001,-3.198773562908173E-001,
9.284500000000000E+008,8.884932845830917E-003,5.497179925441742E-002,-9.461255073547363E-001,-2.883122265338898E-001,
9.410000000000000E+008,-4.353158641606569E-003,4.872498661279678E-002,-9.603257179260254E-001,-2.469364851713181E-001,
9.535500000000000E+008,-1.804163120687008E-002,5.568656697869301E-002,-9.668385982513428E-001,-2.083051055669785E-001,
9.661000000000000E+008,-2.121185511350632E-002,7.282132655382156E-002,-9.766062498092651E-001,-1.713709533214569E-001,
9.786500000000000E+008,-1.068429462611675E-002,8.883984386920929E-002,-9.773114323616028E-001,-1.309728920459747E-001,
9.912000000000000E+008,8.898716419935226E-003,9.408593177795410E-002,-9.841744303703308E-001,-9.479272365570068E-002,
1.003750000000000E+009,2.698551677167416E-002,8.592943102121353E-002,-9.838718175888062E-001,-5.908843502402306E-002,
1.016300000000000E+009,3.436897322535515E-002,6.885077804327011E-002,-9.893552064895630E-001,-1.937934011220932E-002,
1.028850000000000E+009,2.664162591099739E-002,5.251565948128700E-002,-9.914245605468750E-001,1.772520132362843E-002,
1.041400000000000E+009,9.886253625154495E-003,5.061084032058716E-002,-9.877852797508240E-001,5.696960911154747E-002,
1.053950000000000E+009,-2.782587660476565E-003,6.334168463945389E-002,-9.844176173210144E-001,9.787783026695252E-002,
1.066500000000000E+009,-5.340871284715831E-004,8.421840518712997E-002,-9.767346978187561E-001,1.335103362798691E-001,
1.079050000000000E+009,1.826217025518417E-002,9.954724460840225E-002,-9.766570925712585E-001,1.740039139986038E-001,
1.091600000000000E+009,4.355442896485329E-002,9.794019162654877E-002,-9.637573361396790E-001,2.103507369756699E-001,
1.104150000000000E+009,6.239814311265945E-002,7.913081347942352E-002,-9.588174223899841E-001,2.455786466598511E-001,
1.116700000000000E+009,6.198403611779213E-002,5.308902636170387E-002,-9.547800421714783E-001,2.823990881443024E-001,
1.129250000000000E+009,4.384298622608185E-002,3.738498315215111E-002,-9.386744499206543E-001,3.203025460243225E-001,
1.141800000000000E+009,1.944323070347309E-002,4.252337291836739E-002,-9.199872016906738E-001,3.577169775962830E-001,
1.154350000000000E+009,7.506466004997492E-003,6.566824018955231E-002,-9.130816459655762E-001,3.957808911800385E-001,
1.166900000000000E+009,1.992817781865597E-002,9.192152321338654E-002,-8.913393020629883E-001,4.296639859676361E-001,
1.179450000000000E+009,4.997612163424492E-002,1.032495424151421E-001,-8.702327609062195E-001,4.602013826370239E-001,
1.192000000000000E+009,8.170910924673080E-002,9.046015143394470E-002,-8.580000400543213E-001,4.860303103923798E-001,
1.204550000000000E+009,9.554605931043625E-002,5.971826240420342E-002,-8.362776041030884E-001,5.223439335823059E-001,
1.217100000000000E+009,8.315867930650711E-002,2.964649535715580E-002,-8.148306012153626E-001,5.557179450988770E-001,
1.229650000000000E+009,5.391666293144226E-002,1.936526037752628E-002,-7.968193888664246E-001,5.886536836624146E-001,
1.242200000000000E+009,2.952890470623970E-002,3.461924940347672E-002,-7.741777300834656E-001,6.185118556022644E-001,
1.254750000000000E+009,2.712756954133511E-002,6.398485600948334E-002,-7.475152015686035E-001,6.491421461105347E-001,
1.267300000000000E+009,4.992588609457016E-002,8.531682938337326E-002,-7.208625078201294E-001,6.769389510154724E-001,
1.279850000000000E+009,8.394835889339447E-002,8.261077851057053E-002,-6.945430636405945E-001,6.983466148376465E-001,
1.292400000000000E+009,1.055359169840813E-001,5.551473796367645E-002,-6.699085831642151E-001,7.234442234039307E-001,
1.304950000000000E+009,9.960875660181046E-002,2.065319009125233E-002,-6.443299055099487E-001,7.486573457717896E-001,
1.317500000000000E+009,7.073175907135010E-002,3.179590683430433E-003,-6.168010830879211E-001,7.736079692840576E-001,
1.330050000000000E+009,3.803836181759834E-002,1.553303655236960E-002,-5.822895169258118E-001,8.004099130630493E-001,
1.342600000000000E+009,2.793036587536335E-002,5.037806928157806E-002,-5.492680668830872E-001,8.243458867073059E-001,
1.355150000000000E+009,4.985182359814644E-002,8.403982967138290E-002,-5.096001029014587E-001,8.418523669242859E-001,
1.367700000000000E+009,9.172393381595612E-002,9.186448901891708E-002,-4.775561094284058E-001,8.627203106880188E-001,
1.380250000000000E+009,1.280150562524796E-001,6.697312742471695E-002,-4.485479295253754E-001,8.725929260253906E-001,
1.392800000000000E+009,1.368398368358612E-001,2.326656877994537E-002,-4.162475168704987E-001,8.856716156005859E-001,
1.405350000000000E+009,1.141739934682846E-001,-1.308051776140928E-002,-3.891243934631348E-001,9.024733901023865E-001,
1.417900000000000E+009,7.458742707967758E-002,-2.151433192193508E-002,-3.524951934814453E-001,9.238194823265076E-001,
1.430450000000000E+009,4.657565429806709E-002,3.016631351783872E-003,-3.151803612709045E-001,9.378308057785034E-001,
1.443000000000000E+009,4.866867884993553E-002,3.917104750871658E-002,-2.701937854290009E-001,9.495852589607239E-001,
1.455550000000000E+009,7.769941538572311E-002,6.156422197818756E-002,-2.363105714321137E-001,9.556462168693543E-001,
1.468100000000000E+009,1.161841154098511E-001,5.329858511686325E-002,-2.002659291028976E-001,9.632382988929749E-001,
1.480650000000000E+009,1.374862194061279E-001,2.269656024873257E-002,-1.644767075777054E-001,9.666810035705566E-001,
1.493200000000000E+009,1.300272345542908E-001,-1.281154714524746E-002,-1.345009654760361E-001,9.743219614028931E-001,
1.505750000000000E+009,1.024688631296158E-001,-2.898775972425938E-002,-9.635696560144424E-002,9.796403646469116E-001,
1.518300000000000E+009,7.404839247465134E-002,-1.825500652194023E-002,-5.491588637232781E-002,9.865787029266357E-001,
1.530850000000000E+009,6.949952244758606E-002,8.196897804737091E-003,-1.586386933922768E-002,9.877394437789917E-001,
1.543400000000000E+009,8.979742974042893E-002,2.809342741966248E-002,2.707373909652233E-002,9.862599372863770E-001,
1.555950000000000E+009,1.222456544637680E-001,2.395560592412949E-002,6.199756264686585E-002,9.804662466049194E-001,
