% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.278850138187408E-002,5.665417015552521E-002,-5.128005743026733E-001,-8.425161242485046E-001,
7.025500000000000E+008,-4.099456965923309E-002,6.262563914060593E-002,-5.472067594528198E-001,-8.203354477882385E-001,
7.151000000000000E+008,-2.358639240264893E-002,5.272250622510910E-002,-5.811012387275696E-001,-8.058496117591858E-001,
7.276500000000000E+008,-2.061479724943638E-002,3.485620394349098E-002,-6.094923019409180E-001,-7.808371186256409E-001,
7.402000000000000E+008,-3.287608921527863E-002,2.256611175835133E-002,-6.411140561103821E-001,-7.551930546760559E-001,
7.527500000000000E+008,-5.038338527083397E-002,2.552451565861702E-002,-6.700062751770020E-001,-7.270141243934631E-001,
7.653000000000000E+008,-6.074921041727066E-002,4.217899218201637E-002,-6.941783428192139E-001,-7.020628452301025E-001,
7.778500000000000E+008,-5.671123042702675E-002,6.309134513139725E-002,-7.216290235519409E-001,-6.756200790405273E-001,
7.904000000000000E+008,-3.904938697814941E-002,7.654563337564468E-002,-7.485227584838867E-001,-6.532841324806213E-001,
8.029500000000000E+008,-1.877666264772415E-002,7.409527152776718E-002,-7.710907459259033E-001,-6.187434196472168E-001,
8.155000000000000E+008,-6.854370236396790E-003,5.875411257147789E-002,-7.953073978424072E-001,-5.893593430519104E-001,
8.280500000000000E+008,-1.030511036515236E-002,4.095583781599999E-002,-8.188863396644592E-001,-5.559675097465515E-001,
8.406000000000000E+008,-2.533554472029209E-002,3.320501744747162E-002,-8.403739929199219E-001,-5.270476937294006E-001,
8.531500000000000E+008,-4.156326130032539E-002,4.085611179471016E-002,-8.572183251380920E-001,-4.916207492351532E-001,
8.657000000000000E+008,-4.852735996246338E-002,5.882594734430313E-002,-8.741041421890259E-001,-4.592837989330292E-001,
8.782500000000000E+008,-4.016339033842087E-002,7.859745621681213E-002,-8.931198716163635E-001,-4.247409105300903E-001,
8.908000000000000E+008,-2.178263291716576E-002,8.952230960130692E-002,-9.092769026756287E-001,-3.924037814140320E-001,
9.033500000000000E+008,-2.464620396494865E-003,8.434554934501648E-002,-9.273321032524109E-001,-3.586901426315308E-001,
9.159000000000000E+008,8.106136694550514E-003,6.959755718708038E-002,-9.375483393669128E-001,-3.216879367828369E-001,
9.284500000000000E+008,4.928769543766975E-003,5.373695492744446E-002,-9.472532272338867E-001,-2.840556502342224E-001,
9.410000000000000E+008,-8.853624574840069E-003,4.786688461899757E-002,-9.571994543075562E-001,-2.448038756847382E-001,
9.535500000000000E+008,-2.225099503993988E-002,5.478390306234360E-002,-9.691276550292969E-001,-2.063170224428177E-001,
9.661000000000000E+008,-2.527076937258244E-002,7.190955430269241E-002,-9.733825325965881E-001,-1.675875782966614E-001,
9.786500000000000E+008,-1.492764800786972E-002,8.819178491830826E-002,-9.790782928466797E-001,-1.331519931554794E-001,
9.912000000000000E+008,4.520915448665619E-003,9.439878910779953E-002,-9.843285679817200E-001,-9.508693218231201E-002,
1.003750000000000E+009,2.295376546680927E-002,8.653980493545532E-002,-9.832897782325745E-001,-5.881796032190323E-002,
1.016300000000000E+009,2.914496511220932E-002,6.885358691215515E-002,-9.934508204460144E-001,-1.574252359569073E-002,
1.028850000000000E+009,2.068030275404453E-002,5.320599675178528E-002,-9.904666543006897E-001,2.124593965709209E-002,
1.041400000000000E+009,3.559016622602940E-003,5.105122923851013E-002,-9.887470006942749E-001,5.528327077627182E-002,
1.053950000000000E+009,-8.089780807495117E-003,6.446173787117004E-002,-9.816392660140991E-001,9.994128346443176E-002,
1.066500000000000E+009,-6.199125666171312E-003,8.510912954807282E-002,-9.777922034263611E-001,1.387794017791748E-001,
1.079050000000000E+009,1.269678305834532E-002,1.008081883192062E-001,-9.735708236694336E-001,1.727797389030457E-001,
1.091600000000000E+009,3.891743347048760E-002,9.931978583335877E-002,-9.657134413719177E-001,2.088120281696320E-001,
1.104150000000000E+009,5.747344717383385E-002,8.067733794450760E-002,-9.528162479400635E-001,2.436935603618622E-001,
1.116700000000000E+009,5.646789819002152E-002,5.485334992408752E-002,-9.467318058013916E-001,2.824733853340149E-001,
1.129250000000000E+009,3.754617646336556E-002,3.942396491765976E-002,-9.385653734207153E-001,3.208064436912537E-001,
1.141800000000000E+009,1.244291849434376E-002,4.532437026500702E-002,-9.234744906425476E-001,3.574337363243103E-001,
1.154350000000000E+009,1.680873916484416E-003,6.907300651073456E-002,-9.021932482719421E-001,3.990823626518250E-001,
1.166900000000000E+009,1.412539370357990E-002,9.574808180332184E-002,-8.851962089538574E-001,4.277796745300293E-001,
1.179450000000000E+009,4.456383734941483E-002,1.066992655396462E-001,-8.720190525054932E-001,4.599708914756775E-001,
1.192000000000000E+009,7.596578449010849E-002,9.432137757539749E-002,-8.560964465141296E-001,4.939101934432983E-001,
1.204550000000000E+009,9.037856757640839E-002,6.369157135486603E-002,-8.354758620262146E-001,5.206775665283203E-001,
1.217100000000000E+009,7.747423648834229E-002,3.394255787134171E-002,-8.200269937515259E-001,5.522847771644592E-001,
1.229650000000000E+009,4.788501188158989E-002,2.420196309685707E-002,-7.905466556549072E-001,5.847696065902710E-001,
1.242200000000000E+009,2.289976365864277E-002,4.059571400284767E-002,-7.723553776741028E-001,6.174359917640686E-001,
1.254750000000000E+009,2.143765240907669E-002,7.018972188234329E-002,-7.445925474166870E-001,6.506416797637940E-001,
1.267300000000000E+009,4.522319883108139E-002,9.233093261718750E-002,-7.197257876396179E-001,6.727107763290405E-001,
1.279850000000000E+009,7.914726436138153E-002,8.880335837602615E-002,-6.934909820556641E-001,6.977967619895935E-001,
1.292400000000000E+009,1.009482443332672E-001,6.183814257383347E-002,-6.655718684196472E-001,7.206627130508423E-001,
1.304950000000000E+009,9.476418793201447E-002,2.820827811956406E-002,-6.435769796371460E-001,7.492502927780151E-001,
1.317500000000000E+009,6.553973257541657E-002,1.056442596018314E-002,-6.153823137283325E-001,7.716904878616333E-001,
1.330050000000000E+009,3.342264145612717E-002,2.385843545198441E-002,-5.805584788322449E-001,8.052078485488892E-001,
1.342600000000000E+009,2.329603582620621E-002,5.935061722993851E-002,-5.473057031631470E-001,8.229248523712158E-001,
1.355150000000000E+009,4.549740999937058E-002,9.175626933574677E-002,-5.112775564193726E-001,8.391340374946594E-001,
1.367700000000000E+009,8.779605478048325E-002,1.000046059489250E-001,-4.772198200225830E-001,8.578827977180481E-001,
1.380250000000000E+009,1.248778626322746E-001,7.455020397901535E-002,-4.486434459686279E-001,8.708720803260803E-001,
1.392800000000000E+009,1.345841139554977E-001,3.155953437089920E-002,-4.216814637184143E-001,8.814949393272400E-001,
