% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.118938326835632E-002,5.992352589964867E-002,-5.127618908882141E-001,-8.436676859855652E-001,
7.025500000000000E+008,-3.934058174490929E-002,6.559979170560837E-002,-5.464650392532349E-001,-8.204054236412048E-001,
7.151000000000000E+008,-2.200813591480255E-002,5.577922984957695E-002,-5.806283950805664E-001,-8.059988617897034E-001,
7.276500000000000E+008,-1.888195611536503E-002,3.809475898742676E-002,-6.093714237213135E-001,-7.802951335906982E-001,
7.402000000000000E+008,-3.124832734465599E-002,2.594987675547600E-002,-6.397115588188171E-001,-7.565131187438965E-001,
7.527500000000000E+008,-4.803695157170296E-002,2.911348454654217E-002,-6.703836321830750E-001,-7.275054454803467E-001,
7.653000000000000E+008,-5.799812451004982E-002,4.570073261857033E-002,-6.941847801208496E-001,-7.027853131294251E-001,
7.778500000000000E+008,-5.347729101777077E-002,6.651744991540909E-002,-7.212736606597900E-001,-6.750463843345642E-001,
7.904000000000000E+008,-3.552586957812309E-002,7.968625426292419E-002,-7.487286925315857E-001,-6.537564992904663E-001,
8.029500000000000E+008,-1.499043684452772E-002,7.707367092370987E-002,-7.703030109405518E-001,-6.189952492713928E-001,
8.155000000000000E+008,-2.922493033111095E-003,6.200076639652252E-002,-7.954288125038147E-001,-5.902213454246521E-001,
8.280500000000000E+008,-6.123663391917944E-003,4.422949254512787E-002,-8.182779550552368E-001,-5.541885495185852E-001,
8.406000000000000E+008,-2.087127603590488E-002,3.645678609609604E-002,-8.401702642440796E-001,-5.282773971557617E-001,
8.531500000000000E+008,-3.683689981698990E-002,4.401438683271408E-002,-8.571245670318604E-001,-4.919568300247192E-001,
8.657000000000000E+008,-4.328149184584618E-002,6.185828894376755E-002,-8.744949698448181E-001,-4.597367644309998E-001,
8.782500000000000E+008,-3.462615609169006E-002,8.136327564716339E-002,-8.924942612648010E-001,-4.249781668186188E-001,
8.908000000000000E+008,-1.586593873798847E-002,9.188743680715561E-002,-9.094856977462769E-001,-3.920654356479645E-001,
