% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.723205000162125E-002,6.046107411384583E-002,-5.155956745147705E-001,-8.386888504028320E-001,
7.025500000000000E+008,-4.572363570332527E-002,6.710734963417053E-002,-5.482588410377502E-001,-8.157333731651306E-001,
7.151000000000000E+008,-2.780722081661224E-002,5.850917845964432E-002,-5.819268226623535E-001,-8.006786108016968E-001,
7.276500000000000E+008,-2.385150641202927E-002,4.149359837174416E-002,-6.110461354255676E-001,-7.747809886932373E-001,
7.402000000000000E+008,-3.553294017910957E-002,2.936133183538914E-002,-6.409951448440552E-001,-7.508063316345215E-001,
7.527500000000000E+008,-5.229424685239792E-002,3.223244845867157E-002,-6.713639497756958E-001,-7.214356660842896E-001,
7.653000000000000E+008,-6.272975355386734E-002,4.867106303572655E-002,-6.943809986114502E-001,-6.967929601669312E-001,
7.778500000000000E+008,-5.896606296300888E-002,6.985972821712494E-002,-7.218942046165466E-001,-6.688271164894104E-001,
7.904000000000000E+008,-4.147172719240189E-002,8.359127491712570E-002,-7.489990592002869E-001,-6.466344594955444E-001,
8.029500000000000E+008,-2.061881311237812E-002,8.157617598772049E-002,-7.702019214630127E-001,-6.125301718711853E-001,
8.155000000000000E+008,-7.901255041360855E-003,6.700110435485840E-002,-7.952178716659546E-001,-5.830001235008240E-001,
8.280500000000000E+008,-1.054603420197964E-002,4.949338734149933E-002,-8.172013163566589E-001,-5.469238162040710E-001,
8.406000000000000E+008,-2.501513250172138E-002,4.182152822613716E-002,-8.384758830070496E-001,-5.209640860557556E-001,
8.531500000000000E+008,-4.091232270002365E-002,4.963416978716850E-002,-8.546793460845947E-001,-4.843341410160065E-001,
8.657000000000000E+008,-4.730369895696640E-002,6.786661595106125E-002,-8.715445995330811E-001,-4.526759982109070E-001,
8.782500000000000E+008,-3.849602863192558E-002,8.790483325719833E-002,-8.891561627388001E-001,-4.174761772155762E-001,
8.908000000000000E+008,-1.957512274384499E-002,9.862324595451355E-002,-9.049618840217590E-001,-3.856414258480072E-001,
9.033500000000000E+008,2.784698735922575E-004,9.327684342861176E-002,-9.236716628074646E-001,-3.525309264659882E-001,
9.159000000000000E+008,1.123470626771450E-002,7.861533761024475E-002,-9.329040050506592E-001,-3.155835270881653E-001,
9.284500000000000E+008,8.348310366272926E-003,6.307713687419891E-002,-9.426744580268860E-001,-2.786920964717865E-001,
9.410000000000000E+008,-4.973386414349079E-003,5.715827271342278E-002,-9.514386653900147E-001,-2.389441281557083E-001,
9.535500000000000E+008,-1.777360029518604E-002,6.430780142545700E-002,-9.637482166290283E-001,-2.013873457908630E-001,
9.661000000000000E+008,-1.964383944869041E-002,8.117531985044479E-002,-9.695743918418884E-001,-1.620504111051559E-001,
9.786500000000000E+008,-8.613096550107002E-003,9.682131558656693E-002,-9.735426306724548E-001,-1.265525817871094E-001,
9.912000000000000E+008,1.117760315537453E-002,1.022851318120956E-001,-9.786823987960815E-001,-9.014552831649780E-002,
1.003750000000000E+009,2.990292757749558E-002,9.385780245065689E-002,-9.767464399337769E-001,-5.227765440940857E-002,
1.016300000000000E+009,3.675237298011780E-002,7.659780234098434E-002,-9.856224060058594E-001,-1.057628169655800E-002,
1.028850000000000E+009,2.895302325487137E-002,6.166926026344299E-002,-9.826642274856567E-001,2.678291872143745E-002,
1.041400000000000E+009,1.295178662985563E-002,5.956376343965530E-002,-9.789146780967712E-001,5.983091145753861E-002,
1.053950000000000E+009,2.146301558241248E-003,7.265926152467728E-002,-9.730452299118042E-001,1.039652451872826E-001,
1.066500000000000E+009,4.949845839291811E-003,9.228391945362091E-002,-9.684752225875855E-001,1.430406570434570E-001,
1.079050000000000E+009,2.400641702115536E-002,1.066188961267471E-001,-9.636593461036682E-001,1.762430667877197E-001,
1.091600000000000E+009,4.969621449708939E-002,1.037705764174461E-001,-9.557885527610779E-001,2.113213688135147E-001,
1.104150000000000E+009,6.826291233301163E-002,8.461983501911163E-002,-9.425965547561646E-001,2.454824894666672E-001,
1.116700000000000E+009,6.783127039670944E-002,5.910032615065575E-002,-9.372413158416748E-001,2.832076549530029E-001,
1.129250000000000E+009,4.995765909552574E-002,4.410529881715775E-002,-9.289067983627319E-001,3.219451010227203E-001,
1.141800000000000E+009,2.640010602772236E-002,4.974829033017159E-002,-9.131630063056946E-001,3.582595586776733E-001,
1.154350000000000E+009,1.651678048074246E-002,7.242590934038162E-002,-8.935881853103638E-001,4.017713069915772E-001,
1.166900000000000E+009,2.927226573228836E-002,9.762817621231079E-002,-8.741056919097900E-001,4.296095371246338E-001,
1.179450000000000E+009,5.905703455209732E-002,1.070959717035294E-001,-8.616982102394104E-001,4.606833457946777E-001,
1.192000000000000E+009,8.907604962587357E-002,9.356003999710083E-002,-8.441821932792664E-001,4.949695765972138E-001,
1.204550000000000E+009,1.031883209943771E-001,6.261848658323288E-002,-8.239437341690064E-001,5.197111964225769E-001,
1.217100000000000E+009,9.131085872650147E-002,3.318338096141815E-002,-8.087668418884277E-001,5.504993200302124E-001,
1.229650000000000E+009,6.292113661766052E-002,2.322779595851898E-002,-7.805809378623962E-001,5.826548337936401E-001,
1.242200000000000E+009,3.893051669001579E-002,3.854837641119957E-002,-7.622582912445068E-001,6.150714755058289E-001,
1.254750000000000E+009,3.794368356466293E-002,6.671893596649170E-002,-7.338954210281372E-001,6.480361819267273E-001,
1.267300000000000E+009,6.131513416767120E-002,8.731423318386078E-002,-7.090486884117127E-001,6.709330677986145E-001,
1.279850000000000E+009,9.394019842147827E-002,8.276010304689407E-002,-6.816514134407044E-001,6.954513192176819E-001,
1.292400000000000E+009,1.142900288105011E-001,5.553598701953888E-002,-6.539318561553955E-001,7.169294357299805E-001,
1.304950000000000E+009,1.083418056368828E-001,2.176376245915890E-002,-6.323200464248657E-001,7.453060746192932E-001,
1.317500000000000E+009,8.002101629972458E-002,4.001972265541554E-003,-6.038417816162109E-001,7.676953077316284E-001,
1.330050000000000E+009,4.875519871711731E-002,1.624306850135326E-002,-5.700228810310364E-001,8.010511994361877E-001,
1.342600000000000E+009,3.901661187410355E-002,4.994428530335426E-002,-5.362841486930847E-001,8.189900517463684E-001,
1.355150000000000E+009,6.052475422620773E-002,8.083806931972504E-002,-4.997428655624390E-001,8.348448276519775E-001,
1.367700000000000E+009,1.016117781400681E-001,8.778811246156693E-002,-4.657191038131714E-001,8.535456061363220E-001,
1.380250000000000E+009,1.368971168994904E-001,6.198019534349442E-002,-4.366899132728577E-001,8.654569983482361E-001,
1.392800000000000E+009,1.452469676733017E-001,1.894134655594826E-002,-4.103829264640808E-001,8.738104701042175E-001,
1.405350000000000E+009,1.219793260097504E-001,-1.692205294966698E-002,-3.748633265495300E-001,8.946089148521423E-001,
1.417900000000000E+009,8.380186557769775E-002,-2.386302687227726E-002,-3.397552669048309E-001,9.148446321487427E-001,
1.430450000000000E+009,5.588245764374733E-002,-4.796147695742548E-004,-3.045444786548615E-001,9.303887486457825E-001,
1.443000000000000E+009,5.810729414224625E-002,3.473124653100967E-002,-2.632305920124054E-001,9.380901455879211E-001,
1.455550000000000E+009,8.759419620037079E-002,5.593237653374672E-002,-2.238481938838959E-001,9.459987878799439E-001,
1.468100000000000E+009,1.240006163716316E-001,4.790353775024414E-002,-1.891836524009705E-001,9.515262842178345E-001,
1.480650000000000E+009,1.440446376800537E-001,1.588753797113895E-002,-1.573021858930588E-001,9.553683996200562E-001,
1.493200000000000E+009,1.353652179241180E-001,-1.912408508360386E-002,-1.219236105680466E-001,9.591238498687744E-001,
1.505750000000000E+009,1.069023534655571E-001,-3.496468439698219E-002,-8.864384889602661E-002,9.705529808998108E-001,
1.518300000000000E+009,8.063959330320358E-002,-2.465848438441753E-002,-4.998694360256195E-002,9.728017449378967E-001,
1.530850000000000E+009,7.583370804786682E-002,1.408313401043415E-003,-9.027439169585705E-003,9.752053022384644E-001,
1.543400000000000E+009,9.600540995597839E-002,2.112795412540436E-002,3.386575356125832E-002,9.751880168914795E-001,
1.555950000000000E+009,1.274732649326325E-001,1.642573438584805E-002,7.076305896043778E-002,9.676795005798340E-001,
1.568500000000000E+009,1.482722610235214E-001,-1.197632681578398E-002,1.042857542634010E-001,9.618253707885742E-001,
1.581050000000000E+009,1.423116922378540E-001,-4.735008254647255E-002,1.380223035812378E-001,9.582333564758301E-001,
1.593600000000000E+009,1.152826249599457E-001,-6.876403838396072E-002,1.715841889381409E-001,9.545033574104309E-001,
1.606150000000000E+009,8.438090234994888E-002,-6.507373601198196E-002,2.075752466917038E-001,9.509372711181641E-001,
1.618700000000000E+009,6.856667995452881E-002,-4.149449989199638E-002,2.506883740425110E-001,9.434096813201904E-001,
1.631250000000000E+009,7.804434001445770E-002,-1.672723330557346E-002,2.871347963809967E-001,9.319720864295960E-001,
1.643800000000000E+009,1.041667014360428E-001,-9.553800337016583E-003,3.236607015132904E-001,9.209412932395935E-001,
1.656350000000000E+009,1.297989934682846E-001,-2.619339153170586E-002,3.569371998310089E-001,9.017752408981323E-001,
1.668900000000000E+009,1.363662779331207E-001,-5.634130537509918E-002,3.889605700969696E-001,8.870068788528442E-001,
1.681450000000000E+009,1.201997473835945E-001,-8.276417106389999E-002,4.189461767673492E-001,8.715196251869202E-001,
1.694000000000000E+009,9.307902306318283E-002,-9.059248864650726E-002,4.523018598556519E-001,8.592993021011353E-001,
1.706550000000000E+009,7.068602740764618E-002,-7.921296358108521E-002,4.869051575660706E-001,8.418305516242981E-001,
1.719100000000000E+009,6.599480658769608E-002,-5.716795474290848E-002,5.191013216972351E-001,8.262395858764648E-001,
1.731650000000000E+009,8.072559535503388E-002,-4.252284392714500E-002,5.548582077026367E-001,8.030447959899902E-001,
1.744200000000000E+009,1.028380468487740E-001,-4.468162730336189E-002,5.836037397384644E-001,7.763285636901856E-001,
1.756750000000000E+009,1.184042841196060E-001,-6.432483345270157E-002,6.110652685165405E-001,7.506416440010071E-001,
1.769300000000000E+009,1.176395565271378E-001,-8.947605639696121E-002,6.372694373130798E-001,7.300433516502380E-001,
1.781850000000000E+009,1.007460951805115E-001,-1.072468161582947E-001,6.648145914077759E-001,7.046105265617371E-001,
1.794400000000000E+009,7.873324304819107E-002,-1.110494211316109E-001,6.871371269226074E-001,6.775022149085999E-001,
1.806950000000000E+009,6.372907757759094E-002,-1.028890162706375E-001,7.174478173255920E-001,6.542425751686096E-001,
1.819500000000000E+009,6.187928467988968E-002,-8.834138512611389E-002,7.429452538490295E-001,6.255009770393372E-001,
1.832050000000000E+009,7.224418967962265E-002,-8.079397678375244E-002,7.745481133460999E-001,5.981877446174622E-001,
1.844600000000000E+009,8.597499132156372E-002,-8.721905201673508E-002,7.899863719940186E-001,5.629466772079468E-001,
1.857150000000000E+009,9.296156466007233E-002,-1.060953289270401E-001,8.121763467788696E-001,5.308105945587158E-001,
1.869700000000000E+009,8.636572957038879E-002,-1.259131282567978E-001,8.279222249984741E-001,4.990577101707459E-001,
1.882250000000000E+009,6.671350449323654E-002,-1.382117569446564E-001,8.437130451202393E-001,4.678559899330139E-001,
1.894800000000000E+009,4.442548006772995E-002,-1.373087167739868E-001,8.620499372482300E-001,4.366754889488220E-001,
1.907350000000000E+009,3.055068477988243E-002,-1.244092583656311E-001,8.802672028541565E-001,4.026851952075958E-001,
1.919900000000000E+009,3.142283484339714E-002,-1.066540181636810E-001,8.980198502540588E-001,3.695982098579407E-001,
1.932450000000000E+009,4.642716422677040E-002,-9.807511419057846E-002,9.160783886909485E-001,3.348173201084137E-001,
1.945000000000000E+009,6.414829939603806E-002,-1.073630675673485E-001,9.245626926422119E-001,2.959503829479218E-001,
1.957550000000000E+009,7.116819173097611E-002,-1.311815232038498E-001,9.334040880203247E-001,2.594155371189117E-001,
1.970100000000000E+009,5.962808057665825E-002,-1.579378545284271E-001,9.374893903732300E-001,2.224600911140442E-001,
1.982650000000000E+009,3.167165443301201E-002,-1.719416975975037E-001,9.464470148086548E-001,1.902574598789215E-001,
1.995200000000000E+009,3.531542024575174E-004,-1.671025007963181E-001,9.536580443382263E-001,1.570472568273544E-001,
2.007750000000000E+009,-1.766656525433064E-002,-1.449509114027023E-001,9.610843062400818E-001,1.236068829894066E-001,
2.020300000000000E+009,-1.380346342921257E-002,-1.182214319705963E-001,9.680376648902893E-001,8.428909629583359E-002,
2.032850000000000E+009,7.210742682218552E-003,-1.070383638143539E-001,9.716407656669617E-001,4.480453208088875E-002,
2.045400000000000E+009,2.960737049579620E-002,-1.197014525532723E-001,9.724054932594299E-001,2.411528490483761E-003,
2.057950000000000E+009,3.388697654008865E-002,-1.494484096765518E-001,9.660832881927490E-001,-3.893059119582176E-002,
2.070500000000000E+009,1.369845680892468E-002,-1.762809455394745E-001,9.611535668373108E-001,-7.596068084239960E-002,
2.083050000000000E+009,-2.150086499750614E-002,-1.835806369781494E-001,9.573721885681152E-001,-1.129609271883965E-001,
2.095600000000000E+009,-5.209172889590263E-002,-1.664119213819504E-001,9.533807635307312E-001,-1.447709202766419E-001,
2.108150000000000E+009,-5.951260775327683E-002,-1.365405768156052E-001,9.526944160461426E-001,-1.809030026197434E-001,
2.120700000000000E+009,-4.130386188626289E-002,-1.148238033056259E-001,9.452428817749023E-001,-2.226754277944565E-001,
2.133250000000000E+009,-1.471974514424801E-002,-1.182857826352119E-001,9.384243488311768E-001,-2.630423307418823E-001,
2.145800000000000E+009,-2.308637602254748E-003,-1.471684724092484E-001,9.209256172180176E-001,-2.989283502101898E-001,
2.158350000000000E+009,-1.942337304353714E-002,-1.805619150400162E-001,9.051085710525513E-001,-3.342463076114655E-001,
2.170900000000000E+009,-5.859185010194778E-002,-1.944930553436279E-001,8.889477849006653E-001,-3.624765574932098E-001,
2.183450000000000E+009,-1.004837155342102E-001,-1.781778633594513E-001,8.733282685279846E-001,-3.912865519523621E-001,
2.196000000000000E+009,-1.201661527156830E-001,-1.399684399366379E-001,8.624454140663147E-001,-4.188909828662872E-001,
2.208550000000000E+009,-1.073098704218864E-001,-1.046526134014130E-001,8.521926999092102E-001,-4.550173580646515E-001,
