% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.502327159047127E-002,5.277333408594132E-002,-5.059893727302551E-001,-8.424842357635498E-001,
7.025500000000000E+008,-3.336209431290627E-002,5.885374546051025E-002,-5.410353541374207E-001,-8.251738548278809E-001,
7.151000000000000E+008,-1.570791192352772E-002,4.887236654758453E-002,-5.730403065681458E-001,-8.065731525421143E-001,
7.276500000000000E+008,-1.282471138983965E-002,3.073325939476490E-002,-6.038168668746948E-001,-7.841055989265442E-001,
7.402000000000000E+008,-2.515798807144165E-002,1.812884956598282E-002,-6.281537413597107E-001,-7.600765824317932E-001,
7.527500000000000E+008,-4.259083047509193E-002,1.993610523641110E-002,-6.627010107040405E-001,-7.292777895927429E-001,
7.653000000000000E+008,-5.298772826790810E-002,3.609602525830269E-002,-6.885076165199280E-001,-7.094131708145142E-001,
7.778500000000000E+008,-4.927598312497139E-002,5.670591071248055E-002,-7.156211137771606E-001,-6.754801273345947E-001,
7.904000000000000E+008,-3.204740583896637E-002,7.038798928260803E-002,-7.420579195022583E-001,-6.595773100852966E-001,
8.029500000000000E+008,-1.167530938982964E-002,6.837068498134613E-002,-7.656891345977783E-001,-6.239717602729797E-001,
8.155000000000000E+008,7.188312592916191E-004,5.277930572628975E-002,-7.874361872673035E-001,-5.948981642723084E-001,
8.280500000000000E+008,-2.413298236206174E-003,3.436885401606560E-002,-8.106124997138977E-001,-5.602343082427979E-001,
8.406000000000000E+008,-1.704663410782814E-002,2.539846859872341E-002,-8.335832953453064E-001,-5.350412130355835E-001,
8.531500000000000E+008,-3.416283801198006E-002,3.252728283405304E-002,-8.485563993453980E-001,-4.986899197101593E-001,
8.657000000000000E+008,-4.141907021403313E-002,4.990549385547638E-002,-8.686065673828125E-001,-4.649339616298676E-001,
8.782500000000000E+008,-3.335253149271011E-002,6.942519545555115E-002,-8.889199495315552E-001,-4.277366697788239E-001,
8.908000000000000E+008,-1.562346704304218E-002,8.059231936931610E-002,-9.037073850631714E-001,-3.992157280445099E-001,
9.033500000000000E+008,3.314608009532094E-003,7.563450187444687E-002,-9.222274422645569E-001,-3.682421445846558E-001,
9.159000000000000E+008,1.431637164205313E-002,6.008476391434670E-002,-9.327492117881775E-001,-3.298602998256683E-001,
9.284500000000000E+008,1.075757667422295E-002,4.413988068699837E-002,-9.398462772369385E-001,-2.933263480663300E-001,
9.410000000000000E+008,-2.719786483794451E-003,3.790764138102531E-002,-9.538387656211853E-001,-2.527376711368561E-001,
9.535500000000000E+008,-1.665884070098400E-002,4.359574988484383E-002,-9.622940421104431E-001,-2.165225893259049E-001,
9.661000000000000E+008,-2.037410996854305E-002,6.035539507865906E-002,-9.682459831237793E-001,-1.781482696533203E-001,
9.786500000000000E+008,-1.038293540477753E-002,7.640110701322556E-002,-9.766091108322144E-001,-1.456080824136734E-001,
