% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.398320943117142E-002,5.986305698752403E-002,-5.137739777565002E-001,-8.419658541679382E-001,
7.025500000000000E+008,-4.226147755980492E-002,6.572710722684860E-002,-5.471404194831848E-001,-8.190713524818420E-001,
7.151000000000000E+008,-2.482216805219650E-002,5.606677755713463E-002,-5.813149213790894E-001,-8.044815063476563E-001,
7.276500000000000E+008,-2.158219926059246E-002,3.849252313375473E-002,-6.104159951210022E-001,-7.790808677673340E-001,
7.402000000000000E+008,-3.385142982006073E-002,2.637357264757156E-002,-6.407851576805115E-001,-7.550680041313171E-001,
7.527500000000000E+008,-5.076048895716667E-002,2.952613309025765E-002,-6.710768342018127E-001,-7.257506251335144E-001,
7.653000000000000E+008,-6.089334562420845E-002,4.613279551267624E-002,-6.945607662200928E-001,-7.012062072753906E-001,
7.778500000000000E+008,-5.665509402751923E-002,6.708434224128723E-002,-7.217527031898499E-001,-6.734305024147034E-001,
7.904000000000000E+008,-3.888466954231262E-002,8.047429472208023E-002,-7.495508193969727E-001,-6.520686745643616E-001,
8.029500000000000E+008,-1.841868646442890E-002,7.802752405405045E-002,-7.713863849639893E-001,-6.171031594276428E-001,
8.155000000000000E+008,-6.290937308222055E-003,6.300268322229385E-002,-7.959030866622925E-001,-5.884723067283630E-001,
8.280500000000000E+008,-9.386652149260044E-003,4.526298493146896E-002,-8.188034892082214E-001,-5.526000261306763E-001,
8.406000000000000E+008,-2.414199896156788E-002,3.745145723223686E-002,-8.402534127235413E-001,-5.263420343399048E-001,
8.531500000000000E+008,-4.019118845462799E-002,4.510074108839035E-002,-8.573893904685974E-001,-4.898884892463684E-001,
8.657000000000000E+008,-4.678665846586227E-002,6.305233389139175E-002,-8.747476339340210E-001,-4.576827585697174E-001,
8.782500000000000E+008,-3.820602223277092E-002,8.281033486127853E-002,-8.927373886108398E-001,-4.226632118225098E-001,
8.908000000000000E+008,-1.956765167415142E-002,9.356007725000382E-002,-9.094526767730713E-001,-3.900559544563294E-001,
9.033500000000000E+008,-4.395634459797293E-005,8.833903819322586E-002,-9.277060627937317E-001,-3.565768599510193E-001,
9.159000000000000E+008,1.072723697870970E-002,7.350660860538483E-002,-9.372977614402771E-001,-3.198871910572052E-001,
9.284500000000000E+008,7.717888802289963E-003,5.768850073218346E-002,-9.471478462219238E-001,-2.824297249317169E-001,
9.410000000000000E+008,-5.899582523852587E-003,5.157139524817467E-002,-9.561672210693359E-001,-2.429218441247940E-001,
9.535500000000000E+008,-1.924908161163330E-002,5.866596475243568E-002,-9.686712622642517E-001,-2.050329148769379E-001,
9.661000000000000E+008,-2.185584045946598E-002,7.575441151857376E-002,-9.736346006393433E-001,-1.659098118543625E-001,
9.786500000000000E+008,-1.121301669627428E-002,9.189947694540024E-002,-9.789201617240906E-001,-1.310086399316788E-001,
9.912000000000000E+008,8.496773429214954E-003,9.804838895797730E-002,-9.843215346336365E-001,-9.369248896837235E-002,
1.003750000000000E+009,2.710955031216145E-002,8.982875943183899E-002,-9.822128415107727E-001,-5.700701847672463E-002,
1.016300000000000E+009,3.343193233013153E-002,7.195769250392914E-002,-9.926152229309082E-001,-1.462513487786055E-002,
1.028850000000000E+009,2.507732063531876E-002,5.629090964794159E-002,-9.898989796638489E-001,2.275926806032658E-002,
1.041400000000000E+009,8.243033662438393E-003,5.390774458646774E-002,-9.868993759155273E-001,5.635415017604828E-002,
1.053950000000000E+009,-3.274956252425909E-003,6.733787804841995E-002,-9.811737537384033E-001,1.015095785260201E-001,
1.066500000000000E+009,-8.205330232158303E-004,8.781537413597107E-002,-9.768830537796021E-001,1.408178210258484E-001,
1.079050000000000E+009,1.847464963793755E-002,1.031379029154778E-001,-9.727907776832581E-001,1.752324849367142E-001,
1.091600000000000E+009,4.483947157859802E-002,1.011810749769211E-001,-9.641760587692261E-001,2.104030549526215E-001,
1.104150000000000E+009,6.353381276130676E-002,8.217072486877441E-002,-9.515557885169983E-001,2.451128810644150E-001,
1.116700000000000E+009,6.233903765678406E-002,5.613758414983749E-002,-9.456453323364258E-001,2.835172414779663E-001,
1.129250000000000E+009,4.329745471477509E-002,4.082464054226875E-002,-9.374495148658752E-001,3.219654858112335E-001,
1.141800000000000E+009,1.848044432699680E-002,4.688452184200287E-002,-9.216836690902710E-001,3.584903478622437E-001,
1.154350000000000E+009,7.925524376332760E-003,7.056558132171631E-002,-9.018486738204956E-001,4.017171561717987E-001,
1.166900000000000E+009,2.096762508153915E-002,9.691821783781052E-002,-8.837353587150574E-001,4.295946061611176E-001,
