% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.105981394648552E-002,6.007343530654907E-002,-5.144636631011963E-001,-8.418173789978027E-001,
7.025500000000000E+008,-3.903867304325104E-002,6.573275476694107E-002,-5.489107370376587E-001,-8.209582567214966E-001,
7.151000000000000E+008,-2.170170284807682E-002,5.559064075350761E-002,-5.785218477249146E-001,-8.044824004173279E-001,
7.276500000000000E+008,-1.903024874627590E-002,3.801518306136131E-002,-6.074753999710083E-001,-7.799723744392395E-001,
7.402000000000000E+008,-3.117935359477997E-002,2.593664824962616E-002,-6.377047300338745E-001,-7.600997686386108E-001,
7.527500000000000E+008,-4.829868674278259E-002,2.922015264630318E-002,-6.694807410240173E-001,-7.279702425003052E-001,
7.653000000000000E+008,-5.819649621844292E-002,4.583258181810379E-002,-6.927618980407715E-001,-7.009357213973999E-001,
7.778500000000000E+008,-5.340620875358582E-002,6.631097942590714E-002,-7.225957512855530E-001,-6.772277951240540E-001,
7.904000000000000E+008,-3.519206866621971E-002,7.948425412178040E-002,-7.473536729812622E-001,-6.512693166732788E-001,
8.029500000000000E+008,-1.480244658887386E-002,7.734956592321396E-002,-7.723438739776611E-001,-6.204991340637207E-001,
8.155000000000000E+008,-2.731764223426580E-003,6.191146001219750E-002,-7.957214713096619E-001,-5.892743468284607E-001,
8.280500000000000E+008,-5.986094009131193E-003,4.439432919025421E-002,-8.173376321792603E-001,-5.515233278274536E-001,
8.406000000000000E+008,-2.112013660371304E-002,3.651061654090881E-002,-8.407991528511047E-001,-5.277780294418335E-001,
8.531500000000000E+008,-3.687914460897446E-002,4.391368478536606E-002,-8.570857048034668E-001,-4.909105598926544E-001,
8.657000000000000E+008,-4.304507747292519E-002,6.179337203502655E-002,-8.756113052368164E-001,-4.596747457981110E-001,
8.782500000000000E+008,-3.437162563204765E-002,8.105940371751785E-002,-8.935724496841431E-001,-4.244722723960877E-001,
8.908000000000000E+008,-1.571748033165932E-002,9.187913686037064E-002,-9.098578691482544E-001,-3.903896212577820E-001,
9.033500000000000E+008,3.692434169352055E-003,8.662617951631546E-002,-9.278890490531921E-001,-3.575375378131867E-001,
9.159000000000000E+008,1.426828932017088E-002,7.157579809427261E-002,-9.375199079513550E-001,-3.205584883689880E-001,
9.284500000000000E+008,1.116673462092876E-002,5.566665157675743E-002,-9.441685676574707E-001,-2.856701016426086E-001,
9.410000000000000E+008,-2.517082961276174E-003,4.920430108904839E-002,-9.567416310310364E-001,-2.468123584985733E-001,
9.535500000000000E+008,-1.539634168148041E-002,5.634541809558868E-002,-9.681075215339661E-001,-2.061732262372971E-001,
9.661000000000000E+008,-1.809564605355263E-002,7.360440492630005E-002,-9.724895358085632E-001,-1.686110794544220E-001,
9.786500000000000E+008,-7.483932655304670E-003,8.948186039924622E-002,-9.787883758544922E-001,-1.374878585338593E-001,
9.912000000000000E+008,1.228139176964760E-002,9.521664679050446E-002,-9.841427803039551E-001,-9.567289054393768E-002,
1.003750000000000E+009,3.137432411313057E-002,8.661723881959915E-002,-9.835650920867920E-001,-5.940008908510208E-002,
1.016300000000000E+009,3.701732680201531E-002,6.866403669118881E-002,-9.905174374580383E-001,-2.156334742903709E-002,
1.028850000000000E+009,2.891374006867409E-002,5.291611701250076E-002,-9.899712800979614E-001,1.921959780156612E-002,
1.041400000000000E+009,1.190490741282702E-002,5.015866085886955E-002,-9.868527054786682E-001,5.387809500098229E-002,
1.053950000000000E+009,3.035219851881266E-004,6.357029080390930E-002,-9.832646846771240E-001,9.883373230695725E-002,
1.066500000000000E+009,2.831151708960533E-003,8.418922871351242E-002,-9.782389998435974E-001,1.374089866876602E-001,
1.079050000000000E+009,2.182423323392868E-002,9.863995760679245E-002,-9.708385467529297E-001,1.717320382595062E-001,
1.091600000000000E+009,4.859693720936775E-002,9.663838148117065E-002,-9.656234979629517E-001,2.090545743703842E-001,
1.104150000000000E+009,6.679694354534149E-002,7.776562869548798E-002,-9.553799033164978E-001,2.428063303232193E-001,
