% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.307916060090065E-002,2.964496240019798E-002,-4.765584170818329E-001,-8.735164403915405E-001,
7.025500000000000E+008,-1.939475303515792E-003,3.581710159778595E-002,-5.049638748168945E-001,-8.477292060852051E-001,
7.151000000000000E+008,1.681757159531117E-002,2.567567117512226E-002,-5.367966890335083E-001,-8.346312046051025E-001,
7.276500000000000E+008,2.132396027445793E-002,6.003742106258869E-003,-5.693667531013489E-001,-8.102641105651856E-001,
7.402000000000000E+008,1.042898092418909E-002,-8.906421251595020E-003,-5.953392982482910E-001,-7.898560166358948E-001,
7.527500000000000E+008,-8.078265003859997E-003,-1.023021712899208E-002,-6.308638453483582E-001,-7.652072906494141E-001,
7.653000000000000E+008,-2.118718065321446E-002,3.548743436113000E-003,-6.593056917190552E-001,-7.430502176284790E-001,
7.778500000000000E+008,-2.004221826791763E-002,2.252639271318913E-002,-6.840097308158875E-001,-7.188327908515930E-001,
7.904000000000000E+008,-4.330976866185665E-003,3.494840487837791E-002,-7.123578786849976E-001,-6.898092031478882E-001,
8.029500000000000E+008,1.576549932360649E-002,3.271606191992760E-002,-7.391848564147949E-001,-6.651080846786499E-001,
8.155000000000000E+008,2.864620462059975E-002,1.672827452421188E-002,-7.601218819618225E-001,-6.349202394485474E-001,
8.280500000000000E+008,2.642581053078175E-002,-3.374258987605572E-003,-7.887212634086609E-001,-6.062358617782593E-001,
8.406000000000000E+008,1.155730523169041E-002,-1.495917141437531E-002,-8.073344230651856E-001,-5.798768401145935E-001,
8.531500000000000E+008,-7.264747284352779E-003,-1.176257617771626E-002,-8.280364871025085E-001,-5.489507913589478E-001,
8.657000000000000E+008,-1.760583929717541E-002,3.719680476933718E-003,-8.482022881507874E-001,-5.137122273445129E-001,
8.782500000000000E+008,-1.347558852285147E-002,2.157949842512608E-002,-8.682518601417542E-001,-4.841973781585693E-001,
8.908000000000000E+008,2.903376705944538E-003,3.202422708272934E-002,-8.876463174819946E-001,-4.499409794807434E-001,
9.033500000000000E+008,2.137012779712677E-002,2.805654704570770E-002,-8.987228870391846E-001,-4.186768531799316E-001,
9.159000000000000E+008,3.089405409991741E-002,1.218224223703146E-002,-9.169450402259827E-001,-3.803937137126923E-001,
9.284500000000000E+008,2.788424491882324E-002,-5.544918589293957E-003,-9.257313609123230E-001,-3.508451282978058E-001,
9.410000000000000E+008,1.327708829194307E-002,-1.486322190612555E-002,-9.430766701698303E-001,-3.122178316116333E-001,
9.535500000000000E+008,-3.160810563713312E-003,-1.134057529270649E-002,-9.512700438499451E-001,-2.763178944587708E-001,
9.661000000000000E+008,-1.104374602437019E-002,3.094600746408105E-003,-9.645267128944397E-001,-2.406560480594635E-001,
9.786500000000000E+008,-4.708894994109869E-003,1.889475621283054E-002,-9.690511226654053E-001,-2.036703675985336E-001,
9.912000000000000E+008,1.209938526153565E-002,2.489185146987438E-002,-9.777929186820984E-001,-1.650328487157822E-001,
1.003750000000000E+009,2.835693024098873E-002,1.762191951274872E-002,-9.812999963760376E-001,-1.268751621246338E-001,
1.016300000000000E+009,3.497215732932091E-002,3.607138642109931E-004,-9.870861172676086E-001,-8.934000134468079E-002,
1.028850000000000E+009,2.666069380939007E-002,-1.686783507466316E-002,-9.891685843467712E-001,-5.418502911925316E-002,
1.041400000000000E+009,7.883390411734581E-003,-2.181503362953663E-002,-9.873504042625427E-001,-1.737640425562859E-002,
1.053950000000000E+009,-9.291390888392925E-003,-1.192510873079300E-002,-9.882590770721436E-001,2.177337184548378E-002,
1.066500000000000E+009,-1.297850720584393E-002,7.510850671678782E-003,-9.861829876899719E-001,5.778516083955765E-002,
1.079050000000000E+009,1.159998064395040E-004,2.421142905950546E-002,-9.911921620368958E-001,9.674371778964996E-002,
1.091600000000000E+009,2.253412269055843E-002,2.527721598744392E-002,-9.814136624336243E-001,1.343047618865967E-001,
1.104150000000000E+009,4.064370319247246E-002,8.620664477348328E-003,-9.770450592041016E-001,1.713366657495499E-001,
1.116700000000000E+009,4.082527011632919E-002,-1.712739653885365E-002,-9.731051325798035E-001,2.080152928829193E-001,
1.129250000000000E+009,2.207685261964798E-002,-3.522724285721779E-002,-9.588646888732910E-001,2.439357787370682E-001,
1.141800000000000E+009,-5.552283488214016E-003,-3.324887901544571E-002,-9.463684558868408E-001,2.801797986030579E-001,
1.154350000000000E+009,-2.375222370028496E-002,-1.248065847903490E-002,-9.411790370941162E-001,3.154117465019226E-001,
1.166900000000000E+009,-1.958124898374081E-002,1.542157679796219E-002,-9.267200827598572E-001,3.508152067661285E-001,
1.179450000000000E+009,4.872337449342012E-003,3.111626207828522E-002,-9.127288460731506E-001,3.851259946823120E-001,
1.192000000000000E+009,3.458001837134361E-002,2.360988408327103E-002,-9.002774357795715E-001,4.136019647121429E-001,
1.204550000000000E+009,4.995031282305718E-002,-4.326124675571919E-003,-8.796891570091248E-001,4.513515233993530E-001,
1.217100000000000E+009,3.943939134478569E-002,-3.494714945554733E-002,-8.572939634323120E-001,4.861816167831421E-001,
1.229650000000000E+009,9.525757282972336E-003,-4.842689260840416E-002,-8.431773781776428E-001,5.156775712966919E-001,
1.242200000000000E+009,-1.979125291109085E-002,-3.671886026859283E-002,-8.238738179206848E-001,5.454169511795044E-001,
1.254750000000000E+009,-3.017748147249222E-002,-7.293348666280508E-003,-8.037938475608826E-001,5.760796666145325E-001,
1.267300000000000E+009,-1.513139158487320E-002,1.904768496751785E-002,-7.821933031082153E-001,6.075761318206787E-001,
1.279850000000000E+009,1.484865508973599E-002,2.313597127795219E-002,-7.588670253753662E-001,6.325665116310120E-001,
