% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.304196268320084E-002,5.727680027484894E-002,-5.189644098281860E-001,-8.457161784172058E-001,
7.025500000000000E+008,-4.107923060655594E-002,6.326610594987869E-002,-5.460389852523804E-001,-8.194079399108887E-001,
7.151000000000000E+008,-2.317276224493980E-002,5.332897603511810E-002,-5.784797668457031E-001,-8.047888875007629E-001,
7.276500000000000E+008,-2.053416706621647E-002,3.522535413503647E-002,-6.117320656776428E-001,-7.784066796302795E-001,
7.402000000000000E+008,-3.248163312673569E-002,2.394131384789944E-002,-6.379423141479492E-001,-7.549983263015747E-001,
7.527500000000000E+008,-5.038004741072655E-002,2.700508199632168E-002,-6.725248098373413E-001,-7.271080017089844E-001,
7.653000000000000E+008,-6.087298691272736E-002,4.457921907305718E-002,-6.994425058364868E-001,-7.018802165985107E-001,
7.778500000000000E+008,-5.650597810745239E-002,6.536097824573517E-002,-7.221112847328186E-001,-6.759500503540039E-001,
7.904000000000000E+008,-3.839385882019997E-002,7.791963219642639E-002,-7.487940788269043E-001,-6.455026865005493E-001,
8.029500000000000E+008,-1.768785156309605E-002,7.545677572488785E-002,-7.749009132385254E-001,-6.199238300323486E-001,
8.155000000000000E+008,-5.750908982008696E-003,6.026441603899002E-002,-7.957049012184143E-001,-5.881861448287964E-001,
8.280500000000000E+008,-8.788214996457100E-003,4.270463809370995E-002,-8.238040208816528E-001,-5.566983222961426E-001,
8.406000000000000E+008,-2.360820025205612E-002,3.532769531011581E-002,-8.416830897331238E-001,-5.274924039840698E-001,
8.531500000000000E+008,-4.022144526243210E-002,4.313051328063011E-002,-8.605398535728455E-001,-4.934303164482117E-001,
8.657000000000000E+008,-4.686319082975388E-002,6.165441125631332E-002,-8.777415156364441E-001,-4.560042321681976E-001,
8.782500000000000E+008,-3.831018880009651E-002,8.065582811832428E-002,-8.951079249382019E-001,-4.246570765972138E-001,
8.908000000000000E+008,-1.899521425366402E-002,9.061577171087265E-002,-9.120178222656250E-001,-3.895624279975891E-001,
9.033500000000000E+008,8.894657948985696E-004,8.592440932989121E-002,-9.215176701545715E-001,-3.579559326171875E-001,
9.159000000000000E+008,1.042915508151054E-002,7.041203230619431E-002,-9.386001825332642E-001,-3.181222081184387E-001,
9.284500000000000E+008,7.282896433025599E-003,5.500236153602600E-002,-9.463596940040588E-001,-2.867890596389771E-001,
9.410000000000000E+008,-6.182089447975159E-003,4.961530864238739E-002,-9.616043567657471E-001,-2.452933639287949E-001,
9.535500000000000E+008,-1.949615217745304E-002,5.693997442722321E-002,-9.668264985084534E-001,-2.067440450191498E-001,
9.661000000000000E+008,-2.243185043334961E-002,7.420671731233597E-002,-9.766567349433899E-001,-1.691800206899643E-001,
9.786500000000000E+008,-1.153042912483215E-002,8.999524265527725E-002,-9.773635864257813E-001,-1.316713243722916E-001,
