% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-2.189327590167522E-002,3.057722933590412E-002,-4.727399051189423E-001,-8.714050650596619E-001,
7.025500000000000E+008,-8.461401448585093E-004,3.594840690493584E-002,-5.073305964469910E-001,-8.495913147926331E-001,
7.151000000000000E+008,1.675822772085667E-002,2.552048303186894E-002,-5.408481955528259E-001,-8.356245756149292E-001,
7.276500000000000E+008,2.111943811178207E-002,6.226199213415384E-003,-5.696383118629456E-001,-8.125965595245361E-001,
7.402000000000000E+008,9.411725215613842E-003,-8.949380367994309E-003,-5.994662046432495E-001,-7.907285094261169E-001,
7.527500000000000E+008,-8.153217844665051E-003,-9.741606190800667E-003,-6.307786703109741E-001,-7.651193141937256E-001,
7.653000000000000E+008,-2.029043994843960E-002,3.618686925619841E-003,-6.563146114349365E-001,-7.438707947731018E-001,
7.778500000000000E+008,-1.852099224925041E-002,2.242187596857548E-002,-6.854491233825684E-001,-7.168532609939575E-001,
7.904000000000000E+008,-2.864917041733861E-003,3.480014950037003E-002,-7.145593762397766E-001,-6.973201036453247E-001,
8.029500000000000E+008,1.667226292192936E-002,3.200651332736015E-002,-7.372499704360962E-001,-6.627063155174255E-001,
8.155000000000000E+008,2.906168997287750E-002,1.621603779494762E-002,-7.626863121986389E-001,-6.357806324958801E-001,
8.280500000000000E+008,2.609932422637940E-002,-3.601103089749813E-003,-7.855598926544190E-001,-6.021627187728882E-001,
8.406000000000000E+008,1.099745277315378E-002,-1.489397510886192E-002,-8.078891634941101E-001,-5.793308615684509E-001,
8.531500000000000E+008,-6.838475354015827E-003,-1.121863722801209E-002,-8.268410563468933E-001,-5.455356836318970E-001,
8.657000000000000E+008,-1.671617664396763E-002,3.764607710763812E-003,-8.469604253768921E-001,-5.160145759582520E-001,
8.782500000000000E+008,-1.205516140908003E-002,2.170429751276970E-002,-8.682475090026856E-001,-4.826104938983917E-001,
8.908000000000000E+008,3.486698493361473E-003,3.204742074012756E-002,-8.872547745704651E-001,-4.506318867206574E-001,
9.033500000000000E+008,2.134434320032597E-002,2.704228460788727E-002,-9.068375229835510E-001,-4.179177880287170E-001,
9.159000000000000E+008,3.173404932022095E-002,1.170936226844788E-002,-9.180190563201904E-001,-3.820905685424805E-001,
9.284500000000000E+008,2.828665636479855E-002,-5.876663606613874E-003,-9.282962679862976E-001,-3.462450206279755E-001,
9.410000000000000E+008,1.368186622858048E-002,-1.495983544737101E-002,-9.390420317649841E-001,-3.087415397167206E-001,
9.535500000000000E+008,-2.177262678742409E-003,-1.136478036642075E-002,-9.552991986274719E-001,-2.738630473613739E-001,
9.661000000000000E+008,-9.378536604344845E-003,2.823020331561565E-003,-9.635916948318481E-001,-2.365715056657791E-001,
9.786500000000000E+008,-3.533350303769112E-003,1.831696927547455E-002,-9.721553921699524E-001,-2.024237662553787E-001,
9.912000000000000E+008,1.243919320404530E-002,2.511435933411121E-002,-9.807430505752564E-001,-1.649456173181534E-001,
1.003750000000000E+009,2.904319018125534E-002,1.792223937809467E-002,-9.805032014846802E-001,-1.277265399694443E-001,
1.016300000000000E+009,3.484295308589935E-002,-9.544086060486734E-005,-9.923668503761292E-001,-8.630904555320740E-002,
1.028850000000000E+009,2.600126527249813E-002,-1.728195883333683E-002,-9.917214512825012E-001,-5.076940357685089E-002,
1.041400000000000E+009,6.995048373937607E-003,-2.275595255196095E-002,-9.908329248428345E-001,-1.926891505718231E-002,
1.053950000000000E+009,-8.824055083096027E-003,-1.239462383091450E-002,-9.896500706672669E-001,2.404605224728584E-002,
1.066500000000000E+009,-1.260581240057945E-002,6.981480866670609E-003,-9.903286099433899E-001,6.301823258399963E-002,
1.079050000000000E+009,9.894632967188954E-004,2.360050752758980E-002,-9.906983375549316E-001,9.815905988216400E-002,
1.091600000000000E+009,2.408893220126629E-002,2.462337724864483E-002,-9.844800829887390E-001,1.352578401565552E-001,
1.104150000000000E+009,4.177951067686081E-002,7.854799740016460E-003,-9.735047221183777E-001,1.714438945055008E-001,
1.116700000000000E+009,4.086709395051003E-002,-1.792064681649208E-002,-9.690210819244385E-001,2.102857977151871E-001,
1.129250000000000E+009,2.142275124788284E-002,-3.600528463721275E-002,-9.625550508499146E-001,2.458058595657349E-001,
1.141800000000000E+009,-6.890931166708469E-003,-3.390111401677132E-002,-9.501507878303528E-001,2.805995643138886E-001,
1.154350000000000E+009,-2.440180629491806E-002,-1.268286816775799E-002,-9.369271397590637E-001,3.228763937950134E-001,
1.166900000000000E+009,-1.925661042332649E-002,1.551306992769241E-002,-9.237773418426514E-001,3.526175618171692E-001,
1.179450000000000E+009,5.732490681111813E-003,3.063116595149040E-002,-9.151732921600342E-001,3.868907094001770E-001,
1.192000000000000E+009,3.555319458246231E-002,2.296722866594791E-002,-9.006571173667908E-001,4.236481785774231E-001,
1.204550000000000E+009,5.077495425939560E-002,-5.183747969567776E-003,-8.807911872863770E-001,4.524700641632080E-001,
1.217100000000000E+009,3.957981616258621E-002,-3.608069568872452E-002,-8.657423257827759E-001,4.830453097820282E-001,
1.229650000000000E+009,8.703893050551415E-003,-4.943373799324036E-002,-8.396225571632385E-001,5.147430300712585E-001,
1.242200000000000E+009,-2.156447619199753E-002,-3.664042428135872E-002,-8.256589174270630E-001,5.457965135574341E-001,
1.254750000000000E+009,-3.127929195761681E-002,-6.832860875874758E-003,-8.041782379150391E-001,5.790603756904602E-001,
1.267300000000000E+009,-1.465443149209023E-002,1.934434659779072E-002,-7.845373153686523E-001,6.063160896301270E-001,
1.279850000000000E+009,1.601289585232735E-002,2.238813042640686E-002,-7.598246932029724E-001,6.355884075164795E-001,
1.292400000000000E+009,3.854131698608398E-002,2.018507220782340E-004,-7.334948182106018E-001,6.607245206832886E-001,
1.304950000000000E+009,3.448724746704102E-002,-3.294248133897781E-002,-7.113014459609985E-001,6.914622187614441E-001,
1.317500000000000E+009,5.134576000273228E-003,-5.344817414879799E-002,-6.846123933792114E-001,7.132372260093689E-001,
1.330050000000000E+009,-3.178945928812027E-002,-4.402951523661614E-002,-6.546486020088196E-001,7.465269565582275E-001,
1.342600000000000E+009,-5.111683532595635E-002,-9.451918303966522E-003,-6.272284388542175E-001,7.654851078987122E-001,
1.355150000000000E+009,-3.868665918707848E-002,2.848657406866550E-002,-5.969573855400085E-001,7.868443131446838E-001,
1.367700000000000E+009,-1.311711966991425E-003,4.583197459578514E-002,-5.669285058975220E-001,8.136116862297058E-001,
1.380250000000000E+009,3.740189969539642E-002,2.951324544847012E-002,-5.376501679420471E-001,8.311750888824463E-001,
1.392800000000000E+009,5.159057676792145E-002,-9.498968720436096E-003,-5.095705986022949E-001,8.441857695579529E-001,
1.405350000000000E+009,3.152823075652123E-002,-4.617105424404144E-002,-4.731310904026032E-001,8.664649724960327E-001,
1.417900000000000E+009,-8.833740837872028E-003,-5.671375617384911E-002,-4.391010105609894E-001,8.865965008735657E-001,
1.430450000000000E+009,-4.368671774864197E-002,-3.484246134757996E-002,-4.088124930858612E-001,9.021657705307007E-001,
1.443000000000000E+009,-5.087676644325256E-002,3.994297701865435E-003,-3.730506300926209E-001,9.137564897537231E-001,
1.455550000000000E+009,-2.789263799786568E-002,3.457656130194664E-002,-3.385534584522247E-001,9.290367960929871E-001,
1.468100000000000E+009,8.052562363445759E-003,3.722524270415306E-002,-3.044317662715912E-001,9.428337216377258E-001,
1.480650000000000E+009,3.287490084767342E-002,1.271489635109901E-002,-2.708758413791657E-001,9.525919556617737E-001,
1.493200000000000E+009,2.933097630739212E-002,-2.023612149059773E-002,-2.322132736444473E-001,9.601396918296814E-001,
1.505750000000000E+009,2.217892557382584E-003,-3.734627738595009E-002,-1.980072408914566E-001,9.725737571716309E-001,
1.518300000000000E+009,-2.819362096488476E-002,-2.785909175872803E-002,-1.607980579137802E-001,9.758566021919251E-001,
1.530850000000000E+009,-3.949885815382004E-002,1.850614207796753E-003,-1.241464838385582E-001,9.809779524803162E-001,
1.543400000000000E+009,-2.450494095683098E-002,3.011511266231537E-002,-8.570824563503265E-002,9.874015450477600E-001,
1.555950000000000E+009,7.082538679242134E-003,3.631867840886116E-002,-4.933274537324905E-002,9.878516197204590E-001,
1.568500000000000E+009,3.259001672267914E-002,1.620748452842236E-002,-1.393461972475052E-002,9.889089465141296E-001,
1.581050000000000E+009,3.398851305246353E-002,-1.655022613704205E-002,2.363486215472221E-002,9.906346201896668E-001,
1.593600000000000E+009,1.069069560617209E-002,-3.929543122649193E-002,6.044496223330498E-002,9.880399703979492E-001,
1.606150000000000E+009,-2.221813984215260E-002,-3.705805912613869E-002,9.569930285215378E-002,9.862585663795471E-001,
1.618700000000000E+009,-4.318795353174210E-002,-1.163474656641483E-002,1.371821016073227E-001,9.814099073410034E-001,
1.631250000000000E+009,-3.933038562536240E-002,1.998193189501762E-002,1.703682243824005E-001,9.753413796424866E-001,
