% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.560144782066345E-002,5.290811881422997E-002,-5.054890513420105E-001,-8.481893539428711E-001,
7.025500000000000E+008,-3.396172448992729E-002,5.882620066404343E-002,-5.389654636383057E-001,-8.254400491714478E-001,
7.151000000000000E+008,-1.631566137075424E-002,4.906041920185089E-002,-5.730361938476563E-001,-8.112321496009827E-001,
7.276500000000000E+008,-1.271152961999178E-002,3.099940344691277E-002,-6.018394827842712E-001,-7.860879898071289E-001,
7.402000000000000E+008,-2.489709854125977E-002,1.802750304341316E-002,-6.322063207626343E-001,-7.626799345016480E-001,
7.527500000000000E+008,-4.213126003742218E-002,2.023859508335590E-002,-6.629265546798706E-001,-7.342737317085266E-001,
7.653000000000000E+008,-5.295030027627945E-002,3.615861386060715E-002,-6.868960857391357E-001,-7.103876471519470E-001,
7.778500000000000E+008,-4.942839592695236E-002,5.683888122439385E-002,-7.141552567481995E-001,-6.828184723854065E-001,
7.904000000000000E+008,-3.214699774980545E-002,7.015752047300339E-002,-7.423622608184815E-001,-6.618281602859497E-001,
8.029500000000000E+008,-1.176288537681103E-002,6.776339560747147E-002,-7.645813226699829E-001,-6.269813776016235E-001,
8.155000000000000E+008,5.489127943292260E-004,5.254223570227623E-002,-7.892068624496460E-001,-5.984356999397278E-001,
8.280500000000000E+008,-2.452171407639980E-003,3.424834832549095E-002,-8.120003938674927E-001,-5.631195306777954E-001,
8.406000000000000E+008,-1.733729243278503E-002,2.561016753315926E-002,-8.340547680854797E-001,-5.377615094184876E-001,
8.531500000000000E+008,-3.393669053912163E-002,3.238257393240929E-002,-8.514047265052795E-001,-5.016865730285645E-001,
8.657000000000000E+008,-4.138524830341339E-002,4.978938773274422E-002,-8.691992163658142E-001,-4.702808260917664E-001,
8.782500000000000E+008,-3.378272801637650E-002,6.931943446397781E-002,-8.877612948417664E-001,-4.354884028434753E-001,
8.908000000000000E+008,-1.579441316425800E-002,8.018745481967926E-002,-9.052266478538513E-001,-4.030269384384155E-001,
9.033500000000000E+008,3.437713952735066E-003,7.506813853979111E-002,-9.238548874855042E-001,-3.697443902492523E-001,
9.159000000000000E+008,1.420269906520844E-002,6.011437997221947E-002,-9.335897564888001E-001,-3.332430422306061E-001,
9.284500000000000E+008,1.113284658640623E-002,4.387932270765305E-002,-9.436151981353760E-001,-2.959527969360352E-001,
9.410000000000000E+008,-2.748840721324086E-003,3.705367818474770E-002,-9.528226852416992E-001,-2.569171786308289E-001,
9.535500000000000E+008,-1.675409637391567E-002,4.337596520781517E-002,-9.662349820137024E-001,-2.197050005197525E-001,
9.661000000000000E+008,-2.047466859221458E-002,5.993327498435974E-002,-9.722437262535095E-001,-1.809824854135513E-001,
9.786500000000000E+008,-1.093510538339615E-002,7.606023550033569E-002,-9.781285524368286E-001,-1.461958140134811E-001,
9.912000000000000E+008,8.026524446904659E-003,8.251883089542389E-002,-9.841906428337097E-001,-1.087780147790909E-001,
1.003750000000000E+009,2.629875577986240E-002,7.460743933916092E-002,-9.825947284698486E-001,-7.184877991676331E-002,
1.016300000000000E+009,3.266654163599014E-002,5.673477426171303E-002,-9.931357502937317E-001,-2.971244044601917E-002,
1.028850000000000E+009,2.429186925292015E-002,4.068635776638985E-002,-9.908826351165772E-001,7.402684073895216E-003,
1.041400000000000E+009,6.942791864275932E-003,3.757329285144806E-002,-9.882967472076416E-001,4.060937836766243E-002,
1.053950000000000E+009,-5.682544317096472E-003,5.035595595836639E-002,-9.837408065795898E-001,8.529928326606751E-002,
1.066500000000000E+009,-4.755630157887936E-003,7.072817534208298E-002,-9.804912209510803E-001,1.244917809963226E-001,
1.079050000000000E+009,1.321453601121903E-002,8.653311431407929E-002,-9.771035313606262E-001,1.593282371759415E-001,
1.091600000000000E+009,3.894026950001717E-002,8.541920036077499E-002,-9.690571427345276E-001,1.948609501123428E-001,
1.104150000000000E+009,5.760629475116730E-002,6.697271764278412E-002,-9.567974209785461E-001,2.298141270875931E-001,
1.116700000000000E+009,5.674291402101517E-002,4.094572365283966E-002,-9.511352777481079E-001,2.683255076408386E-001,
1.129250000000000E+009,3.770190477371216E-002,2.487366646528244E-002,-9.433636069297791E-001,3.062070310115814E-001,
1.141800000000000E+009,1.204650569707155E-002,2.993682958185673E-002,-9.284298419952393E-001,3.425197601318359E-001,
1.154350000000000E+009,-2.255194558529183E-004,5.315819010138512E-002,-9.099482297897339E-001,3.856008052825928E-001,
1.166900000000000E+009,1.093182433396578E-002,8.017296344041824E-002,-8.927981257438660E-001,4.139562547206879E-001,
1.179450000000000E+009,4.048319533467293E-002,9.182096272706986E-002,-8.807992339134216E-001,4.465808272361755E-001,
1.192000000000000E+009,7.171646505594254E-002,8.007092773914337E-002,-8.642115592956543E-001,4.812420606613159E-001,
1.204550000000000E+009,8.637721836566925E-002,4.964179918169975E-002,-8.439137339591980E-001,5.077799558639526E-001,
1.217100000000000E+009,7.406829297542572E-002,1.936798356473446E-002,-8.285743594169617E-001,5.386615991592407E-001,
1.229650000000000E+009,4.422223567962647E-002,8.733961731195450E-003,-8.005871176719666E-001,5.715562701225281E-001,
1.242200000000000E+009,1.812005788087845E-002,2.430052496492863E-002,-7.828651070594788E-001,6.039343476295471E-001,
1.254750000000000E+009,1.508500706404448E-002,5.399241670966148E-002,-7.560100555419922E-001,6.368322968482971E-001,
1.267300000000000E+009,3.759935498237610E-002,7.671036571264267E-002,-7.324383258819580E-001,6.609852313995361E-001,
1.279850000000000E+009,7.098767161369324E-002,7.422956824302673E-002,-7.055159807205200E-001,6.866763830184937E-001,
1.292400000000000E+009,9.288843721151352E-002,4.794955998659134E-002,-6.787086725234985E-001,7.092247009277344E-001,
1.304950000000000E+009,8.722104877233505E-002,1.404264196753502E-002,-6.563301086425781E-001,7.385774254798889E-001,
1.317500000000000E+009,5.787998437881470E-002,-4.440682008862495E-003,-6.285541057586670E-001,7.610841393470764E-001,
1.330050000000000E+009,2.475282922387123E-002,7.901621051132679E-003,-5.952335596084595E-001,7.947947978973389E-001,
1.342600000000000E+009,1.290649455040693E-002,4.294567555189133E-002,-5.627955198287964E-001,8.128006458282471E-001,
1.355150000000000E+009,3.326148167252541E-002,7.646215707063675E-002,-5.277041196823120E-001,8.304041028022766E-001,
1.367700000000000E+009,7.473929226398468E-002,8.614536374807358E-002,-4.940316379070282E-001,8.514975905418396E-001,
1.380250000000000E+009,1.122627928853035E-001,6.218488886952400E-002,-4.651111066341400E-001,8.643707036972046E-001,
1.392800000000000E+009,1.226378977298737E-001,1.962209679186344E-002,-4.382050335407257E-001,8.747177124023438E-001,
1.405350000000000E+009,9.973871707916260E-002,-1.660235971212387E-002,-4.020770788192749E-001,8.963060975074768E-001,
1.417900000000000E+009,6.025190651416779E-002,-2.405607141554356E-002,-3.670227527618408E-001,9.168390631675720E-001,
1.430450000000000E+009,3.064086847007275E-002,-7.707779877819121E-005,-3.325115442276001E-001,9.328902959823608E-001,
1.443000000000000E+009,3.123148716986179E-002,3.679729253053665E-002,-2.921003699302673E-001,9.416600465774536E-001,
1.455550000000000E+009,6.025552749633789E-002,6.036694720387459E-002,-2.535470128059387E-001,9.516748785972595E-001,
1.468100000000000E+009,9.760250896215439E-002,5.444695428013802E-002,-2.178392708301544E-001,9.591321945190430E-001,
1.480650000000000E+009,1.197993159294128E-001,2.354301325976849E-002,-1.858066022396088E-001,9.646417498588562E-001,
1.493200000000000E+009,1.128319501876831E-001,-1.133106742054224E-002,-1.486179530620575E-001,9.697090983390808E-001,
1.505750000000000E+009,8.444920927286148E-002,-2.745004929602146E-002,-1.145311966538429E-001,9.813099503517151E-001,
1.518300000000000E+009,5.715840682387352E-002,-1.677078381180763E-002,-7.553811371326447E-002,9.838535189628601E-001,
1.530850000000000E+009,5.143030360341072E-002,1.066791452467442E-002,-3.518863767385483E-002,9.866005778312683E-001,
1.543400000000000E+009,7.121606916189194E-002,3.252777457237244E-002,6.636919919401407E-003,9.877517223358154E-001,
1.555950000000000E+009,1.034428775310516E-001,2.994972094893456E-002,4.367832466959953E-002,9.820539355278015E-001,
1.568500000000000E+009,1.260660588741303E-001,2.703849226236343E-003,7.727605849504471E-002,9.773400425910950E-001,
1.581050000000000E+009,1.223601773381233E-001,-3.290561586618424E-002,1.123274341225624E-001,9.760823845863342E-001,
1.593600000000000E+009,9.647874534130096E-002,-5.497571825981140E-002,1.471177637577057E-001,9.723363518714905E-001,
