% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.442764237523079E-002,5.279043689370155E-002,-5.049353241920471E-001,-8.481966853141785E-001,
7.025500000000000E+008,-3.276468440890312E-002,5.869005620479584E-002,-5.388199687004089E-001,-8.255137205123901E-001,
7.151000000000000E+008,-1.524859853088856E-002,4.884626343846321E-002,-5.730425715446472E-001,-8.109634518623352E-001,
7.276500000000000E+008,-1.173708960413933E-002,3.070786036550999E-002,-6.024361252784729E-001,-7.849410772323608E-001,
7.402000000000000E+008,-2.396250888705254E-002,1.771584898233414E-002,-6.327710151672363E-001,-7.619760036468506E-001,
7.527500000000000E+008,-4.116105288267136E-002,2.000759541988373E-002,-6.630757451057434E-001,-7.337931394577026E-001,
7.653000000000000E+008,-5.195646733045578E-002,3.596143051981926E-002,-6.871439814567566E-001,-7.095050811767578E-001,
7.778500000000000E+008,-4.824459552764893E-002,5.648744106292725E-002,-7.148244380950928E-001,-6.820846796035767E-001,
7.904000000000000E+008,-3.099877759814262E-002,6.977126747369766E-002,-7.428357601165772E-001,-6.613844633102417E-001,
8.029500000000000E+008,-1.069441996514797E-002,6.736855208873749E-002,-7.648843526840210E-001,-6.271813511848450E-001,
8.155000000000000E+008,1.539702294394374E-003,5.222794786095619E-002,-7.895297408103943E-001,-5.980693101882935E-001,
8.280500000000000E+008,-1.512419315986335E-003,3.396616876125336E-002,-8.127430677413940E-001,-5.626955628395081E-001,
8.406000000000000E+008,-1.645269058644772E-002,2.531532011926174E-002,-8.342636823654175E-001,-5.366782546043396E-001,
8.531500000000000E+008,-3.304301574826241E-002,3.212235867977142E-002,-8.514800667762756E-001,-5.011971592903137E-001,
8.657000000000000E+008,-4.045563191175461E-002,4.951115325093269E-002,-8.695081472396851E-001,-4.695200324058533E-001,
8.782500000000000E+008,-3.284556418657303E-002,6.903371959924698E-002,-8.880865573883057E-001,-4.347518980503082E-001,
8.908000000000000E+008,-1.489075459539890E-002,7.988672703504562E-002,-9.053952097892761E-001,-4.022624790668488E-001,
9.033500000000000E+008,4.378557205200195E-003,7.476072013378143E-002,-9.232792854309082E-001,-3.686116635799408E-001,
9.159000000000000E+008,1.518549304455519E-002,5.984045937657356E-002,-9.335548281669617E-001,-3.319544494152069E-001,
9.284500000000000E+008,1.215167064219713E-002,4.350987076759338E-002,-9.436698555946350E-001,-2.955971360206604E-001,
9.410000000000000E+008,-1.678867381997407E-003,3.652607649564743E-002,-9.525431394577026E-001,-2.555933594703674E-001,
9.535500000000000E+008,-1.581655256450176E-002,4.288116469979286E-002,-9.659334421157837E-001,-2.188443094491959E-001,
9.661000000000000E+008,-1.963402144610882E-002,5.946826189756393E-002,-9.717048406600952E-001,-1.800046116113663E-001,
9.786500000000000E+008,-1.018540654331446E-002,7.570701092481613E-002,-9.775422215461731E-001,-1.455515325069428E-001,
9.912000000000000E+008,8.932767435908318E-003,8.233329653739929E-002,-9.839001893997192E-001,-1.078629419207573E-001,
1.003750000000000E+009,2.718935161828995E-002,7.447153329849243E-002,-9.823856949806213E-001,-7.158512622117996E-002,
1.016300000000000E+009,3.363735228776932E-002,5.652668699622154E-002,-9.927363991737366E-001,-2.873061224818230E-002,
1.028850000000000E+009,2.516536228358746E-002,4.033472388982773E-002,-9.903457760810852E-001,7.718578446656466E-003,
1.041400000000000E+009,7.808247581124306E-003,3.708464279770851E-002,-9.879404902458191E-001,4.177176207304001E-002,
1.053950000000000E+009,-4.896535538136959E-003,4.982008412480354E-002,-9.830738306045532E-001,8.570451289415360E-002,
1.066500000000000E+009,-3.985812887549400E-003,7.026994973421097E-002,-9.796990156173706E-001,1.250241100788117E-001,
1.079050000000000E+009,1.404987368732691E-002,8.612045645713806E-002,-9.765234589576721E-001,1.601369976997376E-001,
1.091600000000000E+009,4.003356024622917E-002,8.518046140670776E-002,-9.687141180038452E-001,1.955280452966690E-001,
1.104150000000000E+009,5.875052884221077E-002,6.675130128860474E-002,-9.564148187637329E-001,2.308459877967835E-001,
1.116700000000000E+009,5.775971710681915E-002,4.050456359982491E-002,-9.495173692703247E-001,2.685695290565491E-001,
1.129250000000000E+009,3.854264318943024E-002,2.441906929016113E-002,-9.428814053535461E-001,3.067885041236877E-001,
1.141800000000000E+009,1.283477339893580E-002,2.946789562702179E-002,-9.281119108200073E-001,3.427684009075165E-001,
1.154350000000000E+009,5.437669460661709E-004,5.272851511836052E-002,-9.094241261482239E-001,3.855229914188385E-001,
1.166900000000000E+009,1.177768036723137E-002,7.984761148691177E-002,-8.923023939132690E-001,4.143360853195190E-001,
1.179450000000000E+009,4.148153215646744E-002,9.142335504293442E-002,-8.803036808967590E-001,4.468323290348053E-001,
1.192000000000000E+009,7.289642095565796E-002,7.953055948019028E-002,-8.635334372520447E-001,4.816758334636688E-001,
1.204550000000000E+009,8.746143430471420E-002,4.909433424472809E-002,-8.435701131820679E-001,5.081190466880798E-001,
1.217100000000000E+009,7.489472627639771E-002,1.872608251869679E-002,-8.279002904891968E-001,5.387446284294128E-001,
1.229650000000000E+009,4.487359896302223E-002,8.235301822423935E-003,-8.000681996345520E-001,5.720502138137817E-001,
1.242200000000000E+009,1.881946809589863E-002,2.389271743595600E-002,-7.823476791381836E-001,6.038642525672913E-001,
1.254750000000000E+009,1.582888886332512E-002,5.372517183423042E-002,-7.552683353424072E-001,6.373888850212097E-001,
1.267300000000000E+009,3.857614472508431E-002,7.641525566577911E-002,-7.319524884223938E-001,6.611307263374329E-001,
1.279850000000000E+009,7.200783491134644E-002,7.370726764202118E-002,-7.049185633659363E-001,6.868118643760681E-001,
1.292400000000000E+009,9.390131384134293E-002,4.738304764032364E-002,-6.784198880195618E-001,7.087561488151550E-001,
