% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.573275685310364E-002,5.261445045471191E-002,-5.051127076148987E-001,-8.480669856071472E-001,
7.025500000000000E+008,-3.413754329085350E-002,5.858286097645760E-002,-5.385986566543579E-001,-8.251845240592957E-001,
7.151000000000000E+008,-1.655880734324455E-002,4.898942634463310E-002,-5.725667476654053E-001,-8.109820485115051E-001,
7.276500000000000E+008,-1.303939614444971E-002,3.116203658282757E-002,-6.014536619186401E-001,-7.858539819717407E-001,
7.402000000000000E+008,-2.516799420118332E-002,1.847733184695244E-002,-6.317183971405029E-001,-7.622057199478149E-001,
7.527500000000000E+008,-4.215465113520622E-002,2.078175917267799E-002,-6.623019576072693E-001,-7.337364554405212E-001,
7.653000000000000E+008,-5.267561972141266E-002,3.655594959855080E-002,-6.861041188240051E-001,-7.100062966346741E-001,
7.778500000000000E+008,-4.906501621007919E-002,5.681068450212479E-002,-7.138094305992127E-001,-6.822718381881714E-001,
7.904000000000000E+008,-3.198470547795296E-002,6.976240873336792E-002,-7.417337298393250E-001,-6.611035466194153E-001,
8.029500000000000E+008,-1.195039134472609E-002,6.721161305904388E-002,-7.637544274330139E-001,-6.264792680740356E-001,
8.155000000000000E+008,5.541843711398542E-005,5.224291980266571E-002,-7.885299921035767E-001,-5.978445410728455E-001,
8.280500000000000E+008,-3.070018487051129E-003,3.444910049438477E-002,-8.112573623657227E-001,-5.624338984489441E-001,
8.406000000000000E+008,-1.774861849844456E-002,2.626105584204197E-002,-8.328520655632019E-001,-5.369330048561096E-001,
8.531500000000000E+008,-3.394549712538719E-002,3.316107019782066E-002,-8.502563238143921E-001,-5.012139081954956E-001,
8.657000000000000E+008,-4.100742936134338E-002,5.027083307504654E-002,-8.681596517562866E-001,-4.697884917259216E-001,
8.782500000000000E+008,-3.321279585361481E-002,6.928889453411102E-002,-8.865703940391541E-001,-4.348430633544922E-001,
8.908000000000000E+008,-1.545570977032185E-002,7.960291206836700E-002,-9.039174914360046E-001,-4.025875031948090E-001,
9.033500000000000E+008,3.326069563627243E-003,7.439089566469193E-002,-9.225543141365051E-001,-3.694536685943604E-001,
9.159000000000000E+008,1.365950796753168E-002,5.981363356113434E-002,-9.324377179145813E-001,-3.328489363193512E-001,
9.284500000000000E+008,1.042487192898989E-002,4.429398849606514E-002,-9.425491690635681E-001,-2.957580983638763E-001,
9.410000000000000E+008,-3.203063970431685E-003,3.808053582906723E-002,-9.516822695732117E-001,-2.567183673381805E-001,
9.535500000000000E+008,-1.667789369821549E-002,4.448286443948746E-002,-9.649127721786499E-001,-2.195912748575211E-001,
9.661000000000000E+008,-1.994038373231888E-002,6.041806563735008E-002,-9.709220528602600E-001,-1.808959841728210E-001,
9.786500000000000E+008,-1.042476948350668E-002,7.567343115806580E-002,-9.769390225410461E-001,-1.461567133665085E-001,
9.912000000000000E+008,8.099297992885113E-003,8.148349821567535E-002,-9.828120470046997E-001,-1.087869405746460E-001,
1.003750000000000E+009,2.585083246231079E-002,7.355853915214539E-002,-9.812697768211365E-001,-7.162561267614365E-002,
1.016300000000000E+009,3.191928192973137E-002,5.644938349723816E-002,-9.914689064025879E-001,-2.946935221552849E-002,
1.028850000000000E+009,2.381681464612484E-002,4.139097034931183E-002,-9.891764521598816E-001,7.581863086670637E-003,
1.041400000000000E+009,6.944254972040653E-003,3.895468637347221E-002,-9.864048361778259E-001,4.068673029541969E-002,
1.053950000000000E+009,-5.116635933518410E-003,5.160348862409592E-002,-9.817745089530945E-001,8.514401316642761E-002,
1.066500000000000E+009,-4.062806256115437E-003,7.120712846517563E-002,-9.786065220832825E-001,1.242987513542175E-001,
1.079050000000000E+009,1.357822492718697E-002,8.606065064668655E-002,-9.751541018486023E-001,1.587830483913422E-001,
1.091600000000000E+009,3.864141926169395E-002,8.432092517614365E-002,-9.672816395759583E-001,1.943365186452866E-001,
1.104150000000000E+009,5.677735805511475E-002,6.597714126110077E-002,-9.549598097801209E-001,2.293299585580826E-001,
1.116700000000000E+009,5.590951815247536E-002,4.074568301439285E-002,-9.491800665855408E-001,2.677030861377716E-001,
1.129250000000000E+009,3.744328767061234E-002,2.567531727254391E-002,-9.413645863533020E-001,3.055458068847656E-001,
1.141800000000000E+009,1.263207569718361E-002,3.124651685357094E-002,-9.264310598373413E-001,3.417301476001740E-001,
1.154350000000000E+009,9.111858089454472E-004,5.413285642862320E-002,-9.080085754394531E-001,3.847633302211762E-001,
1.166900000000000E+009,1.193490996956825E-002,8.018961548805237E-002,-8.908580541610718E-001,4.130415916442871E-001,
1.179450000000000E+009,4.068573936820030E-002,9.092415869235992E-002,-8.788788914680481E-001,4.455756545066834E-001,
1.192000000000000E+009,7.095774263143539E-002,7.878401130437851E-002,-8.624798059463501E-001,4.801920652389526E-001,
1.204550000000000E+009,8.520539849996567E-002,4.873722791671753E-002,-8.420887589454651E-001,5.067775249481201E-001,
1.217100000000000E+009,7.317042350769043E-002,1.933697238564491E-002,-8.266636729240418E-001,5.376653671264648E-001,
1.229650000000000E+009,4.416993632912636E-002,9.484450332820416E-003,-7.986106872558594E-001,5.700703263282776E-001,
1.242200000000000E+009,1.890082657337189E-002,2.521838061511517E-002,-7.810828685760498E-001,6.024276614189148E-001,
1.254750000000000E+009,1.625135727226734E-002,5.448615550994873E-002,-7.542747855186462E-001,6.353722810745239E-001,
1.267300000000000E+009,3.838563337922096E-002,7.641803473234177E-002,-7.308058142662048E-001,6.592660546302795E-001,
1.279850000000000E+009,7.077836245298386E-002,7.336444407701492E-002,-7.041548490524292E-001,6.850093007087708E-001,
1.292400000000000E+009,9.179064631462097E-002,4.696041718125343E-002,-6.771697402000427E-001,7.075010538101196E-001,
1.304950000000000E+009,8.591096848249435E-002,1.346417143940926E-002,-6.549202203750610E-001,7.369942069053650E-001,
1.317500000000000E+009,5.710057541728020E-002,-4.342385567724705E-003,-6.269356608390808E-001,7.593873143196106E-001,
1.330050000000000E+009,2.497506514191628E-002,8.452485315501690E-003,-5.938390493392944E-001,7.929421663284302E-001,
1.342600000000000E+009,1.390693243592978E-002,4.351077228784561E-002,-5.613442063331604E-001,8.108591437339783E-001,
1.355150000000000E+009,3.435594588518143E-002,7.661909610033035E-002,-5.263343453407288E-001,8.284957408905029E-001,
1.367700000000000E+009,7.519722729921341E-002,8.578734844923019E-002,-4.929871261119843E-001,8.493829369544983E-001,
1.380250000000000E+009,1.115472614765167E-001,6.153348460793495E-002,-4.640070796012878E-001,8.623542189598084E-001,
1.392800000000000E+009,1.210018694400787E-001,1.909058541059494E-002,-4.371419250965118E-001,8.726965785026550E-001,
1.405350000000000E+009,9.801738709211350E-002,-1.671255379915237E-002,-4.009041786193848E-001,8.941136002540588E-001,
1.417900000000000E+009,5.929432809352875E-002,-2.371016889810562E-002,-3.657869696617127E-001,9.146050810813904E-001,
1.430450000000000E+009,3.084561042487621E-002,4.194630600977689E-004,-3.314566910266876E-001,9.304776191711426E-001,
1.443000000000000E+009,3.231211751699448E-002,3.704773262143135E-002,-2.911681532859802E-001,9.390200376510620E-001,
1.455550000000000E+009,6.141136959195137E-002,6.024886667728424E-002,-2.527414858341217E-001,9.490309953689575E-001,
