% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.115987151861191E-002,5.986805260181427E-002,-5.125678777694702E-001,-8.437086939811707E-001,
7.025500000000000E+008,-3.933214768767357E-002,6.559621542692184E-002,-5.461516976356506E-001,-8.205929398536682E-001,
7.151000000000000E+008,-2.196218632161617E-002,5.573317408561707E-002,-5.804886817932129E-001,-8.060747981071472E-001,
7.276500000000000E+008,-1.887620985507965E-002,3.807700425386429E-002,-6.100404262542725E-001,-7.802293300628662E-001,
7.402000000000000E+008,-3.123597614467144E-002,2.593645267188549E-002,-6.398788094520569E-001,-7.563872933387756E-001,
7.527500000000000E+008,-4.803673177957535E-002,2.915677428245544E-002,-6.703487634658814E-001,-7.273851633071899E-001,
7.653000000000000E+008,-5.793673172593117E-002,4.565604031085968E-002,-6.943575739860535E-001,-7.035929560661316E-001,
7.778500000000000E+008,-5.348966643214226E-002,6.652635335922241E-002,-7.206357121467590E-001,-6.749385595321655E-001,
7.904000000000000E+008,-3.545254096388817E-002,7.968489080667496E-002,-7.488664388656616E-001,-6.535464525222778E-001,
8.029500000000000E+008,-1.493771094828844E-002,7.708995789289475E-002,-7.712781429290772E-001,-6.186646819114685E-001,
8.155000000000000E+008,-2.932778093963862E-003,6.195705384016037E-002,-7.957453131675720E-001,-5.897733569145203E-001,
8.280500000000000E+008,-6.155646871775389E-003,4.420226439833641E-002,-8.179873228073120E-001,-5.543962717056274E-001,
8.406000000000000E+008,-2.089628018438816E-002,3.644101694226265E-002,-8.396785259246826E-001,-5.287565588951111E-001,
8.531500000000000E+008,-3.686328604817390E-002,4.405049979686737E-002,-8.572790026664734E-001,-4.918447434902191E-001,
8.657000000000000E+008,-4.329340159893036E-002,6.188219040632248E-002,-8.741525411605835E-001,-4.597141146659851E-001,
8.782500000000000E+008,-3.459698706865311E-002,8.133044838905335E-002,-8.922936916351318E-001,-4.244276881217957E-001,
8.908000000000000E+008,-1.586174592375755E-002,9.184116870164871E-002,-9.096574187278748E-001,-3.920535147190094E-001,
9.033500000000000E+008,3.593800822272897E-003,8.646331727504730E-002,-9.276800751686096E-001,-3.589302301406860E-001,
9.159000000000000E+008,1.434352807700634E-002,7.147254049777985E-002,-9.377354383468628E-001,-3.215080797672272E-001,
9.284500000000000E+008,1.135169249027968E-002,5.565560236573219E-002,-9.476852416992188E-001,-2.842308580875397E-001,
9.410000000000000E+008,-2.215645974501967E-003,4.940407723188400E-002,-9.561390280723572E-001,-2.445329129695892E-001,
9.535500000000000E+008,-1.547899190336466E-002,5.638874322175980E-002,-9.687811136245728E-001,-2.070160061120987E-001,
9.661000000000000E+008,-1.803388819098473E-002,7.328106462955475E-002,-9.742509722709656E-001,-1.677728295326233E-001,
9.786500000000000E+008,-7.356392685323954E-003,8.916613459587097E-002,-9.792770743370056E-001,-1.331564188003540E-001,
9.912000000000000E+008,1.243340037763119E-002,9.511598944664002E-002,-9.850233793258667E-001,-9.533860534429550E-002,
1.003750000000000E+009,3.108484111726284E-002,8.672717213630676E-002,-9.831298589706421E-001,-5.874842032790184E-002,
1.016300000000000E+009,3.727387264370918E-002,6.866497546434403E-002,-9.931110143661499E-001,-1.595345139503479E-002,
1.028850000000000E+009,2.885525673627853E-002,5.278795212507248E-002,-9.907011985778809E-001,2.085312269628048E-002,
1.041400000000000E+009,1.194519456475973E-002,5.031413212418556E-002,-9.875715374946594E-001,5.458427220582962E-002,
1.053950000000000E+009,3.343376738484949E-004,6.356289982795715E-002,-9.821238517761231E-001,9.969453513622284E-002,
1.066500000000000E+009,2.757839160040021E-003,8.380404859781265E-002,-9.782769680023193E-001,1.387161612510681E-001,
1.079050000000000E+009,2.205929718911648E-002,9.883695840835571E-002,-9.740688800811768E-001,1.733400672674179E-001,
1.091600000000000E+009,4.840206727385521E-002,9.667354822158814E-002,-9.653560519218445E-001,2.087411433458328E-001,
1.104150000000000E+009,6.706564873456955E-002,7.739927619695664E-002,-9.529525041580200E-001,2.434377819299698E-001,
1.116700000000000E+009,6.574159115552902E-002,5.114541575312614E-002,-9.468593597412109E-001,2.820978462696075E-001,
1.129250000000000E+009,4.648307710886002E-002,3.566360473632813E-002,-9.387124776840210E-001,3.198723793029785E-001,
1.141800000000000E+009,2.154345996677876E-002,4.159083589911461E-002,-9.234136939048767E-001,3.564716279506683E-001,
