% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.819223076105118E-002,5.565849319100380E-002,-5.145809650421143E-001,-8.490269184112549E-001,
7.025500000000000E+008,-3.620025143027306E-002,6.141848489642143E-002,-5.422947406768799E-001,-8.225430250167847E-001,
7.151000000000000E+008,-1.835359074175358E-002,5.123092606663704E-002,-5.744600296020508E-001,-8.080341815948486E-001,
7.276500000000000E+008,-1.563046686351299E-002,3.284540027379990E-002,-6.076410412788391E-001,-7.819628119468689E-001,
7.402000000000000E+008,-2.753534726798534E-002,2.127127349376679E-002,-6.339221000671387E-001,-7.589200735092163E-001,
7.527500000000000E+008,-4.538314789533615E-002,2.404944039881229E-002,-6.685463190078735E-001,-7.313773632049561E-001,
7.653000000000000E+008,-5.595130100846291E-002,4.132470488548279E-002,-6.957420110702515E-001,-7.063958644866943E-001,
7.778500000000000E+008,-5.174753442406654E-002,6.187030673027039E-002,-7.186570167541504E-001,-6.805029511451721E-001,
7.904000000000000E+008,-3.381495550274849E-002,7.420550286769867E-002,-7.453993558883667E-001,-6.503164172172546E-001,
8.029500000000000E+008,-1.329515315592289E-002,7.153831422328949E-002,-7.717696428298950E-001,-6.250129342079163E-001,
8.155000000000000E+008,-1.455552410334349E-003,5.604065209627152E-002,-7.925060391426086E-001,-5.933752059936523E-001,
8.280500000000000E+008,-4.521900787949562E-003,3.812187165021896E-002,-8.207299709320068E-001,-5.621301531791687E-001,
8.406000000000000E+008,-1.934961602091789E-002,3.030944243073463E-002,-8.388199806213379E-001,-5.334038734436035E-001,
8.531500000000000E+008,-3.609538078308106E-002,3.768386319279671E-002,-8.579186201095581E-001,-4.996968209743500E-001,
8.657000000000000E+008,-4.300967231392860E-002,5.595872551202774E-002,-8.753731846809387E-001,-4.624341428279877E-001,
8.782500000000000E+008,-3.490532189607620E-002,7.486093044281006E-002,-8.932160139083862E-001,-4.310014247894287E-001,
8.908000000000000E+008,-1.599230617284775E-002,8.483687043190002E-002,-9.103270173072815E-001,-3.958419263362885E-001,
9.033500000000000E+008,3.583660814911127E-003,8.017577230930328E-002,-9.198974370956421E-001,-3.642115890979767E-001,
9.159000000000000E+008,1.293372549116612E-002,6.455802172422409E-002,-9.372053742408752E-001,-3.246828615665436E-001,
9.284500000000000E+008,9.725386276841164E-003,4.883440211415291E-002,-9.451673626899719E-001,-2.936065495014191E-001,
9.410000000000000E+008,-3.818993689492345E-003,4.299747571349144E-002,-9.605188369750977E-001,-2.520793974399567E-001,
9.535500000000000E+008,-1.736244559288025E-002,4.993968829512596E-002,-9.663672447204590E-001,-2.139954268932343E-001,
9.661000000000000E+008,-2.068732306361198E-002,6.698738038539887E-002,-9.764048457145691E-001,-1.765264570713043E-001,
9.786500000000000E+008,-1.015402842313051E-002,8.285684138536453E-002,-9.776805043220520E-001,-1.389791667461395E-001,
9.912000000000000E+008,9.400089271366596E-003,8.758240193128586E-002,-9.834173321723938E-001,-1.004458591341972E-001,
1.003750000000000E+009,2.656719647347927E-002,7.905563712120056E-002,-9.854820370674133E-001,-6.242473796010017E-002,
1.016300000000000E+009,3.310538083314896E-002,6.182431802153587E-002,-9.895499944686890E-001,-2.427641861140728E-002,
1.028850000000000E+009,2.500763721764088E-002,4.634649306535721E-002,-9.905433058738709E-001,1.240233518183231E-002,
1.041400000000000E+009,8.282228372991085E-003,4.444853961467743E-002,-9.864997863769531E-001,5.138344317674637E-002,
1.053950000000000E+009,-4.537121392786503E-003,5.751867964863777E-002,-9.835647940635681E-001,9.189743548631668E-002,
1.066500000000000E+009,-2.028123708441854E-003,7.771099358797073E-002,-9.774162769317627E-001,1.287670731544495E-001,
1.079050000000000E+009,1.634706556797028E-002,9.293548017740250E-002,-9.785254597663879E-001,1.677547097206116E-001,
1.091600000000000E+009,4.129184409976006E-002,9.118489921092987E-002,-9.661958217620850E-001,2.035934478044510E-001,
1.104150000000000E+009,5.938053503632546E-002,7.222420722246170E-002,-9.601442813873291E-001,2.397035658359528E-001,
1.116700000000000E+009,5.850768461823463E-002,4.674158990383148E-002,-9.552087187767029E-001,2.770483791828156E-001,
1.129250000000000E+009,3.977246209979057E-002,3.140690922737122E-002,-9.390991926193237E-001,3.142109513282776E-001,
1.141800000000000E+009,1.547154504805803E-002,3.736616671085358E-002,-9.232752919197083E-001,3.519365489482880E-001,
1.154350000000000E+009,3.874079091474414E-003,6.038845703005791E-002,-9.130135178565979E-001,3.885162472724915E-001,
1.166900000000000E+009,1.617792621254921E-002,8.648923784494400E-002,-8.937349915504456E-001,4.229159653186798E-001,
1.179450000000000E+009,4.588174447417259E-002,9.765277057886124E-002,-8.756639361381531E-001,4.544475078582764E-001,
1.192000000000000E+009,7.700029760599136E-002,8.488136529922485E-002,-8.616116642951965E-001,4.804056882858276E-001,
1.204550000000000E+009,9.004410356283188E-002,5.435511469841003E-002,-8.399825692176819E-001,5.160859227180481E-001,
1.217100000000000E+009,7.758489996194840E-002,2.469229884445667E-002,-8.168298006057739E-001,5.507020354270935E-001,
1.229650000000000E+009,4.833036661148071E-002,1.508037652820349E-002,-8.006085753440857E-001,5.823590159416199E-001,
1.242200000000000E+009,2.393282018601894E-002,3.057329915463924E-002,-7.770726680755615E-001,6.131073832511902E-001,
1.254750000000000E+009,2.178952284157276E-002,5.999286472797394E-002,-7.513847947120667E-001,6.426039338111877E-001,
1.267300000000000E+009,4.431144148111343E-002,8.147302269935608E-002,-7.251217365264893E-001,6.711234450340271E-001,
1.279850000000000E+009,7.787261158227921E-002,7.857767492532730E-002,-6.990520358085632E-001,6.921463012695313E-001,
1.292400000000000E+009,9.895013272762299E-002,5.153372883796692E-002,-6.736608147621155E-001,7.195243835449219E-001,
1.304950000000000E+009,9.260111302137375E-002,1.712260209023953E-002,-6.500167846679688E-001,7.436345815658569E-001,
1.317500000000000E+009,6.358791142702103E-002,-4.972703027306125E-005,-6.198523640632629E-001,7.689749598503113E-001,
1.330050000000000E+009,3.086900152266026E-002,1.303471717983484E-002,-5.883928537368774E-001,7.959119677543640E-001,
1.342600000000000E+009,2.076587080955505E-002,4.839742928743362E-002,-5.545001626014710E-001,8.195019364356995E-001,
1.355150000000000E+009,4.265465214848518E-002,8.169773221015930E-002,-5.172609090805054E-001,8.371326327323914E-001,
