% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.284768134355545E-002,5.614796653389931E-002,-5.124881267547607E-001,-8.431466221809387E-001,
7.025500000000000E+008,-4.119225591421127E-002,6.210967898368835E-002,-5.460456013679504E-001,-8.202072978019714E-001,
7.151000000000000E+008,-2.387886308133602E-002,5.256991833448410E-002,-5.801798105239868E-001,-8.056786060333252E-001,
7.276500000000000E+008,-2.087278291583061E-002,3.501617163419724E-002,-6.092690229415894E-001,-7.800309658050537E-001,
7.402000000000000E+008,-3.353576362133026E-002,2.282760106027126E-002,-6.395691633224487E-001,-7.559538483619690E-001,
7.527500000000000E+008,-5.070753768086433E-002,2.592334151268005E-002,-6.699757575988770E-001,-7.268680334091187E-001,
7.653000000000000E+008,-6.096326559782028E-002,4.233297333121300E-002,-6.935825347900391E-001,-7.026485800743103E-001,
7.778500000000000E+008,-5.676271021366119E-002,6.302136927843094E-002,-7.207674384117127E-001,-6.746097207069397E-001,
7.904000000000000E+008,-3.907653316855431E-002,7.610033452510834E-002,-7.485507130622864E-001,-6.533749103546143E-001,
8.029500000000000E+008,-1.877598278224468E-002,7.348411530256271E-002,-7.703725099563599E-001,-6.184726953506470E-001,
8.155000000000000E+008,-7.031532470136881E-003,5.849364772439003E-002,-7.951669692993164E-001,-5.896210074424744E-001,
8.280500000000000E+008,-1.064837537705898E-002,4.098079726099968E-002,-8.179224133491516E-001,-5.538110136985779E-001,
8.406000000000000E+008,-2.584562264382839E-002,3.347533196210861E-002,-8.394163250923157E-001,-5.277339816093445E-001,
8.531500000000000E+008,-4.212604463100433E-002,4.126957058906555E-002,-8.563067913055420E-001,-4.913201034069061E-001,
8.657000000000000E+008,-4.871661961078644E-002,5.914077162742615E-002,-8.737538456916809E-001,-4.594017565250397E-001,
8.782500000000000E+008,-4.016235098242760E-002,7.858193665742874E-002,-8.916859030723572E-001,-4.245256185531616E-001,
8.908000000000000E+008,-2.164820954203606E-002,8.901910483837128E-002,-9.086981415748596E-001,-3.919713795185089E-001,
9.033500000000000E+008,-2.450802829116583E-003,8.368295431137085E-002,-9.270971417427063E-001,-3.585226237773895E-001,
9.159000000000000E+008,7.849212735891342E-003,6.909519433975220E-002,-9.368363022804260E-001,-3.217395544052124E-001,
9.284500000000000E+008,4.365115426480770E-003,5.389221757650375E-002,-9.465883374214172E-001,-2.842755317687988E-001,
9.410000000000000E+008,-9.501120075583458E-003,4.833854734897614E-002,-9.552984833717346E-001,-2.446827143430710E-001,
9.535500000000000E+008,-2.285986579954624E-002,5.562586337327957E-002,-9.679285883903503E-001,-2.070770263671875E-001,
9.661000000000000E+008,-2.544320560991764E-002,7.243982702493668E-002,-9.732040166854858E-001,-1.681426614522934E-001,
9.786500000000000E+008,-1.490625459700823E-002,8.801245689392090E-002,-9.786518812179565E-001,-1.332408040761948E-001,
9.912000000000000E+008,4.478397779166699E-003,9.370055049657822E-002,-9.840366840362549E-001,-9.589412808418274E-002,
1.003750000000000E+009,2.265452034771442E-002,8.549671620130539E-002,-9.823361635208130E-001,-5.889340862631798E-002,
1.016300000000000E+009,2.860650606453419E-002,6.824201345443726E-002,-9.923109412193298E-001,-1.640617102384567E-002,
1.028850000000000E+009,2.009592019021511E-002,5.351744592189789E-002,-9.895573854446411E-001,2.111552655696869E-002,
1.041400000000000E+009,3.255272749811411E-003,5.190259963274002E-002,-9.863569140434265E-001,5.458886548876762E-002,
1.053950000000000E+009,-8.305081166327000E-003,6.555621325969696E-002,-9.807925820350647E-001,9.940325468778610E-002,
1.066500000000000E+009,-6.110994610935450E-003,8.574846386909485E-002,-9.765872955322266E-001,1.384119391441345E-001,
1.079050000000000E+009,1.264851167798042E-002,1.005573123693466E-001,-9.725720286369324E-001,1.728784292936325E-001,
