% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.609888374805450E-002,6.048054993152618E-002,-5.157985091209412E-001,-8.375834822654724E-001,
7.025500000000000E+008,-4.505649209022522E-002,6.642095744609833E-002,-5.488380789756775E-001,-8.144416213035584E-001,
7.151000000000000E+008,-2.792090363800526E-002,5.777765810489655E-002,-5.828635096549988E-001,-8.002043962478638E-001,
7.276500000000000E+008,-2.442633546888828E-002,4.101076722145081E-002,-6.117975115776062E-001,-7.745078802108765E-001,
7.402000000000000E+008,-3.622345253825188E-002,2.942125499248505E-002,-6.417642831802368E-001,-7.504223585128784E-001,
7.527500000000000E+008,-5.268440768122673E-002,3.271589800715447E-002,-6.720253825187683E-001,-7.211271524429321E-001,
7.653000000000000E+008,-6.261043250560761E-002,4.924647137522697E-002,-6.950970292091370E-001,-6.967105865478516E-001,
7.778500000000000E+008,-5.841134861111641E-002,7.012186199426651E-002,-7.222914099693298E-001,-6.685920357704163E-001,
7.904000000000000E+008,-4.080677032470703E-002,8.347318321466446E-002,-7.496743202209473E-001,-6.470231413841248E-001,
8.029500000000000E+008,-2.043216302990913E-002,8.118730783462524E-002,-7.711296081542969E-001,-6.122794747352600E-001,
8.155000000000000E+008,-8.265434764325619E-003,6.663092225790024E-002,-7.958757281303406E-001,-5.832824110984802E-001,
8.280500000000000E+008,-1.112742628902197E-002,4.951426759362221E-002,-8.183553814888001E-001,-5.472514629364014E-001,
8.406000000000000E+008,-2.540785819292069E-002,4.231772944331169E-002,-8.396024703979492E-001,-5.211586356163025E-001,
8.531500000000000E+008,-4.083567485213280E-002,5.033538118004799E-002,-8.561705350875855E-001,-4.845237433910370E-001,
8.657000000000000E+008,-4.680289700627327E-002,6.831192970275879E-002,-8.731445074081421E-001,-4.525404274463654E-001,
8.782500000000000E+008,-3.781767562031746E-002,8.784939348697662E-002,-8.907282948493958E-001,-4.173958003520966E-001,
8.908000000000000E+008,-1.907164417207241E-002,9.831020981073380E-002,-9.072421193122864E-001,-3.851837217807770E-001,
9.033500000000000E+008,3.738307568710297E-004,9.291533380746841E-002,-9.253851175308228E-001,-3.517898321151733E-001,
9.159000000000000E+008,1.106307283043861E-002,7.842869311571121E-002,-9.348527789115906E-001,-3.150860369205475E-001,
9.284500000000000E+008,8.223890326917172E-003,6.328184902667999E-002,-9.446390271186829E-001,-2.777280509471893E-001,
9.410000000000000E+008,-4.769840277731419E-003,5.770478397607803E-002,-9.532176852226257E-001,-2.381702363491058E-001,
9.535500000000000E+008,-1.725901290774345E-002,6.490019708871841E-002,-9.656026959419251E-001,-2.004343271255493E-001,
9.661000000000000E+008,-1.901463977992535E-002,8.146722614765167E-002,-9.707559347152710E-001,-1.613295674324036E-001,
9.786500000000000E+008,-8.040852844715118E-003,9.671302884817123E-002,-9.755660295486450E-001,-1.262537240982056E-001,
9.912000000000000E+008,1.165546197444201E-002,1.020986288785934E-001,-9.807020425796509E-001,-8.931651711463928E-002,
1.003750000000000E+009,3.013242408633232E-002,9.382295608520508E-002,-9.786935448646545E-001,-5.223220214247704E-002,
1.016300000000000E+009,3.671566396951675E-002,7.676267623901367E-002,-9.882379770278931E-001,-9.905793704092503E-003,
1.028850000000000E+009,2.902900055050850E-002,6.206411123275757E-002,-9.852296113967896E-001,2.757709100842476E-002,
1.041400000000000E+009,1.327600236982107E-002,6.009963527321816E-002,-9.816897511482239E-001,6.083722412586212E-002,
1.053950000000000E+009,2.717478200793266E-003,7.306595891714096E-002,-9.757516384124756E-001,1.055513173341751E-001,
