% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-6.271028518676758E-002,5.955809354782105E-002,-5.136443972587585E-001,-8.409764170646668E-001,
7.025500000000000E+008,-4.095309600234032E-002,6.554052978754044E-002,-5.476909875869751E-001,-8.192977309226990E-001,
7.151000000000000E+008,-2.348625101149082E-002,5.571694672107697E-002,-5.818257927894592E-001,-8.039564490318298E-001,
7.276500000000000E+008,-2.024567127227783E-002,3.799779713153839E-002,-6.118461489677429E-001,-7.781007885932922E-001,
7.402000000000000E+008,-3.259813040494919E-002,2.586635947227478E-002,-6.417919993400574E-001,-7.540584206581116E-001,
7.527500000000000E+008,-4.957008734345436E-002,2.891526557505131E-002,-6.715024113655090E-001,-7.250903248786926E-001,
7.653000000000000E+008,-5.980228632688522E-002,4.553700610995293E-002,-6.954203844070435E-001,-7.000604271888733E-001,
7.778500000000000E+008,-5.555616319179535E-002,6.646701693534851E-002,-7.219123840332031E-001,-6.717153787612915E-001,
7.904000000000000E+008,-3.780661895871162E-002,7.993995398283005E-002,-7.500949501991272E-001,-6.516821384429932E-001,
8.029500000000000E+008,-1.720817014575005E-002,7.754763215780258E-002,-7.716801166534424E-001,-6.161743998527527E-001,
8.155000000000000E+008,-5.034932866692543E-003,6.255155801773071E-002,-7.963784933090210E-001,-5.873218178749085E-001,
8.280500000000000E+008,-8.155825547873974E-003,4.482240974903107E-002,-8.196240067481995E-001,-5.515305995941162E-001,
8.406000000000000E+008,-2.294121496379376E-002,3.703719750046730E-002,-8.412047028541565E-001,-5.254426598548889E-001,
8.531500000000000E+008,-3.903938084840775E-002,4.461351409554482E-002,-8.577050566673279E-001,-4.888487160205841E-001,
8.657000000000000E+008,-4.572203755378723E-002,6.254385411739349E-002,-8.752631545066834E-001,-4.563418626785278E-001,
8.782500000000000E+008,-3.719737380743027E-002,8.227331936359406E-002,-8.930312395095825E-001,-4.215324521064758E-001,
8.908000000000000E+008,-1.863162778317928E-002,9.314142912626267E-002,-9.095687866210938E-001,-3.890477120876312E-001,
9.033500000000000E+008,9.454353130422533E-004,8.791077882051468E-002,-9.274591207504273E-001,-3.554805815219879E-001,
9.159000000000000E+008,1.182639319449663E-002,7.305172085762024E-002,-9.376894831657410E-001,-3.184432387351990E-001,
9.284500000000000E+008,8.895754814147949E-003,5.714325234293938E-002,-9.475485682487488E-001,-2.807001471519470E-001,
9.410000000000000E+008,-4.648129921406508E-003,5.080230161547661E-002,-9.551753401756287E-001,-2.413847893476486E-001,
9.535500000000000E+008,-1.804120652377605E-002,5.801414698362351E-002,-9.690354466438294E-001,-2.031610608100891E-001,
9.661000000000000E+008,-2.079450525343418E-002,7.505477219820023E-002,-9.730325937271118E-001,-1.643305569887161E-001,
9.786500000000000E+008,-1.014196965843439E-002,9.143290668725967E-002,-9.795092940330505E-001,-1.302478611469269E-001,
9.912000000000000E+008,9.529625065624714E-003,9.757433831691742E-002,-9.838716983795166E-001,-9.209720045328140E-002,
1.003750000000000E+009,2.827949263155460E-002,8.942401409149170E-002,-9.818069934844971E-001,-5.613779276609421E-002,
1.016300000000000E+009,3.471640497446060E-002,7.156445086002350E-002,-9.923827648162842E-001,-1.294767484068871E-002,
1.028850000000000E+009,2.639530971646309E-002,5.568411946296692E-002,-9.896306991577148E-001,2.421572245657444E-002,
1.041400000000000E+009,9.484892711043358E-003,5.309234932065010E-002,-9.857325553894043E-001,5.751384049654007E-002,
1.053950000000000E+009,-2.265468938276172E-003,6.651587784290314E-002,-9.810508489608765E-001,1.029079332947731E-001,
1.066500000000000E+009,1.705602771835402E-004,8.706327527761459E-002,-9.762822985649109E-001,1.420525014400482E-001,
1.079050000000000E+009,1.954112015664578E-002,1.024813354015350E-001,-9.720652699470520E-001,1.772479414939880E-001,
1.091600000000000E+009,4.602575674653053E-002,1.007315889000893E-001,-9.635663032531738E-001,2.117844521999359E-001,
1.104150000000000E+009,6.480699777603149E-002,8.166956156492233E-002,-9.511550664901733E-001,2.465304881334305E-001,
1.116700000000000E+009,6.369662284851074E-002,5.538671091198921E-002,-9.446268081665039E-001,2.850077450275421E-001,
1.129250000000000E+009,4.460779204964638E-002,3.993812575936317E-002,-9.363402724266052E-001,3.230291903018951E-001,
1.141800000000000E+009,1.958407834172249E-002,4.590937495231628E-002,-9.208009243011475E-001,3.604580760002136E-001,
1.154350000000000E+009,8.967555128037930E-003,6.959489732980728E-002,-9.008721113204956E-001,4.028817117214203E-001,
1.166900000000000E+009,2.190693840384483E-002,9.609659761190414E-002,-8.825229406356812E-001,4.309650063514710E-001,
1.179450000000000E+009,5.284693092107773E-002,1.064336523413658E-001,-8.697817921638489E-001,4.628477096557617E-001,
1.192000000000000E+009,8.438922464847565E-002,9.338787943124771E-002,-8.528306484222412E-001,4.964147210121155E-001,
1.204550000000000E+009,9.862486273050308E-002,6.222853437066078E-002,-8.322455286979675E-001,5.227026939392090E-001,
1.217100000000000E+009,8.560946583747864E-002,3.214624151587486E-002,-8.165061473846436E-001,5.539865493774414E-001,
1.229650000000000E+009,5.585023760795593E-002,2.246982976794243E-002,-7.880303859710693E-001,5.867901444435120E-001,
1.242200000000000E+009,3.104849718511105E-002,3.885170817375183E-002,-7.692828178405762E-001,6.197699904441834E-001,
1.254750000000000E+009,3.005048632621765E-002,6.838732957839966E-002,-7.405860424041748E-001,6.522957682609558E-001,
1.267300000000000E+009,5.431956052780151E-002,8.980456739664078E-002,-7.163397073745728E-001,6.753631234169006E-001,
1.279850000000000E+009,8.834332227706909E-002,8.545176684856415E-002,-6.884088516235352E-001,6.996231675148010E-001,
1.292400000000000E+009,1.098467856645584E-001,5.796721577644348E-002,-6.621291637420654E-001,7.219866514205933E-001,
1.304950000000000E+009,1.033539921045303E-001,2.400822937488556E-002,-6.398596763610840E-001,7.505171895027161E-001,
1.317500000000000E+009,7.372018694877625E-002,6.333481054753065E-003,-6.117261052131653E-001,7.730453014373779E-001,
1.330050000000000E+009,4.167400673031807E-002,1.963214203715324E-002,-5.769948959350586E-001,8.070104122161865E-001,
1.342600000000000E+009,3.211447969079018E-002,5.471060052514076E-002,-5.430806279182434E-001,8.245680928230286E-001,
1.355150000000000E+009,5.453994125127792E-002,8.653798699378967E-002,-5.067493915557861E-001,8.410713076591492E-001,
1.367700000000000E+009,9.702150523662567E-002,9.363311529159546E-002,-4.721555411815643E-001,8.607851862907410E-001,
1.380250000000000E+009,1.340137422084808E-001,6.738036870956421E-002,-4.436171054840088E-001,8.720549345016480E-001,
1.392800000000000E+009,1.428644061088562E-001,2.408690936863422E-002,-4.180937111377716E-001,8.816597461700440E-001,
1.405350000000000E+009,1.189713031053543E-001,-1.170468144118786E-002,-3.814620077610016E-001,9.030420184135437E-001,
1.417900000000000E+009,7.975532114505768E-002,-1.793571561574936E-002,-3.460269272327423E-001,9.235695004463196E-001,
1.430450000000000E+009,5.173339322209358E-002,6.784253288060427E-003,-3.094400167465210E-001,9.397354722023010E-001,
1.443000000000000E+009,5.448508262634277E-002,4.280473664402962E-002,-2.688134312629700E-001,9.470624923706055E-001,
1.455550000000000E+009,8.503359556198120E-002,6.402791291475296E-002,-2.291132956743240E-001,9.555785655975342E-001,
1.468100000000000E+009,1.222599297761917E-001,5.534655973315239E-002,-1.923326998949051E-001,9.622654914855957E-001,
1.480650000000000E+009,1.434449851512909E-001,2.292200550436974E-002,-1.617561578750610E-001,9.660896658897400E-001,
1.493200000000000E+009,1.353608667850494E-001,-1.233342941850424E-002,-1.252088844776154E-001,9.708289504051209E-001,
1.505750000000000E+009,1.065815687179565E-001,-2.765351161360741E-002,-9.112773835659027E-002,9.812575578689575E-001,
1.518300000000000E+009,8.029028028249741E-002,-1.660069078207016E-002,-5.121422931551933E-002,9.838245511054993E-001,
1.530850000000000E+009,7.619381695985794E-002,1.019468344748020E-002,-9.380530565977097E-003,9.856658577919006E-001,
1.543400000000000E+009,9.702515602111816E-002,3.004560992121697E-002,3.267912194132805E-002,9.850643873214722E-001,
1.555950000000000E+009,1.290875226259232E-001,2.495521679520607E-002,6.913977116346359E-002,9.778528213500977E-001,
1.568500000000000E+009,1.504860818386078E-001,-4.099677316844463E-003,1.020029783248901E-001,9.715272784233093E-001,
1.581050000000000E+009,1.453208625316620E-001,-4.028638079762459E-002,1.364814192056656E-001,9.697620272636414E-001,
1.593600000000000E+009,1.187949925661087E-001,-6.172040849924088E-002,1.705455482006073E-001,9.655619263648987E-001,
1.606150000000000E+009,8.769610524177551E-002,-5.763349309563637E-002,2.068596184253693E-001,9.629622697830200E-001,
1.618700000000000E+009,7.219915091991425E-002,-3.358392417430878E-002,2.519961297512054E-001,9.552636146545410E-001,
1.631250000000000E+009,8.237771689891815E-002,-8.637002669274807E-003,2.884841561317444E-001,9.435722827911377E-001,
1.643800000000000E+009,1.089667230844498E-001,-1.696349936537445E-003,3.255197405815125E-001,9.324417710304260E-001,
1.656350000000000E+009,1.348387002944946E-001,-1.883862912654877E-002,3.588655591011047E-001,9.124546647071838E-001,
1.668900000000000E+009,1.418167799711227E-001,-4.978724569082260E-002,3.904938995838165E-001,8.981223702430725E-001,
1.681450000000000E+009,1.266276389360428E-001,-7.689671218395233E-002,4.218347966670990E-001,8.823371529579163E-001,
