% Version 1.00
%
%freq[Hz],re:Trc1_S11,im:Trc1_S11,re:Trc2_S21,im:Trc2_S21,
6.900000000000000E+008,-5.953419581055641E-002,5.459258332848549E-002,-5.132475495338440E-001,-8.488149046897888E-001,
7.025500000000000E+008,-3.778559342026711E-002,6.102650985121727E-002,-5.404232740402222E-001,-8.225683569908142E-001,
7.151000000000000E+008,-1.950921304523945E-002,5.142287537455559E-002,-5.725564360618591E-001,-8.082257509231567E-001,
7.276500000000000E+008,-1.609834469854832E-002,3.318333625793457E-002,-6.058288216590881E-001,-7.821733951568604E-001,
7.402000000000000E+008,-2.747507207095623E-002,2.120648324489594E-002,-6.321046352386475E-001,-7.592149376869202E-001,
7.527500000000000E+008,-4.535587131977081E-002,2.337432838976383E-002,-6.667406558990479E-001,-7.316188216209412E-001,
7.653000000000000E+008,-5.645909905433655E-002,4.030256718397141E-002,-6.938524246215820E-001,-7.067294716835022E-001,
7.778500000000000E+008,-5.291642248630524E-002,6.097129359841347E-002,-7.168766260147095E-001,-6.810185313224793E-001,
7.904000000000000E+008,-3.542796522378922E-002,7.380343973636627E-002,-7.434573173522949E-001,-6.506730914115906E-001,
8.029500000000000E+008,-1.476972550153732E-002,7.162596285343170E-002,-7.696278691291809E-001,-6.255205869674683E-001,
8.155000000000000E+008,-2.446849364787340E-003,5.633377283811569E-002,-7.904130816459656E-001,-5.938396453857422E-001,
8.280500000000000E+008,-5.037631373852491E-003,3.821412101387978E-002,-8.186783194541931E-001,-5.628058314323425E-001,
8.406000000000000E+008,-1.967502571642399E-002,2.994472533464432E-002,-8.366314172744751E-001,-5.340126156806946E-001,
8.531500000000000E+008,-3.662081062793732E-002,3.695169463753700E-002,-8.555802106857300E-001,-5.003540515899658E-001,
8.657000000000000E+008,-4.396045580506325E-002,5.516371503472328E-002,-8.729536533355713E-001,-4.634105265140533E-001,
8.782500000000000E+008,-3.620080277323723E-002,7.439167052507401E-002,-8.907293081283569E-001,-4.320443272590637E-001,
8.908000000000000E+008,-1.740419119596481E-002,8.482918888330460E-002,-9.077097177505493E-001,-3.972419798374176E-001,
9.033500000000000E+008,2.304781926795840E-003,8.049304783344269E-002,-9.175003767013550E-001,-3.658235669136047E-001,
9.159000000000000E+008,1.188999973237515E-002,6.495794653892517E-002,-9.348180890083313E-001,-3.264269828796387E-001,
9.284500000000000E+008,8.779240772128105E-003,4.903088882565498E-002,-9.427790045738220E-001,-2.953602969646454E-001,
9.410000000000000E+008,-4.863426554948092E-003,4.284924268722534E-002,-9.584395289421082E-001,-2.542078793048859E-001,
9.535500000000000E+008,-1.862550899386406E-002,4.949651658535004E-002,-9.641191959381104E-001,-2.160669267177582E-001,
9.661000000000000E+008,-2.219253964722157E-002,6.643756479024887E-002,-9.744817018508911E-001,-1.788364797830582E-001,
9.786500000000000E+008,-1.180371362715960E-002,8.241672813892365E-002,-9.755939841270447E-001,-1.410494893789291E-001,
